Ticker	Name	Buy	Sell	OverBS	Date
3009	奇美電	22590000	83000	22507000	2007-10-16
2475	華映	17313000	194000	17119000	2007-10-16
2409	友達	14029000	53472	13975528	2007-10-16
2352	佳世達	10538000	0	10538000	2007-10-16
2347	聯強	8291000	301000	7990000	2007-10-16
2489	瑞軒	4520000	320000	4200000	2007-10-16
2332	友訊	2447000	0	2447000	2007-10-16
2881	富邦金	2335000	0	2335000	2007-10-16
1802	台玻	2303000	349000	1954000	2007-10-16
6142	友勁	1650000	10000	1640000	2007-10-16
1905	華紙	1600000	0	1600000	2007-10-16
3189	景碩	1729000	204000	1525000	2007-10-16
2353	宏碁	1452000	0	1452000	2007-10-16
2882	國泰金	1286000	5000	1281000	2007-10-16
1312	國喬	1220000	0	1220000	2007-10-16
2823	中壽	975000	0	975000	2007-10-16
2015	豐興	887000	0	887000	2007-10-16
2498	宏達電	876000	0	876000	2007-10-16
1902	台紙	850000	0	850000	2007-10-16
2485	兆赫	1002000	250953	751047	2007-10-16
1723	中碳	713000	0	713000	2007-10-16
3702	大聯大	700000	0	700000	2007-10-16
2492	華新科	601000	0	601000	2007-10-16
3231	緯創	562000	48000	514000	2007-10-16
2105	正新	630000	136000	494000	2007-10-16
1722	台肥	444000	4000	440000	2007-10-16
2617	台航	410000	0	410000	2007-10-16
2384	勝華	892000	490000	402000	2007-10-16
1717	長興	400000	0	400000	2007-10-16
2615	萬海	400000	0	400000	2007-10-16
9914	美利達	425000	53000	372000	2007-10-16
2454	聯發科	294000	0	294000	2007-10-16
1303	南亞	292000	0	292000	2007-10-16
1718	中纖	280000	0	280000	2007-10-16
2330	台積電	338000	60000	278000	2007-10-16
3443	創意	256000	4000	252000	2007-10-16
6505	台塑化	232000	0	232000	2007-10-16
2886	兆豐金	210000	0	210000	2007-10-16
6225	天瀚	200000	0	200000	2007-10-16
6282	康舒	200000	0	200000	2007-10-16
2108	南帝	172000	0	172000	2007-10-16
2439	美律	220000	57761	162239	2007-10-16
2403	友尚	155000	0	155000	2007-10-16
6286	立錡	147000	0	147000	2007-10-16
1710	東聯	296000	150000	146000	2007-10-16
6120	達運	144000	0	144000	2007-10-16
2399	映泰	133000	0	133000	2007-10-16
2379	瑞昱	129000	350	128650	2007-10-16
5469	瀚宇博	121000	0	121000	2007-10-16
8249	菱光	103000	0	103000	2007-10-16
5854	合庫	100000	0	100000	2007-10-16
3545	敦泰	93000	0	93000	2007-10-16
6168	宏齊	93000	0	93000	2007-10-16
6131	鈞泰	89000	0	89000	2007-10-16
6166	凌華	84000	0	84000	2007-10-16
3042	晶技	100000	19096	80904	2007-10-16
2441	超豐	78000	0	78000	2007-10-16
2473	思源	78000	0	78000	2007-10-16
2006	東和鋼鐵	205000	140000	65000	2007-10-16
2356	英業達	65000	0	65000	2007-10-16
2303	聯電	134000	69574	64426	2007-10-16
2434	統懋	54000	0	54000	2007-10-16
1503	士電	50000	0	50000	2007-10-16
3050	鈺德	50000	0	50000	2007-10-16
01005T	三鼎	50000	1000	49000	2007-10-16
3380	明泰	59000	11384	47616	2007-10-16
3023	信邦	40000	0	40000	2007-10-16
2368	金像電	39000	0	39000	2007-10-16
1216	統一	32000	0	32000	2007-10-16
8016	矽創	32000	0	32000	2007-10-16
2385	群光	31000	0	31000	2007-10-16
