Ticker	Name	Buy	Sell	OverBS	Date
0050	元大台灣50	4643000	396000	4247000	2012-08-23
2384	勝華	2919000	215000	2704000	2012-08-23
051494	微星凱基16購02	2548000	0	2548000	2012-08-23
1312	國喬	2042000	0	2042000	2012-08-23
051143	大成鋼統一17購03	2118000	90000	2028000	2012-08-23
0055	元大MSCI金融	2538000	525000	2013000	2012-08-23
053566	富采凱基17購01	1682000	159000	1523000	2012-08-23
051942	微星元富18購02	1519000	88000	1431000	2012-08-23
052238	陽明中信15購01	1432000	116000	1316000	2012-08-23
054380	凱美凱基17購01	1528000	239000	1289000	2012-08-23
2887	台新金	1621000	348000	1273000	2012-08-23
054928	晶豪科凱基18購02	1300000	60000	1240000	2012-08-23
054586	智易群益16購03	1762000	564000	1198000	2012-08-23
06438P	鴻海國票0B售03	1189000	1000	1188000	2012-08-23
052690	可寧衛統一17購02	1408000	236000	1172000	2012-08-23
053794	台勝科元大15購03	1163000	21000	1142000	2012-08-23
054637	臺股指中信16購07	1396000	284000	1112000	2012-08-23
05728P	臺股指群益07售04	1060000	0	1060000	2012-08-23
07026P	台表科凱基0B售02	2077000	1032000	1045000	2012-08-23
053665	強茂凱基18購01	1182000	140000	1042000	2012-08-23
050446	大立光元大15購06	1778000	737000	1041000	2012-08-23
050599	世芯元富15購01	1040000	0	1040000	2012-08-23
053342	康舒永豐15購04	1023000	17000	1006000	2012-08-23
2337	旺宏	999000	4000	995000	2012-08-23
051157	長榮統一18購03	1000000	20000	980000	2012-08-23
053865	新唐統一17購03	1111000	189000	922000	2012-08-23
053931	明基材元大15購03	1854000	975000	879000	2012-08-23
051577	聯詠統一16購05	834000	0	834000	2012-08-23
054242	凱美元大16購05	1637000	829000	808000	2012-08-23
050974	元黃金群益17購01	916000	113000	803000	2012-08-23
049901	乙盛元大16購02	855000	60000	795000	2012-08-23
053408	合勤控凱基17購01	795000	0	795000	2012-08-23
05822P	台積電群益07售09	766000	0	766000	2012-08-23
050006	貿聯群益15購02	757000	0	757000	2012-08-23
2886	兆豐金	1272000	536000	736000	2012-08-23
052763	中信金群益15購01	3307000	2575000	732000	2012-08-23
050778	聯電元富18購04	780000	60000	720000	2012-08-23
07132P	臺股指中信13售01	720000	0	720000	2012-08-23
06697P	大立光群益0A售02	1138000	425000	713000	2012-08-23
050860	技嘉兆豐15購01	1073000	364000	709000	2012-08-23
2890	永豐金	1082000	376000	706000	2012-08-23
052868	華邦電凱基16購02	975000	278000	697000	2012-08-23
049816	一詮凱基15購01	1118000	422000	696000	2012-08-23
050662	偉詮電元大19購01	950000	259000	691000	2012-08-23
06342P	聯發科群益08售18	793000	122000	671000	2012-08-23
053587	聚陽麥證15購01	768000	110000	658000	2012-08-23
053202	祥碩凱基17購02	693000	40000	653000	2012-08-23
2313	華通	739000	93000	646000	2012-08-23
049823	同欣電凱基15購04	737000	92000	645000	2012-08-23
052898	華碩元大17購02	644000	0	644000	2012-08-23
052990	全新凱基15購01	644000	1000	643000	2012-08-23
050345	強茂元大15購05	702000	65000	637000	2012-08-23
053792	華擎元大16購01	772000	137000	635000	2012-08-23
054319	T50反1中信18購03	1094000	460000	634000	2012-08-23
052832	威鋒電永豐15購04	693000	60000	633000	2012-08-23
052174	陽明元大16購01	877000	248000	629000	2012-08-23
054156	光罩永豐16購01	891000	262000	629000	2012-08-23
06253P	台積電元富0B售07	1007000	382000	625000	2012-08-23
054412	全新國票17購01	718000	98000	620000	2012-08-23
05710P	萬海元大07售03	891000	280000	611000	2012-08-23
053976	台光電元富16購01	948000	341000	607000	2012-08-23
3037	欣興	623000	25000	598000	2012-08-23
053347	台積電統一15購14	2137000	1550000	587000	2012-08-23
052333	金像電元大15購05	708000	126000	582000	2012-08-23
051680	中興電凱基17購01	779000	200000	579000	2012-08-23
2888	新光金	648000	69000	579000	2012-08-23
054086	台勝科元大15購05	594000	18000	576000	2012-08-23
050584	光罩群益16購01	693000	120000	573000	2012-08-23
052224	欣興元富1A購02	594000	30000	564000	2012-08-23
054497	威盛統一18購03	577000	20000	557000	2012-08-23
