Ticker	Name	Buy	Sell	OverBS	Date
2303	聯電	29071000	15907758	13163242	2012-04-20
2892	第一金	6590000	1862544	4727456	2012-04-20
2308	台達電	6833000	3040048	3792952	2012-04-20
2382	廣達	6289000	3063792	3225208	2012-04-20
4938	和碩	5914000	3428423	2485577	2012-04-20
2317	鴻海	28645100	26409202	2235898	2012-04-20
910861	神州-DR	2164000	110000	2054000	2012-04-20
2474	可成	4008955	2005109	2003846	2012-04-20
6116	彩晶	3466000	1769000	1697000	2012-04-20
2049	上銀	2240000	559614	1680386	2012-04-20
9151	旺旺	1673000	33000	1640000	2012-04-20
2888	新光金	4567000	2969498	1597502	2012-04-20
9945	潤泰新	1687000	181331	1505669	2012-04-20
5871	中租-KY	1585000	196000	1389000	2012-04-20
4904	遠傳	2337000	980507	1356493	2012-04-20
2449	京元電子	1748000	449000	1299000	2012-04-20
2458	義隆	2580000	1354408	1225592	2012-04-20
2823	中壽	3664000	2505015	1158985	2012-04-20
3044	健鼎	1455000	355102	1099898	2012-04-20
2384	勝華	1776000	729011	1046989	2012-04-20
3045	台灣大	3628270	2600499	1027771	2012-04-20
2376	技嘉	1423000	422000	1001000	2012-04-20
2395	研華	1135000	189658	945342	2012-04-20
2356	英業達	1769000	834931	934069	2012-04-20
3041	揚智	1089000	280000	809000	2012-04-20
2489	瑞軒	1038000	231962	806038	2012-04-20
9933	中鼎	1212000	439363	772637	2012-04-20
3704	合勤控	797000	42000	755000	2012-04-20
3697	F-晨星	1185000	555902	629098	2012-04-20
2325	矽品	2182000	1558814	623186	2012-04-20
2534	宏盛	571000	0	571000	2012-04-20
6269	台郡	981000	419000	562000	2012-04-20
6239	力成	1772000	1231844	540156	2012-04-20
3028	增你強	640000	107000	533000	2012-04-20
3545	敦泰	575000	56000	519000	2012-04-20
2605	新興	516000	22000	494000	2012-04-20
2383	台光電	728000	241000	487000	2012-04-20
6005	群益證	784000	338204	445796	2012-04-20
9943	好樂迪	503000	64197	438803	2012-04-20
2349	錸德	840000	419000	421000	2012-04-20
2501	國建	584000	166000	418000	2012-04-20
3061	璨圓	411000	29000	382000	2012-04-20
9904	寶成	1071000	689000	382000	2012-04-20
2882	國泰金	3774000	3403293	370707	2012-04-20
9925	新保	528000	177000	351000	2012-04-20
5880	合庫金	1124000	774601	349399	2012-04-20
048437	益航凱基14購02	348000	0	348000	2012-04-20
3149	正達	350000	13000	337000	2012-04-20
3573	穎台	524000	188000	336000	2012-04-20
2542	興富發	507000	174370	332630	2012-04-20
8213	志超	606000	283000	323000	2012-04-20
2515	中工	494000	174000	320000	2012-04-20
6213	聯茂	329000	11000	318000	2012-04-20
3703	欣陸	333000	24000	309000	2012-04-20
2355	敬鵬	594000	288000	306000	2012-04-20
2379	瑞昱	969000	663083	305917	2012-04-20
1904	正隆	330000	28000	302000	2012-04-20
2385	群光	442000	166421	275579	2012-04-20
2059	川湖	279000	11000	268000	2012-04-20
1513	中興電	273000	12000	261000	2012-04-20
1517	利奇	258000	3000	255000	2012-04-20
2023	燁輝	408000	166000	242000	2012-04-20
2915	潤泰全	555000	313681	241319	2012-04-20
2890	永豐金	3567000	3335091	231909	2012-04-20
6202	盛群	255000	24000	231000	2012-04-20
8271	宇瞻	226000	6000	220000	2012-04-20
4906	正文	233000	14000	219000	2012-04-20
4958	臻鼎-KY	620000	401000	219000	2012-04-20
2208	台船	298000	81000	217000	2012-04-20
2439	美律	347000	140000	207000	2012-04-20
2504	國產	317000	113000	204000	2012-04-20
2360	致茂	370000	172559	197441	2012-04-20
2010	春源	219000	22000	197000	2012-04-20
4935	茂林-KY	227000	32000	195000	2012-04-20
3189	景碩	613000	419352	193648	2012-04-20
2451	創見	229000	36659	192341	2012-04-20
2357	華碩	1873050	1685420	187630	2012-04-20
2614	東森	173000	5000	168000	2012-04-20
1101	台泥	2934000	2769106	164894	2012-04-20
9939	宏全	241000	78184	162816	2012-04-20
3673	TPK-KY	478038	318009	160029	2012-04-20
2108	南帝	165000	5000	160000	2012-04-20
2812	台中銀	187000	33000	154000	2012-04-20
5469	瀚宇博	465000	312000	153000	2012-04-20
2107	厚生	313000	161000	152000	2012-04-20
1231	聯華食	153000	2000	151000	2012-04-20
6278	台表科	684500	534000	150500	2012-04-20
2912	統一超	582000	431617	150383	2012-04-20
4532	瑞智	153000	13000	140000	2012-04-20
2406	國碩	170000	33000	137000	2012-04-20
3030	德律	180800	49000	131800	2012-04-20
1590	亞德客-KY	199000	70000	129000	2012-04-20
2464	盟立	166000	37000	129000	2012-04-20
2327	國巨	531000	406000	125000	2012-04-20
2535	達欣工	151000	27000	124000	2012-04-20
3561	昇陽光電	124000	1000	123000	2012-04-20
6153	嘉聯益	130000	7000	123000	2012-04-20
8008	建興電	250000	128000	122000	2012-04-20
1718	中纖	205000	89821	115179	2012-04-20
1409	新纖	266000	152000	114000	2012-04-20
1762	中化生	112000	0	112000	2012-04-20
2457	飛宏	254000	142000	112000	2012-04-20
6271	同欣電	260000	148000	112000	2012-04-20
2845	遠東銀	136000	24776	111224	2012-04-20
9921	巨大	287000	176846	110154	2012-04-20
1789	神隆	149000	41000	108000	2012-04-20
2387	精元	117000	11000	106000	2012-04-20
2913	農林	192000	86000	106000	2012-04-20
6289	華上	107000	1000	106000	2012-04-20
2374	佳能	227000	121233	105767	2012-04-20
2847	大眾銀	443000	338000	105000	2012-04-20
1507	永大	167000	63000	104000	2012-04-20
006205	富邦上証	101000	0	101000	2012-04-20
2495	普安	136000	35000	101000	2012-04-20
2206	三陽工業	195000	94727	100273	2012-04-20
9937	全國	105000	5000	100000	2012-04-20
9914	美利達	216000	116106	99894	2012-04-20
05740P	長榮元大07售11	99000	0	99000	2012-04-20
1313	聯成	391000	292000	99000	2012-04-20
2436	偉詮電	98000	0	98000	2012-04-20
1444	力麗	220000	123000	97000	2012-04-20
1201	味全	117000	20116	96884	2012-04-20
2430	燦坤	98000	4000	94000	2012-04-20
3042	晶技	284100	193000	91100	2012-04-20
6224	聚鼎	98000	7000	91000	2012-04-20
8105	凌巨	98000	8000	90000	2012-04-20
1611	中電	104000	15000	89000	2012-04-20
2421	建準	92000	3000	89000	2012-04-20
3376	新日興	91000	3000	88000	2012-04-20
911609	揚子江	87000	0	87000	2012-04-20
2480	敦陽科	138000	52000	86000	2012-04-20
2505	國揚	232000	146000	86000	2012-04-20
2342	茂矽	224000	139000	85000	2012-04-20
2314	台揚	116000	35000	81000	2012-04-20
2608	嘉里大榮	100000	19000	81000	2012-04-20
2841	台開	107000	26000	81000	2012-04-20
050808	順德元大17購02	80000	0	80000	2012-04-20
2426	鼎元	95000	15000	80000	2012-04-20
6257	矽格	95000	15000	80000	2012-04-20
911611	中泰山-DR	80000	0	80000	2012-04-20
1229	聯華	92000	12001	79999	2012-04-20
1416	廣豐	89000	11000	78000	2012-04-20
5515	建國	82000	8000	74000	2012-04-20
0015	富邦	73000	0	73000	2012-04-20
1714	和桐	121000	48000	73000	2012-04-20
3006	晶豪科	123000	55000	68000	2012-04-20
3057	喬鼎	74000	6000	68000	2012-04-20
2855	統一證	102000	36000	66000	2012-04-20
5305	敦南	81000	15000	66000	2012-04-20
3311	閎暉	94000	29000	65000	2012-04-20
