Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2005-07-15	0015	7.02	7.06	7.02	7.05	597000	4201450	7.05
2005-07-15	0050	48.94	49.07	48.9	48.99	13316000	652434750	48.99
2005-07-15	01001T	10.1	10.1	10.05	10.1	916000	9222150	10.1
2005-07-15	1101	19.8	20.5	19.8	20.45	15239103	308642068	20.45
2005-07-15	1101A					0	0	
2005-07-15	1102	21	21.25	20.9	21.2	1792941	37889191	21.2
2005-07-15	1103	12.3	12.45	12.25	12.45	2304000	28530550	12.45
2005-07-15	1104	12.1	12.2	12.05	12.2	1821834	22112424	12.2
2005-07-15	1107	0.65	0.68	0.63	0.67	423445	282751	0.67
2005-07-15	1108	7.56	7.7	7.5	7.65	618498	4698617	7.65
2005-07-15	1109	9.46	9.58	9.46	9.55	77000	732810	9.55
2005-07-15	1110	6.63	6.73	6.62	6.7	460249	3071520	6.7
2005-07-15	1201	10.15	10.2	10.05	10.1	1833652	18548414	10.1
2005-07-15	1203	8.85	8.86	8.72	8.77	339005	2982664	8.77
2005-07-15	1204	4.24	4.29	4.23	4.29	34350	146144	4.29
2005-07-15	1207	3	3.08	3	3.01	429860	1294130	3.01
2005-07-15	1210	9.7	9.7	9.6	9.69	922730	8880510	9.69
2005-07-15	1213	10.1	10.35	10.1	10.35	8001	81560	10.35
2005-07-15	1215	5.33	5.33	5.26	5.28	100000	528160	5.28
2005-07-15	1216	14.75	14.9	14.7	14.75	5175140	76636199	14.75
2005-07-15	1217	7.9	7.9	7.78	7.78	893159	6999428	7.78
2005-07-15	1218	6.89	6.95	6.88	6.95	910920	6292461	6.95
2005-07-15	1219	5.37	5.38	5.31	5.37	408000	2175900	5.37
2005-07-15	1220	6.05	6.05	5.97	5.97	22000	132940	5.97
2005-07-15	1225	5.34	5.4	5.23	5.24	663010	3530303	5.24
2005-07-15	1227	12.2	12.25	12.1	12.1	226005	2750360	12.1
2005-07-15	1229	11	11.15	10.95	11.1	1790136	19781879	11.1
2005-07-15	1231	9.65	9.72	9.61	9.65	410000	3966260	9.65
2005-07-15	1232	16.5	16.55	16.5	16.5	40446	667418	16.5
2005-07-15	1233	23.85	24.1	23.85	24.1	12010	287986	24.1
2005-07-15	1234	9.84	9.84	9.76	9.77	118209	1157945	9.77
2005-07-15	1235	12.9	12.9	12.75	12.8	109000	1398450	12.8
2005-07-15	1236	15.9	15.9	15.75	15.75	164866	2614350	15.75
2005-07-15	1301	50.8	50.9	50.4	50.4	9570719	484536819	50.4
2005-07-15	1303	41.4	41.65	41.05	41.05	5014512	207760060	41.05
2005-07-15	1304	10.7	10.7	10.55	10.65	3101015	33010171	10.65
2005-07-15	1305	10.3	10.55	10.25	10.35	6167211	64086908	10.35
2005-07-15	1306	6.3	6.5	6.3	6.47	387000	2460000	6.47
2005-07-15	1307	18	18.15	17.7	17.7	72010	1283285	17.7
2005-07-15	1308	15.5	15.65	15.45	15.65	1376994	21400548	15.65
2005-07-15	1309	9.56	9.69	9.56	9.6	490028	4718516	9.6
2005-07-15	1310	18.4	18.6	18.25	18.55	2026075	37394354	18.55
2005-07-15	1311	27.15	27.25	27	27.15	1106178	29973749	27.15
2005-07-15	1312	9.85	9.97	9.8	9.9	1642597	16246528	9.9
2005-07-15	1312A	10.6	10.65	10.6	10.65	4000	42500	10.65
2005-07-15	1313	12	12.1	11.95	12	3363884	40429470	12
