Ticker	Name	Buy	Sell	OverBS	Date
2303	聯電	42218000	16831888	25386112	2015-01-29
2409	友達	34940000	14648019	20291981	2015-01-29
0050	元大台灣50	11444000	232000	11212000	2015-01-29
2311	日月光	16087000	6368000	9719000	2015-01-29
2618	長榮航	8128286	2077000	6051286	2015-01-29
2325	矽品	11508000	6687376	4820624	2015-01-29
9904	寶成	6905000	3269000	3636000	2015-01-29
2823	中壽	5715000	2861913	2853087	2015-01-29
2615	萬海	3730000	1078000	2652000	2015-01-29
2610	華航	4975000	2616000	2359000	2015-01-29
3682	亞太電	2903000	548000	2355000	2015-01-29
2609	陽明	4289000	2031700	2257300	2015-01-29
4904	遠傳	2616000	434200	2181800	2015-01-29
2368	金像電	2982000	1129000	1853000	2015-01-29
2308	台達電	4391000	2670507	1720493	2015-01-29
2353	宏碁	4286000	2609939	1676061	2015-01-29
1301	台塑	4000000	2379000	1621000	2015-01-29
2881	富邦金	8115000	6810232	1304768	2015-01-29
2393	億光	2982000	1683800	1298200	2015-01-29
1216	統一	5363500	4183740	1179760	2015-01-29
2449	京元電子	2975000	1930000	1045000	2015-01-29
2379	瑞昱	2313000	1401061	911939	2015-01-29
3673	TPK-KY	1131000	239000	892000	2015-01-29
00632R	元大台灣50反1	800000	12000	788000	2015-01-29
2833	台壽保	1573000	794000	779000	2015-01-29
3017	奇鋐	783000	65000	718000	2015-01-29
3044	健鼎	934000	217800	716200	2015-01-29
3045	台灣大	2447000	1737000	710000	2015-01-29
2886	兆豐金	7366320	6668273	698047	2015-01-29
1736	喬山	772000	91000	681000	2015-01-29
6166	凌華	775000	158000	617000	2015-01-29
3702	大聯大	2374000	1763000	611000	2015-01-29
1710	東聯	758000	171000	587000	2015-01-29
2439	美律	709000	179000	530000	2015-01-29
2915	潤泰全	1212000	720000	492000	2015-01-29
1536	和大	616791	128000	488791	2015-01-29
1718	中纖	730000	262000	468000	2015-01-29
2456	奇力新	671000	220000	451000	2015-01-29
1201	味全	471000	21000	450000	2015-01-29
3576	聯合再生	671187	222376	448811	2015-01-29
2498	宏達電	1350000	907000	443000	2015-01-29
2603	長榮	3515000	3077998	437002	2015-01-29
6285	啟碁	1159000	728000	431000	2015-01-29
5522	遠雄	497000	82000	415000	2015-01-29
2349	錸德	612000	205000	407000	2015-01-29
2455	全新	439000	34000	405000	2015-01-29
9939	宏全	435000	36000	399000	2015-01-29
2347	聯強	1394200	1024000	370200	2015-01-29
9938	百和	656000	292000	364000	2015-01-29
2312	金寶	386000	33000	353000	2015-01-29
2889	國票金	733000	381000	352000	2015-01-29
9929	秋雨	345000	0	345000	2015-01-29
2883	開發金	10777000	10486000	291000	2015-01-29
2856	元富證	302000	12000	290000	2015-01-29
2362	藍天	474000	185000	289000	2015-01-29
1729	必翔	367000	81000	286000	2015-01-29
2367	燿華	511000	227000	284000	2015-01-29
3514	昱晶	302000	20000	282000	2015-01-29
3561	昇陽光電	287000	6000	281000	2015-01-29
3019	亞光	341000	62000	279000	2015-01-29
2412	中華電	2708000	2432000	276000	2015-01-29
2351	順德	250000	0	250000	2015-01-29
6414	樺漢	319000	71000	248000	2015-01-29
2534	宏盛	245000	2000	243000	2015-01-29
4526	東台	300000	57000	243000	2015-01-29
3545	敦泰	337000	100000	237000	2015-01-29
9136	巨騰-DR	255000	21000	234000	2015-01-29
3607	谷崧	222000	0	222000	2015-01-29
