Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2007-12-21	0015	8.97	9.13	8.97	9.06	52000	472450	9.06
2007-12-21	0050	57.9	58.8	57.5	58.75	8151550	475557789	58.75
2007-12-21	0051	30.6	31.15	30	30.7	344000	10583030	30.7
2007-12-21	0052	38.3	38.5	38.25	38.4	86000	3294800	38.4
2007-12-21	0053	24.65	25.13	24.55	25	129000	3214360	25
2007-12-21	0054	22.2	22.48	22	22.25	83000	1847700	22.25
2007-12-21	0055	12.52	12.64	12.45	12.6	656000	8230460	12.6
2007-12-21	01001T	10.8	10.8	10.68	10.7	334000	3586300	10.7
2007-12-21	01002T	9.86	9.9	9.86	9.9	706000	6972250	9.9
2007-12-21	01003T	9.51	9.51	9.4	9.4	938000	8848310	9.4
2007-12-21	01004T	8.98	8.98	8.89	8.97	650000	5817260	8.97
2007-12-21	01005T	6.73	6.79	6.33	6.64	75000	489370	6.64
2007-12-21	01007T	9.43	9.45	9.4	9.43	208000	1962300	9.43
2007-12-21	01008T	8.47	8.48	8.47	8.48	683000	5785510	8.48
2007-12-21	1101	44.7	45	42.5	43.3	26630308	1175224969	43.3
2007-12-21	1102	41.8	41.95	40.7	41.85	9349894	387738343	41.85
2007-12-21	1103	18.4	19.2	18	19.1	4115968	76900392	19.1
2007-12-21	1104	11.6	11.75	11.5	11.6	1744767	20208227	11.6
2007-12-21	1108	7.5	7.57	7.35	7.4	560002	4181854	7.4
2007-12-21	1109	10.4	10.4	10.3	10.35	177150	1828194	10.35
2007-12-21	1110	10.05	10.3	9.8	10.25	1018107	10262356	10.25
2007-12-21	1201	14.1	14.45	14	14.1	1660900	23622036	14.1
2007-12-21	1203	17.8	18.4	17.7	18	1227019	22092965	18
2007-12-21	1210	29	29.5	28.45	28.55	3589794	103633256	28.55
2007-12-21	1213	9.61	9.8	9.57	9.57	14179	137315	9.57
2007-12-21	1215	12	12.2	11.55	11.6	1368839	16137331	11.6
2007-12-21	1216	36.5	36.9	35.85	36.05	18831460	683145556	36.05
2007-12-21	1217	9.4	9.84	9.4	9.84	6006550	58228600	9.84
2007-12-21	1218	8.09	8.12	7.69	7.91	1013334	8054375	7.91
2007-12-21	1219	8.11	8.79	8.11	8.3	1401808	11891585	8.3
2007-12-21	1220	8.9	9	8.66	8.86	307510	2727588	8.86
2007-12-21	1225	9	9	8.35	8.5	381008	3265925	8.5
2007-12-21	1227	16	16	15.5	15.8	368230	5792537	15.8
2007-12-21	1229	15.25	15.3	14.9	15.2	1784259	27078702	15.2
2007-12-21	1231	10	10	9.88	10	170001	1695839	10
2007-12-21	1232	27.6	28	27.6	27.6	66131	1838189	27.6
2007-12-21	1233	28.1	28.1	28.1	28.1	21161	594526	28.1
2007-12-21	1234	11.2	11.3	10.8	11.2	1004017	11096988	11.2
2007-12-21	1235	21.9	21.9	21.6	21.6	21000	455700	21.6
2007-12-21	1236	15.6	15.6	15.3	15.4	16050	246924	15.4
2007-12-21	1301	85.6	88.1	84.5	87.9	9145824	795340142	87.9
2007-12-21	1303	82.6	85	81.1	85	9371208	785513754	85
2007-12-21	1304	18.1	18.25	17.5	17.65	7949503	141254707	17.65
2007-12-21	1305	8.43	8.68	8	8.1	4322416	35477868	8.1
2007-12-21	1307	25.65	25.8	25.2	25.3	55048	1403014	25.3
2007-12-21	1308	24.7	24.9	23.6	23.9	3442633	82858642	23.9
2007-12-21	1309	10.05	10.2	9.7	9.9	1275140	12590907	9.9
2007-12-21	1310	12.8	12.95	12.55	12.85	2373357	30243175	12.85
2007-12-21	1311	23.85	24	23.15	23.4	861458	20346113	23.4
2007-12-21	1312	10.4	10.45	10	10	5561927	56536270	10
2007-12-21	1312A	15.1	15.6	15.05	15.6	28000	425850	15.6
2007-12-21	1313	16.5	16.5	15.4	16.25	6449162	103268737	16.25
2007-12-21	1314	10.75	10.95	10.5	10.95	47598124	512040247	10.95
2007-12-21	1315	20.65	20.95	20.35	20.75	637500	13186799	20.75
2007-12-21	1316	4.9	4.9	4.72	4.83	329000	1576450	4.83
2007-12-21	1319	26	26.1	25.25	25.8	733936	18933748	25.8
2007-12-21	1321	16.8	16.8	16.3	16.65	212520	3509731	16.65
2007-12-21	1323	10.2	10.35	9.8	10	125000	1255650	10
2007-12-21	1324	19.1	19.7	19.1	19.5	128000	2499050	19.5
2007-12-21	1325	12	12.2	12	12.2	324000	3907050	12.2
2007-12-21	1326	77.8	79.1	77	78.9	9906873	773276972	78.9
2007-12-21	1402	36.1	36.35	34.5	35.5	9454164	338176565	35.5
2007-12-21	1409	9.4	9.49	9.3	9.45	7510538	70621496	9.45
2007-12-21	1410	16.85	16.85	15.35	15.35	113002	1754580	15.35
2007-12-21	1413	3.3	3.3	3.19	3.28	297809	963267	3.28
2007-12-21	1414	5.01	5.26	5.01	5.1	270085	1376852	5.1
2007-12-21	1416	6.5	6.7	6.37	6.37	11521383	73993366	6.37
2007-12-21	1417	6.1	6.15	6	6.1	1387016	8442924	6.1
2007-12-21	1418	3.2	3.3	3.2	3.21	737150	2390751	3.21
2007-12-21	1419	16.8	17.15	16.5	17.15	561735	9478053	17.15
2007-12-21	1423	7.8	8.09	7.75	7.8	1378969	10835898	7.8
2007-12-21	1432					0	0	
2007-12-21	1434	31.1	31.4	30.65	30.7	3257760	101156763	30.7
2007-12-21	1435	5.2	5.2	5.1	5.1	251000	1286760	5.1
2007-12-21	1436	9.79	9.79	9.4	9.7	472185	4555457	9.7
2007-12-21	1437	15.5	15.7	15.05	15.35	899005	13876426	15.35
2007-12-21	1438	1.9	1.9	1.9	1.9	2783	5154	1.9
2007-12-21	1439	11.5	11.5	10.85	11.2	76460	850310	11.2
2007-12-21	1440	11.7	11.8	11.35	11.45	2725867	31588904	11.45
2007-12-21	1441	4.4	4.4	4.03	4.2	84000	352150	4.2
2007-12-21	1442	22	22	20.6	22	95276	2020539	22
2007-12-21	1443	2.87	2.88	2.81	2.83	336000	956490	2.83
2007-12-21	1444	6.91	7.02	6.87	6.95	2513373	17416540	6.95
2007-12-21	1445	7	7.13	6.67	7	295851	2062375	7
2007-12-21	1447	6.71	6.95	6.71	6.87	1085363	7432987	6.87
2007-12-21	1449	2.31	2.35	2.25	2.26	623404	1427048	2.26
2007-12-21	1451	18.7	19	18.7	18.8	701560	13167890	18.8
2007-12-21	1452	8.5	8.5	8.01	8.39	161159	1329429	8.39
2007-12-21	1453	3.44	3.44	3.44	3.44	10169	34981	3.44
2007-12-21	1454	7.54	7.68	7.52	7.67	682305	5216523	7.67
2007-12-21	1455	6.85	7	6.85	6.91	523587	3623500	6.91
2007-12-21	1456	2.64	2.74	2.63	2.63	90005	238843	2.63
2007-12-21	1457	4.8	4.8	4.66	4.66	623300	2952249	4.66
2007-12-21	1459	12.45	12.9	12.45	12.9	888803	11302027	12.9
2007-12-21	1460	7.67	7.69	7.47	7.67	481200	3623183	7.67
2007-12-21	1463	5.05	5.17	4.98	4.99	360262	1807742	4.99
2007-12-21	1464	6.92	7	6.71	6.71	132000	917840	6.71
2007-12-21	1465	11	11.2	11	11.15	67000	739250	11.15
2007-12-21	1466	8.4	8.79	8.33	8.37	220000	1854640	8.37
2007-12-21	1467	12.1	12.1	11.5	11.7	875000	10236950	11.7
2007-12-21	1468	13.95	14.15	13.85	14.1	103000	1443150	14.1
2007-12-21	1469					0	0	
