Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2006-01-24	0015	8.5	8.57	8.47	8.5	63000	535410	8.5
2006-01-24	0050	50.6	51.05	50.6	51	3390000	172450000	51
2006-01-24	01001T	10.4	10.45	10.4	10.4	200000	2088750	10.4
2006-01-24	01002T	10.15	10.15	10.15	10.15	718000	7287700	10.15
2006-01-24	01003T	10.15	10.15	10.1	10.1	1988000	20169150	10.1
2006-01-24	1101	24	24	23.55	23.55	9031287	214020001	23.55
2006-01-24	1101A	26.9	26.9	26.9	26.9	42000	1129800	26.9
2006-01-24	1102	19.3	19.35	19.2	19.25	1712814	32995470	19.25
2006-01-24	1103	12.4	12.45	12.3	12.35	329722	4084278	12.35
2006-01-24	1104	10.15	10.25	10.15	10.2	1025980	10455843	10.2
2006-01-24	1107	0.43	0.43	0.42	0.43	105873	45314	0.43
2006-01-24	1108	7.04	7.2	7.04	7.08	349261	2474148	7.08
2006-01-24	1109	9.1	9.16	9.05	9.08	160001	1453689	9.08
2006-01-24	1110	6.41	6.59	6.39	6.54	1373900	8923164	6.54
2006-01-24	1201	9	9.19	8.9	8.99	1071225	9645107	8.99
2006-01-24	1203	10.9	11.15	10.85	10.85	785263	8623149	10.85
2006-01-24	1207	2.2	2.21	2.16	2.2	171896	375990	2.2
2006-01-24	1210	10.75	10.8	10.7	10.8	312563	3362190	10.8
2006-01-24	1213	8	8.2	8	8.2	13100	105595	8.2
2006-01-24	1215	4.22	4.3	4.22	4.29	91286	389931	4.29
2006-01-24	1216	17.1	18	17.1	17.85	11020529	194617871	17.85
2006-01-24	1217	6.71	6.74	6.67	6.68	263582	1770021	6.68
2006-01-24	1218	6	6.17	6	6.03	761359	4623494	6.03
2006-01-24	1219	4.95	4.95	4.81	4.85	193000	945600	4.85
2006-01-24	1220	5.88	5.88	5.8	5.8	53000	311400	5.8
2006-01-24	1225	4.21	4.21	4.12	4.2	805051	3368684	4.2
2006-01-24	1227	13.7	13.7	13.6	13.65	182270	2485545	13.65
2006-01-24	1229	12	12.15	12	12.05	835425	10063131	12.05
2006-01-24	1231	9.49	9.58	9.38	9.4	98000	928740	9.4
2006-01-24	1232	16.7	17	16.7	17	10051	170156	17
2006-01-24	1233	23.75	23.85	23.75	23.8	10247	243855	23.8
2006-01-24	1234	9	9	8.95	9	139115	1246774	9
2006-01-24	1235	13.4	13.6	13.4	13.6	113000	1535050	13.6
