Ticker	Name	Buy	Sell	OverBS	Date
3474	華亞科	11920000	3000	11917000	2009-07-28
2384	勝華	11166000	0	11166000	2009-07-28
2204	中華	8352000	20000	8332000	2009-07-28
3009	奇美電	6000000	662000	5338000	2009-07-28
3005	神基	5179000	0	5179000	2009-07-28
2610	華航	5000000	867000	4133000	2009-07-28
2023	燁輝	3600000	12000	3588000	2009-07-28
2344	華邦電	3568000	0	3568000	2009-07-28
2337	旺宏	3539000	0	3539000	2009-07-28
2363	矽統	2787000	0	2787000	2009-07-28
2889	國票金	2300000	0	2300000	2009-07-28
2303	聯電	2290000	16000	2274000	2009-07-28
2002	中鋼	3380000	1145000	2235000	2009-07-28
2357	華碩	2211000	18000	2193000	2009-07-28
9933	中鼎	2035000	0	2035000	2009-07-28
2031	新光鋼	2134000	150000	1984000	2009-07-28
1101	台泥	1919000	8000	1911000	2009-07-28
2379	瑞昱	2012000	200000	1812000	2009-07-28
6005	群益證	1800000	0	1800000	2009-07-28
2504	國產	1612000	0	1612000	2009-07-28
2451	創見	1670000	80000	1590000	2009-07-28
2362	藍天	1433000	0	1433000	2009-07-28
2486	一詮	1302000	0	1302000	2009-07-28
2886	兆豐金	1186000	36000	1150000	2009-07-28
2325	矽品	1140000	5000	1135000	2009-07-28
8081	致新	1051000	0	1051000	2009-07-28
2105	正新	1244000	220000	1024000	2009-07-28
3702	大聯大	1499000	486000	1013000	2009-07-28
2308	台達電	1000000	0	1000000	2009-07-28
2374	佳能	1047000	52000	995000	2009-07-28
2412	中華電	950000	21000	929000	2009-07-28
4108	懷特	1150000	242000	908000	2009-07-28
2387	精元	844000	0	844000	2009-07-28
3037	欣興	946000	137000	809000	2009-07-28
1319	東陽	788000	0	788000	2009-07-28
8016	矽創	767000	0	767000	2009-07-28
1731	美吾華	700000	0	700000	2009-07-28
2201	裕隆	700000	2000	698000	2009-07-28
2881	富邦金	700000	7000	693000	2009-07-28
1402	遠東新	715000	39000	676000	2009-07-28
1605	華新	680000	5000	675000	2009-07-28
6176	瑞儀	1229000	555000	674000	2009-07-28
2376	技嘉	640000	0	640000	2009-07-28
2618	長榮航	600000	0	600000	2009-07-28
2854	寶來證	600000	0	600000	2009-07-28
5469	瀚宇博	578000	0	578000	2009-07-28
1507	永大	550000	0	550000	2009-07-28
2377	微星	528000	7000	521000	2009-07-28
2227	裕日車	603000	97000	506000	2009-07-28
2311	日月光	480000	0	480000	2009-07-28
9136	巨騰-DR	778000	303000	475000	2009-07-28
6120	達運	470000	0	470000	2009-07-28
3059	華晶科	470000	4000	466000	2009-07-28
2108	南帝	822000	361000	461000	2009-07-28
2617	台航	450000	0	450000	2009-07-28
3008	大立光	700000	255000	445000	2009-07-28
2419	仲琦	390000	0	390000	2009-07-28
1451	年興	356000	0	356000	2009-07-28
1905	華紙	350000	0	350000	2009-07-28
3376	新日興	342000	0	342000	2009-07-28
2347	聯強	326000	0	326000	2009-07-28
5471	松翰	323000	0	323000	2009-07-28
2823	中壽	319000	0	319000	2009-07-28
6153	嘉聯益	410000	100000	310000	2009-07-28
2301	光寶科	300000	14000	286000	2009-07-28
2015	豐興	365000	100000	265000	2009-07-28
2887	台新金	300000	35000	265000	2009-07-28
3080	威力盟	209000	0	209000	2009-07-28
2489	瑞軒	200000	0	200000	2009-07-28
2832	台產	200000	0	200000	2009-07-28
3022	威強電	200000	0	200000	2009-07-28
6235	華孚	200000	0	200000	2009-07-28
