Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2016-03-29	0050	64	64.3	63.5	63.65	10741646	685826209	63.65
2016-03-29	0051	25.01	25.01	24.73	24.73	28100	699061	24.73
2016-03-29	0052	41.13	41.13	40.76	40.76	3000	123010	40.76
2016-03-29	0053	27.52	27.52	27.17	27.17	6000	164160	27.17
2016-03-29	0054	20.81	20.81	20.81	20.81	1000	20810	20.81
2016-03-29	0055	12.76	12.76	12.55	12.58	146332	1845764	12.58
2016-03-29	0056	22.38	22.42	22.14	22.19	2653992	59034273	22.19
2016-03-29	0057	39.39	39.39	39.34	39.34	5000	196900	39.34
2016-03-29	0058	36.78	36.78	36.73	36.73	6000	220530	36.73
2016-03-29	0059	29.96	29.96	29.94	29.95	5000	149740	29.95
2016-03-29	0061	16.55	16.55	16.2	16.32	9964612	162899558	16.32
2016-03-29	006203					0	0	
2016-03-29	006204					295	12596	
2016-03-29	006205	27.62	27.8	27.19	27.28	6976730	191501409	27.28
2016-03-29	006206	26.21	26.29	25.82	25.88	2253000	58606010	25.88
2016-03-29	006207	20.85	20.85	20.42	20.46	3226000	66359240	20.46
2016-03-29	006208	36.36	36.36	36.07	36.07	3000	108500	36.07
2016-03-29	00631L	19.98	20.05	19.54	19.66	4399300	86767600	19.66
2016-03-29	00632R	18.68	18.93	18.64	18.85	75970837	1429784565	18.85
2016-03-29	00633L	29.77	29.85	29.01	29.01	102126150	3003430585	29.01
2016-03-29	00634R	10.52	10.65	10.5	10.62	7323000	77458140	10.62
2016-03-29	00635U	20.25	20.25	20.14	20.15	379000	7643230	20.15
2016-03-29	00636	16.31	16.31	16.06	16.1	1812000	29329510	16.1
2016-03-29	00637L	11.08	11.1	10.79	10.81	137955300	1509682535	10.81
2016-03-29	00638R	19.43	19.67	19.4	19.61	1178000	23024920	19.61
2016-03-29	00639	10.21	10.21	9.94	9.98	4997000	50257720	9.98
2016-03-29	00640L	15.3	15.61	15.3	15.48	11128000	171777470	15.48
2016-03-29	00641R	20.62	20.62	20.44	20.5	1570000	32219200	20.5
2016-03-29	00642U	16.27	16.27	16.17	16.18	14310317	232048149	16.18
2016-03-29	00643	16.36	16.36	16.02	16.03	2185999	35340963	16.03
2016-03-29	00645	17.41	17.51	17.37	17.47	1902000	33170420	17.47
2016-03-29	00646	19.74	19.74	19.68	19.68	258000	5082770	19.68
2016-03-29	00647L	19.63	19.65	19.58	19.62	223000	4377210	19.62
2016-03-29	00648R	19.91	19.91	19.84	19.87	3236000	64296620	19.87
2016-03-29	00649	15.25	15.3	15.23	15.28	258000	3935320	15.28
2016-03-29	00650L	16.6	16.6	16.4	16.53	846000	13966820	16.53
2016-03-29	00651R	14.02	14.03	13.94	13.97	482000	6751790	13.97
2016-03-29	00652	19.69	19.74	19.49	19.49	6106000	119936570	19.49
2016-03-29	00653L	19.86	19.86	19.46	19.46	4078000	80496910	19.46
2016-03-29	00654R	19.92	20.02	19.88	20.02	9455000	188530310	20.02
2016-03-29	00655L	20.5	20.5	19.87	19.95	8640000	174101310	19.95
2016-03-29	00656R	19.6	19.82	19.59	19.79	3184000	62722150	19.79
2016-03-29	008201	79.5	80.5	76.35	78	22900	1773775	78
2016-03-29	01001T	16.41	16.44	16.4	16.44	59000	968100	16.44
2016-03-29	01002T	17.14	17.2	17.14	17.14	47000	805670	17.14
2016-03-29	01003T	14.22	14.22	14.21	14.21	100000	1421750	14.21
2016-03-29	01004T	13.31	13.31	13.3	13.3	40000	532200	13.3
2016-03-29	01007T	15.9	15.97	15.9	15.97	53000	846320	15.97
2016-03-29	1101	31	31.3	30.35	30.7	4509946	138216266	30.7
2016-03-29	1102	29.3	29.45	28.75	29.1	2365311	68822386	29.1
2016-03-29	1103	9.54	9.54	9.41	9.45	69473	656937	9.45
2016-03-29	1104	22.7	22.75	22.6	22.6	567797	12881230	22.6
2016-03-29	1108	10.25	10.45	10.2	10.2	1358102	13977735	10.2
2016-03-29	1109	9.91	9.97	9.91	9.96	78781	784181	9.96
2016-03-29	1110	14.85	15	14.8	15	24000	357950	15
2016-03-29	1201	20.1	20.45	19.5	19.6	1535756	30586098	19.6
2016-03-29	1203	21.65	21.65	21.3	21.55	97858	2093499	21.55
