Ticker	Name	Buy	Sell	OverBS	Date
2371	大同	15954000	1221000	14733000	2007-02-13
2603	長榮	13110000	4682420	8427580	2007-02-13
2504	國產	8687000	387000	8300000	2007-02-13
1216	統一	10860000	5847760	5012240	2007-02-13
1504	東元	5715000	1049110	4665890	2007-02-13
2614	東森	4690000	262000	4428000	2007-02-13
1605	華新	4233000	564060	3668940	2007-02-13
2408	南亞科	4129000	552777	3576223	2007-02-13
2201	裕隆	3622000	334000	3288000	2007-02-13
2475	華映	4294000	1047000	3247000	2007-02-13
1301	台塑	8277000	5048830	3228170	2007-02-13
6505	台塑化	3463000	436000	3027000	2007-02-13
2881	富邦金	6159000	3153000	3006000	2007-02-13
2903	遠百	2779000	1000	2778000	2007-02-13
2609	陽明	14281000	11946020	2334980	2007-02-13
9101	福雷電	2160000	0	2160000	2007-02-13
2855	統一證	2119000	13000	2106000	2007-02-13
2498	宏達電	2843000	745400	2097600	2007-02-13
4904	遠傳	2735000	714000	2021000	2007-02-13
1904	正隆	2510000	493000	2017000	2007-02-13
1402	遠東新	4676000	2740400	1935600	2007-02-13
2323	中環	4207000	2272307	1934693	2007-02-13
4906	正文	1789000	78000	1711000	2007-02-13
2327	國巨	2360000	682000	1678000	2007-02-13
2337	旺宏	2703000	1060200	1642800	2007-02-13
2618	長榮航	2772000	1194420	1577580	2007-02-13
2107	厚生	1625000	73000	1552000	2007-02-13
2446	全懋	1829000	341000	1488000	2007-02-13
2002	中鋼	7725100	6329375	1395725	2007-02-13
2526	大陸	1416000	42000	1374000	2007-02-13
9904	寶成	1651000	405570	1245430	2007-02-13
6004	元京證	4968000	3780000	1188000	2007-02-13
1326	台化	3703000	2621650	1081350	2007-02-13
2837	萬泰銀	1254000	188000	1066000	2007-02-13
2912	統一超	1160000	114000	1046000	2007-02-13
2845	遠東銀	1087000	70000	1017000	2007-02-13
2882	國泰金	4850000	3884928	965072	2007-02-13
6286	立錡	999000	39000	960000	2007-02-13
2399	映泰	958000	34000	924000	2007-02-13
5854	合庫	917000	1000	916000	2007-02-13
2847	大眾銀	4711000	3824000	887000	2007-02-13
6239	力成	1151000	265000	886000	2007-02-13
2888	新光金	4467000	3598000	869000	2007-02-13
2342	茂矽	1097000	229000	868000	2007-02-13
2412	中華電	6455000	5636580	818420	2007-02-13
2368	金像電	1967000	1168000	799000	2007-02-13
3059	華晶科	743000	0	743000	2007-02-13
1440	南紡	1045000	338000	707000	2007-02-13
2607	榮運	692000	0	692000	2007-02-13
2395	研華	892000	212881	679119	2007-02-13
1513	中興電	676000	2000	674000	2007-02-13
2838	聯邦銀	670000	4000	666000	2007-02-13
2381	華宇	663000	10000	653000	2007-02-13
2332	友訊	3252000	2602200	649800	2007-02-13
2301	光寶科	4148000	3506878	641122	2007-02-13
2458	義隆	1313000	684000	629000	2007-02-13
3443	創意	622000	0	622000	2007-02-13
2449	京元電子	628000	18000	610000	2007-02-13
2505	國揚	625000	15000	610000	2007-02-13
2377	微星	699000	128000	571000	2007-02-13
1905	華紙	630000	74000	556000	2007-02-13
2417	圓剛	531000	0	531000	2007-02-13
3026	禾伸堂	504000	0	504000	2007-02-13
2344	華邦電	1100000	665530	434470	2007-02-13
3005	神基	425000	0	425000	2007-02-13
2447	鼎新	415000	0	415000	2007-02-13
3231	緯創	1559000	1152000	407000	2007-02-13
9908	大台北	402000	0	402000	2007-02-13
3034	聯詠	686685	284830	401855	2007-02-13
1314	中石化	398000	0	398000	2007-02-13
2478	大毅	502000	114000	388000	2007-02-13
1718	中纖	387000	3000	384000	2007-02-13
2365	昆盈	422000	43000	379000	2007-02-13
1227	佳格	413000	40000	373000	2007-02-13
5305	敦南	378000	15000	363000	2007-02-13
2849	安泰銀	378000	29000	349000	2007-02-13
2328	廣宇	345000	0	345000	2007-02-13
5469	瀚宇博	337000	0	337000	2007-02-13
2812	台中銀	332000	0	332000	2007-02-13
1717	長興	485000	153340	331660	2007-02-13
2418	雅新	554000	233000	321000	2007-02-13
2856	元富證	322000	3000	319000	2007-02-13
6235	華孚	316000	5000	311000	2007-02-13
2515	中工	299000	0	299000	2007-02-13
2364	倫飛	328000	38000	290000	2007-02-13
6202	盛群	402000	126553	275447	2007-02-13
1520	復盛	599000	324420	274580	2007-02-13
2103	台橡	248000	1000	247000	2007-02-13
1457	宜進	286000	40000	246000	2007-02-13
1449	佳和	240000	2000	238000	2007-02-13
2705	六福	238000	0	238000	2007-02-13
2359	所羅門	231000	0	231000	2007-02-13
6012	金鼎證	272000	42000	230000	2007-02-13
2029	盛餘	221000	3000	218000	2007-02-13
2305	全友	231000	14000	217000	2007-02-13
2834	臺企銀	630000	415670	214330	2007-02-13
5515	建國	207000	0	207000	2007-02-13
2492	華新科	213000	7000	206000	2007-02-13
2405	浩鑫	204000	0	204000	2007-02-13
3024	憶聲	196000	0	196000	2007-02-13
5471	松翰	254000	59000	195000	2007-02-13
2809	京城銀	226000	33000	193000	2007-02-13
2617	台航	246000	56000	190000	2007-02-13
2302	麗正	200000	14000	186000	2007-02-13
2536	宏普	1331000	1145000	186000	2007-02-13
1460	宏遠	183000	0	183000	2007-02-13
2109	華豐	184000	1000	183000	2007-02-13
2007	燁興	181000	0	181000	2007-02-13
2465	麗臺	178000	0	178000	2007-02-13
2836	高雄銀	178000	0	178000	2007-02-13
