Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2020-09-03	0050	103.7	104.3	103.2	103.3	5129198	532334317	103.3
2020-09-03	0051	40.6	40.85	40.6	40.6	44470	1810754	40.6
2020-09-03	0052	90.1	90.5	89.55	89.7	341613	30771132	89.7
2020-09-03	0053	50.3	50.4	49.95	49.95	4474	224844	49.95
2020-09-03	0054	25.5	25.58	25.5	25.53	10000	255200	25.53
2020-09-03	0055	17.91	18	17.91	17.91	19253	345621	17.91
2020-09-03	0056	30.2	30.37	30.17	30.25	13060579	395730251	30.25
2020-09-03	0057	68.2	68.7	68.1	68.1	49000	3352600	68.1
2020-09-03	0061	22.16	22.27	22.05	22.06	1296531	28757603	22.06
2020-09-03	006203	48.65	49	48.55	48.55	6200	301570	48.55
2020-09-03	006204	64.5	64.85	64.4	64.45	114092	7355420	64.45
2020-09-03	006205	35.87	36.25	35.76	35.85	1437746	51674285	35.85
2020-09-03	006206	36.48	36.5	36.04	36.16	617222	22372758	36.16
2020-09-03	006207	28.78	29	28.67	28.74	527000	15172100	28.74
2020-09-03	006208	59.25	59.5	58.9	59.05	681249	40308044	59.05
2020-09-03	00625K	8.38	8.38	8.36	8.36	51000	426380	8.36
2020-09-03	00631L	65.3	66.05	64.6	65	5701270	372673188	65
2020-09-03	00632R	8.31	8.35	8.26	8.32	148203050	1231204648	8.32
2020-09-03	00633L	58.9	59.7	58.2	58.7	10437000	615878000	58.7
2020-09-03	00634R	4.58	4.59	4.55	4.57	1049000	4792230	4.57
2020-09-03	00635U	26.82	26.87	26.71	26.77	1675180	44889260	26.77
2020-09-03	00636	24.68	24.8	24.49	24.59	682714	16815254	24.59
2020-09-03	00636K	8.34	8.34	8.34	8.34	100	834	8.34
2020-09-03	00637L	22.95	23.22	22.63	22.88	72048000	1653554349	22.88
2020-09-03	00638R	9.28	9.32	9.22	9.27	1365000	12659210	9.27
2020-09-03	00639	15.24	15.24	15.08	15.12	1612408	24403575	15.12
2020-09-03	00640L	19.81	20	19.75	19.87	356100	7083095	19.87
2020-09-03	00641R	13.35	13.35	13.28	13.32	271000	3606470	13.32
2020-09-03	00642U	8.14	8.16	8.11	8.13	8634050	70213413	8.13
2020-09-03	00643	18.04	18.04	17.8	17.9	681200	12191932	17.9
2020-09-03	00643K					0	0	
2020-09-03	00645	21.2	21.2	21.13	21.13	114804	2430264	21.13
2020-09-03	00646	32.03	32.1	32.02	32.09	605954	19429151	32.09
2020-09-03	00647L	46.57	46.96	46.57	46.81	325100	15172454	46.81
2020-09-03	00648R	9.03	9.04	9.01	9.02	3153000	28461620	9.02
2020-09-03	00650L	23.8	23.98	23.31	23.56	1187000	28106830	23.56
2020-09-03	00651R	8.3	8.34	8.24	8.3	431000	3575520	8.3
2020-09-03	00652	21.27	21.38	21.23	21.3	233878	4980642	21.3
2020-09-03	00653L	23.41	23.51	23.29	23.38	5971200	139750075	23.38
2020-09-03	00654R	12.6	12.65	12.55	12.65	65000	819110	12.65
2020-09-03	00655L	43.14	43.72	42.53	43	3936100	170147548	43
2020-09-03	00656R	8.45	8.48	8.39	8.45	119000	1003130	8.45
