Ticker	Name	Buy	Sell	OverBS	Date
2330	台積電	79154500	29577011	49577489	2011-10-28
2885	元大金	60475533	11486063	48989470	2011-10-28
2409	友達	46359000	7495346	38863654	2011-10-28
2303	聯電	43921000	7038049	36882951	2011-10-28
2317	鴻海	33912000	5060549	28851451	2011-10-28
2618	長榮航	25246000	1838000	23408000	2011-10-28
2886	兆豐金	36124000	14445000	21679000	2011-10-28
2002	中鋼	24503100	3549000	20954100	2011-10-28
2892	第一金	25221000	12816357	12404643	2011-10-28
1504	東元	12587000	389000	12198000	2011-10-28
1326	台化	13829000	3286000	10543000	2011-10-28
2883	開發金	11207000	767000	10440000	2011-10-28
2311	日月光	11546001	1244083	10301918	2011-10-28
2474	可成	11542000	1644796	9897204	2011-10-28
2801	彰銀	11335000	1559002	9775998	2011-10-28
2324	仁寶	13333000	3673688	9659312	2011-10-28
1402	遠東新	14779000	5500080	9278920	2011-10-28
3481	群創	10851000	2044888	8806112	2011-10-28
2887	台新金	9648000	1291000	8357000	2011-10-28
2882	國泰金	15270858	7489000	7781858	2011-10-28
1101	台泥	11492000	3878000	7614000	2011-10-28
3189	景碩	8320000	983000	7337000	2011-10-28
2603	長榮	7655000	618000	7037000	2011-10-28
0050	元大台灣50	8788000	1924000	6864000	2011-10-28
4938	和碩	7543000	743834	6799166	2011-10-28
1314	中石化	7788000	1361001	6426999	2011-10-28
3231	緯創	6511888	919108	5592780	2011-10-28
2610	華航	8769000	3670000	5099000	2011-10-28
3702	大聯大	6025000	966547	5058453	2011-10-28
2382	廣達	10767000	5984433	4782567	2011-10-28
2347	聯強	7491000	2720122	4770878	2011-10-28
2880	華南金	5034000	298003	4735997	2011-10-28
1216	統一	6324000	2213770	4110230	2011-10-28
1303	南亞	8245000	4212000	4033000	2011-10-28
2323	中環	4631000	608000	4023000	2011-10-28
4904	遠傳	8095750	4081000	4014750	2011-10-28
5854	合庫	5094000	1299002	3794998	2011-10-28
1722	台肥	9664000	6012000	3652000	2011-10-28
2353	宏碁	6315000	2704280	3610720	2011-10-28
2384	勝華	6195000	2607000	3588000	2011-10-28
2834	臺企銀	4225000	680000	3545000	2011-10-28
1301	台塑	6831000	3397900	3433100	2011-10-28
2325	矽品	15225230	11828326	3396904	2011-10-28
2609	陽明	4598000	1283000	3315000	2011-10-28
3034	聯詠	3318000	228000	3090000	2011-10-28
2049	上銀	4145000	1092000	3053000	2011-10-28
2891	中信金	27328086	24312885	3015201	2011-10-28
2903	遠百	4569000	1595000	2974000	2011-10-28
2498	宏達電	5013516	2287448	2726068	2011-10-28
6505	台塑化	3068000	345000	2723000	2011-10-28
2105	正新	3013000	481000	2532000	2011-10-28
2393	億光	2751000	253000	2498000	2011-10-28
2615	萬海	2697000	333000	2364000	2011-10-28
