Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2014-10-29	0050	64.6	65	64.5	65	9403650	609040450	65
2014-10-29	0051	28.46	29.01	28.46	29.01	107127	3072019	29.01
2014-10-29	0052					0	0	
2014-10-29	0053	28.24	28.39	28.24	28.39	9000	254530	28.39
2014-10-29	0054	22.41	22.61	22.41	22.61	7000	157520	22.61
2014-10-29	0055	15.14	15.23	15.13	15.19	1197000	18186000	15.19
2014-10-29	0056	23.1	23.34	23.1	23.3	1258095	29217731	23.3
2014-10-29	0057	39.45	39.45	39.45	39.45	1000	39450	39.45
2014-10-29	0058					0	0	
2014-10-29	0059	33.56	33.56	33.56	33.56	4000	134240	33.56
2014-10-29	0060	31.5	31.5	31.41	31.41	2000	62910	31.41
2014-10-29	0061	13.38	13.62	13.37	13.57	27201000	366364578	13.57
2014-10-29	006203	31.53	31.68	31.53	31.68	2000	63210	31.68
2014-10-29	006204	44.1	44.35	44.1	44.35	289000	12750270	44.35
2014-10-29	006205	20.48	20.91	20.48	20.82	9462406	195682802	20.82
2014-10-29	006206	18.65	18.99	18.65	18.95	5818000	109556240	18.95
2014-10-29	006207	15.09	15.29	15.07	15.21	6281000	95238370	15.21
2014-10-29	006208	37.49	37.59	37.45	37.59	6000	225100	37.59
2014-10-29	0080	345	345	345	345	200	69000	345
2014-10-29	0081					0	0	
2014-10-29	008201	55	55.5	54.7	55.5	3600	198190	55.5
2014-10-29	01001T	15.39	15.49	15.39	15.45	65000	1000970	15.45
2014-10-29	01002T	17.96	18.05	17.96	18.05	823000	14816250	18.05
2014-10-29	01003T	12.56	12.57	12.56	12.57	121000	1520110	12.57
2014-10-29	01004T	12.51	12.51	12.5	12.5	11000	137550	12.5
2014-10-29	01007T	15.44	15.46	15.44	15.46	120000	1853680	15.46
2014-10-29	01008T	18.93	18.93	18.86	18.87	347000	6561420	18.87
2014-10-29	1101	47.2	47.2	46.2	46.75	4864155	227163975	46.75
2014-10-29	1102	39.8	39.85	39.15	39.25	3776444	148457338	39.25
2014-10-29	1103	14.1	14.3	14.1	14.25	156747	2223315	14.25
2014-10-29	1104	26.7	26.75	26.55	26.6	308918	8227918	26.6
2014-10-29	1108	9.9	9.98	9.8	9.95	640435	6349101	9.95
2014-10-29	1109	13.25	13.4	13.25	13.35	74489	992103	13.35
2014-10-29	1110	14.5	15.1	14.5	15.1	32014	479910	15.1
2014-10-29	1201	24.1	25.1	23.25	24.7	11827249	288396886	24.7
2014-10-29	1203	22.15	22.25	22.1	22.2	144231	3201102	22.2
2014-10-29	1210	27	27.65	26.85	27.4	3228404	88388829	27.4
2014-10-29	1213	18.75	18.95	18.7	18.9	23003	433057	18.9
2014-10-29	1215	24	24.7	23.95	24.5	1526407	37329420	24.5
2014-10-29	1216	49.1	51.8	48.6	51.8	23276774	1175632574	51.8
2014-10-29	1217	7.77	7.96	7.77	7.95	948772	7481181	7.95
2014-10-29	1218	11.2	11.5	11.2	11.45	366407	4152664	11.45
2014-10-29	1219	14.9	15.2	14.9	15.05	325401	4924515	15.05
2014-10-29	1220	10.05	10.1	10.05	10.1	50003	503380	10.1
2014-10-29	1225	17.1	17.75	16.8	17.65	509200	8868654	17.65
2014-10-29	1227	68.3	69.3	68.3	69.3	742655	51019578	69.3
2014-10-29	1229	19.3	19.45	19.2	19.4	771095	14930042	19.4
2014-10-29	1231	32.4	32.4	30.9	31.95	266531	8495076	31.95
2014-10-29	1232	69.9	71.7	69.9	71.5	130180	9267360	71.5
2014-10-29	1233	46.1	46.6	46.1	46.6	28200	1308529	46.6
2014-10-29	1234	35.4	35.55	35.3	35.55	390300	13844448	35.55
2014-10-29	1235	21.7	22.5	21.7	22.2	291000	6454250	22.2
2014-10-29	1236	23.9	24.25	23.9	24	13124	315449	24
2014-10-29	1262	137	144.5	137	140.5	141453	20028920	140.5
2014-10-29	1301	69.4	69.8	69	69.8	5177227	359462129	69.8
2014-10-29	1303	61.5	62.3	61.2	61.9	8153247	503951718	61.9
2014-10-29	1304	13.75	13.95	13.7	13.85	960075	13273572	13.85
2014-10-29	1305	10.4	10.55	10.35	10.45	708396	7408880	10.45
2014-10-29	1307	28.8	29.25	28.75	29	162133	4711657	29
2014-10-29	1308	20.05	20.3	20.05	20.25	322942	6518631	20.25
