Ticker	Name	Buy	Sell	OverBS	Date
3481	群創	153987097	68738181	85248916	2021-03-22
2603	長榮	107672300	36360815	71311485	2021-03-22
6116	彩晶	41578000	8059000	33519000	2021-03-22
2317	鴻海	49341587	16103484	33238103	2021-03-22
3576	聯合再生	46036000	23356000	22680000	2021-03-22
2883	開發金	22685000	6659402	16025598	2021-03-22
2303	聯電	65485007	50284924	15200083	2021-03-22
2609	陽明	38515294	23689050	14826244	2021-03-22
2890	永豐金	19263000	8708536	10554464	2021-03-22
2882	國泰金	15968966	6688463	9280503	2021-03-22
2353	宏碁	26380444	19148295	7232149	2021-03-22
2409	友達	71066220	64206270	6859950	2021-03-22
1313	聯成	7632000	920000	6712000	2021-03-22
00637L	元大滬深300正2	11100000	5223000	5877000	2021-03-22
2615	萬海	10399000	5009000	5390000	2021-03-22
00881	國泰台灣5G+	6009308	1006988	5002320	2021-03-22
3703	欣陸	6001000	1030000	4971000	2021-03-22
1440	南紡	6508000	2003000	4505000	2021-03-22
2002	中鋼	9730667	5754000	3976667	2021-03-22
2344	華邦電	16993820	13562000	3431820	2021-03-22
1905	華紙	4139000	792000	3347000	2021-03-22
6443	元晶	6222000	2967200	3254800	2021-03-22
1447	力鵬	3947000	785000	3162000	2021-03-22
2332	友訊	3676000	655000	3021000	2021-03-22
2323	中環	4596000	1659000	2937000	2021-03-22
2328	廣宇	6571000	3732000	2839000	2021-03-22
1605	華新	4044000	1219000	2825000	2021-03-22
1718	中纖	3702000	989000	2713000	2021-03-22
1303	南亞	5216606	2702000	2514606	2021-03-22
6153	嘉聯益	3581000	1209000	2372000	2021-03-22
1409	新纖	3247000	879000	2368000	2021-03-22
6477	安集	4111500	1771000	2340500	2021-03-22
3711	日月光投控	9481414	7143101	2338313	2021-03-22
8150	南茂	7294000	5047634	2246366	2021-03-22
5608	四維航	5442000	3398000	2044000	2021-03-22
00701	國泰股利精選30	2060000	38000	2022000	2021-03-22
2504	國產	4228000	2208000	2020000	2021-03-22
2352	佳世達	3824258	1891000	1933258	2021-03-22
1310	台苯	2181000	288000	1893000	2021-03-22
1308	亞聚	2668000	844000	1824000	2021-03-22
1301	台塑	6982418	5224193	1758225	2021-03-22
00633L	富邦上証正2	2339000	677000	1662000	2021-03-22
1717	長興	1901000	291000	1610000	2021-03-22
2887	台新金	6323169	4734596	1588573	2021-03-22
2108	南帝	3726000	2156000	1570000	2021-03-22
1455	集盛	2559000	1121000	1438000	2021-03-22
2855	統一證	1692000	292000	1400000	2021-03-22
1309	台達化	2525300	1214110	1311190	2021-03-22
2104	國際中橡	2094001	787000	1307001	2021-03-22
1608	華榮	1773000	468000	1305000	2021-03-22
2354	鴻準	3345000	2054000	1291000	2021-03-22
1536	和大	1850000	594000	1256000	2021-03-22
9904	寶成	3257000	2010000	1247000	2021-03-22
1217	愛之味	1387000	141000	1246000	2021-03-22
6239	力成	1646000	471000	1175000	2021-03-22
1314	中石化	5757000	4596000	1161000	2021-03-22
6142	友勁	1369000	253000	1116000	2021-03-22
2312	金寶	3953000	2882000	1071000	2021-03-22
2498	宏達電	2142000	1072000	1070000	2021-03-22
6120	達運	1965000	917000	1048000	2021-03-22
9933	中鼎	1799000	754000	1045000	2021-03-22
3596	智易	1960300	949000	1011300	2021-03-22
1402	遠東新	2400197	1397000	1003197	2021-03-22
2204	中華	1332000	351000	981000	2021-03-22
2392	正崴	1615000	645000	970000	2021-03-22
1337	再生-KY	1131000	179000	952000	2021-03-22
4958	臻鼎-KY	3439000	2496598	942402	2021-03-22
2329	華泰	1495000	557000	938000	2021-03-22
2308	台達電	2526026	1603823	922203	2021-03-22
1101	台泥	13279735	12386365	893370	2021-03-22
8105	凌巨	2888000	2035000	853000	2021-03-22
5434	崇越	981000	136000	845000	2021-03-22
1312	國喬	2604000	1759297	844703	2021-03-22
2535	達欣工	1173000	353050	819950	2021-03-22
1809	中釉	974000	168000	806000	2021-03-22
5469	瀚宇博	1175000	396000	779000	2021-03-22
6226	光鼎	922000	161000	761000	2021-03-22
2010	春源	963000	208000	755000	2021-03-22
2031	新光鋼	1078197	333000	745197	2021-03-22
00655L	國泰中國A50正2	1006000	261000	745000	2021-03-22
1527	鑽全	1020000	292000	728000	2021-03-22
2208	台船	1135868	429000	706868	2021-03-22
3504	揚明光	1099000	435200	663800	2021-03-22
1802	台玻	2221000	1558000	663000	2021-03-22
1229	聯華	1427000	767924	659076	2021-03-22
6781	AES-KY	666000	11000	655000	2021-03-22
3052	夆典	775000	137000	638000	2021-03-22
00642U	期元大S&P石油	859000	225437	633563	2021-03-22
6449	鈺邦	1103000	473000	630000	2021-03-22
8110	華東	1117000	490000	627000	2021-03-22
6592	和潤企業	1220000	600000	620000	2021-03-22
2038	海光	1048000	442000	606000	2021-03-22
2023	燁輝	1436000	837000	599000	2021-03-22
2889	國票金	1198000	599000	599000	2021-03-22
2812	台中銀	1507000	913000	594000	2021-03-22
6282	康舒	982000	393000	589000	2021-03-22
1515	力山	796000	252006	543994	2021-03-22
8926	台汽電	704000	166000	538000	2021-03-22
3035	智原	712000	187000	525000	2021-03-22
2834	臺企銀	4079000	3555694	523306	2021-03-22
3419	譁裕	823000	301000	522000	2021-03-22
2103	台橡	1778000	1261000	517000	2021-03-22
8070	長華*	1693000	1178000	515000	2021-03-22
6271	同欣電	1106000	595000	511000	2021-03-22
2484	希華	737000	236000	501000	2021-03-22
2867	三商壽	1186000	690000	496000	2021-03-22
2013	中鋼構	889000	399000	490000	2021-03-22
2305	全友	890000	400000	490000	2021-03-22
2314	台揚	649000	168000	481000	2021-03-22
4919	新唐	719000	238000	481000	2021-03-22
8271	宇瞻	587000	117000	470000	2021-03-22
4930	燦星網	607000	149000	458000	2021-03-22
2316	楠梓電	576000	125334	450666	2021-03-22
8011	台通	697000	270000	427000	2021-03-22
1909	榮成	2740000	2323000	417000	2021-03-22
1326	台化	2177440	1762989	414451	2021-03-22
1467	南緯	814000	403000	411000	2021-03-22
3533	嘉澤	605925	204275	401650	2021-03-22
2461	光群雷	629000	240000	389000	2021-03-22
2367	燿華	1101500	723000	378500	2021-03-22
1609	大亞	1152000	799000	353000	2021-03-22
2383	台光電	647000	317000	330000	2021-03-22
2349	錸德	903000	582000	321000	2021-03-22
00670L	富邦NASDAQ正2	320000	1000	319000	2021-03-22
3682	亞太電	770150	457000	313150	2021-03-22
2374	佳能	363000	65782	297218	2021-03-22
2485	兆赫	397000	116000	281000	2021-03-22
2451	創見	869000	593000	276000	2021-03-22
6139	亞翔	371000	95000	276000	2021-03-22
1219	福壽	343000	69000	274000	2021-03-22
3059	華晶科	557000	287000	270000	2021-03-22
1806	冠軍	721000	454852	266148	2021-03-22
2612	中航	1338000	1075000	263000	2021-03-22
2731	雄獅	304000	46000	258000	2021-03-22
1517	利奇	315000	65000	250000	2021-03-22
1710	東聯	817000	568000	249000	2021-03-22
2017	官田鋼	378000	133000	245000	2021-03-22
3583	辛耘	363000	122000	241000	2021-03-22
2387	精元	1201000	961000	240000	2021-03-22
1514	亞力	313000	79000	234000	2021-03-22
00635U	期元大S&P黃金	232000	2000	230000	2021-03-22
1316	上曜	280000	51000	229000	2021-03-22
2049	上銀	520383	292866	227517	2021-03-22
1218	泰山	274000	50000	224000	2021-03-22
4532	瑞智	340000	118000	222000	2021-03-22
9105	泰金寶-DR	222000	0	222000	2021-03-22
1201	味全	285000	72000	213000	2021-03-22
3673	TPK-KY	786000	577000	209000	2021-03-22
3003	健和興	649000	441000	208000	2021-03-22
8996	高力	248000	40000	208000	2021-03-22
9907	統一實	362115	155000	207115	2021-03-22
2915	潤泰全	760000	564050	195950	2021-03-22
8028	昇陽半導體	315000	120000	195000	2021-03-22
3017	奇鋐	524000	341000	183000	2021-03-22
2439	美律	394000	216000	178000	2021-03-22
2405	浩鑫	866000	690000	176000	2021-03-22
9911	櫻花	256000	81000	175000	2021-03-22
2472	立隆電	396000	222601	173399	2021-03-22
2420	新巨	223000	50000	173000	2021-03-22
4934	太極	610000	439000	171000	2021-03-22
1810	和成	211000	52000	159000	2021-03-22
2501	國建	594000	435000	159000	2021-03-22
3607	谷崧	297000	143000	154000	2021-03-22
3669	圓展	302000	148000	154000	2021-03-22
2634	漢翔	379000	226000	153000	2021-03-22
087419	晶豪科統一0C購01	150000	0	150000	2021-03-22
2455	全新	1110000	961000	149000	2021-03-22
5269	祥碩	281000	135000	146000	2021-03-22
00878	國泰永續高股息	151168	5201	145967	2021-03-22
4952	凌通	393000	248000	145000	2021-03-22
2014	中鴻	4632075	4488000	144075	2021-03-22
1109	信大	201000	58000	143000	2021-03-22
3050	鈺德	339000	196000	143000	2021-03-22
2365	昆盈	328000	187000	141000	2021-03-22
3532	台勝科	228000	95000	133000	2021-03-22
2390	云辰	418000	286000	132000	2021-03-22
2492	華新科	1308219	1177104	131115	2021-03-22
1736	喬山	301000	170000	131000	2021-03-22
00631L	元大台灣50正2	5356000	5228000	128000	2021-03-22
2891	中信金	10035608	9909263	126345	2021-03-22
2444	兆勁	132000	12000	120000	2021-03-22
00652	富邦印度	119000	1000	118000	2021-03-22
6416	瑞祺電通	312000	198200	113800	2021-03-22
006206	元大上證50	117000	4000	113000	2021-03-22
4720	德淵	118000	6000	112000	2021-03-22
910322	康師傅-DR	113000	3000	110000	2021-03-22
4722	國精化	161000	53000	108000	2021-03-22
2028	威致	297000	190000	107000	2021-03-22
1477	聚陽	689301	586150	103151	2021-03-22
910861	神州-DR	101000	0	101000	2021-03-22
083487	鴻海元富07購29	100000	0	100000	2021-03-22
9921	巨大	541000	445262	95738	2021-03-22
4994	傳奇	108000	13000	95000	2021-03-22
3712	永崴投控	239000	145000	94000	2021-03-22
2836	高雄銀	209000	116000	93000	2021-03-22
1104	環泥	240000	148000	92000	2021-03-22
2442	新美齊	185000	97000	88000	2021-03-22
2538	基泰	102000	14000	88000	2021-03-22
1416	廣豐	94000	7000	87000	2021-03-22
1731	美吾華	120000	33000	87000	2021-03-22
3550	聯穎	173000	86000	87000	2021-03-22
4739	康普	222000	135000	87000	2021-03-22
5515	建國	260000	173000	87000	2021-03-22
3305	昇貿	241000	157000	84000	2021-03-22
6525	捷敏-KY	190000	106000	84000	2021-03-22
3090	日電貿	321000	237477	83523	2021-03-22
9934	成霖	102000	19000	83000	2021-03-22
1321	大洋	97000	15000	82000	2021-03-22
3036	文曄	256000	175000	81000	2021-03-22
1524	耿鼎	146000	67000	79000	2021-03-22
3060	銘異	169000	92000	77000	2021-03-22
4942	嘉彰	121000	44000	77000	2021-03-22
6269	台郡	547000	471306	75694	2021-03-22
3356	奇偶	92000	17000	75000	2021-03-22
