Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2008-10-21	0015	5.33	5.33	5.23	5.23	476000	2503890	5.23
2008-10-21	0050	39.2	39.2	37.74	38.12	20410396	785772474	38.12
2008-10-21	0051	18.1	18.3	17.71	17.75	492100	8852698	17.75
2008-10-21	0052	23.5	24.8	23.5	24.3	107000	2572140	24.3
2008-10-21	0053	15.9	16.1	15.6	15.73	478000	7585510	15.73
2008-10-21	0054	13.2	13.25	12.82	12.93	135000	1759430	12.93
2008-10-21	0055	7.5	7.72	7.46	7.61	5440300	41452920	7.61
2008-10-21	0056	15.15	15.22	14.66	14.74	270000	4028270	14.74
2008-10-21	0057	19.14	19.3	18.79	19.03	162000	3096240	19.03
2008-10-21	0058	18.76	18.82	18.74	18.74	55000	1033500	18.74
2008-10-21	0059	15.67	15.73	15.17	15.19	76000	1169490	15.19
2008-10-21	0060	16.8	16.83	16.51	16.8	47000	783540	16.8
2008-10-21	01001T	8.95	9.25	8.95	8.95	263000	2358990	8.95
2008-10-21	01002T	8.7	8.9	8.7	8.7	727000	6357740	8.7
2008-10-21	01003T	7.5	7.7	7.25	7.36	629000	4718130	7.36
2008-10-21	01004T	8	8	7.71	7.73	456000	3536990	7.73
2008-10-21	01005T	5.1	5.15	5.01	5.07	144000	733050	5.07
2008-10-21	01007T	7.85	7.85	7.81	7.81	371000	2903580	7.81
2008-10-21	01008T	7.11	7.15	7.11	7.15	66000	470700	7.15
2008-10-21	1101	16.7	17.2	16.1	16.55	16737739	280101755	16.55
2008-10-21	1102	22.3	22.45	22.3	22.3	17840016	398001930	22.3
2008-10-21	1103	10.55	11	10	10.35	1910820	20014685	10.35
2008-10-21	1104	16.3	16.45	16.1	16.45	256009	4156544	16.45
2008-10-21	1108	5.97	5.97	5.56	5.76	639100	3603386	5.76
2008-10-21	1109	7.12	7.21	7.07	7.1	155000	1103710	7.1
2008-10-21	1110	7.47	7.58	7.25	7.25	1035798	7700725	7.25
2008-10-21	1201	16.95	17.3	16.7	16.7	2372538	40456476	16.7
2008-10-21	1203	11	11.1	11	11.1	78947	872808	11.1
2008-10-21	1210	25.05	25.05	24	24.15	1789125	43909274	24.15
2008-10-21	1213	6.8	6.89	6.45	6.45	31000	202870	6.45
2008-10-21	1215	8.9	9.1	8.85	8.85	677023	6085141	8.85
2008-10-21	1216	28.6	29.05	28.05	29.05	10753049	307312684	29.05
2008-10-21	1217	5.49	5.6	5.26	5.31	1236595	6721475	5.31
2008-10-21	1218	5.31	5.31	5.13	5.13	752100	3926296	5.13
2008-10-21	1219	8	8	7.66	7.71	999491	7837530	7.71
2008-10-21	1220	5.33	5.39	5.24	5.35	53431	285405	5.35
2008-10-21	1225	6.93	7.03	6.71	6.81	820000	5633450	6.81
2008-10-21	1227	17.3	18	17.25	18	1476000	26498400	18
2008-10-21	1229	10.7	10.85	10.5	10.5	2195736	23427699	10.5
2008-10-21	1231	8.03	8.21	8	8.17	124020	1006562	8.17
2008-10-21	1232	23.5	23.7	23.15	23.5	150271	3522045	23.5
2008-10-21	1233	25.8	25.9	25.4	25.9	93800	2401369	25.9
2008-10-21	1234	10.1	10.1	9.94	9.95	139000	1386400	9.95
2008-10-21	1235	31.9	32.4	31.3	32.4	96007	3028728	32.4
2008-10-21	1236	10.1	10.1	9.74	10.1	64150	644810	10.1
2008-10-21	1301	52	52	50.9	51.9	19627633	1012791762	51.9
2008-10-21	1303	45.45	46	44.2	45	11225556	503035270	45
2008-10-21	1304	10	10.2	9.8	9.85	1831870	18412340	9.85
2008-10-21	1305	4.9	5.03	4.81	4.96	3091132	15283366	4.96
2008-10-21	1307	18.6	19.75	18.6	19	41900	809640	19
2008-10-21	1308	14.6	14.6	13.65	13.9	764211	10784382	13.9
2008-10-21	1309	5.55	5.55	5.35	5.49	281803	1543233	5.49
2008-10-21	1310	7.25	7.33	7.13	7.17	1342259	9681707	7.17
2008-10-21	1312	4.8	5	4.8	4.84	1291372	6353681	4.84
2008-10-21	1312A	12.45	12.45	12.45	12.45	25000	311250	12.45
2008-10-21	1313	8.42	9.2	8.39	8.39	8928068	75362396	8.39
2008-10-21	1314	6.36	6.46	6.13	6.28	14814474	93327769	6.28
2008-10-21	1315	13.5	13.5	13	13	65010	854528	13
2008-10-21	1316	4.58	4.9	4.58	4.9	337001	1644743	4.9
2008-10-21	1319	14.6	14.9	14.5	14.55	911745	13385174	14.55
2008-10-21	1321	10.45	10.45	10.1	10.2	215000	2215200	10.2
2008-10-21	1323	8.73	9.13	8.65	8.98	39000	343230	8.98
2008-10-21	1324	9.2	9.67	9	9.2	131000	1212460	9.2
2008-10-21	1325	8.25	8.38	8.18	8.38	77000	636460	8.38
2008-10-21	1326	50.5	51.1	49.05	50.2	7828717	392164778	50.2
2008-10-21	1402	19.3	20	19.3	19.45	14183560	278964870	19.45
2008-10-21	1409	4.2	4.36	4.18	4.24	4412197	18862522	4.24
2008-10-21	1410	9.03	9.14	8.98	8.98	142000	1284570	8.98
2008-10-21	1413	1.85	1.85	1.72	1.77	352000	625200	1.77
2008-10-21	1414	2.7	2.89	2.7	2.75	218000	605300	2.75
2008-10-21	1416	4.6	4.74	4.5	4.5	2366000	10945630	4.5
2008-10-21	1417	4.15	4.3	4.11	4.11	947982	3992945	4.11
2008-10-21	1418	1.44	1.51	1.42	1.43	469370	687018	1.43
2008-10-21	1419	12.4	12.75	12.15	12.3	583009	7274610	12.3
2008-10-21	1423	4.03	4.1	3.98	4.05	637800	2581620	4.05
2008-10-21	1432					0	0	
2008-10-21	1434	19	19.6	18.9	19.3	2892238	55888940	19.3
2008-10-21	1435	2.44	2.51	2.42	2.51	255000	637620	2.51
2008-10-21	1436	7.21	7.23	7.05	7.23	219001	1567397	7.23
2008-10-21	1437	8.85	9.33	8.85	8.9	1408153	12756036	8.9
2008-10-21	1438					0	0	
2008-10-21	1439	11	11.3	10.95	10.95	79000	872900	10.95
2008-10-21	1440	6.5	6.5	6.26	6.35	3581360	22744324	6.35
2008-10-21	1441	3.09	3.3	3.09	3.27	84336	273738	3.27
2008-10-21	1442	11	11.75	10.9	10.9	469001	5298911	10.9
2008-10-21	1443	1.43	1.43	1.32	1.36	68000	93950	1.36
2008-10-21	1444	3.64	3.64	3.55	3.61	3113658	11208993	3.61
2008-10-21	1445	5	5.2	5	5.15	62000	319150	5.15
2008-10-21	1446	6.41	7.05	6.41	7.03	98999	678433	7.03
2008-10-21	1447	3.38	3.42	3.3	3.34	1927070	6500450	3.34
2008-10-21	1449	1.11	1.17	1.11	1.14	781721	903111	1.14
2008-10-21	1451	9	9.2	8.7	8.75	1016010	9035658	8.75
2008-10-21	1452	5.5	5.5	5.3	5.31	29259	156208	5.31
2008-10-21	1453	6.2	6.2	5.65	5.65	547999	3175102	5.65
2008-10-21	1454	4.59	4.72	4.5	4.66	24090	110582	4.66
2008-10-21	1455	4.05	4.05	3.97	3.99	403743	1618632	3.99
2008-10-21	1456	2.38	2.38	2.38	2.38	317000	754460	2.38
2008-10-21	1457	4.05	4.06	4	4	198738	797686	4
2008-10-21	1459	4.98	5.12	4.82	5.12	129854	651924	5.12
2008-10-21	1460	4.05	4.13	3.85	3.85	1075000	4189410	3.85
2008-10-21	1463	3.58	3.58	3.31	3.31	35000	116870	3.31
2008-10-21	1464	4.59	4.6	4.46	4.59	39000	177770	4.59
2008-10-21	1465	7.52	7.58	7.5	7.58	22000	165280	7.58
2008-10-21	1466	3.04	3.13	3.03	3.12	36214	111543	3.12
2008-10-21	1467	5.05	5.05	4.81	4.87	211000	1043240	4.87
2008-10-21	1468	10.15	10.15	10.05	10.1	68000	686500	10.1
2008-10-21	1469					0	0	
2008-10-21	1470	7.15	7.15	7.15	7.15	4000	28600	7.15
2008-10-21	1471	12.7	12.7	11.8	12.5	813279	9981458	12.5
2008-10-21	1472	2.39	2.39	2.2	2.32	1133000	2650260	2.32
2008-10-21	1473	18.3	19.1	17.7	18.2	376107	6864050	18.2
2008-10-21	1474	4	4.04	3.94	3.97	540000	2141490	3.97
2008-10-21	1475					0	0	
2008-10-21	1476	8.65	8.94	8.54	8.83	144560	1270667	8.83
2008-10-21	1477	25.6	26.4	24.6	25	555109	14201246	25
2008-10-21	1503	22.15	23.55	22.15	23.4	1382067	31846458	23.4
2008-10-21	1504	9.4	9.58	9.08	9.2	5927270	55409690	9.2
2008-10-21	1506	13	13.5	12.95	13.5	101000	1335500	13.5
2008-10-21	1507	12.8	13.1	12.55	12.65	3038405	38920621	12.65
2008-10-21	1512	6	6.25	6	6.1	56100	342470	6.1
2008-10-21	1513	12.6	12.9	12.15	12.6	4726140	59107870	12.6
2008-10-21	1514	5.5	5.5	5.23	5.45	299233	1611048	5.45
2008-10-21	1515	3.49	3.61	3.37	3.5	520840	1789401	3.5
2008-10-21	1516	21.15	21.15	19.15	19.15	6475325	133102421	19.15
2008-10-21	1517	8.9	9.28	8.59	8.7	2412034	21506452	8.7
2008-10-21	1519	26.25	26.25	25.35	25.35	922090	23712754	25.35
2008-10-21	1521	11.25	11.3	11	11.3	41000	458300	11.3
2008-10-21	1522	9.85	10.3	9.85	10.3	677388	6849315	10.3
2008-10-21	1523	11.2	11.4	11	11.05	39280	439930	11.05
2008-10-21	1524	7.11	7.4	7.1	7.28	206780	1483915	7.28
2008-10-21	1525	12.25	12.3	12.2	12.2	15000	183900	12.2
2008-10-21	1526	6.66	6.66	6.32	6.45	3422467	22581811	6.45
2008-10-21	1527	14.6	15.05	14.5	14.5	1298268	18906235	14.5
2008-10-21	1528	7.21	7.3	7.17	7.17	165030	1193971	7.17
2008-10-21	1529	2.34	2.38	2.27	2.3	975000	2297060	2.3
2008-10-21	1530	28	28.3	26.5	26.5	390487	10639101	26.5
2008-10-21	1531	14.6	15	14.45	14.55	467000	6868000	14.55
2008-10-21	1532	19.95	20.1	19.25	19.55	1021295	20172514	19.55
2008-10-21	1533	10.3	10.3	9.75	10.2	60000	599840	10.2
2008-10-21	1535	36.9	37	35.75	36.15	63000	2290450	36.15
2008-10-21	1536	19.1	19.5	19.05	19.4	781152	15141016	19.4
2008-10-21	1537	18.8	19.2	18.5	18.6	399000	7525100	18.6
2008-10-21	1538	25.8	26.2	25.4	26.2	3101784	80850990	26.2
2008-10-21	1539	4.28	4.28	4.19	4.28	141000	602540	4.28
2008-10-21	1540	16.4	16.6	16.05	16.05	240000	3922400	16.05
2008-10-21	1541	7.44	7.59	7.14	7.14	55000	404630	7.14
2008-10-21	1560	23.2	23.6	22.85	23.1	495762	11467605	23.1
2008-10-21	1583	27.2	27.9	27	27	32968	896343	27
