Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2004-12-14	0001	6.7	6.7	6.7	6.7	4000	26800	6.7
2004-12-14	0015	5.35	5.35	5.3	5.35	5925000	31462150	5.35
2004-12-14	0029	4.72	4.83	4.66	4.73	339000	1609000	4.73
2004-12-14	0050	46.3	46.32	46.12	46.23	2300000	106309120	46.23
2004-12-14	1101	19.7	19.7	19.5	19.6	6551438	128335512	19.6
2004-12-14	1101A					0	0	
2004-12-14	1102	21.9	21.9	21.5	21.9	7308406	158757811	21.9
2004-12-14	1103	14.6	14.6	14.5	14.55	858728	12493517	14.55
2004-12-14	1104	12.1	12.1	11.85	11.9	1144800	13643432	11.9
2004-12-14	1107	0.62	0.62	0.54	0.54	711914	399462	0.54
2004-12-14	1108	8.7	8.75	8.6	8.7	516917	4468331	8.7
2004-12-14	1109	9.95	9.95	9.85	9.9	22397	221219	9.9
2004-12-14	1110	8	8	7.85	7.95	636025	5030312	7.95
2004-12-14	1201	10.95	11.1	10.95	11.05	917000	10099576	11.05
2004-12-14	1203	10.65	10.65	10.55	10.6	243030	2573313	10.6
2004-12-14	1204	4.16	4.2	4.1	4.16	25000	103640	4.16
2004-12-14	1207	4.16	4.16	4.06	4.07	263470	1077218	4.07
2004-12-14	1210	8	8	8	8	181555	1452440	8
2004-12-14	1212	0.6	0.62	0.6	0.62	68000	41800	0.62
2004-12-14	1213	11.35	11.5	11.3	11.5	4018	45659	11.5
2004-12-14	1215	6.55	6.65	6.5	6.55	182878	1200912	6.55
2004-12-14	1216	16.4	16.4	16.1	16.3	3560801	57800787	16.3
2004-12-14	1217	7.05	7.1	6.9	7.05	556556	3891846	7.05
2004-12-14	1218	6.85	6.9	6.8	6.9	211018	1442671	6.9
2004-12-14	1219	5.55	5.6	5.55	5.6	11018	61249	5.6
2004-12-14	1220	4.72	5.05	4.72	4.91	112020	538063	4.91
2004-12-14	1225	4.79	4.79	4.71	4.73	97013	461011	4.73
2004-12-14	1227	11.65	11.75	11.65	11.65	656659	7681736	11.65
2004-12-14	1229	12.1	12.2	11.95	12.1	1841200	22248687	12.1
2004-12-14	1231	9.05	9.1	9	9.1	62028	561202	9.1
2004-12-14	1232	17.5	17.7	17.1	17.5	37018	643511	17.5
2004-12-14	1233	22	22	22	22	27000	594000	22
2004-12-14	1234	10	10	9.9	9.95	179000	1781800	9.95
2004-12-14	1235	14.6	14.6	13.7	13.7	578000	7944650	13.7
2004-12-14	1236	16.5	16.6	16.5	16.5	27682	456989	16.5
2004-12-14	1301	52.5	52.5	52	52.5	4669753	243485958	52.5
2004-12-14	1303	47.4	47.5	47	47.4	8997930	425201557	47.4
2004-12-14	1304	12	12.05	11.9	12	1790665	21446081	12
2004-12-14	1305	14.4	14.5	14.25	14.35	4004014	57367320	14.35
2004-12-14	1306	9.85	10.1	9.8	10	89999	889990	10
2004-12-14	1307	23.7	24	23.3	23.3	566545	13426694	23.3
2004-12-14	1308	17.6	17.6	17.4	17.6	986018	17254013	17.6
2004-12-14	1309	11.85	11.9	11.7	11.8	1149014	13551267	11.8
2004-12-14	1310	23.9	23.9	23.7	23.7	1922273	45734772	23.7
2004-12-14	1311	29.3	29.3	29	29	470053	13682437	29
2004-12-14	1312	13.5	13.55	13.3	13.5	2302816	30950264	13.5
2004-12-14	1312A	12.7	12.75	12.65	12.75	6000	76200	12.75
2004-12-14	1313	13	13	12.8	12.8	3004271	38701029	12.8
2004-12-14	1314	7.05	7.1	6.95	7.05	25766336	180618099	7.05
2004-12-14	1315	9.2	9.2	9.15	9.2	76024	697167	9.2
2004-12-14	1316	3.15	3.19	3.14	3.15	151018	475966	3.15
2004-12-14	1319	48.5	49	48.5	48.8	50168	2452989	48.8
2004-12-14	1321	14.85	14.85	14.8	14.8	38018	563864	14.8
2004-12-14	1323	9.4	9.4	9.35	9.4	4017	37658	9.4
2004-12-14	1324	8.95	9	8.95	9	7000	62750	9
