Ticker	Name	Buy	Sell	OverBS	Date
3037	欣興	3044000	0	3044000	2021-10-26
2002	中鋼	3071000	348000	2723000	2021-10-26
3532	台勝科	362000	0	362000	2021-10-26
9938	百和	350000	0	350000	2021-10-26
2481	強茂	321000	0	321000	2021-10-26
4551	智伸科	312000	0	312000	2021-10-26
6271	同欣電	300000	6000	294000	2021-10-26
2330	台積電	304000	31000	273000	2021-10-26
2376	技嘉	230000	0	230000	2021-10-26
3596	智易	230000	0	230000	2021-10-26
4968	立積	230000	0	230000	2021-10-26
1476	儒鴻	178000	18000	160000	2021-10-26
2891	中信金	150000	0	150000	2021-10-26
0056	元大高股息	130000	0	130000	2021-10-26
2317	鴻海	127000	0	127000	2021-10-26
3665	貿聯-KY	127000	1000	126000	2021-10-26
4739	康普	194000	80000	114000	2021-10-26
6756	威鋒電子	87000	0	87000	2021-10-26
5522	遠雄	80000	0	80000	2021-10-26
6669	緯穎	77000	0	77000	2021-10-26
3481	群創	70000	0	70000	2021-10-26
0050	元大台灣50	67000	0	67000	2021-10-26
2371	大同	65000	0	65000	2021-10-26
8046	南電	61000	0	61000	2021-10-26
6285	啟碁	60000	0	60000	2021-10-26
2308	台達電	57000	3000	54000	2021-10-26
2603	長榮	45000	0	45000	2021-10-26
3008	大立光	43000	0	43000	2021-10-26
5871	中租-KY	48000	10000	38000	2021-10-26
2884	玉山金	35000	0	35000	2021-10-26
2351	順德	60000	26000	34000	2021-10-26
2324	仁寶	32000	0	32000	2021-10-26
2379	瑞昱	39000	7000	32000	2021-10-26
2885	元大金	32000	0	32000	2021-10-26
9945	潤泰新	32000	0	32000	2021-10-26
2886	兆豐金	30000	0	30000	2021-10-26
2887	台新金	30000	0	30000	2021-10-26
4137	麗豐-KY	30000	0	30000	2021-10-26
2880	華南金	28000	0	28000	2021-10-26
2892	第一金	28000	0	28000	2021-10-26
5880	合庫金	27000	0	27000	2021-10-26
2356	英業達	24000	0	24000	2021-10-26
1440	南紡	23000	0	23000	2021-10-26
2382	廣達	29000	6000	23000	2021-10-26
3231	緯創	23000	0	23000	2021-10-26
6415	矽力-KY	25000	2000	23000	2021-10-26
2337	旺宏	32000	10000	22000	2021-10-26
2353	宏碁	22000	0	22000	2021-10-26
4938	和碩	22000	0	22000	2021-10-26
1229	聯華	21000	0	21000	2021-10-26
2801	彰銀	18000	0	18000	2021-10-26
6116	彩晶	18000	0	18000	2021-10-26
1304	台聚	17000	0	17000	2021-10-26
2301	光寶科	17000	0	17000	2021-10-26
1444	力麗	16000	0	16000	2021-10-26
1722	台肥	16000	0	16000	2021-10-26
1101	台泥	15000	0	15000	2021-10-26
6515	穎崴	14000	0	14000	2021-10-26
8201	無敵	14000	0	14000	2021-10-26
1216	統一	13000	0	13000	2021-10-26
1447	力鵬	13000	0	13000	2021-10-26
1402	遠東新	11000	0	11000	2021-10-26
2201	裕隆	11000	0	11000	2021-10-26
2915	潤泰全	11000	0	11000	2021-10-26
1326	台化	10000	0	10000	2021-10-26
2344	華邦電	24000	14000	10000	2021-10-26
2347	聯強	10000	0	10000	2021-10-26
2352	佳世達	10000	0	10000	2021-10-26
2412	中華電	10000	0	10000	2021-10-26
2905	三商	10000	0	10000	2021-10-26
2313	華通	9000	0	9000	2021-10-26
2323	中環	9000	0	9000	2021-10-26
2354	鴻準	9000	0	9000	2021-10-26
5876	上海商銀	9000	0	9000	2021-10-26
3062	建漢	8000	0	8000	2021-10-26
1477	聚陽	14000	7000	7000	2021-10-26
1810	和成	7000	0	7000	2021-10-26
2454	聯發科	17000	10000	7000	2021-10-26
3033	威健	7000	0	7000	2021-10-26
1459	聯發	6000	0	6000	2021-10-26
2357	華碩	7000	1000	6000	2021-10-26
2474	可成	6000	0	6000	2021-10-26
1612	宏泰	5000	0	5000	2021-10-26
2349	錸德	5000	0	5000	2021-10-26
2377	微星	5000	0	5000	2021-10-26
2385	群光	5000	0	5000	2021-10-26
