Ticker	Name	Buy	Sell	OverBS	Date
2409	友達	6000000	0	6000000	2014-02-26
2406	國碩	2608000	0	2608000	2014-02-26
2356	英業達	2580000	0	2580000	2014-02-26
1460	宏遠	2000000	0	2000000	2014-02-26
2369	菱生	1900000	0	1900000	2014-02-26
3003	健和興	1552000	0	1552000	2014-02-26
2377	微星	1163000	0	1163000	2014-02-26
2464	盟立	900000	0	900000	2014-02-26
2419	仲琦	660000	0	660000	2014-02-26
2449	京元電子	600000	0	600000	2014-02-26
2467	志聖	500000	0	500000	2014-02-26
3017	奇鋐	493000	0	493000	2014-02-26
1722	台肥	470000	0	470000	2014-02-26
1537	廣隆	450000	0	450000	2014-02-26
2106	建大	662000	250000	412000	2014-02-26
6206	飛捷	506000	100000	406000	2014-02-26
1715	萬洲	400000	0	400000	2014-02-26
3698	隆達	800000	405000	395000	2014-02-26
2105	正新	400000	41000	359000	2014-02-26
1447	力鵬	300000	0	300000	2014-02-26
6213	聯茂	300000	0	300000	2014-02-26
1101	台泥	395000	100000	295000	2014-02-26
2436	偉詮電	290000	0	290000	2014-02-26
2845	遠東銀	287000	0	287000	2014-02-26
1504	東元	421000	155000	266000	2014-02-26
4952	凌通	240000	0	240000	2014-02-26
1216	統一	299000	65000	234000	2014-02-26
2034	允強	220000	0	220000	2014-02-26
6277	宏正	200000	0	200000	2014-02-26
2439	美律	214000	30000	184000	2014-02-26
1702	南僑	180000	0	180000	2014-02-26
1583	程泰	173000	0	173000	2014-02-26
1723	中碳	180000	18000	162000	2014-02-26
1476	儒鴻	159000	0	159000	2014-02-26
8261	富鼎	155000	0	155000	2014-02-26
2115	六暉-KY	150000	0	150000	2014-02-26
3035	智原	146000	0	146000	2014-02-26
5007	三星	132000	0	132000	2014-02-26
1590	亞德客-KY	128000	0	128000	2014-02-26
1262	綠悅-KY	126000	0	126000	2014-02-26
3026	禾伸堂	125000	0	125000	2014-02-26
3450	聯鈞	120000	0	120000	2014-02-26
9934	成霖	120000	0	120000	2014-02-26
9942	茂順	135000	16000	119000	2014-02-26
2330	台積電	157000	45000	112000	2014-02-26
2376	技嘉	110000	0	110000	2014-02-26
3023	信邦	100000	0	100000	2014-02-26
9938	百和	100000	0	100000	2014-02-26
4958	臻鼎-KY	88000	0	88000	2014-02-26
2458	義隆	87000	0	87000	2014-02-26
4733	上緯	80000	0	80000	2014-02-26
2324	仁寶	75000	0	75000	2014-02-26
2912	統一超	75000	0	75000	2014-02-26
5538	東明-KY	58000	0	58000	2014-02-26
3454	晶睿	187000	138000	49000	2014-02-26
1536	和大	45000	0	45000	2014-02-26
2049	上銀	58000	13000	45000	2014-02-26
9914	美利達	42000	0	42000	2014-02-26
4119	旭富	40000	0	40000	2014-02-26
9921	巨大	35000	0	35000	2014-02-26
4526	東台	32000	0	32000	2014-02-26
6269	台郡	130000	100000	30000	2014-02-26
6415	矽力-KY	30000	0	30000	2014-02-26
8996	高力	23000	0	23000	2014-02-26
1560	中砂	109000	87000	22000	2014-02-26
5706	鳳凰	21000	0	21000	2014-02-26
2102	泰豐	20000	0	20000	2014-02-26
2360	致茂	20000	0	20000	2014-02-26
1338	廣華-KY	30000	12000	18000	2014-02-26
2454	聯發科	14000	0	14000	2014-02-26
3008	大立光	33000	20000	13000	2014-02-26
2357	華碩	15000	3000	12000	2014-02-26
3665	貿聯-KY	10000	0	10000	2014-02-26
5471	松翰	21000	14000	7000	2014-02-26
4137	麗豐-KY	6000	0	6000	2014-02-26
2723	美食-KY	5000	0	5000	2014-02-26
2886	兆豐金	70000	4491457	-4421457	2014-02-26
2882	國泰金	0	2619000	-2619000	2014-02-26
2618	長榮航	0	1250000	-1250000	2014-02-26
2448	晶電	22000	1244000	-1222000	2014-02-26
2823	中壽	0	1177000	-1177000	2014-02-26
6271	同欣電	366000	1383000	-1017000	2014-02-26
1319	東陽	0	987250	-987250	2014-02-26
2317	鴻海	50000	1009000	-959000	2014-02-26
2362	藍天	0	898000	-898000	2014-02-26
2915	潤泰全	0	839771	-839771	2014-02-26
6153	嘉聯益	0	770000	-770000	2014-02-26
3576	聯合再生	0	676000	-676000	2014-02-26
6176	瑞儀	0	605000	-605000	2014-02-26
3257	虹冠電	0	604000	-604000	2014-02-26
1308	亞聚	0	600000	-600000	2014-02-26
1303	南亞	150000	749440	-599440	2014-02-26
2881	富邦金	597000	1192000	-595000	2014-02-26
6286	立錡	0	574000	-574000	2014-02-26
3481	群創	0	554000	-554000	2014-02-26
3376	新日興	0	533000	-533000	2014-02-26
1326	台化	0	532000	-532000	2014-02-26
5871	中租-KY	0	528000	-528000	2014-02-26
2534	宏盛	0	500000	-500000	2014-02-26
4960	誠美材	0	499000	-499000	2014-02-26
2890	永豐金	0	494000	-494000	2014-02-26
8039	台虹	0	440000	-440000	2014-02-26
2201	裕隆	50000	473000	-423000	2014-02-26
2311	日月光	0	400000	-400000	2014-02-26
2347	聯強	0	400000	-400000	2014-02-26
3189	景碩	0	398000	-398000	2014-02-26
5264	鎧勝-KY	30000	417000	-387000	2014-02-26
2499	東貝	239000	616000	-377000	2014-02-26
1310	台苯	0	363000	-363000	2014-02-26
1712	興農	0	300000	-300000	2014-02-26
2308	台達電	0	300000	-300000	2014-02-26
2412	中華電	0	280000	-280000	2014-02-26
2379	瑞昱	0	267000	-267000	2014-02-26
2303	聯電	0	264000	-264000	2014-02-26
3034	聯詠	0	249000	-249000	2014-02-26
2885	元大金	0	243000	-243000	2014-02-26
0050	元大台灣50	0	236000	-236000	2014-02-26
2313	華通	0	230000	-230000	2014-02-26
2520	冠德	0	220000	-220000	2014-02-26
4108	懷特	0	200000	-200000	2014-02-26
6164	華興	0	195000	-195000	2014-02-26
2461	光群雷	0	190000	-190000	2014-02-26
2385	群光	0	188000	-188000	2014-02-26
2393	億光	69000	241000	-172000	2014-02-26
2820	華票	0	172000	-172000	2014-02-26
4532	瑞智	0	168000	-168000	2014-02-26
2606	裕民	0	150000	-150000	2014-02-26
2027	大成鋼	0	144000	-144000	2014-02-26
3673	TPK-KY	0	143000	-143000	2014-02-26
2108	南帝	0	131000	-131000	2014-02-26
1530	亞崴	33000	160000	-127000	2014-02-26
2015	豐興	0	125000	-125000	2014-02-26
4904	遠傳	0	124000	-124000	2014-02-26
1402	遠東新	0	102000	-102000	2014-02-26
2062	橋椿	0	100000	-100000	2014-02-26
3607	谷崧	0	100000	-100000	2014-02-26
6412	群電	0	100000	-100000	2014-02-26
5234	達興材料	3000	100000	-97000	2014-02-26
1532	勤美	0	90000	-90000	2014-02-26
1507	永大	20000	100000	-80000	2014-02-26
9945	潤泰新	0	74000	-74000	2014-02-26
1301	台塑	0	70000	-70000	2014-02-26
2351	順德	0	66000	-66000	2014-02-26
2731	雄獅	0	60000	-60000	2014-02-26
2428	興勤	0	53000	-53000	2014-02-26
1540	喬福	0	50000	-50000	2014-02-26
2327	國巨	0	50000	-50000	2014-02-26
1231	聯華食	0	45000	-45000	2014-02-26
1227	佳格	0	41000	-41000	2014-02-26
5388	中磊	177000	218000	-41000	2014-02-26
9904	寶成	0	40000	-40000	2014-02-26
2227	裕日車	0	38000	-38000	2014-02-26
8114	振樺電	9000	44000	-35000	2014-02-26
2382	廣達	70000	102000	-32000	2014-02-26
1626	艾美特-KY	0	30000	-30000	2014-02-26
4916	事欣科	0	30000	-30000	2014-02-26
2437	旺詮	10000	39000	-29000	2014-02-26
3515	華擎	0	28000	-28000	2014-02-26
8016	矽創	0	28000	-28000	2014-02-26
6224	聚鼎	0	27000	-27000	2014-02-26
2727	王品	0	26500	-26500	2014-02-26
9941	裕融	0	26000	-26000	2014-02-26
2497	怡利電	0	22000	-22000	2014-02-26
1201	味全	0	20000	-20000	2014-02-26
6605	帝寶	0	17000	-17000	2014-02-26
6505	台塑化	0	16000	-16000	2014-02-26
6230	尼得科超眾	10000	25000	-15000	2014-02-26
3045	台灣大	0	14000	-14000	2014-02-26
1773	勝一	0	12000	-12000	2014-02-26
3057	喬鼎	0	11000	-11000	2014-02-26
1102	亞泥	0	10000	-10000	2014-02-26
1203	味王	0	10000	-10000	2014-02-26
2420	新巨	0	10000	-10000	2014-02-26
2231	為升	0	5000	-5000	2014-02-26
2891	中信金	0	5000	-5000	2014-02-26
2207	和泰車	0	4000	-4000	2014-02-26
2474	可成	47000	50000	-3000	2014-02-26
2603	長榮	0	2000	-2000	2014-02-26
2312	金寶	0	1000	-1000	2014-02-26
1312	國喬	100000	100000	0	2014-02-26
