Ticker	Name	Buy	Sell	OverBS	Date
2303	聯電	6938000	920000	6018000	2006-03-27
2014	中鴻	3201000	500000	2701000	2006-03-27
2446	全懋	2660000	30000	2630000	2006-03-27
3037	欣興	1634000	0	1634000	2006-03-27
2015	豐興	1342000	0	1342000	2006-03-27
2023	燁輝	1701000	500000	1201000	2006-03-27
5534	長虹	1200000	0	1200000	2006-03-27
2002	中鋼	1060000	0	1060000	2006-03-27
2606	裕民	930000	0	930000	2006-03-27
2882	國泰金	903000	70000	833000	2006-03-27
3063	飛信	1099000	360000	739000	2006-03-27
2325	矽品	781000	50000	731000	2006-03-27
2308	台達電	751000	40000	711000	2006-03-27
2448	晶電	990000	312000	678000	2006-03-27
2385	群光	524000	0	524000	2006-03-27
2006	東和鋼鐵	706000	300000	406000	2006-03-27
2484	希華	400000	0	400000	2006-03-27
2891	中信金	302000	0	302000	2006-03-27
1102	亞泥	301000	0	301000	2006-03-27
2801	彰銀	301000	0	301000	2006-03-27
2548	華固	273000	0	273000	2006-03-27
0050	元大台灣50	272000	0	272000	2006-03-27
1717	長興	271000	0	271000	2006-03-27
4904	遠傳	268000	0	268000	2006-03-27
2330	台積電	851000	598000	253000	2006-03-27
5305	敦南	224000	0	224000	2006-03-27
2401	凌陽	206000	0	206000	2006-03-27
2542	興富發	200000	0	200000	2006-03-27
6289	華上	192000	0	192000	2006-03-27
6505	台塑化	203000	11306	191694	2006-03-27
3367	英華達	188000	0	188000	2006-03-27
2886	兆豐金	183000	0	183000	2006-03-27
3189	景碩	208000	35000	173000	2006-03-27
3030	德律	130000	0	130000	2006-03-27
2498	宏達電	195000	68000	127000	2006-03-27
2360	致茂	125000	0	125000	2006-03-27
2103	台橡	110000	0	110000	2006-03-27
1325	恆大	100000	0	100000	2006-03-27
3043	科風	100000	0	100000	2006-03-27
1532	勤美	150000	60000	90000	2006-03-27
3008	大立光	136000	48000	88000	2006-03-27
1216	統一	71000	0	71000	2006-03-27
2605	新興	71000	0	71000	2006-03-27
6239	力成	90000	20000	70000	2006-03-27
2457	飛宏	60000	0	60000	2006-03-27
2485	兆赫	434000	382000	52000	2006-03-27
2029	盛餘	50000	0	50000	2006-03-27
2452	乾坤	50000	0	50000	2006-03-27
2392	正崴	100000	55000	45000	2006-03-27
3026	禾伸堂	135000	100000	35000	2006-03-27
8016	矽創	154000	120000	34000	2006-03-27
5203	訊連	50000	17000	33000	2006-03-27
5471	松翰	31000	0	31000	2006-03-27
1527	鑽全	79000	54000	25000	2006-03-27
1560	中砂	20000	0	20000	2006-03-27
6282	康舒	20000	0	20000	2006-03-27
2707	晶華	10000	0	10000	2006-03-27
2412	中華電	8000	0	8000	2006-03-27
2317	鴻海	34000	30000	4000	2006-03-27
2475	華映	3000	0	3000	2006-03-27
2883	開發金	3000	0	3000	2006-03-27
1301	台塑	2000	0	2000	2006-03-27
1303	南亞	2000	0	2000	2006-03-27
1326	台化	2000	0	2000	2006-03-27
1605	華新	2000	0	2000	2006-03-27
2371	大同	2000	0	2000	2006-03-27
2880	華南金	2000	0	2000	2006-03-27
2881	富邦金	2000	0	2000	2006-03-27
2890	永豐金	2000	0	2000	2006-03-27
3012	廣輝	2000	0	2000	2006-03-27
1101	台泥	1000	0	1000	2006-03-27
1402	遠東新	1000	0	1000	2006-03-27
1409	新纖	1000	0	1000	2006-03-27
1434	福懋	1000	0	1000	2006-03-27
1451	年興	1000	0	1000	2006-03-27
1504	東元	1000	0	1000	2006-03-27
1520	復盛	1000	0	1000	2006-03-27
1604	聲寶	1000	0	1000	2006-03-27
1905	華紙	1000	0	1000	2006-03-27
2107	厚生	1000	0	1000	2006-03-27
2301	光寶科	1000	0	1000	2006-03-27
2324	仁寶	1000	0	1000	2006-03-27
2327	國巨	1000	0	1000	2006-03-27
2331	精英	1000	0	1000	2006-03-27
2343	精業	1000	0	1000	2006-03-27
2344	華邦電	1000	0	1000	2006-03-27
2352	佳世達	1000	0	1000	2006-03-27
2373	震旦行	1000	0	1000	2006-03-27
2376	技嘉	1000	0	1000	2006-03-27
2381	華宇	1000	0	1000	2006-03-27
2382	廣達	1000	0	1000	2006-03-27
2403	友尚	1000	0	1000	2006-03-27
2408	南亞科	1000	0	1000	2006-03-27
2430	燦坤	1000	0	1000	2006-03-27
2458	義隆	1000	0	1000	2006-03-27
2464	盟立	1000	0	1000	2006-03-27
2501	國建	1000	0	1000	2006-03-27
2520	冠德	1000	0	1000	2006-03-27
2603	長榮	1000	0	1000	2006-03-27
2609	陽明	1000	0	1000	2006-03-27
2618	長榮航	1000	0	1000	2006-03-27
2807	竹商銀	1000	0	1000	2006-03-27
2812	台中銀	1000	0	1000	2006-03-27
2833	台壽保	1000	0	1000	2006-03-27
