Ticker	Name	Buy	Sell	OverBS	Date
0050	元大台灣50	6499000	1861000	4638000	2009-09-02
2337	旺宏	2812000	1078000	1734000	2009-09-02
07409	統一H1	1631000	0	1631000	2009-09-02
03282	寶來84	1478000	264000	1214000	2009-09-02
08122P	SGBR2X群益16售01	1413000	201000	1212000	2009-09-02
2890	永豐金	2458000	1399000	1059000	2009-09-02
07496	富邦H4	1669000	625000	1044000	2009-09-02
2801	彰銀	1241000	259000	982000	2009-09-02
07864	元大8P	958000	0	958000	2009-09-02
2353	宏碁	1225000	279000	946000	2009-09-02
04012	兆豐D9	927000	0	927000	2009-09-02
3481	群創	1200370	314000	886370	2009-09-02
2607	榮運	1010000	158000	852000	2009-09-02
03267	寶來69	1079000	259000	820000	2009-09-02
03381P	臺股指中信16售09	1436000	638000	798000	2009-09-02
03501	元大46	1311000	519000	792000	2009-09-02
03189	兆豐1L	1308000	523000	785000	2009-09-02
2382	廣達	861000	84000	777000	2009-09-02
04654	群益84	818000	63000	755000	2009-09-02
1402	遠東新	885000	156000	729000	2009-09-02
07943P	強茂群益13售06	725000	0	725000	2009-09-02
2312	金寶	786000	63000	723000	2009-09-02
07815	元富GT	770000	56000	714000	2009-09-02
04024	兆豐F3	696000	0	696000	2009-09-02
03671	寶來99	764000	107000	657000	2009-09-02
07528	元大6P	875000	226000	649000	2009-09-02
3061	璨圓	1105000	456000	649000	2009-09-02
2324	仁寶	804000	157000	647000	2009-09-02
6120	達運	879000	246000	633000	2009-09-02
2352	佳世達	1201000	575000	626000	2009-09-02
04755	群益96	655000	45000	610000	2009-09-02
2330	台積電	1472000	875000	597000	2009-09-02
9105	泰金寶-DR	1498000	910000	588000	2009-09-02
2885	元大金	2454000	1868000	586000	2009-09-02
9933	中鼎	580000	0	580000	2009-09-02
3017	奇鋐	1016000	468000	548000	2009-09-02
2363	矽統	674000	144000	530000	2009-09-02
07529	元大6Q	513000	0	513000	2009-09-02
07648	凱基29	565000	70000	495000	2009-09-02
2474	可成	517000	22000	495000	2009-09-02
3593	力銘	695000	200000	495000	2009-09-02
04226	統一DB	489000	5000	484000	2009-09-02
07530	元大6R	507000	35000	472000	2009-09-02
03503	元大48	906000	437000	469000	2009-09-02
03821	群益AL	491000	28000	463000	2009-09-02
07773P	聯電國票12售05	453000	0	453000	2009-09-02
08112P	聯詠元大13售14	448000	0	448000	2009-09-02
2887	台新金	1766000	1327000	439000	2009-09-02
07984	統一AG	487000	50000	437000	2009-09-02
3049	和鑫	434000	0	434000	2009-09-02
08130	群益J7	752000	319000	433000	2009-09-02
1201	味全	724000	295000	429000	2009-09-02
08167P	鴻海國票14售01	832000	408000	424000	2009-09-02
07903	元大L6	666000	246000	420000	2009-09-02
03434	永豐2R	420000	1000	419000	2009-09-02
03345	元富KK	645000	237000	408000	2009-09-02
03664	寶來92	490000	83000	407000	2009-09-02
03384P	長榮國票17售03	459000	53000	406000	2009-09-02
04156	日盛31	406000	0	406000	2009-09-02
3514	昱晶	410000	6000	404000	2009-09-02
03008	元富HY	401000	0	401000	2009-09-02
03891	永豐5M	412000	12000	400000	2009-09-02
07501P	台灣50元大13售08	396000	0	396000	2009-09-02
04571	寶來DY	393000	0	393000	2009-09-02
03221	富邦N2	420000	30000	390000	2009-09-02
03027	富邦M4	395000	8000	387000	2009-09-02
03825	凱基CZ	388000	6000	382000	2009-09-02
3576	聯合再生	383000	3000	380000	2009-09-02
07776	統一K8	435000	60000	375000	2009-09-02
2704	國賓	374000	4000	370000	2009-09-02
04019	兆豐E7	579000	213000	366000	2009-09-02
3037	欣興	428000	65000	363000	2009-09-02
07677	永豐76	360000	0	360000	2009-09-02
04497	統一DZ	398000	41000	357000	2009-09-02
03563	大華JI	469000	115000	354000	2009-09-02
3042	晶技	442000	91000	351000	2009-09-02
03087	元富JN	350000	0	350000	2009-09-02
07921	統一M6	353000	10000	343000	2009-09-02
04482	康和DG	340000	0	340000	2009-09-02
04584	統一ET	340000	0	340000	2009-09-02
03137	凱基89	525000	187000	338000	2009-09-02
03903	統一CF	414000	76000	338000	2009-09-02
03176	元大9W	337000	0	337000	2009-09-02
2451	創見	355000	18000	337000	2009-09-02
2384	勝華	335000	0	335000	2009-09-02
08187P	台灣50群益13售04	743000	410000	333000	2009-09-02
03944	日盛15	339000	9000	330000	2009-09-02
3702	大聯大	437000	111000	326000	2009-09-02
04255	永豐7J	393000	70000	323000	2009-09-02
07507	日盛LJ	320000	0	320000	2009-09-02
5854	合庫	559000	239000	320000	2009-09-02
03473	元富37	504000	189000	315000	2009-09-02
03336	群益NW	324000	10000	314000	2009-09-02
03129	永豐1F	379000	70000	309000	2009-09-02
03951	兆豐C7	512000	205000	307000	2009-09-02
2201	裕隆	410000	104000	306000	2009-09-02
04451	富邦DT	363000	62000	301000	2009-09-02
07569	亞東FW	300000	0	300000	2009-09-02
1707	葡萄王	300000	0	300000	2009-09-02
04242P	臺指2X元大19售01	512000	214000	298000	2009-09-02
03194	群益NS	343000	46000	297000	2009-09-02
07613	寶來06	297000	0	297000	2009-09-02
2462	良得電	297000	0	297000	2009-09-02
2446	全懋	321000	25000	296000	2009-09-02
03260	群益NV	305000	10000	295000	2009-09-02
03372	亞東GS	292000	0	292000	2009-09-02
07860	元大8K	311000	19000	292000	2009-09-02
03485	元大35	577000	287000	290000	2009-09-02
03758	寶來A3	325000	36000	289000	2009-09-02
1722	台肥	427000	139000	288000	2009-09-02
03850	凱基3C	297000	10000	287000	2009-09-02
04219	永豐6Y	378000	91000	287000	2009-09-02
2889	國票金	380000	93000	287000	2009-09-02
04568	永豐8W	305000	20000	285000	2009-09-02
07784	寶來M6	295000	10000	285000	2009-09-02
04045	日盛25	517000	233000	284000	2009-09-02
07364	大華EA	281000	0	281000	2009-09-02
2834	臺企銀	630000	351000	279000	2009-09-02
03167	日盛MK	325000	52000	273000	2009-09-02
03520	永豐2U	294000	23000	271000	2009-09-02
2104	國際中橡	762000	492000	270000	2009-09-02
03335	永豐1U	270000	2000	268000	2009-09-02
