Ticker	Name	Buy	Sell	OverBS	Date
2891	中信金	45382000	14724377	30657623	2010-10-18
1440	南紡	21750000	3937000	17813000	2010-10-18
911609	揚子江	12247000	1265000	10982000	2010-10-18
2384	勝華	18386000	7420000	10966000	2010-10-18
2311	日月光	13635000	7367000	6268000	2010-10-18
2409	友達	15984000	10585000	5399000	2010-10-18
1326	台化	9110000	3783000	5327000	2010-10-18
3231	緯創	8688000	3649440	5038560	2010-10-18
911611	中泰山-DR	3181000	0	3181000	2010-10-18
2324	仁寶	12696432	9891665	2804767	2010-10-18
1301	台塑	5647000	3135000	2512000	2010-10-18
2371	大同	6659000	4703000	1956000	2010-10-18
2908	特力	2124000	694000	1430000	2010-10-18
3034	聯詠	2030000	839260	1190740	2010-10-18
1710	東聯	1462000	334000	1128000	2010-10-18
9904	寶成	4320000	3277640	1042360	2010-10-18
2501	國建	1245000	237000	1008000	2010-10-18
1451	年興	1081000	100000	981000	2010-10-18
2448	晶電	1428000	483000	945000	2010-10-18
2511	太子	1226000	300000	926000	2010-10-18
0055	元大MSCI金融	975000	59000	916000	2010-10-18
1809	中釉	975000	76000	899000	2010-10-18
2412	中華電	4337000	3486000	851000	2010-10-18
9914	美利達	706000	4000	702000	2010-10-18
2608	嘉里大榮	800000	119000	681000	2010-10-18
8105	凌巨	650000	1000	649000	2010-10-18
2605	新興	711000	144000	567000	2010-10-18
1802	台玻	1227000	662000	565000	2010-10-18
2492	華新科	556000	40000	516000	2010-10-18
1101	台泥	3314000	2809000	505000	2010-10-18
2103	台橡	1539000	1070000	469000	2010-10-18
2609	陽明	1787000	1327000	460000	2010-10-18
9151	旺旺	469000	12000	457000	2010-10-18
3061	璨圓	499000	44000	455000	2010-10-18
1708	東鹼	490000	47000	443000	2010-10-18
8046	南電	575000	183000	392000	2010-10-18
2332	友訊	550000	189000	361000	2010-10-18
9940	信義	349000	10000	339000	2010-10-18
2353	宏碁	2110000	1803010	306990	2010-10-18
3059	華晶科	323000	66000	257000	2010-10-18
2536	宏普	319000	77000	242000	2010-10-18
2812	台中銀	320000	95000	225000	2010-10-18
3209	全科	228000	6000	222000	2010-10-18
6192	巨路	237000	15000	222000	2010-10-18
2449	京元電子	1494000	1275000	219000	2010-10-18
3036	文曄	384000	172000	212000	2010-10-18
3576	聯合再生	494000	288000	206000	2010-10-18
3017	奇鋐	201000	6000	195000	2010-10-18
3545	敦泰	183000	6000	177000	2010-10-18
1104	環泥	193000	29000	164000	2010-10-18
1201	味全	328000	170000	158000	2010-10-18
2345	智邦	384000	232000	152000	2010-10-18
9927	泰銘	351000	200000	151000	2010-10-18
9136	巨騰-DR	148000	0	148000	2010-10-18
2915	潤泰全	474000	327000	147000	2010-10-18
2382	廣達	7139000	6994000	145000	2010-10-18
2534	宏盛	259000	117000	142000	2010-10-18
6271	同欣電	153000	14000	139000	2010-10-18
2704	國賓	274000	136000	138000	2010-10-18
2477	美隆電	153000	18000	135000	2010-10-18
03463P	長榮航中信18售05	130000	0	130000	2010-10-18
2838	聯邦銀	249000	121000	128000	2010-10-18
2426	鼎元	228000	101000	127000	2010-10-18
8163	達方	127000	4000	123000	2010-10-18
2010	春源	141000	19000	122000	2010-10-18
2387	精元	131300	11000	120300	2010-10-18
033780	大成鋼元大0B購08	180000	60000	120000	2010-10-18
03258P	南電國票16售03	118000	0	118000	2010-10-18
3311	閎暉	178000	62000	116000	2010-10-18
2031	新光鋼	126000	14000	112000	2010-10-18
6115	鎰勝	116000	5000	111000	2010-10-18
6289	華上	133000	23000	110000	2010-10-18
2368	金像電	145000	36000	109000	2010-10-18
2329	華泰	118000	12000	106000	2010-10-18
910579	歐聖	125000	20000	105000	2010-10-18
2884	玉山金	5408000	5307000	101000	2010-10-18
031224	瀚宇博凱基0A購01	100000	0	100000	2010-10-18
03349P	SGBR2X元大16售03	99000	0	99000	2010-10-18
1477	聚陽	103000	4000	99000	2010-10-18
4906	正文	101000	3000	98000	2010-10-18
2107	厚生	120000	23000	97000	2010-10-18
6153	嘉聯益	159000	66000	93000	2010-10-18
8016	矽創	94000	1000	93000	2010-10-18
3047	訊舟	97000	5000	92000	2010-10-18
6269	台郡	188000	96041	91959	2010-10-18
2314	台揚	135000	46000	89000	2010-10-18
2204	中華	233000	145000	88000	2010-10-18
3043	科風	97000	9000	88000	2010-10-18
2481	強茂	175000	89000	86000	2010-10-18
5388	中磊	126000	46000	80000	2010-10-18
5534	長虹	301000	221000	80000	2010-10-18
1716	永信	116000	39000	77000	2010-10-18
1108	幸福	82000	6000	76000	2010-10-18
1608	華榮	133000	60000	73000	2010-10-18
3005	神基	74000	4000	70000	2010-10-18
9104	萬宇科	70000	0	70000	2010-10-18
2022	聚亨	114000	45000	69000	2010-10-18
2367	燿華	118000	49000	69000	2010-10-18
2392	正崴	398000	331221	66779	2010-10-18
5522	遠雄	362000	297000	65000	2010-10-18
2313	華通	224000	160000	64000	2010-10-18
5434	崇越	67000	3000	64000	2010-10-18
2393	億光	540000	477000	63000	2010-10-18
2473	思源	110000	48000	62000	2010-10-18
2542	興富發	718000	660000	58000	2010-10-18
2486	一詮	78000	23000	55000	2010-10-18
3367	英華達	68000	14000	54000	2010-10-18
2340	台亞	86000	33000	53000	2010-10-18
2514	龍邦	59000	7000	52000	2010-10-18
5469	瀚宇博	60000	8000	52000	2010-10-18
1909	榮成	68000	18000	50000	2010-10-18
911606	超級	50000	0	50000	2010-10-18
2338	光罩	48000	0	48000	2010-10-18
3052	夆典	53000	7000	46000	2010-10-18
2321	東訊	51000	6000	45000	2010-10-18
1514	亞力	52000	8000	44000	2010-10-18
2465	麗臺	45000	1000	44000	2010-10-18
3380	明泰	56000	12000	44000	2010-10-18
8101	華冠	63000	19000	44000	2010-10-18
2342	茂矽	62000	19000	43000	2010-10-18
3014	聯陽	57000	14000	43000	2010-10-18
3376	新日興	259000	216000	43000	2010-10-18
2208	台船	119000	77000	42000	2010-10-18
2375	凱美	65000	24000	41000	2010-10-18
5525	順天	42000	2000	40000	2010-10-18
6141	柏承	41000	1000	40000	2010-10-18
9919	康那香	48000	8000	40000	2010-10-18
2102	泰豐	96000	57000	39000	2010-10-18
1714	和桐	71000	33000	38000	2010-10-18
1538	正峰	46000	9000	37000	2010-10-18
2030	彰源	38000	1000	37000	2010-10-18
3557	嘉威	39000	2000	37000	2010-10-18
3653	健策	65000	28000	37000	2010-10-18
6145	勁永	48000	11000	37000	2010-10-18
8070	長華*	51000	14000	37000	2010-10-18
3406	玉晶光	55000	20000	35000	2010-10-18
6209	今國光	43000	9000	34000	2010-10-18
6213	聯茂	42000	8000	34000	2010-10-18
3048	益登	37000	4000	33000	2010-10-18
1533	車王電	32000	0	32000	2010-10-18
3058	立德	34000	2000	32000	2010-10-18
6191	精成科	59000	27000	32000	2010-10-18
1225	福懋油	39000	8000	31000	2010-10-18
1234	黑松	40000	9000	31000	2010-10-18
6251	定穎	53000	22000	31000	2010-10-18
033897	大成鋼統一13購01	60000	30000	30000	2010-10-18
3003	健和興	31000	1000	30000	2010-10-18
3704	合勤控	36000	6000	30000	2010-10-18
6166	凌華	33000	3000	30000	2010-10-18
3622	洋華	453962	424060	29902	2010-10-18
3450	聯鈞	38000	9000	29000	2010-10-18
2413	環科	49000	21000	28000	2010-10-18
2464	盟立	41000	13000	28000	2010-10-18
9106	新焦點-DR	33000	5000	28000	2010-10-18
9925	新保	33000	5000	28000	2010-10-18
2032	新鋼	34000	7000	27000	2010-10-18
3533	嘉澤	31000	5000	26000	2010-10-18
2380	虹光	39000	14000	25000	2010-10-18
3030	德律	37000	12000	25000	2010-10-18
1203	味王	34000	10000	24000	2010-10-18
1215	卜蜂	112000	88000	24000	2010-10-18
2397	友通	23000	1000	22000	2010-10-18
2349	錸德	304000	283000	21000	2010-10-18
2390	云辰	39000	18000	21000	2010-10-18
2419	仲琦	22000	1000	21000	2010-10-18
3026	禾伸堂	35000	14000	21000	2010-10-18
3494	誠研	21000	0	21000	2010-10-18
1308	亞聚	83000	63000	20000	2010-10-18
1465	偉全	24000	4000	20000	2010-10-18
1724	台硝	31000	11000	20000	2010-10-18
2483	百容	32000	12000	20000	2010-10-18
3022	威強電	62000	42000	20000	2010-10-18
3584	介面	20000	0	20000	2010-10-18
6120	達運	454000	434000	20000	2010-10-18
3419	譁裕	22000	3000	19000	2010-10-18
3504	揚明光	57000	38000	19000	2010-10-18
1503	士電	55000	37000	18000	2010-10-18
2476	鉅祥	51000	33000	18000	2010-10-18
3518	柏騰	20000	2000	18000	2010-10-18
2616	山隆	21000	4000	17000	2010-10-18
6189	豐藝	26000	9000	17000	2010-10-18
2062	橋椿	17000	1000	16000	2010-10-18
2472	立隆電	80000	64000	16000	2010-10-18
2493	揚博	45000	29000	16000	2010-10-18
3016	嘉晶	23000	7000	16000	2010-10-18
3051	力特	54000	38000	16000	2010-10-18
6605	帝寶	17000	1000	16000	2010-10-18
0054	元大台商50	16000	1000	15000	2010-10-18
6278	台表科	43000	28000	15000	2010-10-18
2374	佳能	139000	125000	14000	2010-10-18
6243	迅杰	14000	0	14000	2010-10-18
1524	耿鼎	17000	4000	13000	2010-10-18
2364	倫飛	29000	16000	13000	2010-10-18
3501	維熹	14000	1000	13000	2010-10-18
1560	中砂	21000	9000	12000	2010-10-18
3607	谷崧	20000	8000	12000	2010-10-18
6139	亞翔	20000	8000	12000	2010-10-18
2467	志聖	32000	21000	11000	2010-10-18
3296	勝德	15000	4000	11000	2010-10-18
8131	福懋科	15000	4000	11000	2010-10-18
031595	英利國票0A購01	10000	0	10000	2010-10-18
031985	華新群益0B購02	10000	0	10000	2010-10-18
032211	大亞統一0C購03	10000	0	10000	2010-10-18
033560	南紡永豐0B購01	10000	0	10000	2010-10-18
033663	欣興統一15購02	10000	0	10000	2010-10-18
1611	中電	39000	29000	10000	2010-10-18
2444	兆勁	10000	0	10000	2010-10-18
4532	瑞智	41000	31000	10000	2010-10-18
1525	江申	10000	1000	9000	2010-10-18
1903	士紙	41000	32000	9000	2010-10-18
5533	皇鼎	41000	32000	9000	2010-10-18
1442	名軒	22000	14000	8000	2010-10-18
2101	南港	138000	130000	8000	2010-10-18
2436	偉詮電	15000	7000	8000	2010-10-18
2355	敬鵬	34000	27000	7000	2010-10-18
2395	研華	184000	177000	7000	2010-10-18
2478	大毅	41000	34000	7000	2010-10-18
3130	一零四	9000	2000	7000	2010-10-18
3559	全智科	22000	15000	7000	2010-10-18
6133	金橋	8000	1000	7000	2010-10-18
6196	帆宣	37000	30000	7000	2010-10-18
1469	理隆	6000	0	6000	2010-10-18
2497	怡利電	6000	0	6000	2010-10-18
2707	晶華	28000	22000	6000	2010-10-18
3617	碩天	6000	0	6000	2010-10-18
8249	菱光	7000	1000	6000	2010-10-18
1455	集盛	329000	324000	5000	2010-10-18
1468	昶和	6000	1000	5000	2010-10-18
2012	春雨	9000	4000	5000	2010-10-18
6136	富爾特	21000	16000	5000	2010-10-18
0059	富邦金融	7000	3000	4000	2010-10-18
1536	和大	25000	21000	4000	2010-10-18
1618	合機	21000	17000	4000	2010-10-18
3532	台勝科	22000	18000	4000	2010-10-18
6117	迎廣	5000	1000	4000	2010-10-18
6225	天瀚	9000	5000	4000	2010-10-18
8103	瀚荃	5000	1000	4000	2010-10-18
0056	元大高股息	23000	20000	3000	2010-10-18
2020	美亞	8000	5000	3000	2010-10-18
2369	菱生	38000	35000	3000	2010-10-18
3018	同開	3000	0	3000	2010-10-18
6283	淳安	3000	0	3000	2010-10-18
0052	富邦科技	12000	10000	2000	2010-10-18
0057	富邦摩台	5000	3000	2000	2010-10-18
1220	台榮	7000	5000	2000	2010-10-18
1324	地球	2000	0	2000	2010-10-18
1535	中宇	4000	2000	2000	2010-10-18
1541	錩泰	2000	0	2000	2010-10-18
2359	所羅門	5000	3000	2000	2010-10-18
2852	第一保	43000	41000	2000	2010-10-18
3056	總太	2000	0	2000	2010-10-18
4414	如興	18000	16000	2000	2010-10-18
1725	元禎	1000	0	1000	2010-10-18
2383	台光電	10000	9000	1000	2010-10-18
2414	精技	5000	4000	1000	2010-10-18
2442	新美齊	10000	9000	1000	2010-10-18
2461	光群雷	6000	5000	1000	2010-10-18
2613	中櫃	3000	2000	1000	2010-10-18
2910	統領	1000	0	1000	2010-10-18
3028	增你強	5000	4000	1000	2010-10-18
6012	金鼎證	52000	51000	1000	2010-10-18
2330	台積電	9211000	29539235	-20328235	2010-10-18
2002	中鋼	760637	16857667	-16097030	2010-10-18
2337	旺宏	1451000	14417000	-12966000	2010-10-18
2885	元大金	7147000	18435000	-11288000	2010-10-18
2317	鴻海	4566567	15789497	-11222930	2010-10-18
2303	聯電	10623000	21218000	-10595000	2010-10-18
0050	元大台灣50	1803000	11505000	-9702000	2010-10-18
2887	台新金	2036000	11037000	-9001000	2010-10-18
2888	新光金	1140000	9483550	-8343550	2010-10-18
1605	華新	35000	7785000	-7750000	2010-10-18
2823	中壽	662000	8000334	-7338334	2010-10-18
1402	遠東新	1380000	7650404	-6270404	2010-10-18
2883	開發金	506000	6635000	-6129000	2010-10-18
1409	新纖	538000	6336000	-5798000	2010-10-18
2886	兆豐金	3375000	9054000	-5679000	2010-10-18
2454	聯發科	1340389	6653827	-5313438	2010-10-18
2882	國泰金	4888000	9812601	-4924601	2010-10-18
1319	東陽	442000	4983000	-4541000	2010-10-18
2356	英業達	664000	5063500	-4399500	2010-10-18
2881	富邦金	5180000	9521499	-4341499	2010-10-18
2618	長榮航	366000	4520158	-4154158	2010-10-18
2475	華映	154000	4224672	-4070672	2010-10-18
2890	永豐金	1215000	4818000	-3603000	2010-10-18
5854	合庫	813100	4226535	-3413435	2010-10-18
2801	彰銀	1795000	4943000	-3148000	2010-10-18
3474	華亞科	2235000	5350000	-3115000	2010-10-18
2610	華航	119000	3205921	-3086921	2010-10-18
3481	群創	4182000	6955000	-2773000	2010-10-18
2498	宏達電	3559850	6296550	-2736700	2010-10-18
1303	南亞	3180000	5857000	-2677000	2010-10-18
2880	華南金	671000	3309000	-2638000	2010-10-18
3514	昱晶	1281110	3821000	-2539890	2010-10-18
2323	中環	512000	2956000	-2444000	2010-10-18
2892	第一金	3680000	5961925	-2281925	2010-10-18
1718	中纖	497000	2555000	-2058000	2010-10-18
2889	國票金	305000	2308785	-2003785	2010-10-18
0061	元大寶滬深	2049000	4030000	-1981000	2010-10-18
2344	華邦電	157000	2084000	-1927000	2010-10-18
6239	力成	2237000	4098650	-1861650	2010-10-18
2006	東和鋼鐵	137000	1986000	-1849000	2010-10-18
4938	和碩	4822000	6665801	-1843801	2010-10-18
2834	臺企銀	285000	2123000	-1838000	2010-10-18
1314	中石化	1363000	3166900	-1803900	2010-10-18
2385	群光	120300	1922000	-1801700	2010-10-18
1216	統一	2774000	4454237	-1680237	2010-10-18
6505	台塑化	66000	1696000	-1630000	2010-10-18
6116	彩晶	4679000	6168000	-1489000	2010-10-18
3045	台灣大	716000	2076000	-1360000	2010-10-18
2820	華票	0	1352400	-1352400	2010-10-18
2354	鴻準	125000	1412000	-1287000	2010-10-18
6005	群益證	262000	1498000	-1236000	2010-10-18
1444	力麗	295000	1525000	-1230000	2010-10-18
2347	聯強	1206000	2419100	-1213100	2010-10-18
2854	寶來證	2591000	3796000	-1205000	2010-10-18
3703	欣陸	28000	1214000	-1186000	2010-10-18
1310	台苯	92000	1243000	-1151000	2010-10-18
1504	東元	529000	1668000	-1139000	2010-10-18
2603	長榮	194000	1291000	-1097000	2010-10-18
2327	國巨	117000	1179000	-1062000	2010-10-18
1904	正隆	319000	1350000	-1031000	2010-10-18
6285	啟碁	234000	1254000	-1020000	2010-10-18
2845	遠東銀	55000	1073069	-1018069	2010-10-18
1604	聲寶	44000	1037440	-993440	2010-10-18
4904	遠傳	1206000	2172869	-966869	2010-10-18
2376	技嘉	560000	1486000	-926000	2010-10-18
2606	裕民	407000	1303000	-896000	2010-10-18
2912	統一超	714000	1607000	-893000	2010-10-18
1102	亞泥	502000	1355000	-853000	2010-10-18
2615	萬海	254000	1076000	-822000	2010-10-18
2903	遠百	694000	1503000	-809000	2010-10-18
1722	台肥	479000	1278000	-799000	2010-10-18
2474	可成	309000	1100000	-791000	2010-10-18
