Ticker	Name	Buy	Sell	OverBS	Date
2603	長榮	5000000	0	5000000	2016-09-05
3005	神基	4007000	0	4007000	2016-09-05
2886	兆豐金	2849000	7000	2842000	2016-09-05
3706	神達	2069000	0	2069000	2016-09-05
2881	富邦金	1543000	3000	1540000	2016-09-05
1101	台泥	800000	2000	798000	2016-09-05
2891	中信金	772000	85000	687000	2016-09-05
2014	中鴻	486000	0	486000	2016-09-05
8105	凌巨	455000	0	455000	2016-09-05
2882	國泰金	440000	4000	436000	2016-09-05
3545	敦泰	413000	0	413000	2016-09-05
2023	燁輝	388000	0	388000	2016-09-05
4532	瑞智	375000	0	375000	2016-09-05
2456	奇力新	455000	105000	350000	2016-09-05
1326	台化	346000	2000	344000	2016-09-05
1605	華新	315000	0	315000	2016-09-05
1229	聯華	221000	0	221000	2016-09-05
1532	勤美	220000	0	220000	2016-09-05
1215	卜蜂	213000	0	213000	2016-09-05
2823	中壽	205000	2000	203000	2016-09-05
6239	力成	200000	0	200000	2016-09-05
1210	大成	193000	0	193000	2016-09-05
9904	寶成	203000	10000	193000	2016-09-05
8341	日友	232000	59000	173000	2016-09-05
2377	微星	268000	100000	168000	2016-09-05
2501	國建	163000	0	163000	2016-09-05
2492	華新科	160000	0	160000	2016-09-05
1304	台聚	156000	0	156000	2016-09-05
2006	東和鋼鐵	153000	0	153000	2016-09-05
2330	台積電	197000	47000	150000	2016-09-05
1909	榮成	148000	0	148000	2016-09-05
2345	智邦	236000	94000	142000	2016-09-05
2383	台光電	141000	0	141000	2016-09-05
4551	智伸科	139000	5000	134000	2016-09-05
2404	漢唐	129000	0	129000	2016-09-05
2352	佳世達	123000	0	123000	2016-09-05
6505	台塑化	123000	0	123000	2016-09-05
1305	華夏	182000	60000	122000	2016-09-05
1702	南僑	122000	0	122000	2016-09-05
3036	文曄	122000	0	122000	2016-09-05
2376	技嘉	120000	0	120000	2016-09-05
6285	啟碁	109000	0	109000	2016-09-05
2325	矽品	107000	0	107000	2016-09-05
4904	遠傳	103000	0	103000	2016-09-05
2449	京元電子	96000	0	96000	2016-09-05
1319	東陽	85000	0	85000	2016-09-05
2905	三商	84000	0	84000	2016-09-05
1717	長興	81000	0	81000	2016-09-05
2101	南港	77000	0	77000	2016-09-05
3045	台灣大	80000	6000	74000	2016-09-05
2231	為升	70000	0	70000	2016-09-05
5288	豐祥-KY	70000	0	70000	2016-09-05
2412	中華電	69000	0	69000	2016-09-05
9911	櫻花	300000	232000	68000	2016-09-05
2002	中鋼	73000	7000	66000	2016-09-05
2239	英利-KY	65000	0	65000	2016-09-05
5522	遠雄	61000	0	61000	2016-09-05
9940	信義	61000	0	61000	2016-09-05
1522	堤維西	60000	0	60000	2016-09-05
1560	中砂	60000	0	60000	2016-09-05
1227	佳格	57000	0	57000	2016-09-05
1527	鑽全	67000	12000	55000	2016-09-05
2103	台橡	55000	0	55000	2016-09-05
2421	建準	50000	0	50000	2016-09-05
3454	晶睿	50000	0	50000	2016-09-05
6409	旭隼	50000	0	50000	2016-09-05
5269	祥碩	41000	0	41000	2016-09-05
2545	皇翔	39000	0	39000	2016-09-05
2393	億光	36000	0	36000	2016-09-05
9939	宏全	34000	0	34000	2016-09-05
1558	伸興	32000	0	32000	2016-09-05
4919	新唐	30000	0	30000	2016-09-05
2723	美食-KY	29000	900	28100	2016-09-05
6206	飛捷	27000	0	27000	2016-09-05
1216	統一	26000	0	26000	2016-09-05
2351	順德	25000	0	25000	2016-09-05
1729	必翔	24000	0	24000	2016-09-05
6415	矽力-KY	23000	0	23000	2016-09-05
8427	基勝-KY	22000	0	22000	2016-09-05
1476	儒鴻	36000	15000	21000	2016-09-05
2115	六暉-KY	21000	0	21000	2016-09-05
4552	力達-KY	20000	0	20000	2016-09-05
5434	崇越	20000	3000	17000	2016-09-05
4536	拓凱	16000	0	16000	2016-09-05
2395	研華	13000	0	13000	2016-09-05
3665	貿聯-KY	34000	21000	13000	2016-09-05
9917	中保科	11000	0	11000	2016-09-05
1589	永冠-KY	10000	0	10000	2016-09-05
3708	上緯投控	8000	0	8000	2016-09-05
2727	王品	37000	30000	7000	2016-09-05
6414	樺漢	7000	0	7000	2016-09-05
2382	廣達	15000	10000	5000	2016-09-05
8464	億豐	17000	12000	5000	2016-09-05
2313	華通	1000	0	1000	2016-09-05
2355	敬鵬	1000	0	1000	2016-09-05
2609	陽明	1000	0	1000	2016-09-05
3037	欣興	1000	0	1000	2016-09-05
3044	健鼎	1000	0	1000	2016-09-05
8454	富邦媒	10000	9000	1000	2016-09-05
2409	友達	824000	2023000	-1199000	2016-09-05
2356	英業達	0	1001000	-1001000	2016-09-05
3673	TPK-KY	0	850000	-850000	2016-09-05
4746	台耀	0	724000	-724000	2016-09-05
1536	和大	93000	638000	-545000	2016-09-05
8222	寶一	0	423000	-423000	2016-09-05
2311	日月光	129000	539000	-410000	2016-09-05
3017	奇鋐	0	388000	-388000	2016-09-05
4935	茂林-KY	142000	480000	-338000	2016-09-05
2397	友通	0	324000	-324000	2016-09-05
1473	台南	0	300000	-300000	2016-09-05
2915	潤泰全	0	266000	-266000	2016-09-05
2809	京城銀	0	250000	-250000	2016-09-05
5534	長虹	0	201000	-201000	2016-09-05
