Ticker	Name	Buy	Sell	OverBS	Date
0061	元大寶滬深	5975000	905000	5070000	2013-11-18
067502	榮運元大19購07	4413000	1082000	3331000	2013-11-18
2882	國泰金	4146000	1426000	2720000	2013-11-18
069766	鴻海凱基1B購05	3298000	955000	2343000	2013-11-18
069316	長榮航凱基19購09	3574000	1388000	2186000	2013-11-18
066935	上銀凱基19購01	2163000	0	2163000	2013-11-18
5871	中租-KY	2379000	276200	2102800	2013-11-18
05480P	樺漢群益07售02	2102000	0	2102000	2013-11-18
067874	台表科麥證19購01	2747000	675000	2072000	2013-11-18
069028	陽明凱基19購26	2316000	377000	1939000	2013-11-18
2377	微星	1937000	27000	1910000	2013-11-18
2888	新光金	2086000	232000	1854000	2013-11-18
066576	晶豪科國票1A購01	4367000	2599000	1768000	2013-11-18
068595	明基材永豐19購01	3707000	1989000	1718000	2013-11-18
067539	臺股指富邦1C購01	2668000	1037000	1631000	2013-11-18
006206	元大上證50	5559000	3934000	1625000	2013-11-18
065392	中磊元大18購03	2256000	639000	1617000	2013-11-18
068673	台積電凱基1A購16	1612000	0	1612000	2013-11-18
069475	振樺電中信19購01	1968000	466000	1502000	2013-11-18
069503	台勝科麥證19購02	1851000	396000	1455000	2013-11-18
069506	長興群益1A購01	1828000	415000	1413000	2013-11-18
066500	S&P反1元大1C購02	1538000	130000	1408000	2013-11-18
067559	長榮永豐19購07	2452000	1057000	1395000	2013-11-18
2409	友達	2430000	1036000	1394000	2013-11-18
069747	華航元富19購06	1606000	298000	1308000	2013-11-18
006207	FH滬深	2839000	1570000	1269000	2013-11-18
067696	台積電元大19購33	1328000	70000	1258000	2013-11-18
067064	京鼎兆豐19購01	1224000	0	1224000	2013-11-18
069311	智邦凱基19購03	1222000	70000	1152000	2013-11-18
065313	大成鋼統一19購03	1622000	500000	1122000	2013-11-18
066205	南電統一19購03	1362000	251000	1111000	2013-11-18
069447	華航元大19購25	1483000	375000	1108000	2013-11-18
065875	華航元大19購05	1081000	0	1081000	2013-11-18
068888	華夏元大19購06	1843000	776000	1067000	2013-11-18
069320	嘉澤凱基19購03	2159000	1092000	1067000	2013-11-18
067616	景碩凱基19購03	2330000	1265000	1065000	2013-11-18
068791	高股息永豐19購01	1312000	260000	1052000	2013-11-18
067113	威鋒電凱基1A購02	1092000	45000	1047000	2013-11-18
064239	聯電群益1A購07	1194000	148000	1046000	2013-11-18
05264P	長榮航群益1A售16	2232000	1210000	1022000	2013-11-18
062773	南亞科凱基1C購01	987000	0	987000	2013-11-18
05047P	晶豪科凱基1A售08	1502000	523000	979000	2013-11-18
