Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2006-12-25	0015	9.35	9.35	9.24	9.25	84000	778910	9.25
2006-12-25	0050	56.5	56.5	56.3	56.4	558000	31485300	56.4
2006-12-25	0051	31.85	31.93	31.7	31.9	1038000	33048590	31.9
2006-12-25	0052	37.9	37.9	37.5	37.6	623000	23430740	37.6
2006-12-25	01001T	12.5	12.5	12.1	12.2	1422000	17352150	12.2
2006-12-25	01002T	10.74	10.79	10.7	10.7	3628000	38994450	10.7
2006-12-25	01003T	11.7	11.72	11.64	11.66	2583000	30172880	11.66
2006-12-25	01004T	12.6	12.6	12.35	12.44	1837000	22893370	12.44
2006-12-25	01005T	10.09	10.09	10.07	10.07	255000	2571280	10.07
2006-12-25	01007T	11.58	11.58	11.3	11.31	1881000	21644890	11.31
2006-12-25	1101	28.9	29.2	28.6	29.05	4556588	131529884	29.05
2006-12-25	1102	30.35	30.35	30	30.1	3939757	118642610	30.1
2006-12-25	1103	20.8	21.2	20.8	21.15	2558454	53904047	21.15
2006-12-25	1104	13.6	13.7	13.45	13.6	2749889	37339429	13.6
2006-12-25	1107	2.68	2.69	2.55	2.66	2059071	5516886	2.66
2006-12-25	1108	10.4	10.6	10.3	10.3	1630002	16988367	10.3
2006-12-25	1109	13.3	13.7	13.2	13.35	7163020	96601366	13.35
2006-12-25	1110	12.95	13.3	12.6	12.7	17190928	223548824	12.7
2006-12-25	1201	19	19.9	19	19.9	8403123	164662635	19.9
2006-12-25	1203	15.25	15.7	15.2	15.55	499287	7690613	15.55
2006-12-25	1207	3.95	4.17	3.95	4.1	2115248	8536186	4.1
2006-12-25	1210	18.1	18.9	17.5	18.8	9074496	166633355	18.8
2006-12-25	1213	12.7	13.1	12.7	12.85	14226	182904	12.85
2006-12-25	1215	8.5	8.69	8.41	8.68	2777273	23748559	8.68
2006-12-25	1216	30.8	31.3	30.4	31.2	10216730	315223620	31.2
2006-12-25	1217	8.45	8.6	8.33	8.55	2385540	20215674	8.55
2006-12-25	1218	7.51	7.65	7.51	7.57	1267959	9598591	7.57
2006-12-25	1219	9.6	9.8	9.28	9.39	8123055	77391992	9.39
2006-12-25	1220	9.18	9.2	8.8	8.8	932822	8374259	8.8
2006-12-25	1225	7.1	7.12	6.93	7.03	966712	6778984	7.03
2006-12-25	1227	14.05	14.05	13.95	13.95	153150	2140325	13.95
2006-12-25	1229	17.8	17.9	17.65	17.8	2832181	50284756	17.8
2006-12-25	1231	10.45	10.45	10.3	10.4	318130	3301438	10.4
2006-12-25	1232	20	20	19.7	19.9	88150	1752655	19.9
2006-12-25	1233	28.25	28.5	28.25	28.25	186419	5270414	28.25
2006-12-25	1234	16	16.3	15.9	16.15	3444381	55422184	16.15
2006-12-25	1235	15.5	15.5	15.45	15.45	25118	389231	15.45
2006-12-25	1236	15.75	15.85	15.7	15.8	93663	1474056	15.8
2006-12-25	1301	53.2	53.3	53	53	2137336	113585088	53
2006-12-25	1303	53.4	53.5	53.1	53.1	5476369	291535154	53.1
2006-12-25	1304	9.64	9.85	9.64	9.71	5087960	49668834	9.71
2006-12-25	1305	8.77	8.99	8.77	8.83	3618214	32154405	8.83
2006-12-25	1307	23.2	23.4	22.75	22.9	390245	8974304	22.9
2006-12-25	1308	13.8	14	13.8	13.85	2469948	34354378	13.85
2006-12-25	1309	9.2	9.35	9.06	9.21	2262099	20915408	9.21
2006-12-25	1310	14.5	14.8	14.45	14.45	6137902	89888758	14.45
2006-12-25	1311	28.6	28.65	28.25	28.3	2442191	69367431	28.3
2006-12-25	1312	12.4	12.7	12.2	12.3	13622773	169624687	12.3
2006-12-25	1312A	14.65	14.65	14.65	14.65	1000	14650	14.65
2006-12-25	1313	15.5	16.45	15.5	16.1	20315482	328340612	16.1
2006-12-25	1314	9.86	10	9.85	9.85	31670123	314414972	9.85
2006-12-25	1315	24.7	25.2	23.8	23.8	2774751	67098323	23.8
2006-12-25	1316	11.3	11.3	11.1	11.3	4278124	48332396	11.3
2006-12-25	1319	25.75	26.3	25.6	26.15	5052816	131718435	26.15
2006-12-25	1321	22.8	22.8	21.65	21.9	2699443	59449760	21.9
2006-12-25	1323	9.61	9.85	9.6	9.85	410515	3962974	9.85
2006-12-25	1324	8.28	8.43	8.28	8.41	70826	592500	8.41
2006-12-25	1325	12	12.1	11.9	12	593807	7126853	12
2006-12-25	1326	54	54	53.7	53.9	1966638	105934152	53.9
2006-12-25	1402	27.8	28.15	27.65	27.8	6408127	178486339	27.8
2006-12-25	1409	8.41	8.55	8.41	8.5	15433062	131247334	8.5
2006-12-25	1410	8.9	9	8.8	8.93	395453	3520938	8.93
2006-12-25	1413	3.95	4.11	3.9	4.1	4993868	20253781	4.1
2006-12-25	1414	7.61	7.61	7.61	7.61	2014295	15328776	7.61
2006-12-25	1416	10.1	10.5	10	10.5	41480113	431025425	10.5
2006-12-25	1417	7.4	7.57	7.4	7.45	2940799	21946105	7.45
2006-12-25	1418	6.74	6.74	6.74	6.74	1930909	13014324	6.74
2006-12-25	1419	30.8	31.4	30.7	31	1396313	43269350	31
2006-12-25	1423	7.8	8.02	7.8	7.9	1764814	13996740	7.9
2006-12-25	1432	7.5	7.75	7.5	7.75	77865	602247	7.75
2006-12-25	1434	23.9	23.95	23.75	23.8	1778986	42366800	23.8
2006-12-25	1435	6.4	6.4	5.95	6.3	42344	254266	6.3
2006-12-25	1436	10.75	11.35	10.4	11.35	1280167	14309726	11.35
2006-12-25	1437	24.9	25.8	24.4	25.7	6002934	150848066	25.7
2006-12-25	1438	1.94	1.94	1.7	1.82	70340	128384	1.82
2006-12-25	1439	13.1	13.45	12.9	13.1	397524	5224962	13.1
2006-12-25	1440	15.4	15.45	15.1	15.3	6105473	93424623	15.3
2006-12-25	1441	7.55	7.72	7.4	7.72	3884300	29875251	7.72
2006-12-25	1442	16.4	16.5	16.2	16.5	223721	3659251	16.5
2006-12-25	1443	4.7	4.9	4.7	4.85	497198	2397447	4.85
2006-12-25	1444	5.24	5.25	5.12	5.19	3674677	19065923	5.19
2006-12-25	1445	5.14	5.47	5.14	5.46	817268	4406853	5.46
2006-12-25	1446	4.2	4.4	4.2	4.4	1705674	7384990	4.4
2006-12-25	1447	9.55	9.99	9.55	9.99	4230561	41352166	9.99
2006-12-25	1449	4.03	4.15	4.02	4.12	2280407	9345490	4.12
2006-12-25	1451	19.15	19.35	19.15	19.2	1382300	26602419	19.2
2006-12-25	1452	6.99	7.03	6.8	7	210913	1459271	7
2006-12-25	1453	3.49	3.51	3.36	3.36	52325	179397	3.36
2006-12-25	1454	6	6.1	6	6.05	1068977	6465621	6.05
2006-12-25	1455	8.44	8.53	8.33	8.47	1371404	11581528	8.47
2006-12-25	1456	4.17	4.17	4.17	4.17	489188	2039908	4.17
2006-12-25	1457	4.08	4.22	4.08	4.16	1496841	6217169	4.16
2006-12-25	1459	8.39	8.39	8.2	8.39	664079	5531632	8.39
2006-12-25	1460	6.88	7.03	6.88	7.02	1100169	7687671	7.02
2006-12-25	1463	6.61	6.77	6.56	6.73	388764	2585687	6.73
2006-12-25	1464	6.33	6.39	6.23	6.39	286930	1813674	6.39
2006-12-25	1465	11.9	11.9	11.7	11.75	221480	2603568	11.75
2006-12-25	1466	7.5	7.6	7.5	7.55	204458	1539898	7.55
2006-12-25	1467	14	14.2	14	14.1	1998606	28080284	14.1
2006-12-25	1468	12.85	13	12.75	12.95	136315	1751232	12.95
2006-12-25	1469	9.12	9.5	9.12	9.5	5000	47080	9.5
2006-12-25	1470	5.26	5.26	5.19	5.2	18000	93870	5.2
2006-12-25	1471	33.1	34.3	33.05	33.5	1388449	46755640	33.5
2006-12-25	1472	8.17	8.18	7.95	8.1	2934000	23688820	8.1
2006-12-25	1473	51	51	50	51	495179	24938752	51
2006-12-25	1474	8.93	9	8.87	9	403366	3595463	9
2006-12-25	1475	11.65	11.65	11.4	11.45	219008	2509842	11.45
2006-12-25	1476	18.55	18.8	18.5	18.8	1529304	28490326	18.8
2006-12-25	1477	67.4	67.4	65.5	66.2	909739	60394324	66.2
2006-12-25	1503	35.15	35.4	34.55	34.6	1895126	66031690	34.6
2006-12-25	1504	16.8	17.1	16.55	17	23966596	405271582	17
2006-12-25	1506	13.15	13.15	12.7	12.9	271710	3501000	12.9
2006-12-25	1507	18.9	19.45	18.9	19.2	2244991	43119374	19.2
2006-12-25	1512	9.8	9.8	9.62	9.64	208130	2019760	9.64
2006-12-25	1513	19	19.25	19	19.2	976926	18652485	19.2
2006-12-25	1514	7.75	7.75	7.69	7.7	291610	2245790	7.7
2006-12-25	1515	11.4	11.5	11.2	11.35	1594982	18125093	11.35
2006-12-25	1516	7.1	7.3	7.1	7.22	1123247	8122594	7.22
2006-12-25	1517	13.75	14.2	13.5	14	11404081	158546255	14
2006-12-25	1519	14.3	14.5	14.25	14.35	656861	9414811	14.35
2006-12-25	1520	31.65	31.65	31.2	31.2	524553	16466458	31.2
2006-12-25	1521	23.8	25.05	23.8	24.85	915762	22561539	24.85
2006-12-25	1522	25.7	25.8	25.35	25.35	991648	25281625	25.35
2006-12-25	1523	22.9	23.05	22.6	22.9	522524	11929719	22.9
2006-12-25	1524	17.5	18	17.5	17.95	1257991	22403579	17.95
2006-12-25	1525	25	25	24.75	25	54225	1348502	25
2006-12-25	1526	6	6	5.75	5.8	369275	2160098	5.8
2006-12-25	1527	43.1	43.8	43.1	43.3	1183131	51466826	43.3
2006-12-25	1528	16.1	16.25	16.05	16.15	810559	13092946	16.15
2006-12-25	1529	6.38	6.38	6.18	6.2	2394000	14878920	6.2
2006-12-25	1530	68.3	68.4	68	68	80600	5494577	68
2006-12-25	1531	22.85	23.1	22.8	23.1	373300	8562319	23.1
2006-12-25	1532	67.1	68.5	67.1	68.2	2020044	137115382	68.2
2006-12-25	1533	40	40	39.6	39.9	146622	5839868	39.9
2006-12-25	1535	22.7	22.8	22.4	22.55	206259	4656075	22.55
2006-12-25	1536	46.8	47.4	46.8	47.4	299058	14138467	47.4
2006-12-25	1537	33.9	34.4	33	33.1	1150304	38944471	33.1
2006-12-25	1538	34	34.4	33.8	34.3	432900	14798414	34.3
2006-12-25	1539	9.56	9.93	9.56	9.74	41005	400918	9.74
2006-12-25	1540	32.6	32.95	32.6	32.8	236101	7740136	32.8
