Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2019-08-07	0050	80.15	80.2	79.55	79.7	16856004	1345630493	79.7
2019-08-07	0051	32.15	32.43	32.15	32.22	7000	225890	32.22
2019-08-07	0052	54.8	54.8	54.5	54.7	104000	5688850	54.7
2019-08-07	0053	34.71	34.95	34.71	34.95	10000	348180	34.95
2019-08-07	0054	22.03	22.17	22.03	22.11	4000	88480	22.11
2019-08-07	0055	18.01	18.01	17.86	17.9	49000	878770	17.9
2019-08-07	0056	26.56	26.65	26.37	26.43	14483916	383514920	26.43
2019-08-07	0057	51	51	50.95	50.95	23000	1171900	50.95
2019-08-07	0058	45.26	45.28	45.25	45.28	22000	996110	45.28
2019-08-07	0059	45.7	45.7	45.59	45.59	2000	91290	45.59
2019-08-07	0061	17.3	17.38	17.16	17.17	410790	7078157	17.17
2019-08-07	006203					70	2580	
2019-08-07	006204	53.15	53.15	53.1	53.1	41000	2177150	53.1
2019-08-07	006205	29.98	30.03	29.8	29.9	2494658	74613399	29.9
2019-08-07	006206	31.63	31.63	31.29	31.36	471241	14821754	31.36
2019-08-07	006207	22.48	22.49	22.34	22.34	285000	6390080	22.34
2019-08-07	006208	45.65	45.65	45.3	45.35	335614	15258434	45.35
2019-08-07	00625K	6.82	6.82	6.82	6.82	50000	341000	6.82
2019-08-07	00631L	38.34	38.45	37.89	38.08	2442050	93136816	38.08
2019-08-07	00632R	11.82	11.89	11.8	11.88	44759240	530253441	11.88
2019-08-07	00633L	43.09	43.26	42.36	42.58	25470460	1089686498	42.58
2019-08-07	00634R	6.41	6.46	6.4	6.45	2524000	16237980	6.45
2019-08-07	00635U	21.59	21.77	21.58	21.73	4274650	92525279	21.73
2019-08-07	00636	20.91	20.92	20.69	20.72	2700850	56123104	20.72
2019-08-07	00636K	6.56	6.56	6.56	6.56	100	656	6.56
2019-08-07	00637L	16.51	16.54	16.18	16.25	159043786	2600416627	16.25
2019-08-07	00638R	12.85	13.05	12.85	13	2229000	28934750	13
2019-08-07	00639	9.88	9.97	9.88	9.89	1675990	16588651	9.89
2019-08-07	00640L	17.06	17.09	16.88	17.05	709000	12049200	17.05
2019-08-07	00641R	15.87	15.95	15.86	15.86	331000	5260480	15.86
2019-08-07	00642U	15.9	15.94	15.84	15.89	11003200	174864469	15.89
2019-08-07	00643	11.27	11.28	11.16	11.22	758188	8497399	11.22
2019-08-07	00643K					0	0	
2019-08-07	00645	19.33	19.33	19.23	19.31	79109	1526981	19.31
2019-08-07	00646	27.44	27.44	27.3	27.34	185806	5081896	27.34
2019-08-07	00647L	34.37	34.43	34.02	34.12	227000	7771190	34.12
2019-08-07	00648R	12.57	12.63	12.53	12.61	1242000	15637960	12.61
2019-08-07	00649	20.26	20.26	19.96	20.05	277000	5565640	20.05
2019-08-07	00650L	26.89	27.04	26.55	26.55	269000	7198280	26.55
2019-08-07	00651R	8.98	9	8.81	8.94	1414000	12627570	8.94
2019-08-07	00652	23.34	23.34	23.11	23.17	182482	4229889	23.17
2019-08-07	00653L	26.57	26.65	26.4	26.47	466512	12366522	26.47
