Ticker	Name	Buy	Sell	OverBS	Date
2325	矽品	4532000	54000	4478000	2009-04-24
2311	日月光	4053000	1000	4052000	2009-04-24
2103	台橡	3871000	155000	3716000	2009-04-24
3005	神基	3649000	2000	3647000	2009-04-24
2106	建大	2772000	0	2772000	2009-04-24
6255	奈普	2250000	0	2250000	2009-04-24
2308	台達電	1903000	5000	1898000	2009-04-24
2330	台積電	4536000	2646000	1890000	2009-04-24
3189	景碩	1748000	0	1748000	2009-04-24
3593	力銘	1696000	0	1696000	2009-04-24
2385	群光	1693000	0	1693000	2009-04-24
2377	微星	1495000	0	1495000	2009-04-24
9939	宏全	1390000	1000	1389000	2009-04-24
8163	達方	1267000	0	1267000	2009-04-24
3031	佰鴻	1180000	0	1180000	2009-04-24
2886	兆豐金	2064000	1008000	1056000	2009-04-24
3037	欣興	1019000	1000	1018000	2009-04-24
6269	台郡	992000	0	992000	2009-04-24
2451	創見	958000	0	958000	2009-04-24
2408	南亞科	1000000	49679	950321	2009-04-24
2357	華碩	941000	19000	922000	2009-04-24
5534	長虹	914000	0	914000	2009-04-24
2439	美律	1100000	200000	900000	2009-04-24
2548	華固	890000	0	890000	2009-04-24
2201	裕隆	877000	55000	822000	2009-04-24
2890	永豐金	742000	0	742000	2009-04-24
2371	大同	717000	0	717000	2009-04-24
2105	正新	2417000	1715000	702000	2009-04-24
6271	同欣電	700000	0	700000	2009-04-24
3034	聯詠	998000	300000	698000	2009-04-24
2379	瑞昱	645000	0	645000	2009-04-24
1802	台玻	600000	1000	599000	2009-04-24
1729	必翔	500000	0	500000	2009-04-24
3545	敦泰	500000	1000	499000	2009-04-24
6176	瑞儀	644000	148000	496000	2009-04-24
2403	友尚	460000	0	460000	2009-04-24
1102	亞泥	630000	185000	445000	2009-04-24
1704	榮化	443000	3000	440000	2009-04-24
1722	台肥	604000	165000	439000	2009-04-24
5471	松翰	460000	30000	430000	2009-04-24
2454	聯發科	574000	145240	428760	2009-04-24
9905	大華	400000	0	400000	2009-04-24
2474	可成	365000	0	365000	2009-04-24
9940	信義	355000	0	355000	2009-04-24
3044	健鼎	1060000	707000	353000	2009-04-24
2104	國際中橡	342000	0	342000	2009-04-24
2362	藍天	334000	0	334000	2009-04-24
3061	璨圓	330000	0	330000	2009-04-24
2014	中鴻	500000	180000	320000	2009-04-24
2612	中航	300000	0	300000	2009-04-24
3605	宏致	300000	0	300000	2009-04-24
6192	巨路	300000	0	300000	2009-04-24
6285	啟碁	300000	0	300000	2009-04-24
2448	晶電	652000	390000	262000	2009-04-24
2392	正崴	250000	0	250000	2009-04-24
3474	華亞科	250000	0	250000	2009-04-24
2458	義隆	211000	0	211000	2009-04-24
3231	緯創	204000	0	204000	2009-04-24
3376	新日興	250000	47000	203000	2009-04-24
2323	中環	200000	0	200000	2009-04-24
8078	華寶	211000	14000	197000	2009-04-24
1731	美吾華	190000	0	190000	2009-04-24
9904	寶成	226000	56000	170000	2009-04-24
2344	華邦電	169000	0	169000	2009-04-24
2027	大成鋼	160000	0	160000	2009-04-24
2393	億光	158000	0	158000	2009-04-24
3504	揚明光	151000	0	151000	2009-04-24
8081	致新	151000	0	151000	2009-04-24
3062	建漢	150000	0	150000	2009-04-24
3014	聯陽	180000	43000	137000	2009-04-24
2376	技嘉	128000	1000	127000	2009-04-24
9924	福興	117000	0	117000	2009-04-24
2317	鴻海	306000	196000	110000	2009-04-24
2351	順德	104000	0	104000	2009-04-24
3622	洋華	112000	11000	101000	2009-04-24
1733	五鼎	100000	0	100000	2009-04-24
5469	瀚宇博	100000	2000	98000	2009-04-24
3518	柏騰	95000	0	95000	2009-04-24
1477	聚陽	90000	0	90000	2009-04-24
2501	國建	90000	0	90000	2009-04-24
2314	台揚	80000	1000	79000	2009-04-24
8016	矽創	78000	0	78000	2009-04-24
8131	福懋科	75000	0	75000	2009-04-24
3534	雷凌	70000	0	70000	2009-04-24
2315	神達	65000	1000	64000	2009-04-24
3702	大聯大	55000	0	55000	2009-04-24
2882	國泰金	325000	274000	51000	2009-04-24
2452	乾坤	50000	0	50000	2009-04-24
4108	懷特	40000	0	40000	2009-04-24
2301	光寶科	37000	1000	36000	2009-04-24
1503	士電	35000	0	35000	2009-04-24
5854	合庫	33000	2000	31000	2009-04-24
6286	立錡	24000	0	24000	2009-04-24
2607	榮運	325000	321000	4000	2009-04-24
2006	東和鋼鐵	0	5199000	-5199000	2009-04-24
2618	長榮航	0	5120000	-5120000	2009-04-24
