Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2018-09-13	0050	85.8	85.8	84.9	84.95	20996200	1789506288	84.95
2018-09-13	0051	33.2	33.2	32.46	32.5	92075	3011830	32.5
2018-09-13	0052	54.9	54.9	54.5	54.5	102150	5567922	54.5
2018-09-13	0053	36.32	36.32	35.91	35.91	9075	327777	35.91
2018-09-13	0054	23.33	23.33	23.24	23.24	3117	72789	23.24
2018-09-13	0055	18.05	18.05	18.05	18.05	23450	423835	18.05
2018-09-13	0056	26.88	26.97	26.79	26.92	2102477	56539319	26.92
2018-09-13	0057	51.45	51.45	51.45	51.45	22000	1131900	51.45
2018-09-13	0058	47.4	47.5	47.4	47.5	22000	1044800	47.5
2018-09-13	0059	43.84	43.84	43.84	43.84	2251	99785	43.84
2018-09-13	0061	15.4	15.5	15.32	15.32	851620	13111316	15.32
2018-09-13	006203	39.3	39.3	39.04	39.04	6000	235030	39.04
2018-09-13	006204					0	0	
2018-09-13	006205	26.8	27	26.67	26.7	2588743	69417591	26.7
2018-09-13	006206	27.2	27.44	27.14	27.22	780182	21294736	27.22
2018-09-13	006207	19.56	19.73	19.46	19.5	305000	5992060	19.5
2018-09-13	006208	49.55	49.55	49.4	49.4	42551	2106037	49.4
2018-09-13	00625K	5.98	5.98	5.98	5.98	50000	299000	5.98
2018-09-13	00631L	39.61	39.66	39.1	39.2	3604000	141774240	39.2
2018-09-13	00632R	12.23	12.29	12.2	12.27	43872474	537626850	12.27
2018-09-13	00633L	33.34	33.45	32.51	32.57	32272945	1063362424	32.57
2018-09-13	00634R	8.04	8.13	7.99	8.12	1133000	9118790	8.12
2018-09-13	00635U	18.25	18.26	18.23	18.24	527663	9625349	18.24
2018-09-13	00636	17.51	17.66	17.41	17.44	4848965	85059253	17.44
2018-09-13	00636K	5.72	5.72	5.69	5.69	1100	6262	5.69
2018-09-13	00637L	12.64	12.68	12.31	12.34	169080311	2113617314	12.34
2018-09-13	00638R	16.24	16.39	16.14	16.38	498000	8079080	16.38
2018-09-13	00639	8.6	8.68	8.53	8.54	2674938	22948256	8.54
2018-09-13	00640L	22.74	22.75	22.42	22.55	873000	19678360	22.55
2018-09-13	00641R	14.71	14.81	14.7	14.77	231000	3411310	14.77
2018-09-13	00642U	22.55	22.56	22.48	22.48	487193	10965333	22.48
2018-09-13	00643	11.42	11.46	11.27	11.3	688200	7804840	11.3
2018-09-13	00643K					0	0	
2018-09-13	00645	22.08	22.08	21.95	21.95	90333	1983596	21.95
2018-09-13	00646	26.85	26.85	26.81	26.81	221007	5928999	26.81
2018-09-13	00647L	35.65	35.65	35.51	35.53	117000	4162820	35.53
2018-09-13	00648R	12.79	12.81	12.77	12.8	199000	2546020	12.8
2018-09-13	00649	19.8	20.1	19.8	19.99	66000	1319440	19.99
2018-09-13	00650L	28.8	29.05	28.65	28.66	190000	5490220	28.66
