Ticker	Name	Buy	Sell	OverBS	Date
2885	元大金	4683000	0	4683000	2012-09-17
2201	裕隆	4633000	0	4633000	2012-09-17
2884	玉山金	4623000	0	4623000	2012-09-17
2886	兆豐金	4505000	0	4505000	2012-09-17
2891	中信金	3828000	0	3828000	2012-09-17
2303	聯電	3740000	0	3740000	2012-09-17
2890	永豐金	3005000	0	3005000	2012-09-17
2882	國泰金	2823000	161000	2662000	2012-09-17
2903	遠百	2162000	0	2162000	2012-09-17
1402	遠東新	1839000	0	1839000	2012-09-17
2498	宏達電	1770000	0	1770000	2012-09-17
1201	味全	1516000	0	1516000	2012-09-17
2881	富邦金	1249000	0	1249000	2012-09-17
2311	日月光	1180000	0	1180000	2012-09-17
1722	台肥	1173000	0	1173000	2012-09-17
4935	茂林-KY	908000	100000	808000	2012-09-17
2610	華航	803000	0	803000	2012-09-17
2474	可成	793000	27000	766000	2012-09-17
1710	東聯	684000	0	684000	2012-09-17
1312	國喬	650000	0	650000	2012-09-17
9945	潤泰新	646000	35000	611000	2012-09-17
6005	群益證	592000	0	592000	2012-09-17
1313	聯成	540000	0	540000	2012-09-17
1605	華新	502000	0	502000	2012-09-17
2534	宏盛	403000	0	403000	2012-09-17
1308	亞聚	400000	0	400000	2012-09-17
1718	中纖	400000	0	400000	2012-09-17
8105	凌巨	400000	0	400000	2012-09-17
2913	農林	390000	0	390000	2012-09-17
2704	國賓	380000	0	380000	2012-09-17
2353	宏碁	302000	0	302000	2012-09-17
1304	台聚	300000	0	300000	2012-09-17
2601	益航	296000	0	296000	2012-09-17
1305	華夏	2184000	1893000	291000	2012-09-17
2548	華固	288000	0	288000	2012-09-17
8110	華東	250000	0	250000	2012-09-17
2892	第一金	336000	120000	216000	2012-09-17
2838	聯邦銀	204000	0	204000	2012-09-17
2107	厚生	201000	0	201000	2012-09-17
3037	欣興	201000	0	201000	2012-09-17
0061	元大寶滬深	200000	0	200000	2012-09-17
1532	勤美	200000	0	200000	2012-09-17
6153	嘉聯益	200000	0	200000	2012-09-17
1101	台泥	182000	0	182000	2012-09-17
2385	群光	446000	295000	151000	2012-09-17
5203	訊連	165000	14000	151000	2012-09-17
2031	新光鋼	150000	0	150000	2012-09-17
8422	可寧衛	123000	0	123000	2012-09-17
1102	亞泥	121000	0	121000	2012-09-17
3034	聯詠	109000	0	109000	2012-09-17
3702	大聯大	101000	0	101000	2012-09-17
0055	元大MSCI金融	100000	0	100000	2012-09-17
6285	啟碁	100000	0	100000	2012-09-17
2382	廣達	152000	54000	98000	2012-09-17
1301	台塑	96000	0	96000	2012-09-17
5471	松翰	95000	0	95000	2012-09-17
1707	葡萄王	100000	15000	85000	2012-09-17
3030	德律	85000	0	85000	2012-09-17
6505	台塑化	81500	0	81500	2012-09-17
2360	致茂	80000	0	80000	2012-09-17
3022	威強電	77000	0	77000	2012-09-17
9910	豐泰	71000	0	71000	2012-09-17
