Ticker	Name	Buy	Sell	OverBS	Date
05477	台証78	21456000	446000	21010000	2007-06-29
05511	凱基JN	21274000	307000	20967000	2007-06-29
05509	元富AR	20950000	60000	20890000	2007-06-29
05478	元大MJ	14905000	885000	14020000	2007-06-29
05476	台証77	14437000	425000	14012000	2007-06-29
05518	凱基JV	16125000	2155000	13970000	2007-06-29
05519	凱基JW	15042000	1131000	13911000	2007-06-29
05508	元富AQ	14686000	789000	13897000	2007-06-29
05504	台証EV	17448000	3616000	13832000	2007-06-29
05517	凱基JU	14453000	645000	13808000	2007-06-29
05516	凱基JT	14323000	745000	13578000	2007-06-29
05503	元富AK	13636000	115000	13521000	2007-06-29
05466	永豐DS	13027000	15000	13012000	2007-06-29
05494	國泰CA	6793000	1704000	5089000	2007-06-29
05493	國泰BZ	5201000	171000	5030000	2007-06-29
05496	國泰CC	7197000	2797000	4400000	2007-06-29
05489	金鼎N3	5147000	1136000	4011000	2007-06-29
2446	全懋	4392000	393000	3999000	2007-06-29
05491	國泰BX	4108000	498000	3610000	2007-06-29
2457	飛宏	2271000	0	2271000	2007-06-29
2206	三陽工業	2647000	425000	2222000	2007-06-29
2816	旺旺保	1900000	0	1900000	2007-06-29
04466	群益73	2057000	305000	1752000	2007-06-29
04891	元大EQ	1792000	366000	1426000	2007-06-29
2367	燿華	1390000	0	1390000	2007-06-29
04899	凱基7D	2899000	1571000	1328000	2007-06-29
04643	兆豐L2	1519000	220000	1299000	2007-06-29
05027	元富MM	1494000	303000	1191000	2007-06-29
05265	永豐CC	1318000	187000	1131000	2007-06-29
2489	瑞軒	1373000	274000	1099000	2007-06-29
04781	大華1B	1419000	348000	1071000	2007-06-29
2426	鼎元	1071000	0	1071000	2007-06-29
04756	群益97	1062000	103000	959000	2007-06-29
2801	彰銀	1108000	171000	937000	2007-06-29
2104	國際中橡	1094000	205000	889000	2007-06-29
1402	遠東新	1084000	202000	882000	2007-06-29
2105	正新	927000	50000	877000	2007-06-29
2315	神達	1712000	909000	803000	2007-06-29
04816	國泰HJ	764000	3000	761000	2007-06-29
4906	正文	773000	52000	721000	2007-06-29
6282	康舒	817000	100000	717000	2007-06-29
05067	亞東KD	1379000	668000	711000	2007-06-29
04784	永豐9V	705000	1000	704000	2007-06-29
2368	金像電	680000	0	680000	2007-06-29
3231	緯創	885000	207000	678000	2007-06-29
04414	永豐8E	694000	24000	670000	2007-06-29
04941	凱基HA	719000	54000	665000	2007-06-29
2303	聯電	1370000	713000	657000	2007-06-29
04416	永豐8A	642000	0	642000	2007-06-29
3037	欣興	774000	133000	641000	2007-06-29
2834	臺企銀	944000	308000	636000	2007-06-29
04735	凱基5Z	1009000	375000	634000	2007-06-29
04462	凱基4W	880000	257000	623000	2007-06-29
04968	元富NJ	1680000	1058000	622000	2007-06-29
04819	寶來C5	605000	0	605000	2007-06-29
04763	統一FN	608000	10000	598000	2007-06-29
2610	華航	598000	4000	594000	2007-06-29
04936	元大FH	570000	0	570000	2007-06-29
6255	奈普	565000	0	565000	2007-06-29
04835	兆豐N1	770000	213000	557000	2007-06-29
05488	元大MU	2521000	1998000	523000	2007-06-29
05333P	貿聯國票1C售01	944000	444000	500000	2007-06-29
04969	元富NK	503000	4000	499000	2007-06-29
3019	亞光	650000	181000	469000	2007-06-29
04863	亞東JX	780000	313000	467000	2007-06-29
04592	國泰HD	523000	63000	460000	2007-06-29
04972	永昌NF	461000	8000	453000	2007-06-29
05088	永豐C8	1111000	660000	451000	2007-06-29
9914	美利達	448000	0	448000	2007-06-29
2530	華建	443000	0	443000	2007-06-29
9904	寶成	896000	454000	442000	2007-06-29
05166	群益E5	1282000	844000	438000	2007-06-29
04856	統一FZ	427000	0	427000	2007-06-29
04086	亞東JA	406000	0	406000	2007-06-29
2432	倚天	440000	34000	406000	2007-06-29
04851	統一FU	1516000	1123000	393000	2007-06-29
1314	中石化	3041000	2648000	393000	2007-06-29
2607	榮運	385000	2000	383000	2007-06-29
05032	元大FV	1161000	786000	375000	2007-06-29
04938	元大FK	652000	282000	370000	2007-06-29
2476	鉅祥	373000	5000	368000	2007-06-29
04839	兆豐N5	615000	257000	358000	2007-06-29
04767	凱基6J	447000	90000	357000	2007-06-29
04776	大華NW	350000	0	350000	2007-06-29
04413	永豐8D	478000	129000	349000	2007-06-29
2387	精元	350000	2000	348000	2007-06-29
04759	康和DS	340000	0	340000	2007-06-29
05332	群益FT	1632000	1299000	333000	2007-06-29
04596	永豐9A	324000	2000	322000	2007-06-29
04829	兆豐M4	321000	8000	313000	2007-06-29
1717	長興	313000	2000	311000	2007-06-29
1520	復盛	332000	27000	305000	2007-06-29
05208	第一68	973000	674000	299000	2007-06-29
05184	工銀LQ	685000	390000	295000	2007-06-29
04845	凱基6S	1283000	993000	290000	2007-06-29
05441	第一03	1592000	1304000	288000	2007-06-29
2603	長榮	288000	4000	284000	2007-06-29
2609	陽明	896000	624000	272000	2007-06-29
1308	亞聚	271000	0	271000	2007-06-29
1904	正隆	270000	0	270000	2007-06-29
3450	聯鈞	266000	0	266000	2007-06-29
1301	台塑	835000	575000	260000	2007-06-29
9921	巨大	259000	0	259000	2007-06-29
2505	國揚	260000	2000	258000	2007-06-29
04932	元大FD	535000	285000	250000	2007-06-29
2359	所羅門	263000	13000	250000	2007-06-29
8926	台汽電	250000	0	250000	2007-06-29
04882	元大EF	309000	61000	248000	2007-06-29
04519	兆豐K7	265000	25000	240000	2007-06-29
04956	元富MW	280000	42000	238000	2007-06-29
3014	聯陽	286000	52000	234000	2007-06-29
3041	揚智	247000	16000	231000	2007-06-29
9933	中鼎	241000	10000	231000	2007-06-29
2329	華泰	230000	0	230000	2007-06-29
04841	凱基6N	225000	5000	220000	2007-06-29
04935	元大FG	223000	4000	219000	2007-06-29
1503	士電	220000	2000	218000	2007-06-29
