Ticker	Name	Buy	Sell	OverBS	Date
2448	晶電	1023000	0	1023000	2015-12-30
2615	萬海	800000	0	800000	2015-12-30
2455	全新	710000	20000	690000	2015-12-30
8105	凌巨	646000	0	646000	2015-12-30
3596	智易	548000	0	548000	2015-12-30
2356	英業達	483000	0	483000	2015-12-30
2456	奇力新	426000	0	426000	2015-12-30
1737	臺鹽	415000	0	415000	2015-12-30
1216	統一	400000	0	400000	2015-12-30
2383	台光電	338000	0	338000	2015-12-30
1227	佳格	322000	0	322000	2015-12-30
1455	集盛	300000	0	300000	2015-12-30
2485	兆赫	236000	0	236000	2015-12-30
2412	中華電	200000	0	200000	2015-12-30
8404	百和興業-KY	400000	200000	200000	2015-12-30
9933	中鼎	190000	0	190000	2015-12-30
1521	大億	187000	0	187000	2015-12-30
9938	百和	192000	30000	162000	2015-12-30
5388	中磊	161000	0	161000	2015-12-30
4904	遠傳	150000	0	150000	2015-12-30
1326	台化	138000	0	138000	2015-12-30
1301	台塑	135000	0	135000	2015-12-30
3376	新日興	160000	30000	130000	2015-12-30
3045	台灣大	120000	0	120000	2015-12-30
8341	日友	277000	158000	119000	2015-12-30
8464	億豐	108000	0	108000	2015-12-30
1305	華夏	100000	0	100000	2015-12-30
1432	大魯閣	100000	0	100000	2015-12-30
2492	華新科	100000	0	100000	2015-12-30
8016	矽創	90000	0	90000	2015-12-30
2379	瑞昱	100000	14000	86000	2015-12-30
2330	台積電	240000	168000	72000	2015-12-30
4551	智伸科	70000	0	70000	2015-12-30
4137	麗豐-KY	100000	40000	60000	2015-12-30
5288	豐祥-KY	30000	0	30000	2015-12-30
1537	廣隆	27000	0	27000	2015-12-30
2731	雄獅	25000	0	25000	2015-12-30
8081	致新	25000	0	25000	2015-12-30
3665	貿聯-KY	40000	17000	23000	2015-12-30
2498	宏達電	20000	0	20000	2015-12-30
8422	可寧衛	15000	0	15000	2015-12-30
2454	聯發科	13000	0	13000	2015-12-30
1560	中砂	12000	0	12000	2015-12-30
5269	祥碩	10000	0	10000	2015-12-30
2881	富邦金	0	2771000	-2771000	2015-12-30
2311	日月光	166000	2034000	-1868000	2015-12-30
2317	鴻海	0	1805500	-1805500	2015-12-30
3017	奇鋐	0	1794000	-1794000	2015-12-30
2891	中信金	0	1279538	-1279538	2015-12-30
4938	和碩	0	873000	-873000	2015-12-30
2313	華通	150000	1000000	-850000	2015-12-30
1338	廣華-KY	0	740000	-740000	2015-12-30
1704	榮化	0	680000	-680000	2015-12-30
2324	仁寶	0	670000	-670000	2015-12-30
2406	國碩	0	636000	-636000	2015-12-30
6239	力成	0	619000	-619000	2015-12-30
4958	臻鼎-KY	0	476000	-476000	2015-12-30
2610	華航	0	444000	-444000	2015-12-30
9904	寶成	0	433000	-433000	2015-12-30
2618	長榮航	0	401000	-401000	2015-12-30
3035	智原	0	382000	-382000	2015-12-30
3474	華亞科	0	360000	-360000	2015-12-30
2357	華碩	0	249000	-249000	2015-12-30
2634	漢翔	0	235000	-235000	2015-12-30
5264	鎧勝-KY	0	198000	-198000	2015-12-30
2474	可成	20000	216000	-196000	2015-12-30
4733	上緯	0	179000	-179000	2015-12-30
1702	南僑	0	170000	-170000	2015-12-30
1789	神隆	0	158000	-158000	2015-12-30
2325	矽品	0	155000	-155000	2015-12-30
1312	國喬	0	150000	-150000	2015-12-30
3231	緯創	0	150000	-150000	2015-12-30
3514	昱晶	0	150000	-150000	2015-12-30
9910	豐泰	0	147500	-147500	2015-12-30
3034	聯詠	12000	154000	-142000	2015-12-30
1536	和大	0	139000	-139000	2015-12-30
6415	矽力-KY	0	119000	-119000	2015-12-30
1310	台苯	0	100000	-100000	2015-12-30
1477	聚陽	6000	90000	-84000	2015-12-30
4915	致伸	0	80000	-80000	2015-12-30
9924	福興	0	80000	-80000	2015-12-30
1720	生達	0	70000	-70000	2015-12-30
6414	樺漢	0	65000	-65000	2015-12-30
8210	勤誠	0	60000	-60000	2015-12-30
6286	立錡	0	50486	-50486	2015-12-30
2062	橋椿	0	50000	-50000	2015-12-30
9921	巨大	0	50000	-50000	2015-12-30
1707	葡萄王	0	49000	-49000	2015-12-30
3003	健和興	0	48000	-48000	2015-12-30
1476	儒鴻	0	45000	-45000	2015-12-30
1215	卜蜂	0	42000	-42000	2015-12-30
6271	同欣電	0	42000	-42000	2015-12-30
6269	台郡	0	40000	-40000	2015-12-30
2308	台達電	0	36000	-36000	2015-12-30
3413	京鼎	0	36000	-36000	2015-12-30
6504	南六	0	33000	-33000	2015-12-30
1525	江申	0	30000	-30000	2015-12-30
8454	富邦媒	0	25000	-25000	2015-12-30
3008	大立光	0	22624	-22624	2015-12-30
6605	帝寶	0	22000	-22000	2015-12-30
1103	嘉泥	0	20000	-20000	2015-12-30
1532	勤美	0	20000	-20000	2015-12-30
1773	勝一	0	20000	-20000	2015-12-30
4426	利勤	0	20000	-20000	2015-12-30
6505	台塑化	0	18000	-18000	2015-12-30
9942	茂順	0	16000	-16000	2015-12-30
2059	川湖	0	15000	-15000	2015-12-30
1589	永冠-KY	81000	95000	-14000	2015-12-30
2228	劍麟	0	14000	-14000	2015-12-30
2231	為升	0	13000	-13000	2015-12-30
2886	兆豐金	0	10000	-10000	2015-12-30
4555	氣立	0	8000	-8000	2015-12-30
6409	旭隼	0	6000	-6000	2015-12-30
5203	訊連	0	5000	-5000	2015-12-30
