Ticker	Name	Buy	Sell	OverBS	Date
2330	台積電	20946084	7094000	13852084	2006-07-03
2882	國泰金	12700000	4508323	8191677	2006-07-03
2801	彰銀	8158000	435000	7723000	2006-07-03
1101	台泥	6776600	176061	6600539	2006-07-03
2891	中信金	12677000	6572350	6104650	2006-07-03
1301	台塑	6208000	1116000	5092000	2006-07-03
2337	旺宏	5503000	1535305	3967695	2006-07-03
2887	台新金	6546000	2592000	3954000	2006-07-03
6116	彩晶	4050000	171000	3879000	2006-07-03
2357	華碩	5545000	1699217	3845783	2006-07-03
2888	新光金	4449000	662000	3787000	2006-07-03
2618	長榮航	5848000	2211000	3637000	2006-07-03
6505	台塑化	3226000	0	3226000	2006-07-03
2883	開發金	3157000	102984	3054016	2006-07-03
3474	華亞科	3899000	890000	3009000	2006-07-03
1905	華紙	2835000	0	2835000	2006-07-03
2441	超豐	2746000	0	2746000	2006-07-03
2886	兆豐金	3691000	1140000	2551000	2006-07-03
2704	國賓	2380000	0	2380000	2006-07-03
2308	台達電	2593000	220900	2372100	2006-07-03
2609	陽明	2465000	124000	2341000	2006-07-03
2823	中壽	6487000	4234000	2253000	2006-07-03
2107	厚生	2424000	313000	2111000	2006-07-03
2394	普立爾	2053000	31000	2022000	2006-07-03
2356	英業達	2252000	278000	1974000	2006-07-03
2408	南亞科	1907000	17000	1890000	2006-07-03
2303	聯電	10172000	8351559	1820441	2006-07-03
1504	東元	1916000	102000	1814000	2006-07-03
2446	全懋	1683000	0	1683000	2006-07-03
2615	萬海	1798000	149000	1649000	2006-07-03
2409	友達	4990000	3421300	1568700	2006-07-03
2344	華邦電	1611000	60000	1551000	2006-07-03
1605	華新	1684000	185000	1499000	2006-07-03
2526	大陸	1472000	15000	1457000	2006-07-03
2418	雅新	1314000	0	1314000	2006-07-03
8046	南電	1508000	198000	1310000	2006-07-03
2323	中環	1634000	330000	1304000	2006-07-03
2880	華南金	1581000	370000	1211000	2006-07-03
2603	長榮	2353000	1165000	1188000	2006-07-03
2340	台亞	2974000	1799000	1175000	2006-07-03
1503	士電	1414000	260000	1154000	2006-07-03
2371	大同	2785000	1634000	1151000	2006-07-03
2201	裕隆	1528000	501000	1027000	2006-07-03
1722	台肥	2809000	1844000	965000	2006-07-03
2327	國巨	1339000	377000	962000	2006-07-03
1201	味全	935000	0	935000	2006-07-03
2206	三陽工業	1643000	723000	920000	2006-07-03
2349	錸德	892000	50000	842000	2006-07-03
2388	威盛	1017000	205000	812000	2006-07-03
2501	國建	814000	11000	803000	2006-07-03
2101	南港	847000	123000	724000	2006-07-03
8078	華寶	722000	0	722000	2006-07-03
2837	萬泰銀	2127000	1461000	666000	2006-07-03
9933	中鼎	1205000	553000	652000	2006-07-03
2401	凌陽	916000	279000	637000	2006-07-03
6202	盛群	811000	227000	584000	2006-07-03
2885	元大金	574000	2000	572000	2006-07-03
2504	國產	571000	3000	568000	2006-07-03
1102	亞泥	739000	209000	530000	2006-07-03
2854	寶來證	666000	138000	528000	2006-07-03
3008	大立光	572000	55000	517000	2006-07-03
5854	合庫	491000	10000	481000	2006-07-03
1444	力麗	467000	0	467000	2006-07-03
1303	南亞	3093000	2634000	459000	2006-07-03
2301	光寶科	1409741	974000	435741	2006-07-03
2889	國票金	430000	0	430000	2006-07-03
2313	華通	401000	0	401000	2006-07-03
2312	金寶	373000	0	373000	2006-07-03
2325	矽品	2587000	2250000	337000	2006-07-03
1710	東聯	334000	0	334000	2006-07-03
3010	華立	322000	0	322000	2006-07-03
2379	瑞昱	348000	35000	313000	2006-07-03
2324	仁寶	2231000	1933000	298000	2006-07-03
2023	燁輝	297000	0	297000	2006-07-03
2548	華固	423000	150000	273000	2006-07-03
1536	和大	238000	0	238000	2006-07-03
2606	裕民	271000	41000	230000	2006-07-03
2474	可成	270000	55000	215000	2006-07-03
2395	研華	229000	19000	210000	2006-07-03
2701	萬企	206000	0	206000	2006-07-03
03814	兆豐B3	200000	0	200000	2006-07-03
03304	元大16	198000	0	198000	2006-07-03
1507	永大	198000	1000	197000	2006-07-03
2377	微星	170000	0	170000	2006-07-03
3045	台灣大	1789000	1620000	169000	2006-07-03
2345	智邦	172000	4000	168000	2006-07-03
2498	宏達電	222000	56000	166000	2006-07-03
2845	遠東銀	166000	0	166000	2006-07-03
1907	永豐餘	983000	820250	162750	2006-07-03
2489	瑞軒	153000	0	153000	2006-07-03
5434	崇越	195000	44000	151000	2006-07-03
9917	中保科	199000	50000	149000	2006-07-03
