Ticker	Name	Buy	Sell	OverBS	Date
2885	元大金	55278186	33166200	22111986	2015-05-29
3481	群創	59741897	39018674	20723223	2015-05-29
2317	鴻海	66717470	46920993	19796477	2015-05-29
2890	永豐金	96944796	81441140	15503656	2015-05-29
3474	華亞科	12983955	8450655	4533300	2015-05-29
3545	敦泰	4529000	492400	4036600	2015-05-29
2347	聯強	8982547	5083101	3899446	2015-05-29
2834	臺企銀	16360829	12584983	3775846	2015-05-29
2454	聯發科	8943965	5672667	3271298	2015-05-29
6120	達運	4304000	1114000	3190000	2015-05-29
1102	亞泥	11910305	8993869	2916436	2015-05-29
2603	長榮	8117800	5354907	2762893	2015-05-29
5264	鎧勝-KY	11188368	8465060	2723308	2015-05-29
3005	神基	4103000	1491000	2612000	2015-05-29
3706	神達	2718000	272000	2446000	2015-05-29
2448	晶電	6260064	3905522	2354542	2015-05-29
6239	力成	6704717	4449556	2255161	2015-05-29
2337	旺宏	3251000	1099000	2152000	2015-05-29
2618	長榮航	5977601	4040966	1936635	2015-05-29
2886	兆豐金	25166160	23384730	1781430	2015-05-29
2352	佳世達	2155000	396000	1759000	2015-05-29
2313	華通	2770000	1024000	1746000	2015-05-29
9910	豐泰	25188590	23450892	1737698	2015-05-29
2515	中工	3075000	1398000	1677000	2015-05-29
4915	致伸	2838000	1224000	1614000	2015-05-29
2501	國建	2210000	628000	1582000	2015-05-29
2327	國巨	2889000	1321867	1567133	2015-05-29
2492	華新科	1998000	521000	1477000	2015-05-29
1314	中石化	2796000	1323000	1473000	2015-05-29
2368	金像電	2805000	1359000	1446000	2015-05-29
1326	台化	5784165	4354830	1429335	2015-05-29
1455	集盛	1494000	97000	1397000	2015-05-29
2353	宏碁	15199219	13807926	1391293	2015-05-29
3034	聯詠	3634832	2255687	1379145	2015-05-29
2913	農林	2165000	802000	1363000	2015-05-29
3017	奇鋐	1467000	147000	1320000	2015-05-29
2401	凌陽	2435057	1343000	1092057	2015-05-29
2847	大眾銀	1258000	241000	1017000	2015-05-29
3376	新日興	1154000	177525	976475	2015-05-29
2867	三商壽	1873000	907000	966000	2015-05-29
00632R	元大台灣50反1	965000	0	965000	2015-05-29
2820	華票	1301000	351000	950000	2015-05-29
2331	精英	1180000	250000	930000	2015-05-29
3702	大聯大	6349815	5420503	929312	2015-05-29
2833	台壽保	1651000	747002	903998	2015-05-29
3045	台灣大	4625283	3874276	751007	2015-05-29
1216	統一	10203790	9456332	747458	2015-05-29
3682	亞太電	3804000	3058175	745825	2015-05-29
2323	中環	1607000	882000	725000	2015-05-29
2542	興富發	2957501	2249139	708362	2015-05-29
2812	台中銀	1675000	980000	695000	2015-05-29
3698	隆達	1211000	526000	685000	2015-05-29
2393	億光	1159000	505000	654000	2015-05-29
1905	華紙	851000	210000	641000	2015-05-29
1409	新纖	1348000	720000	628000	2015-05-29
6269	台郡	947000	350002	596998	2015-05-29
2548	華固	933000	345000	588000	2015-05-29
3030	德律	821000	236000	585000	2015-05-29
4119	旭富	589000	11000	578000	2015-05-29
2504	國產	1310000	786000	524000	2015-05-29
1305	華夏	746000	249000	497000	2015-05-29
2441	超豐	761000	266000	495000	2015-05-29
2538	基泰	645000	153000	492000	2015-05-29
3044	健鼎	1249000	760000	489000	2015-05-29
2104	國際中橡	771000	283000	488000	2015-05-29
2534	宏盛	616000	140000	476000	2015-05-29
2845	遠東銀	1109000	641000	468000	2015-05-29
1459	聯發	499000	41000	458000	2015-05-29
1476	儒鴻	1325193	882000	443193	2015-05-29
00634R	富邦上証反1	440000	0	440000	2015-05-29
3576	聯合再生	1011000	594168	416832	2015-05-29
2380	虹光	671000	255000	416000	2015-05-29
1507	永大	659000	252000	407000	2015-05-29
6285	啟碁	882000	479500	402500	2015-05-29
8404	百和興業-KY	700000	316000	384000	2015-05-29
1536	和大	468000	97000	371000	2015-05-29
2108	南帝	678728	313000	365728	2015-05-29
05436P	滬深2X元大06售08	600000	250000	350000	2015-05-29
2888	新光金	25851566	25503012	348554	2015-05-29
5534	長虹	417000	73000	344000	2015-05-29
1477	聚陽	474000	134000	340000	2015-05-29
1590	亞德客-KY	369748	53220	316528	2015-05-29
6166	凌華	678393	376000	302393	2015-05-29
1227	佳格	900000	618075	281925	2015-05-29
2049	上銀	575485	295875	279610	2015-05-29
9938	百和	1440000	1164000	276000	2015-05-29
3049	和鑫	327000	60000	267000	2015-05-29
911609	揚子江	267000	0	267000	2015-05-29
1707	葡萄王	413000	161000	252000	2015-05-29
2882	國泰金	15661814	15424235	237579	2015-05-29
3311	閎暉	492000	258000	234000	2015-05-29
2301	光寶科	2871306	2657741	213565	2015-05-29
2204	中華	2481000	2267469	213531	2015-05-29
2475	華映	206000	1000	205000	2015-05-29
031889	致伸凱基0A購01	200000	0	200000	2015-05-29
088531	鴻海中信09購10	200000	0	200000	2015-05-29
2889	國票金	1190000	990595	199405	2015-05-29
9935	慶豐富	194000	0	194000	2015-05-29
