Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2021-04-27	0050	141.2	141.7	140.8	141.25	6750710	953806604	141.25
2021-04-27	0051	55.5	56.05	55.45	55.7	164512	9183730	55.7
2021-04-27	0052	129.3	129.85	128.95	129.5	1045933	135338935	129.5
2021-04-27	0053	68.6	69.3	68.6	68.8	21220	1464644	68.8
2021-04-27	0054	32.31	32.58	32.31	32.52	10443	339009	32.52
2021-04-27	0055	21.1	21.19	21.01	21.11	305730	6460552	21.11
2021-04-27	0056	35.99	35.99	35.86	35.98	5613853	201816196	35.98
2021-04-27	0057	96	96.55	95.9	96.25	30918	2972593	96.25
2021-04-27	0061	23.5	23.5	23.3	23.32	198191	4633417	23.32
2021-04-27	006203	67	67.2	66.85	66.85	12167	814467	66.85
2021-04-27	006204	88.7	88.95	88.7	88.7	4181	369215	88.7
2021-04-27	006205	37.9	37.9	37.34	37.48	1930628	72477366	37.48
2021-04-27	006206	38.15	38.15	37.53	37.65	540530	20340132	37.65
2021-04-27	006207	30.5	30.5	30.13	30.31	364823	11020186	30.31
2021-04-27	006208	81	81.1	80.65	80.9	997776	80659100	80.9
2021-04-27	00625K					0	0	
2021-04-27	00631L	129.95	130.75	129.2	130.6	2337615	304059702	130.6
2021-04-27	00632R	5.71	5.73	5.69	5.69	111652968	636766360	5.69
2021-04-27	00633L	65.65	65.9	64.8	65.7	8238600	538906140	65.7
2021-04-27	00634R	3.92	3.96	3.92	3.94	1001000	3942650	3.94
2021-04-27	00635U	23.93	23.95	23.83	23.92	1391571	33260009	23.92
2021-04-27	00636	27	27.16	26.75	26.85	2334123	62718791	26.85
2021-04-27	00636K	9.6	9.6	9.6	9.6	200	1920	9.6
2021-04-27	00637L	26	26.05	25.64	25.95	60753290	1570289726	25.95
2021-04-27	00638R	7.9	7.96	7.89	7.89	744000	5897930	7.89
2021-04-27	00639	16.74	16.74	16.46	16.5	1828347	30226661	16.5
2021-04-27	00640L	27.77	27.79	27.62	27.68	332000	9199380	27.68
2021-04-27	00641R	10.89	10.91	10.88	10.9	234000	2550780	10.9
2021-04-27	00642U	10.55	10.61	10.54	10.6	15723898	166328510	10.6
2021-04-27	00643	17.66	17.66	17.36	17.4	659311	11494470	17.4
2021-04-27	00643K					0	0	
2021-04-27	00645	25.02	25.03	24.98	25.01	121778	3047169	25.01
2021-04-27	00646	35.88	35.89	35.75	35.85	774265	27723008	35.85
2021-04-27	00647L	62	62.15	62	62.15	48000	2977100	62.15
2021-04-27	00648R	7.4	7.4	7.39	7.4	735050	5434059	7.4
2021-04-27	00650L	30.45	30.66	30.28	30.59	856000	26079560	30.59
2021-04-27	00651R	6.85	6.89	6.85	6.85	138000	947020	6.85
2021-04-27	00652	24.32	24.42	24.26	24.4	214362	5209557	24.4
2021-04-27	00653L	33.41	33.62	32.96	33.56	1771341	59095452	33.56
2021-04-27	00654R	9.95	10.01	9.86	9.86	331000	3291540	9.86
2021-04-27	00655L	49.44	49.6	48.78	49.58	4702500	231618054	49.58
2021-04-27	00656R	7.27	7.3	7.26	7.28	645000	4696710	7.28
2021-04-27	00657	35.76	35.76	35.74	35.74	156141	5581284	35.74
2021-04-27	00657K	12.83	12.83	12.83	12.83	200	2566	12.83
2021-04-27	00660	28.57	28.6	28.5	28.58	12053	344072	28.58
2021-04-27	00661	36.43	36.43	36.43	36.43	1865	67175	36.43
2021-04-27	00662	50.2	50.4	50.2	50.4	357231	17977856	50.4
2021-04-27	00663L	116.7	117.05	116.7	117.05	11000	1284250	117.05
2021-04-27	00664R	6.46	6.49	6.45	6.46	4198992	27163079	6.46
2021-04-27	00665L	25.12	25.5	25.05	25.35	331000	8373790	25.35
2021-04-27	00666R	10.9	10.9	10.9	10.9	80000	872000	10.9
2021-04-27	00668	34.29	34.3	34.17	34.19	334286	11431807	34.19
2021-04-27	00668K	12.25	12.25	12.25	12.25	200	2450	12.25
2021-04-27	00669R	8.21	8.22	8.2	8.2	1034000	8487970	8.2
2021-04-27	00670L	95.1	95.3	95	95.2	770565	73293925	95.2
2021-04-27	00671R	5.81	5.82	5.8	5.81	2247000	13041140	5.81
2021-04-27	00673R	18.3	18.33	18.24	18.25	492000	8990850	18.25
2021-04-27	00674R	13.44	13.5	13.44	13.48	1095000	14767190	13.48
2021-04-27	00675L	50.05	50.45	49.85	50.35	194449	9748197	50.35
2021-04-27	00676R	3.52	3.54	3.51	3.53	5837000	20573460	3.53
2021-04-27	00677U	1.71	1.71	1.69	1.7	165704215	281881193	1.7
2021-04-27	00678	28.25	28.35	28.25	28.31	409333	11593782	28.31
2021-04-27	00680L	22.65	22.7	22.62	22.65	37000	837590	22.65
2021-04-27	00681R	14.17	14.17	14.17	14.17	78000	1105260	14.17
2021-04-27	00682U	18.01	18.05	17.96	18.05	295000	5312810	18.05
2021-04-27	00683L	16.62	16.76	16.62	16.76	1641000	27435880	16.76
2021-04-27	00684R					0	0	
2021-04-27	00685L	44.24	44.24	43.8	43.85	15000	660730	43.85
2021-04-27	00686R	3.84	3.85	3.83	3.83	127000	487820	3.83
2021-04-27	00688L	22.66	22.67	22.65	22.67	61000	1382770	22.67
2021-04-27	00689R	14.88	14.9	14.88	14.89	97000	1444360	14.89
2021-04-27	00690	33.41	33.55	33.39	33.45	37357	1250166	33.45
2021-04-27	00692	35.8	35.82	35.65	35.76	2983664	106666871	35.76
2021-04-27	00693U	23.3	23.48	23.26	23.4	1306200	30532780	23.4
2021-04-27	00700	19.57	19.57	19.35	19.36	147524	2864622	19.36
2021-04-27	00701	24.24	24.25	24.12	24.25	2501090	60522507	24.25
2021-04-27	00702	20.26	20.26	20.16	20.16	119186	2403475	20.16
2021-04-27	00703	25.4	25.51	25.37	25.4	109548	2786639	25.4
2021-04-27	00706L	16.53	16.53	16.51	16.52	8000	132160	16.52
2021-04-27	00707R					0	0	
2021-04-27	00708L	26.22	26.28	26.01	26.15	3552200	92766444	26.15
2021-04-27	00709	23.16	23.21	23.14	23.2	119974	2777880	23.2
2021-04-27	00710B	18.48	18.48	18.38	18.42	971087	17879821	18.42
2021-04-27	00711B	20	20	19.98	19.99	29812	595758	19.99
2021-04-27	00712	14.25	14.25	14.18	14.23	2714316	38553462	14.23
2021-04-27	00713	44.07	44.5	43.8	43.9	250296	11036971	43.9
2021-04-27	00714	21.03	21.03	21.02	21.02	3721	77818	21.02
2021-04-27	00715L	6.8	6.89	6.79	6.88	27727801	189800980	6.88
2021-04-27	00717	16.98	16.98	16.92	16.93	650487	11016251	16.93
2021-04-27	00728	29.35	29.5	29.24	29.31	697374	20466204	29.31
2021-04-27	00730	22.12	22.15	21.86	21.96	1021284	22424344	21.96
2021-04-27	00731	57.7	58	57.7	57.95	279102	16147780	57.95
2021-04-27	00732	39.3	39.3	39.3	39.3	100975	3967348	39.3
2021-04-27	00733	43.37	43.49	42.6	42.95	510367	21951920	42.95
2021-04-27	00735	35.41	35.41	35.1	35.1	143491	5040588	35.1
2021-04-27	00736	23.92	23.92	23.79	23.81	108583	2585354	23.81
2021-04-27	00737	33.46	33.55	33.46	33.49	230407	7718762	33.49
2021-04-27	00738U	27.2	27.25	27.02	27.14	1169052	31710932	27.14
2021-04-27	00739	27.62	27.66	27.4	27.49	307025	8437459	27.49
2021-04-27	00742	23	23	22.9	22.96	60082	1379306	22.96
