Ticker	Name	Buy	Sell	OverBS	Date
910579	歐聖	18149000	0	18149000	2013-06-07
3481	群創	16959731	8938000	8021731	2013-06-07
2448	晶電	15187184	9431000	5756184	2013-06-07
9907	統一實	8276000	3960000	4316000	2013-06-07
2301	光寶科	8132850	3992100	4140750	2013-06-07
2884	玉山金	8128421	5374000	2754421	2013-06-07
1312	國喬	2699000	196000	2503000	2013-06-07
2311	日月光	10114268	7670924	2443344	2013-06-07
5880	合庫金	4428137	2372855	2055282	2013-06-07
2349	錸德	2180000	137000	2043000	2013-06-07
2475	華映	2028000	15000	2013000	2013-06-07
2313	華通	2540000	532000	2008000	2013-06-07
4938	和碩	5661053	3845000	1816053	2013-06-07
2888	新光金	6406000	4652985	1753015	2013-06-07
6116	彩晶	2146000	725000	1421000	2013-06-07
6251	定穎	1476000	56000	1420000	2013-06-07
2325	矽品	7040000	5784271	1255729	2013-06-07
1305	華夏	2028000	871000	1157000	2013-06-07
8046	南電	1263000	114000	1149000	2013-06-07
1447	力鵬	1164000	52000	1112000	2013-06-07
2327	國巨	1664000	558000	1106000	2013-06-07
6239	力成	2233000	1128637	1104363	2013-06-07
911616	杜康-DR	1086000	0	1086000	2013-06-07
3697	F-晨星	1341000	323695	1017305	2013-06-07
2106	建大	980000	4000	976000	2013-06-07
1451	年興	1038000	87000	951000	2013-06-07
2492	華新科	1069000	121000	948000	2013-06-07
6269	台郡	1058000	131000	927000	2013-06-07
2331	精英	1061000	208000	853000	2013-06-07
1434	福懋	1358000	557111	800889	2013-06-07
2607	榮運	972000	214000	758000	2013-06-07
2454	聯發科	3823451	3112866	710585	2013-06-07
2501	國建	2280000	1573000	707000	2013-06-07
9136	巨騰-DR	806000	132000	674000	2013-06-07
2377	微星	794000	131000	663000	2013-06-07
2315	神達	1019000	367000	652000	2013-06-07
2534	宏盛	991000	357000	634000	2013-06-07
2809	京城銀	876000	285000	591000	2013-06-07
6504	南六	632000	43000	589000	2013-06-07
4958	臻鼎-KY	639818	68000	571818	2013-06-07
6282	康舒	1236000	674000	562000	2013-06-07
6278	台表科	681000	142000	539000	2013-06-07
1504	東元	2044000	1538439	505561	2013-06-07
2395	研華	828044	325100	502944	2013-06-07
2312	金寶	772000	271000	501000	2013-06-07
2401	凌陽	531000	34000	497000	2013-06-07
04041P	台積電元大17售43	495000	0	495000	2013-06-07
3019	亞光	513000	20000	493000	2013-06-07
6271	同欣電	558000	66000	492000	2013-06-07
2505	國揚	764000	288000	476000	2013-06-07
1102	亞泥	2133592	1674162	459430	2013-06-07
4960	誠美材	677000	218000	459000	2013-06-07
1310	台苯	490000	41639	448361	2013-06-07
5515	建國	508000	63000	445000	2013-06-07
1217	愛之味	467000	40000	427000	2013-06-07
4906	正文	998000	575500	422500	2013-06-07
1909	榮成	483000	66000	417000	2013-06-07
3026	禾伸堂	394000	15000	379000	2013-06-07
9939	宏全	581000	225000	356000	2013-06-07
2352	佳世達	402000	47000	355000	2013-06-07
2344	華邦電	1483000	1135000	348000	2013-06-07
1476	儒鴻	1376000	1032000	344000	2013-06-07
3545	敦泰	709000	366000	343000	2013-06-07
2610	華航	1693000	1359380	333620	2013-06-07
2455	全新	348000	16000	332000	2013-06-07
1319	東陽	455000	124000	331000	2013-06-07
910801	金衛-DR	325000	0	325000	2013-06-07
2383	台光電	419000	101000	318000	2013-06-07
2545	皇翔	508000	194000	314000	2013-06-07
1907	永豐餘	319000	11000	308000	2013-06-07
2316	楠梓電	372000	71000	301000	2013-06-07
061731	台新金元大1C購01	299000	0	299000	2013-06-07
03050P	佳凌元大15售01	297000	0	297000	2013-06-07
8163	達方	590000	293000	297000	2013-06-07
2308	台達電	7608000	7313375	294625	2013-06-07
0015	富邦	287000	0	287000	2013-06-07
2451	創見	516000	234028	281972	2013-06-07
2014	中鴻	378000	99000	279000	2013-06-07
2027	大成鋼	293000	18000	275000	2013-06-07
9914	美利達	559000	298029	260971	2013-06-07
2845	遠東銀	837000	581000	256000	2013-06-07
9921	巨大	709000	453955	255045	2013-06-07
2912	統一超	599000	349903	249097	2013-06-07
2889	國票金	276000	33000	243000	2013-06-07
