Ticker	Name	Buy	Sell	OverBS	Date
06051	統一57	3573000	0	3573000	2010-04-29
2401	凌陽	2203000	102000	2101000	2010-04-29
06013	工銀GU	2084000	0	2084000	2010-04-29
07724	永豐85	2160000	218000	1942000	2010-04-29
06096	元大E9	1745000	0	1745000	2010-04-29
2344	華邦電	1548000	16000	1532000	2010-04-29
08356P	可成元富13售03	1550000	25000	1525000	2010-04-29
06330	永豐HX	1688000	196000	1492000	2010-04-29
07948P	臺股指群益12售13	1386000	0	1386000	2010-04-29
1304	台聚	1612000	233000	1379000	2010-04-29
07586	元大7C	1386000	9000	1377000	2010-04-29
07439	永昌KN	1513000	146000	1367000	2010-04-29
07735	凱基38	1440000	211000	1229000	2010-04-29
07521	元大6G	1301000	99000	1202000	2010-04-29
07633	凱基16	1243000	70000	1173000	2010-04-29
1717	長興	2288000	1161000	1127000	2010-04-29
2885	元大金	1492000	386000	1106000	2010-04-29
04292	元大BT	1175000	70000	1105000	2010-04-29
04013	兆豐E1	1197000	120000	1077000	2010-04-29
07804	富邦L8	1225000	174000	1051000	2010-04-29
06398	元大J5	1091000	50000	1041000	2010-04-29
04171	工銀KY	1096000	79000	1017000	2010-04-29
07931	凱基65	1519000	517000	1002000	2010-04-29
06929	統一E9	990000	12000	978000	2010-04-29
1229	聯華	1157000	184000	973000	2010-04-29
2384	勝華	1385000	412000	973000	2010-04-29
07909	元富HN	3146000	2191000	955000	2010-04-29
07316	元大5N	972000	30000	942000	2010-04-29
04567	永豐8V	1539000	635000	904000	2010-04-29
07829	工銀IX	901000	8000	893000	2010-04-29
06634	台証C5	891000	0	891000	2010-04-29
06532	寶來KH	874000	0	874000	2010-04-29
07726	康和BL	900000	30000	870000	2010-04-29
1605	華新	1427000	572000	855000	2010-04-29
07665	群益MS	1012000	169000	843000	2010-04-29
03664	寶來92	843000	25000	818000	2010-04-29
07575	大華FA	1375000	592000	783000	2010-04-29
07449	元大5T	765000	0	765000	2010-04-29
03362	富邦N8	988000	229000	759000	2010-04-29
2014	中鴻	2340000	1585000	755000	2010-04-29
06490	永昌JC	752000	0	752000	2010-04-29
07579	元大6V	748000	0	748000	2010-04-29
07423	大華EP	2121000	1427000	694000	2010-04-29
2404	漢唐	970000	302000	668000	2010-04-29
06654P	台積電元大09售28	674000	10000	664000	2010-04-29
07383	永豐27	847000	183000	664000	2010-04-29
07824	元富HC	1303000	642000	661000	2010-04-29
2403	友尚	673000	32000	641000	2010-04-29
03968	永豐5P	710000	70000	640000	2010-04-29
8008	建興電	834000	195000	639000	2010-04-29
04073	元大AA	776000	149000	627000	2010-04-29
07269	永豐04	863000	245000	618000	2010-04-29
07775	統一K7	610000	0	610000	2010-04-29
3037	欣興	881000	276000	605000	2010-04-29
06579	凱基MT	600000	5000	595000	2010-04-29
03969	永豐5Q	701000	108000	593000	2010-04-29
07424	日盛LB	656000	70000	586000	2010-04-29
08280P	T50正2元大14售04	584000	0	584000	2010-04-29
06772	日盛HV	786000	214000	572000	2010-04-29
03434	永豐2R	571000	0	571000	2010-04-29
07020	富邦E6	570000	0	570000	2010-04-29
03563	大華JI	563000	2000	561000	2010-04-29
06877	永豐LC	1304000	754000	550000	2010-04-29
06686	元富DK	557000	10000	547000	2010-04-29
1210	大成	583000	46000	537000	2010-04-29
07295	寶來NA	660000	134000	526000	2010-04-29
06957	國泰DW	519000	0	519000	2010-04-29
06899	統一E7	537000	20000	517000	2010-04-29
06310	永昌HZ	515000	0	515000	2010-04-29
2330	台積電	585000	78000	507000	2010-04-29
08408P	大立光元大13售09	521000	21000	500000	2010-04-29
03280	寶來82	539000	40000	499000	2010-04-29
06353	永豐JD	711000	224000	487000	2010-04-29
03676	凱基2S	662000	182000	480000	2010-04-29
06246	凱基LP	497000	20000	477000	2010-04-29
06012	工銀GT	465000	0	465000	2010-04-29
04001	凱基3M	621000	159000	462000	2010-04-29
06984	永豐LJ	693000	238000	455000	2010-04-29
1902	台紙	1010000	556000	454000	2010-04-29
03670	寶來98	933000	480000	453000	2010-04-29
07915	統一L9	887000	434000	453000	2010-04-29
03182	凱基93	555000	104000	451000	2010-04-29
07073	日盛JW	599000	162000	437000	2010-04-29
06118	國泰CS	436000	0	436000	2010-04-29
06153	亞東EP	479000	45000	434000	2010-04-29
07747	寶來11	434000	0	434000	2010-04-29
2311	日月光	1120000	689000	431000	2010-04-29
1473	台南	427000	301	426699	2010-04-29
07480	永豐60	420000	0	420000	2010-04-29
03297	大華GY	418000	0	418000	2010-04-29
06107	日盛GF	467000	51000	416000	2010-04-29
2903	遠百	456000	46000	410000	2010-04-29
07267	永豐02	487000	80000	407000	2010-04-29
07401	永豐39	407000	0	407000	2010-04-29
07184	永昌JT	406000	0	406000	2010-04-29
03022P	技嘉元富18售03	405000	2000	403000	2010-04-29
03106P	陽明元富18售05	572000	170000	402000	2010-04-29
06057	統一63	400000	0	400000	2010-04-29
4306	炎洲	400000	0	400000	2010-04-29
06191P	台積電凱基08售20	396000	0	396000	2010-04-29
03683	大華JW	403000	10000	393000	2010-04-29
06023	兆豐02	450000	57000	393000	2010-04-29
6269	台郡	440400	50000	390400	2010-04-29
6209	今國光	401000	15000	386000	2010-04-29
06175	永豐GY	396000	13000	383000	2010-04-29
03352	永豐1W	380000	0	380000	2010-04-29
2481	強茂	397000	17000	380000	2010-04-29
04294	元大BV	738000	363000	375000	2010-04-29
06524	康和AZ	379000	5000	374000	2010-04-29
07966	群益NF	402000	30000	372000	2010-04-29
2457	飛宏	471000	100000	371000	2010-04-29
2882	國泰金	529000	158000	371000	2010-04-29
06739	凱基MZ	396000	30000	366000	2010-04-29
07353	工銀IJ	416000	50000	366000	2010-04-29
03092	凱基80	445000	80000	365000	2010-04-29
03543	富邦BC	466000	101000	365000	2010-04-29
