Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2004-08-10	0001	6	6	6	6	10000	60000	6
2004-08-10	0015	5.2	5.2	5.2	5.2	14000	72800	5.2
2004-08-10	0029	4.23	4.23	4.22	4.22	12000	50710	4.22
2004-08-10	0050	42.2	42.24	42.02	42.02	2919000	122945620	42.02
2004-08-10	1101	15	15.2	14.9	15.1	4693859	70458985	15.1
2004-08-10	1101A					0	0	
2004-08-10	1102	15.4	15.7	15.3	15.7	4100482	63768868	15.7
2004-08-10	1103	14.45	15	14.35	15	3133000	46207786	15
2004-08-10	1104	10.1	10.2	10.1	10.15	249000	2525400	10.15
2004-08-10	1107	2.12	2.14	2.1	2.11	2632523	5583436	2.11
2004-08-10	1108	7.85	8	7.8	8	754005	5944535	8
2004-08-10	1109	9.25	9.35	9.2	9.25	140000	1297100	9.25
2004-08-10	1110	7.6	8.1	7.6	7.9	662000	5233900	7.9
2004-08-10	1201	11.3	11.5	11.2	11.3	1027598	11603741	11.3
2004-08-10	1203	10.3	10.5	10.2	10.2	444002	4586970	10.2
2004-08-10	1204	3.71	3.83	3.71	3.82	12000	44980	3.82
2004-08-10	1207	2.29	2.3	2.27	2.3	398402	913898	2.3
2004-08-10	1210	8.15	8.2	8.15	8.2	144434	1180363	8.2
2004-08-10	1212	0.79	0.79	0.73	0.73	106000	79300	0.73
2004-08-10	1213					3	33	
2004-08-10	1215	7	7.1	6.95	7.1	254395	1785318	7.1
2004-08-10	1216	14.7	14.85	14.65	14.85	2459000	36346300	14.85
2004-08-10	1217	7.05	7.05	6.95	6.95	164013	1145678	6.95
2004-08-10	1218	6.8	6.9	6.8	6.85	393372	2703822	6.85
2004-08-10	1219	5.7	5.8	5.7	5.75	131621	757551	5.75
2004-08-10	1220	4.92	4.94	4.82	4.83	87006	425825	4.83
2004-08-10	1225	5.9	6.1	5.85	5.95	82100	490339	5.95
2004-08-10	1227	10.05	10.05	9.95	9.95	118102	1179163	9.95
2004-08-10	1229	9.6	9.75	9.6	9.65	268001	2584959	9.65
2004-08-10	1231	9.4	9.5	9.4	9.45	140131	1325372	9.45
2004-08-10	1232	18.3	18.4	18.3	18.3	76001	1393218	18.3
2004-08-10	1233	19.7	19.7	19.5	19.5	22004	431076	19.5
2004-08-10	1234	10	10.05	9.95	10	92004	919436	10
2004-08-10	1235	16.6	16.7	16.5	16.7	143061	2374806	16.7
2004-08-10	1236	15.2	15.2	15.1	15.2	37014	560710	15.2
2004-08-10	1301	46.7	47.2	46.7	47.1	3241096	152598809	47.1
2004-08-10	1303	45	45.3	44.8	45.3	6170643	278512180	45.3
2004-08-10	1304	10.9	11.15	10.75	10.85	13084953	142891429	10.85
2004-08-10	1305	11.8	11.8	11.3	11.3	1896118	21796211	11.3
2004-08-10	1306	10.6	10.7	10.45	10.6	89000	946100	10.6
2004-08-10	1307	20.8	21.4	20.7	21.1	221002	4620640	21.1
2004-08-10	1308	16.4	16.5	16.1	16.2	1856000	30304300	16.2
2004-08-10	1309	11	11.25	10.9	10.95	5348854	59101056	10.95
2004-08-10	1310	23.5	23.8	23.3	23.3	6090851	143465790	23.3
2004-08-10	1311	25.5	26.4	25.5	26.3	3986325	104175508	26.3
2004-08-10	1312	12.1	12.2	11.9	11.95	2617094	31627193	11.95
2004-08-10	1312A	11.2	11.55	11.2	11.5	7000	79650	11.5
2004-08-10	1313	10.75	10.8	10.6	10.75	2104175	22528828	10.75
2004-08-10	1314	4.7	4.78	4.68	4.73	2460878	11619176	4.73
2004-08-10	1315	8.2	8.45	8.2	8.3	145000	1199400	8.3
2004-08-10	1316	3.4	3.42	3.36	3.42	181000	614540	3.42
2004-08-10	1319	50.5	51	50.5	50.5	24003	1214650	50.5
2004-08-10	1321	14.85	14.85	14.6	14.85	229000	3369100	14.85
2004-08-10	1323	10.45	10.45	10.3	10.4	7000	72750	10.4
2004-08-10	1324	10	10	9.8	9.9	68000	673700	9.9
