Ticker	Name	Buy	Sell	OverBS	Date
00677U	期富邦VIX	96498000	48438000	48060000	2020-04-22
2303	聯電	24413723	17711464	6702259	2020-04-22
00637L	元大滬深300正2	6044000	140000	5904000	2020-04-22
00861	元大全球未來通訊	3619000	4000	3615000	2020-04-22
00669R	國泰美國道瓊反1	3694000	102000	3592000	2020-04-22
00636	國泰中國A50	3260000	0	3260000	2020-04-22
2408	南亞科	7890000	5071444	2818556	2020-04-22
2368	金像電	9467000	7095000	2372000	2020-04-22
00643	群益深証中小	2275000	2000	2273000	2020-04-22
2345	智邦	4503300	2477000	2026300	2020-04-22
2324	仁寶	12884000	11117626	1766374	2020-04-22
3481	群創	24098000	22444663	1653337	2020-04-22
6271	同欣電	2669000	1069000	1600000	2020-04-22
2883	開發金	9194000	7674000	1520000	2020-04-22
2323	中環	2575000	1136000	1439000	2020-04-22
2382	廣達	3706000	2310999	1395001	2020-04-22
2890	永豐金	8049000	6712000	1337000	2020-04-22
1718	中纖	1524000	219000	1305000	2020-04-22
006205	富邦上証	1806000	505000	1301000	2020-04-22
8112	至上	2263000	1008000	1255000	2020-04-22
2458	義隆	1991000	780200	1210800	2020-04-22
3380	明泰	1392000	215000	1177000	2020-04-22
2614	東森	1187000	19000	1168000	2020-04-22
3450	聯鈞	1489000	364000	1125000	2020-04-22
2412	中華電	4702562	3698137	1004425	2020-04-22
2515	中工	1500000	519000	981000	2020-04-22
00739	元大MSCI A股	971000	1000	970000	2020-04-22
2371	大同	2850000	1889000	961000	2020-04-22
4967	十銓	1321000	361000	960000	2020-04-22
6153	嘉聯益	1695000	752009	942991	2020-04-22
3006	晶豪科	1219000	307000	912000	2020-04-22
1229	聯華	1587000	709000	878000	2020-04-22
00712	FH富時不動產	827000	0	827000	2020-04-22
6456	GIS-KY	1023000	221000	802000	2020-04-22
1314	中石化	2009000	1210000	799000	2020-04-22
2349	錸德	954000	174000	780000	2020-04-22
6257	矽格	1179000	400000	779000	2020-04-22
1909	榮成	914000	146000	768000	2020-04-22
1795	美時	816000	85000	731000	2020-04-22
2375	凱美	980000	251000	729000	2020-04-22
2338	光罩	998000	298000	700000	2020-04-22
8016	矽創	780000	90000	690000	2020-04-22
3673	TPK-KY	1269000	585000	684000	2020-04-22
2383	台光電	1044000	363000	681000	2020-04-22
3530	晶相光	840000	166000	674000	2020-04-22
3041	揚智	730000	68000	662000	2020-04-22
00830	國泰費城半導體	686000	34000	652000	2020-04-22
2455	全新	956000	307000	649000	2020-04-22
3596	智易	1026000	386335	639665	2020-04-22
1760	寶齡富錦	1486000	853000	633000	2020-04-22
00639	富邦深100	639000	11000	628000	2020-04-22
00635U	期元大S&P黃金	598000	3000	595000	2020-04-22
2392	正崴	969000	401000	568000	2020-04-22
1714	和桐	700000	138000	562000	2020-04-22
2356	英業達	3455000	2897000	558000	2020-04-22
3189	景碩	1467000	914000	553000	2020-04-22
6288	聯嘉	662000	111000	551000	2020-04-22
8163	達方	703000	164000	539000	2020-04-22
1904	正隆	885000	350000	535000	2020-04-22
1762	中化生	701000	173000	528000	2020-04-22
2360	致茂	728000	208000	520000	2020-04-22
8215	明基材	556000	42000	514000	2020-04-22
4934	太極	587000	90000	497000	2020-04-22
3029	零壹	555000	71000	484000	2020-04-22
1605	華新	2205000	1722000	483000	2020-04-22
2353	宏碁	4684000	4208672	475328	2020-04-22
1514	亞力	497000	38000	459000	2020-04-22
8028	昇陽半導體	644000	189000	455000	2020-04-22
2369	菱生	601000	153000	448000	2020-04-22
1303	南亞	2504000	2058000	446000	2020-04-22
2340	台亞	618000	172000	446000	2020-04-22
2504	國產	980000	536000	444000	2020-04-22
1455	集盛	561000	121000	440000	2020-04-22
8150	南茂	1093000	664000	429000	2020-04-22
5469	瀚宇博	1284000	862000	422000	2020-04-22
4943	康控-KY	678153	259000	419153	2020-04-22
3062	建漢	529000	110000	419000	2020-04-22
5521	工信	499000	82000	417000	2020-04-22
3090	日電貿	550000	135000	415000	2020-04-22
4935	茂林-KY	1004000	591241	412759	2020-04-22
2436	偉詮電	443000	32000	411000	2020-04-22
3049	和鑫	928000	529000	399000	2020-04-22
6414	樺漢	422000	24000	398000	2020-04-22
6191	精成科	529000	146000	383000	2020-04-22
3014	聯陽	559000	181000	378000	2020-04-22
8081	致新	461000	109000	352000	2020-04-22
2601	益航	622000	271000	351000	2020-04-22
4906	正文	508000	159000	349000	2020-04-22
00655L	國泰中國A50正2	533000	192000	341000	2020-04-22
3653	健策	519000	180000	339000	2020-04-22
3682	亞太電	568000	230723	337277	2020-04-22
2402	毅嘉	396000	60000	336000	2020-04-22
3019	亞光	543099	211000	332099	2020-04-22
3034	聯詠	3227030	2896000	331030	2020-04-22
6213	聯茂	831000	505844	325156	2020-04-22
2329	華泰	850000	536000	314000	2020-04-22
6120	達運	431000	119000	312000	2020-04-22
1417	嘉裕	373000	62000	311000	2020-04-22
8926	台汽電	605000	297000	308000	2020-04-22
1522	堤維西	352000	54000	298000	2020-04-22
5471	松翰	1600000	1302000	298000	2020-04-22
1319	東陽	470000	176000	294000	2020-04-22
4142	國光生	967000	677000	290000	2020-04-22
6452	康友-KY	327000	40000	287000	2020-04-22
2347	聯強	1947000	1663000	284000	2020-04-22
00693U	期街口S&P黃豆	283000	0	283000	2020-04-22
3533	嘉澤	498000	215000	283000	2020-04-22
2314	台揚	362000	80000	282000	2020-04-22
1304	台聚	412000	136000	276000	2020-04-22
6277	宏正	313000	42000	271000	2020-04-22
3665	貿聯-KY	438000	172037	265963	2020-04-22
6196	帆宣	617000	354000	263000	2020-04-22
4915	致伸	731000	470000	261000	2020-04-22
3056	總太	365400	110000	255400	2020-04-22
1439	中和	637000	382000	255000	2020-04-22
2316	楠梓電	667000	412000	255000	2020-04-22
2355	敬鵬	482000	228000	254000	2020-04-22
2421	建準	694000	441000	253000	2020-04-22
2365	昆盈	282000	34000	248000	2020-04-22
3312	弘憶股	267000	20000	247000	2020-04-22
5305	敦南	339000	92000	247000	2020-04-22
1611	中電	358000	112000	246000	2020-04-22
1325	恆大	564000	319000	245000	2020-04-22
3026	禾伸堂	844000	601000	243000	2020-04-22
00738U	期元大道瓊白銀	242000	1000	241000	2020-04-22
1464	得力	345000	104000	241000	2020-04-22
2471	資通	272000	33000	239000	2020-04-22
2404	漢唐	414000	188000	226000	2020-04-22
3413	京鼎	469000	243000	226000	2020-04-22
2204	中華	384000	159000	225000	2020-04-22
6209	今國光	298000	74000	224000	2020-04-22
00783	富邦中証500	223000	0	223000	2020-04-22
2723	美食-KY	376000	153000	223000	2020-04-22
9945	潤泰新	716000	494000	222000	2020-04-22
3047	訊舟	236000	17000	219000	2020-04-22
4551	智伸科	283000	64000	219000	2020-04-22
4739	康普	244000	26000	218000	2020-04-22
2405	浩鑫	270000	53000	217000	2020-04-22
2332	友訊	1085000	870000	215000	2020-04-22
2387	精元	870000	655000	215000	2020-04-22
3048	益登	258000	44000	214000	2020-04-22
8105	凌巨	332000	118000	214000	2020-04-22
4961	天鈺	258000	46000	212000	2020-04-22
6505	台塑化	1217000	1010000	207000	2020-04-22
1201	味全	429000	223000	206000	2020-04-22
3605	宏致	288000	83000	205000	2020-04-22
00708L	期元大S&P黃金正2	204000	0	204000	2020-04-22
1609	大亞	414000	211000	203000	2020-04-22
2014	中鴻	563000	360000	203000	2020-04-22
1536	和大	410000	209000	201000	2020-04-22
1708	東鹼	216000	17000	199000	2020-04-22
1789	神隆	391000	193000	198000	2020-04-22
2426	鼎元	276000	83000	193000	2020-04-22
1720	生達	238000	50000	188000	2020-04-22
6552	易華電	305000	117000	188000	2020-04-22
3060	銘異	262000	78000	184000	2020-04-22
9802	鈺齊-KY	300000	116000	184000	2020-04-22
6197	佳必琪	221000	40000	181000	2020-04-22
3052	夆典	201000	22000	179000	2020-04-22
3563	牧德	363000	188000	175000	2020-04-22
3704	合勤控	422000	248000	174000	2020-04-22
9914	美利達	353000	181000	172000	2020-04-22
6558	興能高	246000	76000	170000	2020-04-22
2401	凌陽	305000	136000	169000	2020-04-22
9919	康那香	1097000	928000	169000	2020-04-22
1582	信錦	399000	231000	168000	2020-04-22
2547	日勝生	673000	507000	166000	2020-04-22
1902	台紙	174000	9000	165000	2020-04-22
2453	凌群	185000	21000	164000	2020-04-22
5264	鎧勝-KY	520000	356000	164000	2020-04-22
2520	冠德	389000	226000	163000	2020-04-22
3035	智原	451000	288000	163000	2020-04-22
1308	亞聚	298000	137000	161000	2020-04-22
2231	為升	235000	77000	158000	2020-04-22
1513	中興電	348000	191000	157000	2020-04-22
00701	國泰股利精選30	156000	0	156000	2020-04-22
4919	新唐	270000	115000	155000	2020-04-22
1608	華榮	229000	75000	154000	2020-04-22
1210	大成	321000	170000	151000	2020-04-22
1736	喬山	291000	140000	151000	2020-04-22
3504	揚明光	242000	93000	149000	2020-04-22
2929	淘帝-KY	198000	50000	148000	2020-04-22
9958	世紀鋼	375000	227000	148000	2020-04-22
2480	敦陽科	178000	31000	147000	2020-04-22
2484	希華	205000	58000	147000	2020-04-22
2104	國際中橡	666000	521000	145000	2020-04-22
6591	動力-KY	164000	19000	145000	2020-04-22
1733	五鼎	153000	9000	144000	2020-04-22
1519	華城	204000	61000	143000	2020-04-22
8341	日友	170000	27000	143000	2020-04-22
6168	宏齊	165000	24000	141000	2020-04-22
8021	尖點	272000	133000	139000	2020-04-22
8110	華東	316000	177000	139000	2020-04-22
6214	精誠	227000	89000	138000	2020-04-22
6533	晶心科	174000	36000	138000	2020-04-22
2419	仲琦	175000	40000	135000	2020-04-22
6224	聚鼎	195000	60000	135000	2020-04-22
1712	興農	231000	97000	134000	2020-04-22
4968	立積	790000	659000	131000	2020-04-22
6202	盛群	305000	175001	129999	2020-04-22
1802	台玻	341000	213000	128000	2020-04-22
3376	新日興	286000	159000	127000	2020-04-22
5215	科嘉-KY	201000	77000	124000	2020-04-22
00646	元大S&P500	146000	23000	123000	2020-04-22
2393	億光	512000	390000	122000	2020-04-22
3338	泰碩	395000	274000	121000	2020-04-22
3033	威健	139000	19000	120000	2020-04-22
2841	台開	322000	203000	119000	2020-04-22
2461	光群雷	144000	26000	118000	2020-04-22
1447	力鵬	127000	11000	116000	2020-04-22
2023	燁輝	429000	313000	116000	2020-04-22
4106	雃博	150000	34000	116000	2020-04-22
4725	信昌化	161000	46000	115000	2020-04-22
2027	大成鋼	461000	347000	114000	2020-04-22
5522	遠雄	467000	356000	111000	2020-04-22
6155	鈞寶	167000	56000	111000	2020-04-22
1734	杏輝	123000	13000	110000	2020-04-22
1477	聚陽	709000	600000	109000	2020-04-22
3023	信邦	230000	121000	109000	2020-04-22
1809	中釉	154000	46000	108000	2020-04-22
8261	富鼎	137000	30000	107000	2020-04-22
1338	廣華-KY	139000	34000	105000	2020-04-22
