Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2008-12-29	0015	4.41	4.41	4.4	4.4	14000	61610	4.4
2008-12-29	0050	31.75	31.8	31.5	31.8	7118084	225274409	31.8
2008-12-29	0051	15.23	15.23	15.11	15.18	103001	1560686	15.18
2008-12-29	0052	19.84	20.59	19.84	20.59	10000	199150	20.59
2008-12-29	0053	13.15	13.15	13.01	13.08	180000	2354820	13.08
2008-12-29	0054	10.65	10.65	10.43	10.5	51001	533781	10.5
2008-12-29	0055	8.05	8.05	7.9	8	2243900	17867412	8
2008-12-29	0056	13.28	13.28	13.16	13.19	113000	1492080	13.19
2008-12-29	0057	16.7	16.8	16.65	16.8	97000	1623830	16.8
2008-12-29	0058	18.2	18.2	17.6	18	12000	214200	18
2008-12-29	0059	16.57	16.67	16.53	16.67	92000	1530500	16.67
2008-12-29	0060	16.38	16.38	16.04	16.04	17000	275220	16.04
2008-12-29	01001T	9.65	9.65	9.55	9.55	83000	795110	9.55
2008-12-29	01002T	9.08	9.3	9	9.3	278000	2566910	9.3
2008-12-29	01003T	8.11	8.19	8.11	8.19	291000	2377030	8.19
2008-12-29	01004T	8.8	8.85	8.74	8.85	526000	4624500	8.85
2008-12-29	01005T	5.5	5.58	5.5	5.54	28000	154240	5.54
2008-12-29	01007T	8.45	8.8	8.4	8.8	164000	1421570	8.8
2008-12-29	01008T	7.38	7.38	7.1	7.3	243000	1760920	7.3
2008-12-29	1101	25.05	25.4	24.8	25.05	8783163	220238419	25.05
2008-12-29	1102	26.6	26.8	26.1	26.8	3310866	87773405	26.8
2008-12-29	1103	12.45	12.5	12.25	12.35	516454	6394380	12.35
2008-12-29	1104	12.85	12.85	12.55	12.65	319469	4034729	12.65
2008-12-29	1108	5.75	5.89	5.62	5.89	307474	1766626	5.89
2008-12-29	1109	7.94	8	7.85	7.9	121000	960550	7.9
2008-12-29	1110	8.5	8.75	8.41	8.47	362000	3076360	8.47
2008-12-29	1201	20.6	20.85	20.3	20.5	2327970	47956583	20.5
2008-12-29	1203	11.8	11.95	11.6	11.95	183000	2158450	11.95
2008-12-29	1210	23.9	24.2	23.9	24	2763154	66502846	24
2008-12-29	1213	6.7	6.78	6.7	6.78	5000	33580	6.78
2008-12-29	1215	11.15	11.3	11.15	11.2	1061130	11896032	11.2
2008-12-29	1216	28.45	28.45	27.95	28.15	8178064	230032630	28.15
2008-12-29	1217	6.89	6.92	6.8	6.81	2406492	16489205	6.81
2008-12-29	1218	7.49	7.56	7.4	7.42	2270837	16978498	7.42
2008-12-29	1219	7.52	7.61	7.45	7.46	697836	5258347	7.46
2008-12-29	1220	5.35	5.35	5.08	5.12	94000	480620	5.12
2008-12-29	1225	6.7	6.83	6.7	6.73	290315	1963255	6.73
2008-12-29	1227	20.8	20.95	20.65	20.85	628100	13064169	20.85
2008-12-29	1229	11.2	11.2	11.1	11.15	416598	4651192	11.15
2008-12-29	1231	8.57	8.61	8.5	8.5	50001	426758	8.5
2008-12-29	1232	24.15	24.45	24	24.45	60001	1455424	24.45
2008-12-29	1233	25.4	25.4	25.4	25.4	1001	25425	25.4
2008-12-29	1234	9.7	9.7	9.4	9.51	265503	2529087	9.51
2008-12-29	1235	31.3	31.3	31.25	31.25	9000	281550	31.25
2008-12-29	1236	11.85	12	11.7	11.9	19500	230445	11.9
2008-12-29	1301	43.15	43.5	42.6	42.9	5028903	215840201	42.9
2008-12-29	1303	34.8	34.8	34.2	34.7	4211995	145357148	34.7
2008-12-29	1304	9.71	9.9	9.68	9.79	1055506	10296507	9.79
2008-12-29	1305	7.27	7.35	7.06	7.1	1215100	8719320	7.1
2008-12-29	1307	17.4	17.55	17.2	17.2	19040	330681	17.2
2008-12-29	1308	14.5	14.85	14.5	14.7	1266502	18614029	14.7
2008-12-29	1309	5.17	5.17	5.01	5.1	498596	2541258	5.1
2008-12-29	1310	7.18	7.28	7.14	7.15	1212300	8716606	7.15
2008-12-29	1312	4.78	4.88	4.67	4.7	5325746	25410232	4.7
2008-12-29	1312A					0	0	
2008-12-29	1313	9.7	9.72	9.4	9.72	1134622	10855768	9.72
2008-12-29	1314	6.18	6.25	6.09	6.1	8024315	49268471	6.1
2008-12-29	1315	15.9	16.3	15.7	15.95	781018	12433833	15.95
