Ticker	Name	Buy	Sell	OverBS	Date
3481	群創	13853000	3791000	10062000	2020-10-21
2409	友達	6095000	2196000	3899000	2020-10-21
2303	聯電	3682000	1257000	2425000	2020-10-21
0056	元大高股息	2195000	0	2195000	2020-10-21
2313	華通	922000	0	922000	2020-10-21
2889	國票金	771000	0	771000	2020-10-21
3703	欣陸	729945	0	729945	2020-10-21
3034	聯詠	714000	1000	713000	2020-10-21
1102	亞泥	674000	13000	661000	2020-10-21
3045	台灣大	582000	2000	580000	2020-10-21
1513	中興電	893686	319000	574686	2020-10-21
3711	日月光投控	568000	5000	563000	2020-10-21
2883	開發金	541000	21000	520000	2020-10-21
2408	南亞科	519000	1000	518000	2020-10-21
2344	華邦電	508565	0	508565	2020-10-21
2355	敬鵬	480000	0	480000	2020-10-21
6213	聯茂	444920	0	444920	2020-10-21
3042	晶技	432000	3000	429000	2020-10-21
3702	大聯大	428000	0	428000	2020-10-21
2448	晶電	500000	110000	390000	2020-10-21
9914	美利達	385000	0	385000	2020-10-21
2890	永豐金	410000	33000	377000	2020-10-21
1312	國喬	353000	0	353000	2020-10-21
2387	精元	350000	0	350000	2020-10-21
2891	中信金	565000	251000	314000	2020-10-21
2885	元大金	337000	24400	312600	2020-10-21
2337	旺宏	306777	6000	300777	2020-10-21
2886	兆豐金	317000	17000	300000	2020-10-21
2887	台新金	308000	15000	293000	2020-10-21
2892	第一金	307000	16000	291000	2020-10-21
5215	科嘉-KY	292000	11997	280003	2020-10-21
2880	華南金	285000	14000	271000	2020-10-21
5880	合庫金	283000	15000	268000	2020-10-21
6271	同欣電	263000	0	263000	2020-10-21
3376	新日興	262000	0	262000	2020-10-21
9938	百和	250000	0	250000	2020-10-21
2882	國泰金	253000	12000	241000	2020-10-21
4958	臻鼎-KY	237000	0	237000	2020-10-21
2353	宏碁	482924	254000	228924	2020-10-21
1477	聚陽	223000	0	223000	2020-10-21
2801	彰銀	217000	10000	207000	2020-10-21
2108	南帝	201175	0	201175	2020-10-21
2542	興富發	196774	0	196774	2020-10-21
2439	美律	190000	0	190000	2020-10-21
2511	太子	185304	0	185304	2020-10-21
2383	台光電	250000	73000	177000	2020-10-21
2881	富邦金	220000	52000	168000	2020-10-21
1304	台聚	151900	0	151900	2020-10-21
2347	聯強	150000	0	150000	2020-10-21
2834	臺企銀	153000	7000	146000	2020-10-21
2412	中華電	149000	6000	143000	2020-10-21
1216	統一	141000	7000	134000	2020-10-21
1444	力麗	127218	0	127218	2020-10-21
9802	鈺齊-KY	203000	80000	123000	2020-10-21
1326	台化	128000	6000	122000	2020-10-21
2915	潤泰全	118000	0	118000	2020-10-21
2324	仁寶	120000	7000	113000	2020-10-21
1590	亞德客-KY	115000	5000	110000	2020-10-21
2888	新光金	117000	18000	99000	2020-10-21
1609	大亞	90231	0	90231	2020-10-21
2027	大成鋼	90000	0	90000	2020-10-21
2401	凌陽	82705	0	82705	2020-10-21
2812	台中銀	80000	0	80000	2020-10-21
4551	智伸科	77000	0	77000	2020-10-21
4766	南寶	75000	0	75000	2020-10-21
6670	復盛應用	74000	0	74000	2020-10-21
5521	工信	73197	0	73197	2020-10-21
6582	申豐	72000	0	72000	2020-10-21
4906	正文	70000	0	70000	2020-10-21
2233	宇隆	65000	0	65000	2020-10-21
5534	長虹	61000	0	61000	2020-10-21
2340	台亞	59992	0	59992	2020-10-21
3010	華立	53000	0	53000	2020-10-21
1904	正隆	166162	115000	51162	2020-10-21
9933	中鼎	50406	0	50406	2020-10-21
2884	玉山金	366000	316000	50000	2020-10-21
1532	勤美	46139	0	46139	2020-10-21
1215	卜蜂	45000	0	45000	2020-10-21
6669	緯穎	45000	0	45000	2020-10-21
2376	技嘉	83000	49077	33923	2020-10-21
2442	新美齊	33180	0	33180	2020-10-21
0050	元大台灣50	33000	0	33000	2020-10-21
1309	台達化	31671	0	31671	2020-10-21
1519	華城	31133	0	31133	2020-10-21
1109	信大	30774	0	30774	2020-10-21
2009	第一銅	29410	0	29410	2020-10-21
8028	昇陽半導體	27000	0	27000	2020-10-21
2486	一詮	26838	0	26838	2020-10-21
1612	宏泰	26388	0	26388	2020-10-21
5471	松翰	24311	0	24311	2020-10-21
4934	太極	24193	0	24193	2020-10-21
3533	嘉澤	24000	0	24000	2020-10-21
9921	巨大	48000	28859	19141	2020-10-21
3050	鈺德	18902	0	18902	2020-10-21
2038	海光	18771	0	18771	2020-10-21
2302	麗正	17000	0	17000	2020-10-21
3443	創意	24000	8378	15622	2020-10-21
2493	揚博	15208	0	15208	2020-10-21
5203	訊連	15000	0	15000	2020-10-21
4155	訊映	13263	0	13263	2020-10-21
8374	羅昇	10516	0	10516	2020-10-21
5871	中租-KY	12000	2000	10000	2020-10-21
6224	聚鼎	9950	0	9950	2020-10-21
6165	浪凡	9071	0	9071	2020-10-21
8112	至上	9000	0	9000	2020-10-21
2540	愛山林	8992	0	8992	2020-10-21
1786	科妍	8834	0	8834	2020-10-21
3530	晶相光	8004	0	8004	2020-10-21
3596	智易	8000	0	8000	2020-10-21
1526	日馳	7155	0	7155	2020-10-21
2548	華固	7000	0	7000	2020-10-21
3679	新至陞	6262	0	6262	2020-10-21
6491	晶碩	6000	0	6000	2020-10-21
3413	京鼎	5000	0	5000	2020-10-21
4968	立積	4321	0	4321	2020-10-21
6531	愛普*	4031	0	4031	2020-10-21
5269	祥碩	24000	21262	2738	2020-10-21
2454	聯發科	5000	4000	1000	2020-10-21
1517	利奇	993	0	993	2020-10-21
