Ticker	Name	Buy	Sell	OverBS	Date
2603	長榮	12473000	5000	12468000	2021-03-19
2610	華航	8102000	5000	8097000	2021-03-19
2317	鴻海	5540464	48000	5492464	2021-03-19
3481	群創	5062000	17000	5045000	2021-03-19
2891	中信金	2310730	0	2310730	2021-03-19
3231	緯創	2466000	200000	2266000	2021-03-19
1227	佳格	1933000	1000	1932000	2021-03-19
2301	光寶科	2547000	718000	1829000	2021-03-19
2609	陽明	1575000	3000	1572000	2021-03-19
1102	亞泥	1666921	235000	1431921	2021-03-19
2888	新光金	1349000	24000	1325000	2021-03-19
4961	天鈺	1225000	29000	1196000	2021-03-19
2409	友達	1750000	628000	1122000	2021-03-19
8046	南電	1135810	34908	1100902	2021-03-19
2882	國泰金	1060630	0	1060630	2021-03-19
2606	裕民	1000000	1000	999000	2021-03-19
2548	華固	882000	0	882000	2021-03-19
8150	南茂	870000	0	870000	2021-03-19
3413	京鼎	794000	0	794000	2021-03-19
2887	台新金	740005	0	740005	2021-03-19
2308	台達電	730792	3000	727792	2021-03-19
2892	第一金	727179	0	727179	2021-03-19
3044	健鼎	721000	1000	720000	2021-03-19
1590	亞德客-KY	729329	12707	716622	2021-03-19
2441	超豐	695000	0	695000	2021-03-19
5880	合庫金	694869	0	694869	2021-03-19
2356	英業達	971000	305000	666000	2021-03-19
2385	群光	680000	43000	637000	2021-03-19
6412	群電	597000	0	597000	2021-03-19
6176	瑞儀	558000	1000	557000	2021-03-19
6213	聯茂	548000	0	548000	2021-03-19
2324	仁寶	953000	414000	539000	2021-03-19
2108	南帝	510000	0	510000	2021-03-19
2542	興富發	552000	46100	505900	2021-03-19
1434	福懋	510000	32000	478000	2021-03-19
1101	台泥	782845	320000	462845	2021-03-19
8016	矽創	416000	0	416000	2021-03-19
3596	智易	365000	0	365000	2021-03-19
2347	聯強	495000	136000	359000	2021-03-19
3702	大聯大	503000	150000	353000	2021-03-19
1216	統一	344608	0	344608	2021-03-19
2809	京城銀	339000	2000	337000	2021-03-19
1477	聚陽	302000	2000	300000	2021-03-19
2889	國票金	304000	5000	299000	2021-03-19
2449	京元電子	364000	80000	284000	2021-03-19
1402	遠東新	283294	0	283294	2021-03-19
2412	中華電	279661	0	279661	2021-03-19
2404	漢唐	276000	1000	275000	2021-03-19
3005	神基	339000	73000	266000	2021-03-19
2633	台灣高鐵	265993	0	265993	2021-03-19
6491	晶碩	264000	0	264000	2021-03-19
5534	長虹	269000	14000	255000	2021-03-19
4938	和碩	387664	139000	248664	2021-03-19
2458	義隆	262000	21000	241000	2021-03-19
8112	至上	209000	0	209000	2021-03-19
2357	華碩	297622	89000	208622	2021-03-19
2354	鴻準	367000	159000	208000	2021-03-19
4958	臻鼎-KY	202000	2000	200000	2021-03-19
5522	遠雄	213000	14000	199000	2021-03-19
3014	聯陽	198000	0	198000	2021-03-19
2884	玉山金	187726	0	187726	2021-03-19
3042	晶技	179000	0	179000	2021-03-19
2880	華南金	156828	0	156828	2021-03-19
2915	潤泰全	168000	13000	155000	2021-03-19
2376	技嘉	189000	35000	154000	2021-03-19
6239	力成	196000	51000	145000	2021-03-19
8422	可寧衛	143000	0	143000	2021-03-19
4137	麗豐-KY	139000	0	139000	2021-03-19
6202	盛群	122000	0	122000	2021-03-19
6214	精誠	122000	0	122000	2021-03-19
2845	遠東銀	125000	4000	121000	2021-03-19
2801	彰銀	109770	0	109770	2021-03-19
5434	崇越	101000	0	101000	2021-03-19
2383	台光電	93000	0	93000	2021-03-19
6278	台表科	93000	0	93000	2021-03-19
0050	元大台灣50	75000	0	75000	2021-03-19
2886	兆豐金	703499	631000	72499	2021-03-19
3023	信邦	65000	0	65000	2021-03-19
6456	GIS-KY	63000	1000	62000	2021-03-19
2903	遠百	61000	2000	59000	2021-03-19
5876	上海商銀	44879	0	44879	2021-03-19
3034	聯詠	514801	474000	40801	2021-03-19
3515	華擎	40000	0	40000	2021-03-19
2408	南亞科	527108	489000	38108	2021-03-19
3665	貿聯-KY	38000	0	38000	2021-03-19
2615	萬海	30000	2000	28000	2021-03-19
3406	玉晶光	26000	0	26000	2021-03-19
2105	正新	24775	0	24775	2021-03-19
6531	愛普*	24000	0	24000	2021-03-19
5871	中租-KY	21242	0	21242	2021-03-19
6592	和潤企業	18000	0	18000	2021-03-19
6409	旭隼	16000	1000	15000	2021-03-19
2912	統一超	9821	0	9821	2021-03-19
2207	和泰車	6311	0	6311	2021-03-19
9910	豐泰	6159	0	6159	2021-03-19
2823	中壽	10000	4000	6000	2021-03-19
2834	臺企銀	16000	10000	6000	2021-03-19
2897	王道銀行	6000	0	6000	2021-03-19
2618	長榮航	10000	5000	5000	2021-03-19
2867	三商壽	5000	0	5000	2021-03-19
6005	群益證	4000	0	4000	2021-03-19
2820	華票	3000	0	3000	2021-03-19
2849	安泰銀	3000	0	3000	2021-03-19
2855	統一證	3000	0	3000	2021-03-19
2634	漢翔	2000	0	2000	2021-03-19
2812	台中銀	8000	6000	2000	2021-03-19
