Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2009-04-07	0015	5.35	5.35	5.3	5.3	90000	478600	5.3
2009-04-07	0050	38.46	38.8	38.2	38.8	8732110	336112419	38.8
2009-04-07	0051	20	20.49	19.92	20.46	389250	7879204	20.46
2009-04-07	0052	26.49	26.49	26.11	26.3	39000	1023080	26.3
2009-04-07	0053	17.2	17.34	17.08	17.34	192078	3307452	17.34
2009-04-07	0054	13.5	13.6	13.4	13.58	167000	2256370	13.58
2009-04-07	0055	8.9	9.1	8.88	9.1	6113212	54990618	9.1
2009-04-07	0056	17	17.29	16.9	17.29	580000	9931400	17.29
2009-04-07	0057	20.58	20.89	20.4	20.89	86000	1769420	20.89
2009-04-07	0058	20.5	21.06	20.2	20.88	62000	1293400	20.88
2009-04-07	0059	18.84	18.84	18.52	18.61	159000	2959950	18.61
2009-04-07	0060	18.37	18.57	18.37	18.56	111000	2053830	18.56
2009-04-07	01001T	10.1	10.2	10.1	10.2	68000	687440	10.2
2009-04-07	01002T	10.18	10.18	10.03	10.1	256000	2586120	10.1
2009-04-07	01003T	8.45	8.45	8.4	8.45	108000	912550	8.45
2009-04-07	01004T	9.66	9.7	9.66	9.7	114000	1102700	9.7
2009-04-07	01005T	6.25	6.29	6.13	6.29	165000	1034240	6.29
2009-04-07	01007T	9.09	9.15	9.09	9.15	55000	500900	9.15
2009-04-07	01008T	7	7	6.9	6.96	178000	1235950	6.96
2009-04-07	1101	30.4	31	30.4	30.7	13848302	424374499	30.7
2009-04-07	1102	33.3	33.3	32.5	32.8	63961765	2046589629	32.8
2009-04-07	1103	15.2	15.6	15	15.5	2533904	38913062	15.5
2009-04-07	1104	14.25	14.35	14	14.3	1376444	19483768	14.3
2009-04-07	1108	7.3	7.39	7.1	7.32	1533574	11174531	7.32
2009-04-07	1109	9.26	9.42	9.26	9.3	211000	1970270	9.3
2009-04-07	1110	9.66	9.66	9.32	9.44	998100	9463840	9.44
2009-04-07	1201	22.95	24.45	22.9	24.1	10654399	253358306	24.1
2009-04-07	1203	15.7	15.7	15.2	15.5	490538	7564035	15.5
2009-04-07	1210	30.3	31.6	30.3	31.5	8687529	270584394	31.5
2009-04-07	1213	10.2	10.45	9.6	10.25	823005	8155301	10.25
2009-04-07	1215	13.55	14.45	13.3	14.45	11038337	156127959	14.45
2009-04-07	1216	31.1	31.55	30.8	31.35	16560592	517029235	31.35
2009-04-07	1217	8.88	9.14	8.66	9.03	9480053	85229103	9.03
2009-04-07	1218	7.95	8.11	7.95	8.1	3346064	26920480	8.1
2009-04-07	1219	8.93	9.18	8.9	9.15	1262220	11458209	9.15
2009-04-07	1220	6.21	6.36	6.17	6.25	239530	1497230	6.25
2009-04-07	1225	8.9	9.08	8.9	9.04	1027211	9233621	9.04
2009-04-07	1227	30	30.5	29.2	29.8	6898386	206044706	29.8
2009-04-07	1229	14.05	14.8	14.05	14.65	8825379	128665619	14.65
2009-04-07	1231	10.25	10.55	10.25	10.4	574117	5970779	10.4
2009-04-07	1232	29.25	29.5	29	29.3	597252	17407831	29.3
2009-04-07	1233	27.3	27.7	27.3	27.5	39392	1082228	27.5
2009-04-07	1234	12.8	13.2	12.75	12.75	5621130	73131896	12.75
2009-04-07	1235	31.5	31.5	30.6	31.2	13000	403800	31.2
2009-04-07	1236	14.8	15	14.8	14.9	91830	1364881	14.9
2009-04-07	1301	53.2	54	53.2	54	6981465	374500987	54
2009-04-07	1303	41.6	42	41.15	42	4342962	181376840	42
2009-04-07	1304	12.25	12.75	12.25	12.75	8094707	101543711	12.75
2009-04-07	1305	9	9.38	8.93	9.3	8582427	79452313	9.3
2009-04-07	1307	21.35	22.8	21.35	22.8	719020	16072552	22.8
2009-04-07	1308	16.95	17.4	16.95	17.4	1668777	28784803	17.4
2009-04-07	1309	7.35	7.51	7.3	7.44	2509090	18666386	7.44
2009-04-07	1310	10.8	11.55	10.8	11.55	16425612	186739927	11.55
2009-04-07	1312	7.8	8.25	7.8	8.25	9406340	76100962	8.25
2009-04-07	1312A	13	13.3	12.6	13.3	8000	102300	13.3
2009-04-07	1313	11.55	12.1	11.55	12.05	11021154	131499448	12.05
2009-04-07	1314	8.03	8.51	8	8.39	71729796	597684919	8.39
2009-04-07	1315	17.2	17.4	17.05	17.4	281030	4863823	17.4
2009-04-07	1316	5.46	5.64	5.4	5.64	169000	925480	5.64
2009-04-07	1319	21.9	22.35	21.5	22.3	7710074	169328227	22.3
2009-04-07	1321	13.4	13.9	13	13.75	682000	9272450	13.75
2009-04-07	1323	10.25	10.95	10.1	10.95	647137	6887997	10.95
2009-04-07	1324	10.5	11.1	10.3	11.1	597000	6420400	11.1
2009-04-07	1325	10.4	10.65	10.3	10.6	474000	4956150	10.6
2009-04-07	1326	43	44.1	42.4	43.95	17083433	746318015	43.95
2009-04-07	1402	28.3	28.75	26.9	27.25	30254151	831738050	27.25
2009-04-07	1409	6.1	6.3	6.1	6.26	17220631	106968670	6.26
2009-04-07	1410	12	12	10.75	10.8	1681001	18834060	10.8
