Ticker	Name	Buy	Sell	OverBS	Date
2303	聯電	19551000	7674912	11876088	2016-06-20
2891	中信金	18150000	7423290	10726710	2016-06-20
2317	鴻海	16885771	9496228	7389543	2016-06-20
2881	富邦金	10306000	2992028	7313972	2016-06-20
00640L	富邦日本正2	6785000	0	6785000	2016-06-20
3474	華亞科	19907000	13585000	6322000	2016-06-20
1102	亞泥	6234000	717000	5517000	2016-06-20
2409	友達	11580000	6194042	5385958	2016-06-20
2884	玉山金	10020000	4923000	5097000	2016-06-20
2880	華南金	5662000	883000	4779000	2016-06-20
2002	中鋼	12009000	8030000	3979000	2016-06-20
2890	永豐金	5579000	1647854	3931146	2016-06-20
0050	元大台灣50	5584000	1658000	3926000	2016-06-20
2887	台新金	4653000	918000	3735000	2016-06-20
2311	日月光	8911000	5776711	3134289	2016-06-20
9945	潤泰新	4623000	1697000	2926000	2016-06-20
2382	廣達	7828000	5042000	2786000	2016-06-20
00642U	期元大S&P石油	2481000	21000	2460000	2016-06-20
1326	台化	3092000	713000	2379000	2016-06-20
2301	光寶科	3723000	1355000	2368000	2016-06-20
4904	遠傳	3505000	1149000	2356000	2016-06-20
5880	合庫金	2807000	568000	2239000	2016-06-20
2886	兆豐金	5676000	3490000	2186000	2016-06-20
00660	元大歐洲50	2180000	0	2180000	2016-06-20
2801	彰銀	2864000	733000	2131000	2016-06-20
3596	智易	3338000	1407000	1931000	2016-06-20
1101	台泥	3057000	1140507	1916493	2016-06-20
1301	台塑	2906000	1006480	1899520	2016-06-20
2834	臺企銀	2212000	326000	1886000	2016-06-20
2356	英業達	4038000	2214722	1823278	2016-06-20
1402	遠東新	2545000	753274	1791726	2016-06-20
2419	仲琦	1982000	269000	1713000	2016-06-20
2353	宏碁	4210504	2575000	1635504	2016-06-20
6116	彩晶	1813000	276000	1537000	2016-06-20
1303	南亞	2747000	1211589	1535411	2016-06-20
2474	可成	1580000	176504	1403496	2016-06-20
2542	興富發	2417000	1033000	1384000	2016-06-20
1314	中石化	1747000	395000	1352000	2016-06-20
2915	潤泰全	2961000	1618000	1343000	2016-06-20
2603	長榮	1884000	596000	1288000	2016-06-20
2103	台橡	1388000	114000	1274000	2016-06-20
2883	開發金	9270000	8037000	1233000	2016-06-20
2352	佳世達	1850000	652701	1197299	2016-06-20
1434	福懋	1108000	43000	1065000	2016-06-20
2383	台光電	1359000	314456	1044544	2016-06-20
3045	台灣大	2924000	1893979	1030021	2016-06-20
3576	聯合再生	1626000	616000	1010000	2016-06-20
2376	技嘉	1498000	515381	982619	2016-06-20
2892	第一金	5979000	5042000	937000	2016-06-20
2105	正新	2288000	1372000	916000	2016-06-20
2412	中華電	3575000	2702000	873000	2016-06-20
2349	錸德	1171000	313000	858000	2016-06-20
2481	強茂	1029000	177000	852000	2016-06-20
1802	台玻	778000	42000	736000	2016-06-20
2823	中壽	5279000	4556500	722500	2016-06-20
1216	統一	4220000	3506200	713800	2016-06-20
3706	神達	826000	135000	691000	2016-06-20
6239	力成	1685000	1018610	666390	2016-06-20
1504	東元	1561000	939000	622000	2016-06-20
2344	華邦電	1020000	412000	608000	2016-06-20
1210	大成	1274000	688000	586000	2016-06-20
3682	亞太電	1586000	1011000	575000	2016-06-20
4906	正文	692000	182000	510000	2016-06-20
3673	TPK-KY	979000	470100	508900	2016-06-20
2379	瑞昱	1006000	501634	504366	2016-06-20
3042	晶技	509000	9000	500000	2016-06-20
2499	東貝	576000	94000	482000	2016-06-20
2201	裕隆	641000	185000	456000	2016-06-20
4934	太極	550000	95000	455000	2016-06-20
1909	榮成	620000	172000	448000	2016-06-20
3561	昇陽光電	491000	43000	448000	2016-06-20
2855	統一證	468000	21000	447000	2016-06-20
3231	緯創	7143000	6710115	432885	2016-06-20
9904	寶成	2961000	2536423	424577	2016-06-20
2498	宏達電	1888000	1466312	421688	2016-06-20
00648R	元大S&P500反1	412000	0	412000	2016-06-20
8271	宇瞻	428000	37000	391000	2016-06-20
3383	新世紀	537000	149000	388000	2016-06-20
2439	美律	556000	188000	368000	2016-06-20
2316	楠梓電	511000	147000	364000	2016-06-20
2312	金寶	1082000	734763	347237	2016-06-20
2448	晶電	1142000	805000	337000	2016-06-20
2820	華票	455000	126000	329000	2016-06-20
3579	尚志	323000	8000	315000	2016-06-20
2393	億光	613000	304518	308482	2016-06-20
1722	台肥	693000	399000	294000	2016-06-20
4938	和碩	2029000	1736687	292313	2016-06-20
3686	達能	318000	38000	280000	2016-06-20
4935	茂林-KY	394000	116000	278000	2016-06-20
2401	凌陽	314000	38000	276000	2016-06-20
2867	三商壽	384000	129568	254432	2016-06-20
1201	味全	256000	7000	249000	2016-06-20
2207	和泰車	385000	140000	245000	2016-06-20
2841	台開	312000	69000	243000	2016-06-20
3450	聯鈞	346000	103694	242306	2016-06-20
2489	瑞軒	514000	275000	239000	2016-06-20
3062	建漢	315000	81000	234000	2016-06-20
1737	臺鹽	266000	33000	233000	2016-06-20
2362	藍天	355000	124000	231000	2016-06-20
2329	華泰	292000	64000	228000	2016-06-20
2441	超豐	261000	40000	221000	2016-06-20
2395	研華	581030	361000	220030	2016-06-20
2340	台亞	212000	0	212000	2016-06-20
2426	鼎元	345000	143000	202000	2016-06-20
2049	上銀	226540	26000	200540	2016-06-20
6139	亞翔	298000	104000	194000	2016-06-20
2903	遠百	472000	285000	187000	2016-06-20
1217	愛之味	201000	15000	186000	2016-06-20
3704	合勤控	226000	41000	185000	2016-06-20
1711	永光	212150	34000	178150	2016-06-20
1514	亞力	177000	0	177000	2016-06-20
6215	和椿	245000	69000	176000	2016-06-20
1444	力麗	213000	42000	171000	2016-06-20
2332	友訊	401000	231000	170000	2016-06-20
1227	佳格	327000	159000	168000	2016-06-20
9933	中鼎	643000	477000	166000	2016-06-20
2547	日勝生	216000	55000	161000	2016-06-20
2027	大成鋼	252393	94000	158393	2016-06-20
4119	旭富	231000	74000	157000	2016-06-20
2354	鴻準	1383000	1227000	156000	2016-06-20
2504	國產	233000	78000	155000	2016-06-20
2385	群光	561000	409000	152000	2016-06-20
2206	三陽工業	177000	29000	148000	2016-06-20
2505	國揚	201000	54000	147000	2016-06-20
2634	漢翔	258000	115000	143000	2016-06-20
2520	冠德	162000	23000	139000	2016-06-20
3035	智原	315000	178000	137000	2016-06-20
2437	旺詮	143000	7000	136000	2016-06-20
3055	蔚華科	150000	15000	135000	2016-06-20
8210	勤誠	175000	40000	135000	2016-06-20
2323	中環	517000	383000	134000	2016-06-20
8464	億豐	410000	277000	133000	2016-06-20
6213	聯茂	148000	17000	131000	2016-06-20
6505	台塑化	3151000	3020000	131000	2016-06-20
00632R	元大台灣50反1	627000	499000	128000	2016-06-20
8016	矽創	369000	241000	128000	2016-06-20
3003	健和興	134000	7000	127000	2016-06-20
1590	亞德客-KY	330000	203251	126749	2016-06-20
4532	瑞智	161000	35000	126000	2016-06-20
1234	黑松	156000	33000	123000	2016-06-20
2451	創見	196000	73000	123000	2016-06-20
4141	龍燈-KY	164000	47000	117000	2016-06-20
3380	明泰	491000	376000	115000	2016-06-20
2436	偉詮電	140000	26000	114000	2016-06-20
3545	敦泰	190000	78730	111270	2016-06-20
2492	華新科	243000	135000	108000	2016-06-20
3645	達邁	216000	109000	107000	2016-06-20
2106	建大	199950	95000	104950	2016-06-20
3454	晶睿	107000	3000	104000	2016-06-20
2421	建準	209000	106000	103000	2016-06-20
1710	東聯	176000	74000	102000	2016-06-20
2328	廣宇	142000	40000	102000	2016-06-20
3617	碩天	223000	121329	101671	2016-06-20
3519	綠能	757000	655854	101146	2016-06-20
3591	艾笛森	146000	45000	101000	2016-06-20
3036	文曄	152000	53000	99000	2016-06-20
5007	三星	97000	0	97000	2016-06-20
6120	達運	130000	35000	95000	2016-06-20
3014	聯陽	107000	14000	93000	2016-06-20
9940	信義	118000	25000	93000	2016-06-20
4746	台耀	172000	80000	92000	2016-06-20
3019	亞光	99000	10000	89000	2016-06-20
6282	康舒	467000	378000	89000	2016-06-20
6451	訊芯-KY	99000	10000	89000	2016-06-20
1455	集盛	158000	70000	88000	2016-06-20
9105	泰金寶-DR	87000	0	87000	2016-06-20
2545	皇翔	257000	171000	86000	2016-06-20
5305	敦南	106000	20000	86000	2016-06-20
3661	世芯-KY	89000	4000	85000	2016-06-20
00654R	富邦印度反1	84000	0	84000	2016-06-20
8427	基勝-KY	120000	36000	84000	2016-06-20
2845	遠東銀	94000	11000	83000	2016-06-20
4952	凌通	91000	9000	82000	2016-06-20
2331	精英	231000	151000	80000	2016-06-20
1527	鑽全	366000	287000	79000	2016-06-20
8249	菱光	86000	7000	79000	2016-06-20
1229	聯華	132000	54000	78000	2016-06-20
3056	總太	193000	115000	78000	2016-06-20
6142	友勁	74000	0	74000	2016-06-20
6191	精成科	92000	18000	74000	2016-06-20
2031	新光鋼	88000	15000	73000	2016-06-20
3030	德律	181000	108000	73000	2016-06-20
5531	鄉林	136000	63000	73000	2016-06-20
2392	正崴	265000	193000	72000	2016-06-20
1721	三晃	85000	15000	70000	2016-06-20
3149	正達	113000	43000	70000	2016-06-20
4968	立積	74000	6000	68000	2016-06-20
5434	崇越	106000	38000	68000	2016-06-20
1513	中興電	156000	89000	67000	2016-06-20
1733	五鼎	76000	9000	67000	2016-06-20
2461	光群雷	67000	1000	66000	2016-06-20
2486	一詮	66000	1000	65000	2016-06-20
2402	毅嘉	138000	75000	63000	2016-06-20
2484	希華	83000	20000	63000	2016-06-20
3057	喬鼎	77000	14000	63000	2016-06-20
2109	華豐	67000	5000	62000	2016-06-20
2905	三商	77000	15000	62000	2016-06-20
3022	威強電	94000	32000	62000	2016-06-20
1313	聯成	145000	84000	61000	2016-06-20
2010	春源	71000	10000	61000	2016-06-20
2514	龍邦	91000	32000	59000	2016-06-20
3698	隆達	173000	115000	58000	2016-06-20
1103	嘉泥	61000	6000	55000	2016-06-20
3504	揚明光	64000	10000	54000	2016-06-20
3605	宏致	133000	79000	54000	2016-06-20
6197	佳必琪	66000	13000	53000	2016-06-20
8215	明基材	65000	12000	53000	2016-06-20
2363	矽統	102000	50000	52000	2016-06-20
6206	飛捷	70000	18000	52000	2016-06-20
8110	華東	52000	1000	51000	2016-06-20
3535	晶彩科	55000	5000	50000	2016-06-20
4919	新唐	58000	8000	50000	2016-06-20
6153	嘉聯益	185000	135000	50000	2016-06-20
8341	日友	113000	63000	50000	2016-06-20
2812	台中銀	120000	70193	49807	2016-06-20
1447	力鵬	137000	88000	49000	2016-06-20
6005	群益證	177000	128000	49000	2016-06-20
1419	新紡	57000	9000	48000	2016-06-20
2497	怡利電	63000	16000	47000	2016-06-20
2908	特力	131000	84000	47000	2016-06-20
6214	精誠	75000	28000	47000	2016-06-20
2029	盛餘	56000	10000	46000	2016-06-20
2231	為升	97000	51000	46000	2016-06-20
2609	陽明	1080000	1034000	46000	2016-06-20
4977	眾達-KY	46000	0	46000	2016-06-20
2809	京城銀	219000	173375	45625	2016-06-20
4927	泰鼎-KY	49000	4000	45000	2016-06-20
9941	裕融	45000	0	45000	2016-06-20
2404	漢唐	208000	164000	44000	2016-06-20
3266	昇陽	45000	1000	44000	2016-06-20
5907	大洋-KY	52000	8000	44000	2016-06-20
1457	宜進	52000	9000	43000	2016-06-20
2727	王品	52000	9000	43000	2016-06-20
4725	信昌化	60000	17000	43000	2016-06-20
2601	益航	50000	8000	42000	2016-06-20
9907	統一實	64000	22000	42000	2016-06-20
3501	維熹	46000	5000	41000	2016-06-20
4551	智伸科	43000	2000	41000	2016-06-20
2457	飛宏	73000	33000	40000	2016-06-20
4104	佳醫	78000	38000	40000	2016-06-20
4526	東台	46000	6000	40000	2016-06-20
5525	順天	41000	1000	40000	2016-06-20
2506	太設	39000	0	39000	2016-06-20
5471	松翰	61000	22000	39000	2016-06-20
8021	尖點	39000	1000	38000	2016-06-20
1323	永裕	42000	5000	37000	2016-06-20
1440	南紡	84000	47000	37000	2016-06-20
1452	宏益	54000	17000	37000	2016-06-20
1525	江申	41000	4000	37000	2016-06-20
5243	乙盛-KY	232000	195000	37000	2016-06-20
6243	迅杰	39000	2000	37000	2016-06-20
6414	樺漢	83000	46000	37000	2016-06-20
2923	鼎固-KY	43000	7000	36000	2016-06-20
8112	至上	85000	49000	36000	2016-06-20
1519	華城	47000	12000	35000	2016-06-20
2355	敬鵬	683000	648000	35000	2016-06-20
8163	達方	82000	47000	35000	2016-06-20
2911	麗嬰房	63000	30000	33000	2016-06-20
6271	同欣電	130000	97000	33000	2016-06-20
2614	東森	47000	15000	32000	2016-06-20
9934	成霖	95000	63000	32000	2016-06-20
1714	和桐	108000	77000	31000	2016-06-20
2495	普安	50000	19000	31000	2016-06-20
3050	鈺德	31000	0	31000	2016-06-20
045757	天鈺元大15購01	30000	0	30000	2016-06-20
046164	群創凱基15購02	30000	0	30000	2016-06-20
1709	和益	32000	2000	30000	2016-06-20
1736	喬山	31000	1000	30000	2016-06-20
