Ticker	Name	Buy	Sell	OverBS	Date
00708L	期元大S&P黃金正2	5816000	277000	5539000	2020-02-14
056158	聯發科凱基16購19	4352000	56000	4296000	2020-02-14
00673R	期元大S&P原油反1	4939000	824000	4115000	2020-02-14
047972	華新科元富15購01	4138000	520000	3618000	2020-02-14
0056	元大高股息	3805000	230000	3575000	2020-02-14
00861	元大全球未來通訊	3392000	352000	3040000	2020-02-14
00655L	國泰中國A50正2	4590000	1903000	2687000	2020-02-14
056069	台積電元大16購23	3001000	343000	2658000	2020-02-14
00637L	元大滬深300正2	21903000	19279000	2624000	2020-02-14
054640	友達兆豐16購01	2548000	70000	2478000	2020-02-14
047892	國巨富邦17購01	2416000	104000	2312000	2020-02-14
04787P	電子類群益19售02	2072000	89000	1983000	2020-02-14
051367	聯詠元大19購01	1846000	137000	1709000	2020-02-14
2317	鴻海	1794000	95000	1699000	2020-02-14
2888	新光金	1669000	30000	1639000	2020-02-14
056070	光罩元大1A購01	1956000	351000	1605000	2020-02-14
055610	群創群益17購04	1603000	0	1603000	2020-02-14
05196P	台灣50富邦1C售02	1506000	0	1506000	2020-02-14
055771	台積電凱基19購05	1507000	5000	1502000	2020-02-14
054081	長榮航元大15購28	1612000	131000	1481000	2020-02-14
055038	聯德群益17購01	1445000	0	1445000	2020-02-14
055417	達方凱基17購01	1442000	1000	1441000	2020-02-14
044291	華泰永豐13購01	1981000	590000	1391000	2020-02-14
053657	台積電凱基15購22	1398000	20000	1378000	2020-02-14
050725	玉晶光統一16購03	1336000	0	1336000	2020-02-14
056312	亞光日盛16購01	2093000	780000	1313000	2020-02-14
053244	陽明元大15購11	1332000	80000	1252000	2020-02-14
2409	友達	1896000	745000	1151000	2020-02-14
03645P	台灣50元大19售03	1120000	0	1120000	2020-02-14
06194P	臺股指凱基0A售06	1283000	175000	1108000	2020-02-14
055645	聯發科凱基18購07	1241000	150000	1091000	2020-02-14
049996	威鋒電凱基16購02	1088000	0	1088000	2020-02-14
05716P	長榮群益08售05	2130000	1070000	1060000	2020-02-14
04373P	陽明元富18售12	1789000	756000	1033000	2020-02-14
05449P	臺股指國票0A售01	1366000	347000	1019000	2020-02-14
05618P	長榮群益06售10	1254000	244000	1010000	2020-02-14
055009	陽明統一18購07	1051000	50000	1001000	2020-02-14
046999	群創富邦15購03	1537000	539000	998000	2020-02-14
047540	茂矽國票15購01	1018000	22000	996000	2020-02-14
055863	玉晶光國票16購02	1397000	414000	983000	2020-02-14
046038	長興元大15購01	982000	0	982000	2020-02-14
056111	臺股指法興16購02	1020000	41000	979000	2020-02-14
04747P	奇鋐中信19售02	1869000	896000	973000	2020-02-14
04751P	滬深2X群益19售05	1240000	271000	969000	2020-02-14
054072	興勤元大15購01	1530000	579000	951000	2020-02-14
2892	第一金	945000	3000	942000	2020-02-14
049813	聯發科凱基18購04	949000	10000	939000	2020-02-14
047495	新纖元大16購01	955000	26000	929000	2020-02-14
047799	慧洋凱基14購05	992000	63000	929000	2020-02-14
051133	永光國票16購01	2319000	1391000	928000	2020-02-14
047604	聯發科凱基14購08	1008000	100000	908000	2020-02-14
054074	聯發科元大15購35	920000	16000	904000	2020-02-14
045958	開發金永豐13購01	971000	100000	871000	2020-02-14
056289	飛宏國泰18購01	949000	95000	854000	2020-02-14
055601	陽明群益1B購01	1154000	301000	853000	2020-02-14
050792	和碩康和16購01	891000	50000	841000	2020-02-14
052976	聯發科第一1B購01	908000	76000	832000	2020-02-14
050158	康舒永豐15購01	856000	26000	830000	2020-02-14
056937	長榮航國票18購04	918000	90000	828000	2020-02-14
3042	晶技	936000	112000	824000	2020-02-14
2303	聯電	881000	59000	822000	2020-02-14
054867	光磊國票17購01	846000	27000	819000	2020-02-14
051158	東森統一15購01	799000	0	799000	2020-02-14
055495	宏碁富邦18購01	898000	117000	781000	2020-02-14
047576	聯發科國泰16購01	830000	50000	780000	2020-02-14
056305	台勝科統一18購03	979000	199000	780000	2020-02-14
054693	榮運群益16購01	1040000	284000	756000	2020-02-14
047454	裕民凱基15購02	750000	15000	735000	2020-02-14
055654	榮運凱基18購01	886000	153000	733000	2020-02-14
054197	SGBR2X凱基1A購01	793000	62000	731000	2020-02-14
051888	一詮元大18購01	736000	10000	726000	2020-02-14
3450	聯鈞	915000	191000	724000	2020-02-14
049240	大成鋼元大14購06	790000	70000	720000	2020-02-14
053029	聯發科統一1B購02	802000	89000	713000	2020-02-14
05980P	台積電中信07售09	3877000	3165000	712000	2020-02-14
052778	電子類群益15購05	735000	30000	705000	2020-02-14
055037	日月光群益1A購01	763000	60000	703000	2020-02-14
047965	臻鼎統一16購01	690000	0	690000	2020-02-14
051462	聯電群益16購06	691000	6000	685000	2020-02-14
056263	強茂元大16購03	693000	10000	683000	2020-02-14
052451	晶技群益15購02	842000	162000	680000	2020-02-14
04935P	南電元大1A售03	791000	120000	671000	2020-02-14
052512	群創康和15購04	660000	2000	658000	2020-02-14
05702P	南亞科元富07售07	654000	0	654000	2020-02-14
050899	大立光麥證18購01	733000	80000	653000	2020-02-14
05248P	創意元富1A售01	659000	10000	649000	2020-02-14
2327	國巨	752000	105000	647000	2020-02-14
