Ticker	Name	Buy	Sell	OverBS	Date
0061	元大寶滬深	17212000	1766000	15446000	2014-10-29
079077	瀚宇博永豐06購01	8660000	720000	7940000	2014-10-29
2409	友達	11899000	5257000	6642000	2014-10-29
078390	旺宏富邦08購01	5595000	130000	5465000	2014-10-29
07560P	T50正2國票11售01	5023000	35000	4988000	2014-10-29
006205	富邦上証	7099000	2231000	4868000	2014-10-29
3231	緯創	4809000	189000	4620000	2014-10-29
080306	聯發科群益07購03	5231000	698000	4533000	2014-10-29
078290	佳世達國票07購01	4288000	0	4288000	2014-10-29
3481	群創	6099000	1902000	4197000	2014-10-29
2303	聯電	4416000	241000	4175000	2014-10-29
081655	聯發科統一83購01	4328000	427000	3901000	2014-10-29
2847	大眾銀	3816000	50000	3766000	2014-10-29
2324	仁寶	4687000	1089000	3598000	2014-10-29
077856	南電元大06購06	11287000	7690000	3597000	2014-10-29
006207	FH滬深	5070000	1529000	3541000	2014-10-29
4915	致伸	3636000	134000	3502000	2014-10-29
079628	貿聯永豐06購01	4124000	862000	3262000	2014-10-29
082148	惠特元富0A購01	3439000	221000	3218000	2014-10-29
079409	緯穎國泰08購01	2867000	0	2867000	2014-10-29
083119	聯電凱基09購04	3286000	493000	2793000	2014-10-29
078982	鴻海麥證06購01	2735000	20000	2715000	2014-10-29
2352	佳世達	3247000	554000	2693000	2014-10-29
078504	力成國票07購01	2730000	50000	2680000	2014-10-29
079899	長榮國票07購09	7792000	5195000	2597000	2014-10-29
077634	國泰金群益06購01	6026000	3474000	2552000	2014-10-29
082820	晶技元大07購01	2619000	140000	2479000	2014-10-29
082421	大立光永豐07購02	3537000	1110000	2427000	2014-10-29
079602	華新國泰08購01	2437000	50000	2387000	2014-10-29
079912	欣興國泰08購03	4025000	1669000	2356000	2014-10-29
082800	南電元富07購08	2962000	675000	2287000	2014-10-29
083556	臺股指元大07購22	2436000	154000	2282000	2014-10-29
077529	華邦電凱基05購06	2231000	0	2231000	2014-10-29
083138	美食凱基08購01	2599000	390000	2209000	2014-10-29
082696	台積電凱基0C購02	2491000	302000	2189000	2014-10-29
083245	祥碩群益08購04	2260000	107000	2153000	2014-10-29
03193P	同欣電凱基15售05	3074000	944000	2130000	2014-10-29
080097	萬海中信09購01	2690000	590000	2100000	2014-10-29
006206	元大上證50	3911000	1844000	2067000	2014-10-29
079926	滬深2X富邦08購01	2028000	0	2028000	2014-10-29
079105	聯電凱基06購09	2021000	0	2021000	2014-10-29
082481	鴻海統一09購06	4520000	2530000	1990000	2014-10-29
077785	聯電凱基07購01	1998000	20000	1978000	2014-10-29
080281	中興電永豐06購04	2169000	200000	1969000	2014-10-29
083504	金寶元大07購02	2043000	126000	1917000	2014-10-29
079342	上証2X凱基08購01	2267000	357000	1910000	2014-10-29
080505	富邦金元大08購01	2695000	823000	1872000	2014-10-29
6239	力成	2019000	187000	1832000	2014-10-29
079367	滬深2X元大06購06	1816000	0	1816000	2014-10-29
080954	康控群益08購01	1852000	40000	1812000	2014-10-29
081985	華新科元大07購05	4119000	2310000	1809000	2014-10-29
082422	群創永豐07購02	2256000	453000	1803000	2014-10-29
080738	華邦電國票07購05	2249000	489000	1760000	2014-10-29
2353	宏碁	2361000	615000	1746000	2014-10-29
072535	台灣50元大1A購03	1757000	35000	1722000	2014-10-29
082234	正隆凱基07購01	1752000	40000	1712000	2014-10-29
2891	中信金	4530000	2821000	1709000	2014-10-29
078352	彩晶凱基07購01	1699000	0	1699000	2014-10-29
081874	貿聯麥證07購01	1999000	305000	1694000	2014-10-29
3474	華亞科	7087000	5399000	1688000	2014-10-29
03183P	滬深2X群益17售02	2185000	499000	1686000	2014-10-29
079037	台光電元大06購02	1679000	0	1679000	2014-10-29
076301	京元電元富05購04	2073000	404000	1669000	2014-10-29
03210P	長榮航凱基15售11	3036000	1370000	1666000	2014-10-29
081186	國喬元大07購02	2094000	433000	1661000	2014-10-29
082254	美利達凱基07購01	3912000	2256000	1656000	2014-10-29
076904	臺指反國票09購01	1653000	0	1653000	2014-10-29
080268	東鋼富邦07購01	4725000	3076000	1649000	2014-10-29
079032	致茂元大06購01	2032000	395000	1637000	2014-10-29
2377	微星	1937000	305000	1632000	2014-10-29
081277	永豐餘統一09購01	1821000	196000	1625000	2014-10-29
083196	華通統一09購02	2856000	1232000	1624000	2014-10-29
081908	瑞昱凱基08購01	2533000	922000	1611000	2014-10-29
080810	群創凱基0B購01	1869000	269000	1600000	2014-10-29
083203	台積電統一09購06	3315000	1724000	1591000	2014-10-29
081723	世芯統一09購01	2413000	833000	1580000	2014-10-29
080950	萬海群益08購01	1917000	342000	1575000	2014-10-29
077467	華邦電國票06購03	1796000	240000	1556000	2014-10-29
079008	上緯控凱基08購01	1554000	5000	1549000	2014-10-29
2105	正新	1567036	24000	1543036	2014-10-29
080044	萬海永豐06購03	2050000	513000	1537000	2014-10-29
081318	致伸元大07購01	3432000	1907000	1525000	2014-10-29
08148P	台航中信13售01	1646000	130000	1516000	2014-10-29
080485	聯電元大06購28	2981000	1475000	1506000	2014-10-29
079309	電子類富邦06購01	5192000	3701000	1491000	2014-10-29
080626	旭富國票08購02	1636000	150000	1486000	2014-10-29
077892	臺指反凱基09購01	1481000	0	1481000	2014-10-29
077099	亞光兆豐05購01	1615000	136000	1479000	2014-10-29
2313	華通	1977000	502000	1475000	2014-10-29
079074	友訊永豐06購02	1484000	10000	1474000	2014-10-29
078900	立積元大09購01	1609000	138000	1471000	2014-10-29
6153	嘉聯益	1672000	214000	1458000	2014-10-29
077855	南電元大06購05	1543000	91000	1452000	2014-10-29
