Ticker	Name	Buy	Sell	OverBS	Date
00677U	期富邦VIX	16377000	3878000	12499000	2020-04-16
00673R	期元大S&P原油反1	1999000	162000	1837000	2020-04-16
057940	玉晶光日盛16購02	2323000	688000	1635000	2020-04-16
00664R	國泰臺灣加權反1	3307000	1716000	1591000	2020-04-16
07120P	愛普元大0B售01	1468000	0	1468000	2020-04-16
051832	聯詠國泰17購01	1200000	30000	1170000	2020-04-16
2368	金像電	1337000	174000	1163000	2020-04-16
0050	元大台灣50	2765000	1623000	1142000	2020-04-16
051410	聯詠國泰19購01	1139000	0	1139000	2020-04-16
00633L	富邦上証正2	3848000	2758000	1090000	2020-04-16
058159	愛普凱基19購02	1193000	124000	1069000	2020-04-16
00852L	國泰美國道瓊正2	8224000	7181000	1043000	2020-04-16
0056	元大高股息	2464000	1443000	1021000	2020-04-16
053330	華邦電永豐15購02	997000	19000	978000	2020-04-16
07408P	T50正2凱基0C售04	1247000	271000	976000	2020-04-16
00637L	元大滬深300正2	19773000	18805000	968000	2020-04-16
053248	晶技元大19購01	1070000	138000	932000	2020-04-16
057698	康舒凱基18購02	1020000	100000	920000	2020-04-16
055851	強茂國票17購02	900000	0	900000	2020-04-16
051923	聯發科統一18購01	898000	0	898000	2020-04-16
059023	中碳元富18購01	1004000	108000	896000	2020-04-16
059004	長華國票18購01	980000	94000	886000	2020-04-16
060632	國泰金永豐17購02	1767000	889000	878000	2020-04-16
053363	華邦電台新15購01	849000	0	849000	2020-04-16
060364	帆宣永豐17購04	998000	151000	847000	2020-04-16
060628	大成鋼永豐17購01	1256000	409000	847000	2020-04-16
05273P	臺股指國票1A售21	923000	80000	843000	2020-04-16
060157	康普元大18購02	1033000	192000	841000	2020-04-16
054489	敬鵬元富16購02	800000	0	800000	2020-04-16
050935	正新凱基15購01	797000	0	797000	2020-04-16
055159	矽格元大16購03	790000	0	790000	2020-04-16
054616	威盛國泰18購02	804000	26000	778000	2020-04-16
056589	威盛元大16購16	778000	0	778000	2020-04-16
07543P	春源國票11售02	887000	126000	761000	2020-04-16
058265	聯茂中信18購02	747000	5000	742000	2020-04-16
050263	大成鋼兆豐17購01	737000	0	737000	2020-04-16
060227	聯發科凱基18購09	767000	30000	737000	2020-04-16
058725	聯強中信17購01	1030000	299000	731000	2020-04-16
060308	聯強國票18購01	754000	25000	729000	2020-04-16
058318	光罩國票19購01	727000	0	727000	2020-04-16
