Ticker	Name	Buy	Sell	OverBS	Date
2014	中鴻	1951000	81000	1870000	2006-03-10
2023	燁輝	2076000	234000	1842000	2006-03-10
3037	欣興	2316000	518000	1798000	2006-03-10
2812	台中銀	1405000	0	1405000	2006-03-10
03313	兆豐1U	1329000	16000	1313000	2006-03-10
2388	威盛	1212000	15000	1197000	2006-03-10
03422	第一39	1343000	189000	1154000	2006-03-10
03406	元大27	1552000	500000	1052000	2006-03-10
03603	亞東HH	1135000	236000	899000	2006-03-10
2303	聯電	2303000	1434000	869000	2006-03-10
2324	仁寶	1211000	365000	846000	2006-03-10
03515	群益10	798000	0	798000	2006-03-10
3061	璨圓	784000	5000	779000	2006-03-10
2887	台新金	2168000	1413000	755000	2006-03-10
8101	華冠	775000	20000	755000	2006-03-10
03458	兆豐A5	609000	15000	594000	2006-03-10
2498	宏達電	881000	316000	565000	2006-03-10
03677	凱基2T	2193000	1633000	560000	2006-03-10
2352	佳世達	665000	152000	513000	2006-03-10
2317	鴻海	829000	320000	509000	2006-03-10
03629	群益37	614000	136000	478000	2006-03-10
03382	寶來FT	449000	0	449000	2006-03-10
2325	矽品	1126000	680000	446000	2006-03-10
03449	凱基1M	454000	21000	433000	2006-03-10
03517	群益12	425000	0	425000	2006-03-10
03335	永豐1U	494000	74000	420000	2006-03-10
2340	台亞	447000	40000	407000	2006-03-10
1303	南亞	608000	233000	375000	2006-03-10
2449	京元電子	385000	31000	354000	2006-03-10
2892	第一金	677000	336000	341000	2006-03-10
2609	陽明	400000	62000	338000	2006-03-10
03435	永豐2S	383000	52000	331000	2006-03-10
2457	飛宏	400000	70000	330000	2006-03-10
2448	晶電	800000	479000	321000	2006-03-10
03385	大華HH	428000	116000	312000	2006-03-10
2489	瑞軒	310000	0	310000	2006-03-10
03393	永豐2B	792000	484000	308000	2006-03-10
03502	元大47	525000	240000	285000	2006-03-10
8078	華寶	811000	528000	283000	2006-03-10
03434	永豐2R	301000	22000	279000	2006-03-10
3041	揚智	307000	28000	279000	2006-03-10
2103	台橡	260000	8000	252000	2006-03-10
03648	大華JS	1553000	1302000	251000	2006-03-10
03725	凱基2X	552000	316000	236000	2006-03-10
03264	日盛M6	345000	115000	230000	2006-03-10
03775	永豐4P	519000	289000	230000	2006-03-10
2441	超豐	365000	140000	225000	2006-03-10
03402	群益03	372000	157000	215000	2006-03-10
03439	第一46	306000	96000	210000	2006-03-10
03561	大華JG	663000	457000	206000	2006-03-10
2417	圓剛	201000	0	201000	2006-03-10
03257	永豐1K	200000	0	200000	2006-03-10
03445	永昌KV	199000	1000	198000	2006-03-10
2353	宏碁	428000	245000	183000	2006-03-10
03441	群益06	181000	3000	178000	2006-03-10
1605	華新	261000	87000	174000	2006-03-10
1101	台泥	234000	62000	172000	2006-03-10
03747	元大55	255000	86000	169000	2006-03-10
2474	可成	683000	514000	169000	2006-03-10
03566	永豐3K	633000	470000	163000	2006-03-10
03105	元大9Q	159000	0	159000	2006-03-10
03206	兆豐FT	151000	0	151000	2006-03-10
03767	寶來B3	2563000	2425000	138000	2006-03-10
5434	崇越	218000	81000	137000	2006-03-10
9105	泰金寶-DR	135000	0	135000	2006-03-10
03596	元富65	1076000	945000	131000	2006-03-10
03723	兆豐F8	282000	153000	129000	2006-03-10
2614	東森	185000	63000	122000	2006-03-10
03636	永昌LB	451000	336000	115000	2006-03-10
3311	閎暉	114000	0	114000	2006-03-10
03684	大華JX	110000	0	110000	2006-03-10
03367	富邦AD	105000	0	105000	2006-03-10
03602	台証ML	189000	85000	104000	2006-03-10
03415	富邦AJ	109000	9000	100000	2006-03-10
03587	元大CL	99000	0	99000	2006-03-10
3023	信邦	97000	0	97000	2006-03-10
2418	雅新	150000	54000	96000	2006-03-10
2705	六福	100000	4000	96000	2006-03-10
03453	凱基1R	97000	2000	95000	2006-03-10
03641	大華JK	791000	696000	95000	2006-03-10
03414	國泰FJ	93000	0	93000	2006-03-10
9914	美利達	95000	2000	93000	2006-03-10
03737	日盛03	388000	296000	92000	2006-03-10
03427	永豐2J	91000	0	91000	2006-03-10
03527	永豐3B	582000	491000	91000	2006-03-10
1722	台肥	131000	41000	90000	2006-03-10
03616	群益34	688000	599000	89000	2006-03-10
03136	凱基88	260000	172000	88000	2006-03-10
03403	群益04	119000	31000	88000	2006-03-10
2379	瑞昱	112000	24000	88000	2006-03-10
03615	群益33	88000	1000	87000	2006-03-10
2473	思源	83000	0	83000	2006-03-10
03297	大華GY	80000	0	80000	2006-03-10
03578P	明泰元富16售01	280000	205000	75000	2006-03-10
03459	兆豐A6	73000	0	73000	2006-03-10
03305	元大17	72000	0	72000	2006-03-10
03726	凱基2Y	85000	13000	72000	2006-03-10
2311	日月光	300000	229000	71000	2006-03-10
03444	永昌KU	99000	30000	69000	2006-03-10
03589	凱基1Z	129000	62000	67000	2006-03-10
4904	遠傳	78000	11000	67000	2006-03-10
2374	佳能	115000	50000	65000	2006-03-10
03412	國泰FG	70000	9000	61000	2006-03-10
03496	凱基1W	80000	20000	60000	2006-03-10
03593	凱基2D	60000	0	60000	2006-03-10
2408	南亞科	179000	119000	60000	2006-03-10
3042	晶技	60000	0	60000	2006-03-10
1325	恆大	60000	1000	59000	2006-03-10
03391	大華HN	100000	44000	56000	2006-03-10
2831	中華銀	55000	0	55000	2006-03-10
03474	元富38	198000	145000	53000	2006-03-10
2402	毅嘉	50000	0	50000	2006-03-10
2458	義隆	150000	100000	50000	2006-03-10
03555P	台勝科中信16售04	264000	222000	42000	2006-03-10
03708	工銀JZ	3209000	3169000	40000	2006-03-10
2015	豐興	61000	21000	40000	2006-03-10
03759	寶來A4	797000	759000	38000	2006-03-10
0050	元大台灣50	330000	293000	37000	2006-03-10
03508	富邦AR	35000	0	35000	2006-03-10
03543	富邦BC	176000	142000	34000	2006-03-10
2607	榮運	48000	14000	34000	2006-03-10
03481	工銀JM	51000	19000	32000	2006-03-10
03274P	陽明群益15售08	121000	91000	30000	2006-03-10
6289	華上	80000	50000	30000	2006-03-10
2915	潤泰全	39000	10000	29000	2006-03-10
3231	緯創	226000	197000	29000	2006-03-10
6197	佳必琪	28000	0	28000	2006-03-10
03657	凱基2K	597000	572000	25000	2006-03-10
03717	亞東HM	544000	519000	25000	2006-03-10
3044	健鼎	25000	0	25000	2006-03-10
3130	一零四	25000	0	25000	2006-03-10
03538	富邦AX	167000	143000	24000	2006-03-10
2428	興勤	24000	0	24000	2006-03-10
03524	永豐2Y	23000	0	23000	2006-03-10
2027	大成鋼	35000	14000	21000	2006-03-10
2820	華票	21000	0	21000	2006-03-10
03426	永豐2H	113000	93000	20000	2006-03-10
