Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2005-08-16	0015	7.4	7.4	7.3	7.32	197000	1447020	7.32
2005-08-16	0050	47.92	48.18	47.92	48.17	3490000	167743550	48.17
2005-08-16	01001T	10.2	10.25	10.2	10.2	2462000	25138600	10.2
2005-08-16	1101	20.55	20.6	20.05	20.25	6618122	133477530	20.25
2005-08-16	1101A	27.45	27.9	27.45	27.9	11000	303750	27.9
2005-08-16	1102	18.6	18.8	18.3	18.4	2624246	48406327	18.4
2005-08-16	1103	13.9	13.95	13.5	13.8	2235929	30652470	13.8
2005-08-16	1104	10.85	10.85	10.75	10.85	419595	4520719	10.85
2005-08-16	1107	0.81	0.83	0.76	0.77	359650	291403	0.77
2005-08-16	1108	7.14	7.2	7.12	7.13	305000	2180520	7.13
2005-08-16	1109	9.13	9.13	9.02	9.13	111072	1002394	9.13
2005-08-16	1110	6.73	6.73	6.6	6.65	162000	1074280	6.65
2005-08-16	1201	10.6	10.75	10.4	10.55	4852833	51077126	10.55
2005-08-16	1203	8.81	9.1	8.75	8.86	287125	2549612	8.86
2005-08-16	1204	1.96	1.96	1.96	1.96	1000	1960	1.96
2005-08-16	1207	2.84	2.84	2.72	2.75	133310	368319	2.75
2005-08-16	1210	10.05	10.05	9.98	10	236471	2363276	10
2005-08-16	1213					330	3282	
2005-08-16	1215	5.1	5.12	5.03	5.03	145101	736664	5.03
2005-08-16	1216	13.6	13.6	13.25	13.25	7367605	98567798	13.25
2005-08-16	1217	7.7	7.7	7.63	7.67	249218	1906543	7.67
2005-08-16	1218	6.65	6.68	6.56	6.6	260070	1713698	6.6
2005-08-16	1219	5.15	5.19	5.1	5.18	114300	587702	5.18
2005-08-16	1220	5.89	6	5.81	5.84	753090	4385832	5.84
2005-08-16	1225	5.01	5.04	4.93	4.94	297300	1480633	4.94
2005-08-16	1227	12.65	12.65	12.45	12.5	367024	4603700	12.5
2005-08-16	1229	11.6	11.7	11.4	11.5	1191739	13706351	11.5
2005-08-16	1231	10	10.05	9.95	9.95	322201	3220619	9.95
2005-08-16	1232	16.2	16.25	16.15	16.15	17000	275250	16.15
2005-08-16	1233	23.7	23.7	23.6	23.65	24220	572980	23.65
2005-08-16	1234	9.76	9.76	9.62	9.62	124120	1198275	9.62
2005-08-16	1235	12.6	12.6	12.45	12.55	105000	1313800	12.55
2005-08-16	1236	16.4	16.4	16.2	16.4	98000	1597800	16.4
2005-08-16	1301	50.3	50.3	49.35	49.75	11985421	595953998	49.75
2005-08-16	1303	41.15	41.15	40.4	40.6	7597468	309733732	40.6
2005-08-16	1304	10.35	10.4	10.2	10.25	2680198	27615164	10.25
2005-08-16	1305	10.2	10.2	9.8	9.8	2540000	25119730	9.8
2005-08-16	1306					0	0	
2005-08-16	1307	18.1	18.1	17.85	17.9	77000	1380991	17.9
2005-08-16	1308	15.35	15.35	14.9	15.05	1050354	15785619	15.05
2005-08-16	1309	9.46	9.5	9.36	9.37	433300	4075502	9.37
2005-08-16	1310	18.3	18.4	17.6	18	3684000	65746100	18
2005-08-16	1311	22.8	22.85	22.5	22.55	305759	6912987	22.55
2005-08-16	1312	9.31	9.33	9.1	9.18	1061365	9747227	9.18
2005-08-16	1312A	10.5	10.5	10.5	10.5	16000	168000	10.5
2005-08-16	1313	11.6	11.65	11.3	11.35	3399948	38836854	11.35
2005-08-16	1314	10.3	10.3	9.83	10	42175103	422710095	10
