Ticker	Name	Buy	Sell	OverBS	Date
1101	台泥	30949357	6062809	24886548	2021-09-14
2883	開發金	36096951	11939200	24157751	2021-09-14
2891	中信金	20470675	4166484	16304191	2021-09-14
2888	新光金	16945000	4976500	11968500	2021-09-14
2885	元大金	12524663	3261700	9262963	2021-09-14
2303	聯電	34655831	27681491	6974340	2021-09-14
5880	合庫金	8557000	1755600	6801400	2021-09-14
2834	臺企銀	14465638	7679000	6786638	2021-09-14
2886	兆豐金	9633414	3495118	6138296	2021-09-14
2880	華南金	7118000	1874500	5243500	2021-09-14
2324	仁寶	9185841	3960382	5225459	2021-09-14
00715L	期街口布蘭特正2	6813000	1971000	4842000	2021-09-14
2369	菱生	6787000	2474000	4313000	2021-09-14
00637L	元大滬深300正2	4518000	460000	4058000	2021-09-14
2454	聯發科	6051452	2079734	3971718	2021-09-14
2823	中壽	5542000	1600129	3941871	2021-09-14
00642U	期元大S&P石油	3865000	2000	3863000	2021-09-14
2892	第一金	6670000	2973300	3696700	2021-09-14
9945	潤泰新	5792572	2148700	3643872	2021-09-14
2884	玉山金	7101251	3816667	3284584	2021-09-14
3035	智原	10418050	7246000	3172050	2021-09-14
2486	一詮	4669000	1527000	3142000	2021-09-14
2408	南亞科	4435347	1507469	2927878	2021-09-14
2330	台積電	11178710	8262896	2915814	2021-09-14
2002	中鋼	42448690	39627268	2821422	2021-09-14
6251	定穎	3325000	572000	2753000	2021-09-14
2105	正新	4963151	2313600	2649551	2021-09-14
4142	國光生	4632150	2080000	2552150	2021-09-14
4919	新唐	8803550	6319000	2484550	2021-09-14
2897	王道銀行	3217000	905000	2312000	2021-09-14
2633	台灣高鐵	2704000	408800	2295200	2021-09-14
1605	華新	3781788	1525804	2255984	2021-09-14
8112	至上	2836000	648000	2188000	2021-09-14
2344	華邦電	8726767	6599078	2127689	2021-09-14
2915	潤泰全	3386009	1352000	2034009	2021-09-14
2338	光罩	2940000	943000	1997000	2021-09-14
5876	上海商銀	2474000	481200	1992800	2021-09-14
3189	景碩	4256513	2354000	1902513	2021-09-14
2363	矽統	3176100	1280000	1896100	2021-09-14
00882	中信中國高股息	2165000	310000	1855000	2021-09-14
1303	南亞	4380122	2533052	1847070	2021-09-14
2890	永豐金	10714293	8946100	1768193	2021-09-14
00895	富邦未來車	1725000	0	1725000	2021-09-14
2801	彰銀	2748000	1089774	1658226	2021-09-14
2481	強茂	2535250	926000	1609250	2021-09-14
1301	台塑	5441037	3837341	1603696	2021-09-14
6505	台塑化	2058012	593805	1464207	2021-09-14
1308	亞聚	3067000	1639000	1428000	2021-09-14
3037	欣興	3662776	2355439	1307337	2021-09-14
2368	金像電	4243000	2936000	1307000	2021-09-14
8046	南電	2113738	816582	1297156	2021-09-14
2382	廣達	2794971	1506400	1288571	2021-09-14
1326	台化	1962000	761933	1200067	2021-09-14
6239	力成	2592252	1466600	1125652	2021-09-14
00878	國泰永續高股息	1292100	170000	1122100	2021-09-14
2358	廷鑫	6571000	5462050	1108950	2021-09-14
1217	愛之味	1159000	69000	1090000	2021-09-14
6257	矽格	1485000	407000	1078000	2021-09-14
3588	通嘉	2104400	1057000	1047400	2021-09-14
1229	聯華	1547048	524000	1023048	2021-09-14
3017	奇鋐	1220740	208000	1012740	2021-09-14
4722	國精化	2194000	1192000	1002000	2021-09-14
6269	台郡	1351258	358000	993258	2021-09-14
1711	永光	9211000	8228000	983000	2021-09-14
00894	中信小資高價30	947000	0	947000	2021-09-14
1216	統一	3750922	2809649	941273	2021-09-14
2417	圓剛	1072000	207000	865000	2021-09-14
2376	技嘉	1449000	584583	864417	2021-09-14
0050	元大台灣50	949837	88000	861837	2021-09-14
1477	聚陽	1852677	1010000	842677	2021-09-14
2449	京元電子	1904000	1070000	834000	2021-09-14
6164	華興	1200000	372000	828000	2021-09-14
1718	中纖	2111000	1290000	821000	2021-09-14
1402	遠東新	2232000	1411557	820443	2021-09-14
3545	敦泰	1571000	753218	817782	2021-09-14
2201	裕隆	1184000	408000	776000	2021-09-14
1708	東鹼	1171000	399000	772000	2021-09-14
2483	百容	1722000	962000	760000	2021-09-14
3045	台灣大	1439652	684372	755280	2021-09-14
2383	台光電	1091898	342000	749898	2021-09-14
00893	國泰智能電動車	764000	23000	741000	2021-09-14
1709	和益	1637000	905000	732000	2021-09-14
3056	總太	847000	118000	729000	2021-09-14
2414	精技	837000	133000	704000	2021-09-14
8016	矽創	1241010	556000	685010	2021-09-14
6271	同欣電	1725502	1067000	658502	2021-09-14
00830	國泰費城半導體	639000	0	639000	2021-09-14
1727	中華化	4762000	4138000	624000	2021-09-14
2329	華泰	1675000	1070000	605000	2021-09-14
2357	華碩	1549489	945114	604375	2021-09-14
4904	遠傳	1300000	696265	603735	2021-09-14
1409	新纖	920000	334000	586000	2021-09-14
2548	華固	796003	221000	575003	2021-09-14
6153	嘉聯益	707000	142000	565000	2021-09-14
2882	國泰金	11010992	10456631	554361	2021-09-14
6202	盛群	955000	401000	554000	2021-09-14
6005	群益證	1376000	850000	526000	2021-09-14
2637	慧洋-KY	3031000	2509000	522000	2021-09-14
2636	台驊投控	2245000	1728000	517000	2021-09-14
2442	新美齊	1184000	668198	515802	2021-09-14
2069	運錩	2252000	1752000	500000	2021-09-14
2912	統一超	783059	284308	498751	2021-09-14
1313	聯成	997000	505700	491300	2021-09-14
1526	日馳	571000	93000	478000	2021-09-14
2809	京城銀	726000	262000	464000	2021-09-14
2436	偉詮電	1836000	1373000	463000	2021-09-14
2867	三商壽	943000	496266	446734	2021-09-14
1722	台肥	663000	221000	442000	2021-09-14
2845	遠東銀	1844000	1426000	418000	2021-09-14
2474	可成	1467850	1051600	416250	2021-09-14
1527	鑽全	747000	333000	414000	2021-09-14
5258	虹堡	793000	392000	401000	2021-09-14
2390	云辰	694000	297000	397000	2021-09-14
1103	嘉泥	492000	109000	383000	2021-09-14
1789	神隆	395000	21000	374000	2021-09-14
6120	達運	498000	125000	373000	2021-09-14
2308	台達電	2420006	2051732	368274	2021-09-14
3530	晶相光	848000	482000	366000	2021-09-14
1773	勝一	597000	235000	362000	2021-09-14
3027	盛達	405000	46000	359000	2021-09-14
00881	國泰台灣5G+	471000	117000	354000	2021-09-14
2606	裕民	3133474	2779888	353586	2021-09-14
8150	南茂	1529000	1185000	344000	2021-09-14
00701	國泰股利精選30	350000	10000	340000	2021-09-14
6706	惠特	416000	78000	338000	2021-09-14
2331	精英	2324000	1991512	332488	2021-09-14
3059	華晶科	430000	103000	327000	2021-09-14
1210	大成	462100	136000	326100	2021-09-14
1319	東陽	411000	88000	323000	2021-09-14
6282	康舒	603000	281000	322000	2021-09-14
1795	美時	588000	269000	319000	2021-09-14
2104	國際中橡	564000	248000	316000	2021-09-14
3060	銘異	384000	72000	312000	2021-09-14
2534	宏盛	453400	144000	309400	2021-09-14
3092	鴻碩	454000	154742	299258	2021-09-14
1517	利奇	635000	341000	294000	2021-09-14
1806	冠軍	462000	169000	293000	2021-09-14
2441	超豐	892000	612000	280000	2021-09-14
3665	貿聯-KY	561000	292000	269000	2021-09-14
3711	日月光投控	7139610	6878330	261280	2021-09-14
3576	聯合再生	557000	301000	256000	2021-09-14
3533	嘉澤	396425	153100	243325	2021-09-14
1474	弘裕	311000	72000	239000	2021-09-14
2313	華通	759000	520000	239000	2021-09-14
2207	和泰車	281000	46300	234700	2021-09-14
2493	揚博	250000	23000	227000	2021-09-14
6142	友勁	234000	16000	218000	2021-09-14
3016	嘉晶	905000	689000	216000	2021-09-14
2101	南港	420000	206000	214000	2021-09-14
4551	智伸科	345000	137000	208000	2021-09-14
6531	愛普*	541000	338075	202925	2021-09-14
2206	三陽工業	275000	73000	202000	2021-09-14
00753L	中信中國50正2	411000	210000	201000	2021-09-14
4414	如興	1220000	1025000	195000	2021-09-14
2905	三商	231000	40000	191000	2021-09-14
9940	信義	229000	38000	191000	2021-09-14
2355	敬鵬	249000	63000	186000	2021-09-14
2457	飛宏	664000	479000	185000	2021-09-14
006205	富邦上証	189000	5000	184000	2021-09-14
8070	長華*	259000	76000	183000	2021-09-14
2476	鉅祥	1051000	871000	180000	2021-09-14
9907	統一實	620000	442000	178000	2021-09-14
4958	臻鼎-KY	661555	486180	175375	2021-09-14
00631L	元大台灣50正2	254000	80000	174000	2021-09-14
4967	十銓	450000	276000	174000	2021-09-14
3443	創意	1203000	1030794	172206	2021-09-14
2015	豐興	818000	650000	168000	2021-09-14
00730	富邦臺灣優質高息	165000	0	165000	2021-09-14
2401	凌陽	2998000	2837601	160399	2021-09-14
8464	億豐	365836	208200	157636	2021-09-14
00643	群益深証中小	156000	0	156000	2021-09-14
8996	高力	166000	10000	156000	2021-09-14
2504	國產	329000	177000	152000	2021-09-14
9921	巨大	897000	746300	150700	2021-09-14
2347	聯強	1872940	1726806	146134	2021-09-14
2515	中工	1661000	1516000	145000	2021-09-14
1337	再生-KY	157000	13000	144000	2021-09-14
2455	全新	1044000	901192	142808	2021-09-14
5608	四維航	4540000	4399000	141000	2021-09-14
5469	瀚宇博	404060	263506	140554	2021-09-14
3305	昇貿	862000	722000	140000	2021-09-14
00891	中信關鍵半導體	245000	106116	138884	2021-09-14
2049	上銀	561000	423356	137644	2021-09-14
1710	東聯	461000	330000	131000	2021-09-14
040708	光磊元大13購03	130000	0	130000	2021-09-14
00850	元大臺灣ESG永續	140000	13000	127000	2021-09-14
1582	信錦	173000	47000	126000	2021-09-14
2423	固緯	141000	16000	125000	2021-09-14
3028	增你強	226000	102000	124000	2021-09-14
5269	祥碩	391451	268057	123394	2021-09-14
00861	元大全球未來通訊	122000	1000	121000	2021-09-14
1536	和大	161000	40000	121000	2021-09-14
1219	福壽	122000	3000	119000	2021-09-14
2349	錸德	164000	52000	112000	2021-09-14
6213	聯茂	346000	234000	112000	2021-09-14
8105	凌巨	161000	49000	112000	2021-09-14
2231	為升	140000	29000	111000	2021-09-14
5519	隆大	146000	36000	110000	2021-09-14
8926	台汽電	155000	46000	109000	2021-09-14
2841	台開	108000	0	108000	2021-09-14
4906	正文	277000	170000	107000	2021-09-14
2204	中華	852000	746000	106000	2021-09-14
8033	雷虎	112000	7532	104468	2021-09-14
00636	國泰中國A50	108000	6000	102000	2021-09-14
2314	台揚	598000	496000	102000	2021-09-14
3346	麗清	139000	37000	102000	2021-09-14
1104	環泥	117000	18000	99000	2021-09-14
6165	浪凡	181000	82000	99000	2021-09-14
1316	上曜	810000	712000	98000	2021-09-14
3029	零壹	170000	72000	98000	2021-09-14
4108	懷特	107000	9000	98000	2021-09-14
4952	凌通	270000	175000	95000	2021-09-14
2489	瑞軒	818000	724000	94000	2021-09-14
1734	杏輝	4809200	4716000	93200	2021-09-14
2634	漢翔	622000	532000	90000	2021-09-14
2059	川湖	120000	34000	86000	2021-09-14
1323	永裕	88000	3000	85000	2021-09-14
1445	大宇	154000	69000	85000	2021-09-14
3050	鈺德	191000	106000	85000	2021-09-14
3005	神基	407000	325000	82000	2021-09-14
00892	富邦台灣半導體	223000	142000	81000	2021-09-14
1611	中電	243000	163000	80000	2021-09-14
4935	茂林-KY	126000	47000	79000	2021-09-14
1515	力山	119000	41000	78000	2021-09-14
2509	全坤建	78000	0	78000	2021-09-14
9105	泰金寶-DR	77000	0	77000	2021-09-14
1522	堤維西	84000	8000	76000	2021-09-14
2465	麗臺	128000	52000	76000	2021-09-14
3036	文曄	273000	197000	76000	2021-09-14
8367	建新國際	254000	179000	75000	2021-09-14
6415	矽力-KY	241516	166679	74837	2021-09-14
1731	美吾華	102000	28000	74000	2021-09-14
1325	恆大	388000	315000	73000	2021-09-14
1338	廣華-KY	92000	19000	73000	2021-09-14
1110	東泥	317000	245000	72000	2021-09-14
1218	泰山	107000	36000	71000	2021-09-14
3025	星通	74000	3000	71000	2021-09-14
00693U	期街口S&P黃豆	71000	1000	70000	2021-09-14
2723	美食-KY	160000	90000	70000	2021-09-14
1201	味全	93000	24000	69000	2021-09-14
6285	啟碁	281000	212000	69000	2021-09-14
1723	中碳	127000	60000	67000	2021-09-14
2421	建準	162000	95000	67000	2021-09-14
2342	茂矽	292000	226000	66000	2021-09-14
2501	國建	123000	58000	65000	2021-09-14
6224	聚鼎	250000	188000	62000	2021-09-14
