Ticker	Name	Buy	Sell	OverBS	Date
3481	群創	38229000	23086654	15142346	2016-07-22
2002	中鋼	19954000	8430000	11524000	2016-07-22
2353	宏碁	13498565	2511968	10986597	2016-07-22
2801	彰銀	12701000	1874284	10826716	2016-07-22
2317	鴻海	21978600	11593063	10385537	2016-07-22
3706	神達	9052000	1191000	7861000	2016-07-22
2409	友達	37201000	30729443	6471557	2016-07-22
2356	英業達	8965000	2570206	6394794	2016-07-22
2892	第一金	9173000	3029460	6143540	2016-07-22
2330	台積電	26222100	20479050	5743050	2016-07-22
2890	永豐金	8928000	3282821	5645179	2016-07-22
3702	大聯大	6351000	804457	5546543	2016-07-22
4904	遠傳	7095000	1970665	5124335	2016-07-22
3231	緯創	11493870	6829000	4664870	2016-07-22
1326	台化	4128000	867022	3260978	2016-07-22
2880	華南金	5741000	2537357	3203643	2016-07-22
2881	富邦金	10503000	7534412	2968588	2016-07-22
1312	國喬	2941000	434000	2507000	2016-07-22
1301	台塑	3722000	1387000	2335000	2016-07-22
1216	統一	8059000	5801068	2257932	2016-07-22
2542	興富發	4679000	2441900	2237100	2016-07-22
5880	合庫金	4336000	2141000	2195000	2016-07-22
2882	國泰金	7469000	5356244	2112756	2016-07-22
2376	技嘉	2451000	346070	2104930	2016-07-22
2308	台達電	3087000	994215	2092785	2016-07-22
2448	晶電	8031000	5950016	2080984	2016-07-22
1101	台泥	3941000	2050691	1890309	2016-07-22
00640L	富邦日本正2	1615000	0	1615000	2016-07-22
6239	力成	3192000	1653076	1538924	2016-07-22
1102	亞泥	2156000	633159	1522841	2016-07-22
2887	台新金	5392000	3876411	1515589	2016-07-22
2823	中壽	5716000	4309128	1406872	2016-07-22
2903	遠百	1630424	232000	1398424	2016-07-22
1402	遠東新	2958000	1650743	1307257	2016-07-22
2347	聯強	2118000	833000	1285000	2016-07-22
2349	錸德	1807000	637000	1170000	2016-07-22
3682	亞太電	1706000	539000	1167000	2016-07-22
00648R	元大S&P500反1	1138000	0	1138000	2016-07-22
2449	京元電子	3118000	2028000	1090000	2016-07-22
3673	TPK-KY	1989000	913000	1076000	2016-07-22
6269	台郡	1360000	296000	1064000	2016-07-22
6505	台塑化	2315000	1283000	1032000	2016-07-22
2352	佳世達	1074000	55000	1019000	2016-07-22
3044	健鼎	1481000	468000	1013000	2016-07-22
3474	華亞科	2149000	1185000	964000	2016-07-22
2834	臺企銀	3432000	2492000	940000	2016-07-22
00634R	富邦上証反1	899000	0	899000	2016-07-22
2845	遠東銀	933000	55000	878000	2016-07-22
9907	統一實	923000	97000	826000	2016-07-22
2301	光寶科	5659003	4884012	774991	2016-07-22
3045	台灣大	2469000	1694327	774673	2016-07-22
4968	立積	841000	80000	761000	2016-07-22
2886	兆豐金	7477000	6724000	753000	2016-07-22
2105	正新	1930000	1178035	751965	2016-07-22
00631L	元大台灣50正2	751000	0	751000	2016-07-22
2888	新光金	7679000	6970000	709000	2016-07-22
2331	精英	780000	75587	704413	2016-07-22
2027	大成鋼	704393	1000	703393	2016-07-22
1718	中纖	1023000	330000	693000	2016-07-22
2425	承啟	736000	45000	691000	2016-07-22
9904	寶成	4203000	3523794	679206	2016-07-22
2379	瑞昱	835447	164000	671447	2016-07-22
3005	神基	1551000	880000	671000	2016-07-22
2889	國票金	979000	309000	670000	2016-07-22
2464	盟立	1093000	436000	657000	2016-07-22
3023	信邦	996000	352313	643687	2016-07-22
2812	台中銀	627000	19000	608000	2016-07-22
6282	康舒	775000	170000	605000	2016-07-22
1434	福懋	910000	326000	584000	2016-07-22
2201	裕隆	668000	99000	569000	2016-07-22
4915	致伸	1103000	539000	564000	2016-07-22
2498	宏達電	1816000	1283720	532280	2016-07-22
2456	奇力新	663000	135000	528000	2016-07-22
2454	聯發科	2564000	2046000	518000	2016-07-22
1522	堤維西	643000	129000	514000	2016-07-22
0061	元大寶滬深	499000	0	499000	2016-07-22
8016	矽創	741000	247000	494000	2016-07-22
1310	台苯	623000	139000	484000	2016-07-22
2327	國巨	475020	3000	472020	2016-07-22
2915	潤泰全	852000	392000	460000	2016-07-22
1711	永光	436000	0	436000	2016-07-22
2354	鴻準	1106000	680274	425726	2016-07-22
3017	奇鋐	447000	30000	417000	2016-07-22
2393	億光	2196000	1780000	416000	2016-07-22
1802	台玻	449000	41000	408000	2016-07-22
2206	三陽工業	436000	33000	403000	2016-07-22
2499	東貝	578000	186000	392000	2016-07-22
2492	華新科	519000	130000	389000	2016-07-22
2329	華泰	412000	28000	384000	2016-07-22
8271	宇瞻	493000	115000	378000	2016-07-22
1303	南亞	5616000	5241668	374332	2016-07-22
2357	華碩	1244000	873306	370694	2016-07-22
1702	南僑	432000	67000	365000	2016-07-22
1707	葡萄王	511000	146000	365000	2016-07-22
2351	順德	406000	44000	362000	2016-07-22
9945	潤泰新	828000	498381	329619	2016-07-22
2618	長榮航	2119000	1792000	327000	2016-07-22
2312	金寶	501000	175000	326000	2016-07-22
6005	群益證	338000	13000	325000	2016-07-22
2231	為升	326700	10000	316700	2016-07-22
2383	台光電	761000	445001	315999	2016-07-22
1104	環泥	15796000	15482000	314000	2016-07-22
6120	達運	318000	5000	313000	2016-07-22
3036	文曄	415000	110000	305000	2016-07-22
2049	上銀	505000	204000	301000	2016-07-22
1319	東陽	1001000	714000	287000	2016-07-22
2458	義隆	308000	36000	272000	2016-07-22
2392	正崴	409000	140000	269000	2016-07-22
1304	台聚	299000	32000	267000	2016-07-22
1909	榮成	845000	580000	265000	2016-07-22
2809	京城銀	362000	100000	262000	2016-07-22
4999	鑫禾	271000	16000	255000	2016-07-22
6213	聯茂	371000	119000	252000	2016-07-22
8131	福懋科	298000	47000	251000	2016-07-22
2368	金像電	734000	484000	250000	2016-07-22
9914	美利達	998000	750850	247150	2016-07-22
8464	億豐	1006000	760000	246000	2016-07-22
2385	群光	1014031	773621	240410	2016-07-22
2408	南亞科	1293000	1056000	237000	2016-07-22
3019	亞光	388000	155000	233000	2016-07-22
9938	百和	398000	166000	232000	2016-07-22
2867	三商壽	892000	661000	231000	2016-07-22
4722	國精化	258000	29000	229000	2016-07-22
2034	允強	304000	81000	223000	2016-07-22
6449	鈺邦	284000	61000	223000	2016-07-22
2323	中環	684000	465798	218202	2016-07-22
3042	晶技	575000	357000	218000	2016-07-22
3698	隆達	235000	19000	216000	2016-07-22
2103	台橡	315000	103000	212000	2016-07-22
4532	瑞智	228000	16000	212000	2016-07-22
1476	儒鴻	985041	774000	211041	2016-07-22
2402	毅嘉	346000	138000	208000	2016-07-22
1714	和桐	235000	30000	205000	2016-07-22
2913	農林	296000	95000	201000	2016-07-22
6191	精成科	213000	12000	201000	2016-07-22
9924	福興	427000	230000	197000	2016-07-22
2820	華票	336000	142000	194000	2016-07-22
1314	中石化	434000	242000	192000	2016-07-22
1582	信錦	325000	134000	191000	2016-07-22
1722	台肥	526000	337000	189000	2016-07-22
1737	臺鹽	207000	34000	173000	2016-07-22
006206	元大上證50	170000	0	170000	2016-07-22
6166	凌華	228000	61000	167000	2016-07-22
1710	東聯	403000	238000	165000	2016-07-22
2530	華建	201000	36000	165000	2016-07-22
2514	龍邦	192000	28000	164000	2016-07-22
1227	佳格	370000	207000	163000	2016-07-22
4938	和碩	3517000	3369998	147002	2016-07-22
9911	櫻花	429000	286000	143000	2016-07-22
1712	興農	156000	18000	138000	2016-07-22
3060	銘異	196000	58000	138000	2016-07-22
2360	致茂	158000	22000	136000	2016-07-22
6525	捷敏-KY	179000	44000	135000	2016-07-22
2912	統一超	853000	719103	133897	2016-07-22
6257	矽格	173000	40000	133000	2016-07-22
3686	達能	138000	6000	132000	2016-07-22
6277	宏正	237000	111000	126000	2016-07-22
6197	佳必琪	127000	3000	124000	2016-07-22
041152	旺宏凱基12購03	123000	0	123000	2016-07-22
3022	威強電	191000	69000	122000	2016-07-22
3380	明泰	447000	325000	122000	2016-07-22
5469	瀚宇博	191000	70000	121000	2016-07-22
6414	樺漢	151000	30202	120798	2016-07-22
2401	凌陽	135000	15000	120000	2016-07-22
1455	集盛	349000	230000	119000	2016-07-22
1723	中碳	253000	134000	119000	2016-07-22
6443	元晶	142000	23000	119000	2016-07-22
1440	南紡	455000	337000	118000	2016-07-22
2387	精元	119000	1000	118000	2016-07-22
2838	聯邦銀	144000	29000	115000	2016-07-22
9105	泰金寶-DR	114000	0	114000	2016-07-22
1904	正隆	118000	6000	112000	2016-07-22
2607	榮運	114000	2000	112000	2016-07-22
3032	偉訓	135000	23000	112000	2016-07-22
2062	橋椿	136000	26000	110000	2016-07-22
2006	東和鋼鐵	131000	25000	106000	2016-07-22
3454	晶睿	126000	21000	105000	2016-07-22
6214	精誠	140000	36000	104000	2016-07-22
9910	豐泰	470000	366000	104000	2016-07-22
1308	亞聚	114000	13000	101000	2016-07-22
2015	豐興	202000	101000	101000	2016-07-22
8150	南茂	136000	35000	101000	2016-07-22
3383	新世紀	108000	9000	99000	2016-07-22
5531	鄉林	107300	12000	95300	2016-07-22
1808	潤隆	93000	1596	91404	2016-07-22
3533	嘉澤	166000	76000	90000	2016-07-22
3048	益登	113000	24000	89000	2016-07-22
3622	洋華	89000	0	89000	2016-07-22
1721	三晃	100000	12000	88000	2016-07-22
2362	藍天	147000	59000	88000	2016-07-22
2908	特力	114000	27000	87000	2016-07-22
2345	智邦	2426000	2340000	86000	2016-07-22
00638R	元大滬深300反1	85000	0	85000	2016-07-22
1806	冠軍	85000	2000	83000	2016-07-22
2059	川湖	115000	32000	83000	2016-07-22
1103	嘉泥	109000	27000	82000	2016-07-22
1409	新纖	129000	49000	80000	2016-07-22
2723	美食-KY	211000	132000	79000	2016-07-22
1229	聯華	98000	21000	77000	2016-07-22
2451	創見	362000	285000	77000	2016-07-22
2472	立隆電	108000	31000	77000	2016-07-22
2363	矽統	94000	18000	76000	2016-07-22
2374	佳能	88000	12000	76000	2016-07-22
2501	國建	90000	14000	76000	2016-07-22
2504	國產	83000	8000	75000	2016-07-22
3545	敦泰	450000	376000	74000	2016-07-22
8926	台汽電	83000	9000	74000	2016-07-22
1507	永大	379000	306000	73000	2016-07-22
2850	新產	74000	1000	73000	2016-07-22
2855	統一證	190000	117000	73000	2016-07-22
5434	崇越	106000	33000	73000	2016-07-22
1217	愛之味	78000	7000	71000	2016-07-22
4935	茂林-KY	240000	170000	70000	2016-07-22
3014	聯陽	122000	53000	69000	2016-07-22
2505	國揚	86000	21000	65000	2016-07-22
3035	智原	158000	93000	65000	2016-07-22
1537	廣隆	132000	69000	63000	2016-07-22
2426	鼎元	105000	42000	63000	2016-07-22
3010	華立	61000	0	61000	2016-07-22
1736	喬山	85000	25000	60000	2016-07-22
2109	華豐	85000	25000	60000	2016-07-22
2023	燁輝	113000	54000	59000	2016-07-22
3437	榮創	117000	58000	59000	2016-07-22
6251	定穎	93000	34000	59000	2016-07-22
6412	群電	64000	8000	56000	2016-07-22
3645	達邁	68000	13000	55000	2016-07-22
5533	皇鼎	63000	8000	55000	2016-07-22
2841	台開	118000	64000	54000	2016-07-22
3561	昇陽光電	130000	77000	53000	2016-07-22
5471	松翰	75000	22000	53000	2016-07-22
6139	亞翔	72000	19000	53000	2016-07-22
5243	乙盛-KY	63000	11000	52000	2016-07-22
8341	日友	160000	108000	52000	2016-07-22
045622	T50正2國票15購01	50000	0	50000	2016-07-22
048455	萬海永豐14購05	50000	0	50000	2016-07-22
1729	必翔	73000	23000	50000	2016-07-22
6415	矽力-KY	94000	44266	49734	2016-07-22
6230	尼得科超眾	153000	105000	48000	2016-07-22
2534	宏盛	107000	60000	47000	2016-07-22
5534	長虹	209000	162000	47000	2016-07-22
3056	總太	50000	4000	46000	2016-07-22
2707	晶華	71000	27000	44000	2016-07-22
4952	凌通	99000	55000	44000	2016-07-22
1307	三芳	67000	24000	43000	2016-07-22
3049	和鑫	142000	99000	43000	2016-07-22
8105	凌巨	248000	205000	43000	2016-07-22
2107	厚生	195000	153000	42000	2016-07-22
2314	台揚	123000	82000	41000	2016-07-22
046437	世芯兆豐14購03	40000	0	40000	2016-07-22
2102	泰豐	55000	15000	40000	2016-07-22
2397	友通	58000	18000	40000	2016-07-22
9917	中保科	57000	17000	40000	2016-07-22
2390	云辰	69000	31000	38000	2016-07-22
9941	裕融	39000	1000	38000	2016-07-22
006207	FH滬深	50000	13000	37000	2016-07-22
1323	永裕	40000	3000	37000	2016-07-22
2010	春源	38000	1000	37000	2016-07-22
2538	基泰	158000	121000	37000	2016-07-22
2608	嘉里大榮	44000	7000	37000	2016-07-22
2022	聚亨	37000	1000	36000	2016-07-22
00656R	國泰中國A50反1	35000	0	35000	2016-07-22
047791	台積電凱基15購08	35000	0	35000	2016-07-22
9940	信義	57000	23000	34000	2016-07-22
4763	材料-KY	50000	17000	33000	2016-07-22
5515	建國	54000	21000	33000	2016-07-22
1340	勝悅-KY	114000	82000	32000	2016-07-22
3653	健策	67000	36000	31000	2016-07-22
04160P	矽創群益18售03	30000	0	30000	2016-07-22
8039	台虹	58000	28000	30000	2016-07-22
1444	力麗	44000	15000	29000	2016-07-22
2495	普安	31000	2000	29000	2016-07-22
6216	居易	29000	0	29000	2016-07-22
1467	南緯	28000	0	28000	2016-07-22
1715	萬洲	35000	7000	28000	2016-07-22
2537	聯上發	46000	18000	28000	2016-07-22
3406	玉晶光	241000	213000	28000	2016-07-22
9946	三發地產	28000	0	28000	2016-07-22
1235	興泰	27000	0	27000	2016-07-22
2204	中華	415000	388000	27000	2016-07-22
2704	國賓	74000	48000	26000	2016-07-22
6409	旭隼	80000	54000	26000	2016-07-22
