Ticker	Name	Buy	Sell	OverBS	Date
2311	日月光	34324000	16071584	18252416	2013-11-15
3474	華亞科	8726000	666000	8060000	2013-11-15
2324	仁寶	11888000	4212000	7676000	2013-11-15
3576	聯合再生	8371700	1303006	7068694	2013-11-15
2313	華通	8502538	1910000	6592538	2013-11-15
2317	鴻海	10741000	5405249	5335751	2013-11-15
3682	亞太電	5091050	1102000	3989050	2013-11-15
2887	台新金	6227000	2258131	3968869	2013-11-15
2618	長榮航	5501000	1964000	3537000	2013-11-15
2888	新光金	5856000	2744709	3111291	2013-11-15
5880	合庫金	4000500	1042000	2958500	2013-11-15
2823	中壽	3211000	640715	2570285	2013-11-15
1101	台泥	5708000	3432372	2275628	2013-11-15
1102	亞泥	3531000	1500000	2031000	2013-11-15
1434	福懋	2777000	937000	1840000	2013-11-15
3673	TPK-KY	2616000	867500	1748500	2013-11-15
2498	宏達電	2246000	588256	1657744	2013-11-15
1310	台苯	1942000	310000	1632000	2013-11-15
2883	開發金	3662000	2034256	1627744	2013-11-15
1402	遠東新	3961000	2539645	1421355	2013-11-15
2882	國泰金	6403625	4989414	1414211	2013-11-15
2357	華碩	2432000	1056015	1375985	2013-11-15
2474	可成	1633190	317000	1316190	2013-11-15
1303	南亞	2441000	1166330	1274670	2013-11-15
2362	藍天	1369000	100000	1269000	2013-11-15
2049	上銀	1503940	332935	1171005	2013-11-15
068595	明基材永豐19購01	1000000	0	1000000	2013-11-15
5871	中租-KY	1139949	207000	932949	2013-11-15
2845	遠東銀	1418000	489000	929000	2013-11-15
2520	冠德	1469000	698000	771000	2013-11-15
2337	旺宏	1891000	1159000	732000	2013-11-15
2439	美律	1227000	546000	681000	2013-11-15
2547	日勝生	810000	132000	678000	2013-11-15
6285	啟碁	858688	201000	657688	2013-11-15
1326	台化	1284000	629108	654892	2013-11-15
2603	長榮	1395000	743000	652000	2013-11-15
2504	國產	628000	47000	581000	2013-11-15
1409	新纖	577000	29000	548000	2013-11-15
1532	勤美	728640	181000	547640	2013-11-15
2377	微星	574311	38000	536311	2013-11-15
1513	中興電	690000	185000	505000	2013-11-15
1507	永大	908565	444000	464565	2013-11-15
1702	南僑	702951	254000	448951	2013-11-15
6271	同欣電	525000	90000	435000	2013-11-15
1504	東元	1537700	1109000	428700	2013-11-15
1476	儒鴻	640253	236156	404097	2013-11-15
8039	台虹	1035000	641000	394000	2013-11-15
2355	敬鵬	1271213	881000	390213	2013-11-15
2548	華固	682506	322039	360467	2013-11-15
1308	亞聚	356000	18000	338000	2013-11-15
2832	台產	350000	29000	321000	2013-11-15
1314	中石化	1165000	849852	315148	2013-11-15
1227	佳格	536000	227000	309000	2013-11-15
066296	大成鋼群益19購03	300000	0	300000	2013-11-15
3035	智原	358000	78000	280000	2013-11-15
2538	基泰	280000	11000	269000	2013-11-15
5388	中磊	702000	436000	266000	2013-11-15
2812	台中銀	257000	0	257000	2013-11-15
2905	三商	262000	11000	251000	2013-11-15
6278	台表科	259000	8000	251000	2013-11-15
2890	永豐金	6026000	5793245	232755	2013-11-15
3060	銘異	231000	8000	223000	2013-11-15
3005	神基	284000	63000	221000	2013-11-15
2834	臺企銀	1067000	853000	214000	2013-11-15
2376	技嘉	297761	89000	208761	2013-11-15
064831	潤泰新凱基19購02	200000	0	200000	2013-11-15
1104	環泥	321859	125000	196859	2013-11-15
9934	成霖	197000	3000	194000	2013-11-15
2107	厚生	234576	50000	184576	2013-11-15
2847	大眾銀	183000	2000	181000	2013-11-15
068938	臺股指法興19購03	180000	0	180000	2013-11-15
2476	鉅祥	182000	5000	177000	2013-11-15
3443	創意	260000	84000	176000	2013-11-15
6206	飛捷	187000	12000	175000	2013-11-15
1707	葡萄王	238482	68000	170482	2013-11-15
2536	宏普	195000	29000	166000	2013-11-15
2892	第一金	1592000	1427958	164042	2013-11-15
910322	康師傅-DR	166000	4000	162000	2013-11-15
1715	萬洲	160000	3000	157000	2013-11-15
9910	豐泰	157925	6000	151925	2013-11-15
6605	帝寶	205226	55000	150226	2013-11-15
1536	和大	196000	50000	146000	2013-11-15
1714	和桐	176000	30562	145438	2013-11-15
6153	嘉聯益	298000	154000	144000	2013-11-15
1909	榮成	174000	31000	143000	2013-11-15
3380	明泰	163000	23000	140000	2013-11-15
2392	正崴	283000	147000	136000	2013-11-15
2614	東森	369000	233996	135004	2013-11-15
3584	介面	198000	71000	127000	2013-11-15
2059	川湖	180000	53820	126180	2013-11-15
2332	友訊	198000	73000	125000	2013-11-15
2515	中工	142000	19000	123000	2013-11-15
6215	和椿	124000	2000	122000	2013-11-15
2323	中環	224000	103000	121000	2013-11-15
1907	永豐餘	122000	5000	117000	2013-11-15
1704	榮化	177000	64000	113000	2013-11-15
4958	臻鼎-KY	376000	265000	111000	2013-11-15
2867	三商壽	121000	12000	109000	2013-11-15
3519	綠能	164000	55000	109000	2013-11-15
2206	三陽工業	171543	65000	106543	2013-11-15
0055	元大MSCI金融	100000	0	100000	2013-11-15
3376	新日興	103337	5000	98337	2013-11-15
3189	景碩	452000	354000	98000	2013-11-15
1319	東陽	392988	298000	94988	2013-11-15
2477	美隆電	155000	64000	91000	2013-11-15
2911	麗嬰房	93000	2000	91000	2013-11-15
3056	總太	97000	9000	88000	2013-11-15
1477	聚陽	187000	100000	87000	2013-11-15
6277	宏正	111000	25000	86000	2013-11-15
9919	康那香	88000	4000	84000	2013-11-15
2482	連宇	82000	0	82000	2013-11-15
3561	昇陽光電	364000	284000	80000	2013-11-15
2062	橋椿	122193	43000	79193	2013-11-15
2453	凌群	78000	0	78000	2013-11-15
3665	貿聯-KY	131478	55000	76478	2013-11-15
4306	炎洲	82000	6000	76000	2013-11-15
6251	定穎	81000	5000	76000	2013-11-15
3638	F-IML	112000	37000	75000	2013-11-15
2485	兆赫	215000	141000	74000	2013-11-15
2402	毅嘉	101000	34000	67000	2013-11-15
1337	再生-KY	82000	16000	66000	2013-11-15
1608	華榮	68000	3000	65000	2013-11-15
3057	喬鼎	460000	395000	65000	2013-11-15
3026	禾伸堂	63000	0	63000	2013-11-15
6168	宏齊	101000	38000	63000	2013-11-15
1582	信錦	71000	10000	61000	2013-11-15
2371	大同	306000	245000	61000	2013-11-15
2607	榮運	60000	1000	59000	2013-11-15
8261	富鼎	71000	12000	59000	2013-11-15
9939	宏全	109000	51000	58000	2013-11-15
2204	中華	298000	242000	56000	2013-11-15
2451	創見	101000	48000	53000	2013-11-15
2461	光群雷	64000	11000	53000	2013-11-15
2608	嘉里大榮	77000	24000	53000	2013-11-15
2015	豐興	194000	142000	52000	2013-11-15
2617	台航	55000	3000	52000	2013-11-15
068772	創意康和1A購01	50000	0	50000	2013-11-15
1522	堤維西	49000	0	49000	2013-11-15
3583	辛耘	68000	19000	49000	2013-11-15
068809	長榮航永豐19購09	46000	0	46000	2013-11-15
2428	興勤	53000	7000	46000	2013-11-15
2885	元大金	2007000	1961657	45343	2013-11-15
1710	東聯	145000	100000	45000	2013-11-15
4144	康聯-KY	92000	47000	45000	2013-11-15
1323	永裕	42000	0	42000	2013-11-15
2923	鼎固-KY	104000	62000	42000	2013-11-15
2841	台開	54000	13000	41000	2013-11-15
3006	晶豪科	113000	72000	41000	2013-11-15
05058P	奇鋐凱基1A售04	40000	0	40000	2013-11-15
2809	京城銀	107000	67000	40000	2013-11-15
2401	凌陽	48000	9000	39000	2013-11-15
1530	亞崴	38000	0	38000	2013-11-15
2472	立隆電	37000	1000	36000	2013-11-15
3003	健和興	36000	0	36000	2013-11-15
1467	南緯	37000	2000	35000	2013-11-15
2704	國賓	60000	25000	35000	2013-11-15
2484	希華	57000	23000	34000	2013-11-15
6197	佳必琪	35000	4000	31000	2013-11-15
8249	菱光	34000	4000	30000	2013-11-15
1218	泰山	44000	15000	29000	2013-11-15
4722	國精化	33000	4000	29000	2013-11-15
2404	漢唐	159000	131799	27201	2013-11-15
2488	漢平	30000	3000	27000	2013-11-15
8213	志超	60000	33000	27000	2013-11-15
911868	同方友友-DR	27000	0	27000	2013-11-15
3515	華擎	28000	2000	26000	2013-11-15
6283	淳安	27000	1000	26000	2013-11-15
2369	菱生	78000	53000	25000	2013-11-15
2889	國票金	109000	85000	24000	2013-11-15
3703	欣陸	24000	0	24000	2013-11-15
4930	燦星網	168000	144000	24000	2013-11-15
5531	鄉林	38000	14000	24000	2013-11-15
911612	滬安	24000	0	24000	2013-11-15
1464	得力	23000	0	23000	2013-11-15
2340	台亞	28000	5000	23000	2013-11-15
3419	譁裕	25000	2000	23000	2013-11-15
9802	鈺齊-KY	53000	30000	23000	2013-11-15
1603	華電	29000	7000	22000	2013-11-15
2031	新光鋼	22000	0	22000	2013-11-15
2108	南帝	22000	0	22000	2013-11-15
3705	永信	34000	12000	22000	2013-11-15
6191	精成科	32000	10000	22000	2013-11-15
9105	泰金寶-DR	22000	0	22000	2013-11-15
2227	裕日車	31000	10000	21000	2013-11-15
4919	新唐	68000	47000	21000	2013-11-15
4934	太極	134000	113000	21000	2013-11-15
