Ticker	Name	Buy	Sell	OverBS	Date
2303	聯電	67682000	13795000	53887000	2007-07-10
2330	台積電	76311450	40042895	36268555	2007-07-10
2371	大同	56471000	24783000	31688000	2007-07-10
3009	奇美電	33260000	6615000	26645000	2007-07-10
6116	彩晶	35561000	10478000	25083000	2007-07-10
2886	兆豐金	22194000	1234000	20960000	2007-07-10
2409	友達	26782000	6049000	20733000	2007-07-10
2609	陽明	17038000	2358000	14680000	2007-07-10
5854	合庫	13493000	838000	12655000	2007-07-10
1605	華新	12677000	207000	12470000	2007-07-10
2002	中鋼	14411444	2831000	11580444	2007-07-10
2890	永豐金	16699000	8696000	8003000	2007-07-10
1303	南亞	8093000	1108000	6985000	2007-07-10
2610	華航	7044000	170000	6874000	2007-07-10
2408	南亞科	9792000	3017731	6774269	2007-07-10
2337	旺宏	7219000	785689	6433311	2007-07-10
2881	富邦金	23994750	17974000	6020750	2007-07-10
2885	元大金	11097000	5258559	5838441	2007-07-10
2882	國泰金	15880000	10758540	5121460	2007-07-10
2315	神達	6193245	1745000	4448245	2007-07-10
2347	聯強	6279000	2108000	4171000	2007-07-10
2301	光寶科	9041000	5311000	3730000	2007-07-10
2350	環電	3762000	108000	3654000	2007-07-10
1504	東元	3646000	3000	3643000	2007-07-10
3045	台灣大	9717000	6085000	3632000	2007-07-10
8046	南電	3777100	554000	3223100	2007-07-10
2329	華泰	3245000	185000	3060000	2007-07-10
2501	國建	2875000	98000	2777000	2007-07-10
2475	華映	9783000	7031000	2752000	2007-07-10
2357	華碩	7617000	4883231	2733769	2007-07-10
2391	合勤	2682000	86000	2596000	2007-07-10
2206	三陽工業	2185000	5000	2180000	2007-07-10
2006	東和鋼鐵	2183000	12000	2171000	2007-07-10
2324	仁寶	4183207	2094267	2088940	2007-07-10
3051	力特	1960000	12220	1947780	2007-07-10
2469	力信	1900000	36000	1864000	2007-07-10
8078	華寶	1865000	11000	1854000	2007-07-10
3474	華亞科	2389000	598000	1791000	2007-07-10
2311	日月光	27065000	25314891	1750109	2007-07-10
2474	可成	3846000	2174271	1671729	2007-07-10
2448	晶電	1910000	262000	1648000	2007-07-10
2020	美亞	1616000	8000	1608000	2007-07-10
1102	亞泥	5240000	3706000	1534000	2007-07-10
1513	中興電	1535000	2000	1533000	2007-07-10
2915	潤泰全	1503000	9000	1494000	2007-07-10
2514	龍邦	1445000	18000	1427000	2007-07-10
1606	歌林	2972000	1582932	1389068	2007-07-10
6505	台塑化	1685000	322000	1363000	2007-07-10
