Ticker	Name	Buy	Sell	OverBS	Date
04016	兆豐E4	4673000	145000	4528000	2009-12-04
1402	遠東新	3558000	72000	3486000	2009-12-04
2384	勝華	2948000	340000	2608000	2009-12-04
2883	開發金	2688000	327000	2361000	2009-12-04
0061	元大寶滬深	2550000	506000	2044000	2009-12-04
05689	永豐EU	2007000	0	2007000	2009-12-04
3049	和鑫	3567000	1805217	1761783	2009-12-04
2885	元大金	1831000	183000	1648000	2009-12-04
2834	臺企銀	1356000	131000	1225000	2009-12-04
1905	華紙	1272000	153000	1119000	2009-12-04
3080	威力盟	1121000	32000	1089000	2009-12-04
3042	晶技	1172000	146000	1026000	2009-12-04
04022	兆豐F1	970000	0	970000	2009-12-04
2823	中壽	976000	10000	966000	2009-12-04
2331	精英	995000	55000	940000	2009-12-04
05185	工銀LR	967000	53000	914000	2009-12-04
03897	寶來BG	866000	0	866000	2009-12-04
03665	永豐79	761000	0	761000	2009-12-04
3041	揚智	909000	154000	755000	2009-12-04
0054	元大台商50	685000	0	685000	2009-12-04
05865	元大C2	720000	35000	685000	2009-12-04
03674	凱基2Q	675000	0	675000	2009-12-04
3576	聯合再生	774000	104000	670000	2009-12-04
04940	元大FM	803000	153000	650000	2009-12-04
04171	工銀KY	656000	10000	646000	2009-12-04
2881	富邦金	978000	344000	634000	2009-12-04
2888	新光金	675000	66000	609000	2009-12-04
05277	永豐CJ	812000	210000	602000	2009-12-04
04402	富邦DL	599000	0	599000	2009-12-04
04179	永豐6U	615000	50000	565000	2009-12-04
08193P	聯電元富14售03	664000	120000	544000	2009-12-04
2439	美律	582000	44000	538000	2009-12-04
2886	兆豐金	813000	294000	519000	2009-12-04
2880	華南金	598000	80000	518000	2009-12-04
04876P	臺股指國票19售24	500000	0	500000	2009-12-04
05492	國泰BY	585000	85000	500000	2009-12-04
04015	兆豐E3	499000	1000	498000	2009-12-04
05681	永豐EL	858000	361000	497000	2009-12-04
04734	凱基5Y	652000	168000	484000	2009-12-04
04243P	宏達電元大18售07	548000	73000	475000	2009-12-04
04887	元大EL	451000	0	451000	2009-12-04
05307	元大LR	478000	27000	451000	2009-12-04
08251	群益FM	610000	160000	450000	2009-12-04
03660	凱基2N	446000	0	446000	2009-12-04
04360	亞東JF	1085000	646000	439000	2009-12-04
04313	兆豐H5	861000	426000	435000	2009-12-04
05929	永豐GF	450000	19000	431000	2009-12-04
04952P	力積電群益1A售03	490000	61000	429000	2009-12-04
03864	永豐5E	438000	15000	423000	2009-12-04
6112	聚碩	422000	0	422000	2009-12-04
05212	兆豐AK	424000	5000	419000	2009-12-04
03672P	聯發科中信17售04	407000	0	407000	2009-12-04
03717P	臺股指中信1C售03	396000	0	396000	2009-12-04
05107P	長榮航國泰1C售04	495000	99000	396000	2009-12-04
04694	統一FJ	660000	266000	394000	2009-12-04
06012	工銀GT	412000	35000	377000	2009-12-04
04102	永豐6H	376000	0	376000	2009-12-04
04839	兆豐N5	438000	62000	376000	2009-12-04
1504	東元	407000	31000	376000	2009-12-04
05140	元富NV	605000	231000	374000	2009-12-04
04156	日盛31	389000	18000	371000	2009-12-04
07904P	瑞昱國票12售03	377000	9000	368000	2009-12-04
05910	統一46	359000	0	359000	2009-12-04
07903	元大L6	893000	535000	358000	2009-12-04
1907	永豐餘	563000	206000	357000	2009-12-04
04881	元大EE	549000	195000	354000	2009-12-04
