Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2004-10-13	0001	6.9	6.9	6.9	6.9	2000	13800	6.9
2004-10-13	0015	5.55	5.6	5.5	5.6	744000	4134050	5.6
2004-10-13	0029	4.63	4.63	4.63	4.63	206000	953780	4.63
2004-10-13	0050	46.28	46.34	46.15	46.15	4133000	191194670	46.15
2004-10-13	1101	18.8	18.9	18.5	18.5	19731709	368923519	18.5
2004-10-13	1101A	29.1	29.1	27.2	27.2	6000	165100	27.2
2004-10-13	1102	23.2	23.5	22.8	23.1	25889909	598158109	23.1
2004-10-13	1103	16.6	16.8	16.3	16.3	6834760	112569271	16.3
2004-10-13	1104	13	13.1	12.85	12.9	2032040	26339978	12.9
2004-10-13	1107	0.98	1.02	0.95	0.96	834009	810339	0.96
2004-10-13	1108	10.75	10.85	10.55	10.6	2355044	25118370	10.6
2004-10-13	1109	10.8	10.85	10.7	10.7	203000	2186850	10.7
2004-10-13	1110	9.1	9.1	8.9	8.95	1415238	12737327	8.95
2004-10-13	1201	11.85	12.05	11.85	11.85	1880761	22406207	11.85
2004-10-13	1203	12.05	12.65	12	12.45	3975700	49021657	12.45
2004-10-13	1204	4.61	4.65	4.52	4.63	62000	285610	4.63
2004-10-13	1210	8.3	8.4	8.25	8.3	827213	6886089	8.3
2004-10-13	1212	0.56	0.61	0.55	0.58	325999	180998	0.58
2004-10-13	1213	11.4	11.4	11.4	11.4	1899	21367	11.4
2004-10-13	1215	7.55	7.7	7.5	7.6	2570465	19584647	7.6
2004-10-13	1216	16.2	16.3	15.9	15.9	6466759	104037107	15.9
2004-10-13	1217	7.4	7.5	7.25	7.35	1048350	7705017	7.35
2004-10-13	1218	7.3	7.6	7.3	7.4	5110988	38118186	7.4
2004-10-13	1219	6.15	6.3	6.15	6.15	508000	3146250	6.15
2004-10-13	1220	4.92	5.05	4.92	4.96	56000	280310	4.96
2004-10-13	1225	4.76	4.93	4.76	4.82	273500	1320748	4.82
2004-10-13	1227	11.35	11.4	11.2	11.2	729411	8225469	11.2
2004-10-13	1229	11.4	11.5	11.1	11.2	2052011	23090857	11.2
2004-10-13	1231	9.95	9.95	9.7	9.8	371000	3652650	9.8
2004-10-13	1232	18.2	18.5	18.1	18.3	75000	1374800	18.3
2004-10-13	1233	21.6	21.9	21.6	21.8	20412	444523	21.8
2004-10-13	1234	10.45	10.5	10.35	10.45	347446	3616033	10.45
2004-10-13	1235	14.8	14.9	14.8	14.8	61000	904900	14.8
2004-10-13	1236	17.8	18.2	17.6	18	639840	11418075	18
2004-10-13	1301	55.5	56	55	56	6035161	334966482	56
2004-10-13	1303	50.5	51	50	50.5	7919275	400008987	50.5
2004-10-13	1304	14.2	14.3	14	14	10895263	153520717	14
2004-10-13	1305	16.8	16.8	16.1	16.3	13016961	213333117	16.3
2004-10-13	1306	11.7	11.7	11.1	11.2	230026	2603797	11.2
2004-10-13	1307	24.7	25.3	24.7	24.8	54014	1351243	24.8
2004-10-13	1308	21.1	21.2	20.4	20.9	3884002	80415841	20.9
2004-10-13	1309	13.5	13.9	13.5	13.5	4336027	59051371	13.5
