Ticker	Name	Buy	Sell	OverBS	Date
00637L	元大滬深300正2	13074000	229000	12845000	2018-03-21
2311	日月光	13262072	4920558	8341514	2018-03-21
2353	宏碁	11897412	4234000	7663412	2018-03-21
2614	東森	7521000	616401	6904599	2018-03-21
2412	中華電	6849008	913000	5936008	2018-03-21
3231	緯創	21663000	17140000	4523000	2018-03-21
00672L	元大S&P原油正2	4175000	0	4175000	2018-03-21
1303	南亞	4765000	1029309	3735691	2018-03-21
00633L	富邦上証正2	3532000	120000	3412000	2018-03-21
1301	台塑	6661000	3431146	3229854	2018-03-21
2408	南亞科	12731539	9603000	3128539	2018-03-21
0050	元大台灣50	3069716	0	3069716	2018-03-21
2882	國泰金	6551292	3720258	2831034	2018-03-21
2360	致茂	3469000	764000	2705000	2018-03-21
8112	至上	2901000	205000	2696000	2018-03-21
2349	錸德	2581000	168675	2412325	2018-03-21
2356	英業達	4357000	2011000	2346000	2018-03-21
2481	強茂	3833000	1514000	2319000	2018-03-21
2881	富邦金	5346000	3069845	2276155	2018-03-21
2915	潤泰全	3923000	1746469	2176531	2018-03-21
9945	潤泰新	2465294	302657	2162637	2018-03-21
2347	聯強	4130000	2143292	1986708	2018-03-21
2344	華邦電	5504000	3840285	1663715	2018-03-21
2880	華南金	3701000	2049032	1651968	2018-03-21
00655L	國泰中國A50正2	1602000	131000	1471000	2018-03-21
00632R	元大台灣50反1	1500000	40000	1460000	2018-03-21
075838	可成元富05購02	1430000	0	1430000	2018-03-21
2884	玉山金	11418000	10065000	1353000	2018-03-21
6213	聯茂	1515000	307450	1207550	2018-03-21
1101	台泥	2439001	1239000	1200001	2018-03-21
3682	亞太電	1622000	482000	1140000	2018-03-21
3545	敦泰	1169000	71243	1097757	2018-03-21
3019	亞光	1201000	111405	1089595	2018-03-21
00642U	期元大S&P石油	1089000	1000	1088000	2018-03-21
3090	日電貿	1095000	33000	1062000	2018-03-21
2834	臺企銀	1907000	885000	1022000	2018-03-21
075710	台表科元富0B購02	999000	0	999000	2018-03-21
6176	瑞儀	4166000	3191823	974177	2018-03-21
