Ticker	Name	Buy	Sell	OverBS	Date
00632R	元大台灣50反1	53164000	8146000	45018000	2016-11-14
00637L	元大滬深300正2	38232000	17287000	20945000	2016-11-14
00633L	富邦上証正2	14485000	7198000	7287000	2016-11-14
2881	富邦金	7884000	1404000	6480000	2016-11-14
2823	中壽	4870000	260000	4610000	2016-11-14
2888	新光金	4027000	817000	3210000	2016-11-14
00664R	國泰臺灣加權反1	7593000	5368000	2225000	2016-11-14
048253	台積電永豐14購02	2730000	557000	2173000	2016-11-14
2330	台積電	2613000	521000	2092000	2016-11-14
04452P	台積電群益1A售06	2093000	20000	2073000	2016-11-14
06404P	南亞科元富08售04	2253000	190000	2063000	2016-11-14
052277	偉詮電統一17購02	2616000	590000	2026000	2016-11-14
2886	兆豐金	2364000	459000	1905000	2016-11-14
050009	威鋒電群益15購01	2611000	710000	1901000	2016-11-14
03219B	元熊41	2082000	221000	1861000	2016-11-14
2377	微星	2542000	718000	1824000	2016-11-14
3474	華亞科	1568000	33000	1535000	2016-11-14
3706	神達	1699000	186000	1513000	2016-11-14
06371P	華新科元大08售03	1531000	20000	1511000	2016-11-14
051124	亞光群益15購01	1980000	493000	1487000	2016-11-14
05673P	臺股指中信0A售02	3286000	1859000	1427000	2016-11-14
050589	一詮群益15購01	1399000	0	1399000	2016-11-14
047310	華夏元大16購02	1397000	0	1397000	2016-11-14
048716	聯發科永豐14購02	1399000	25000	1374000	2016-11-14
06106P	華邦電凱基07售07	1502000	140000	1362000	2016-11-14
1605	華新	2957000	1627000	1330000	2016-11-14
06502P	聯詠元大09售03	1411000	91000	1320000	2016-11-14
06665P	友達國泰0B售03	1717000	397000	1320000	2016-11-14
048746	榮運群益14購01	1423000	110000	1313000	2016-11-14
00640L	富邦日本正2	2153000	862000	1291000	2016-11-14
05961P	祥碩群益07售02	1389000	134000	1255000	2016-11-14
06393P	旺宏凱基08售09	2828000	1683000	1145000	2016-11-14
05136P	臺股指元大1A售24	1160000	35000	1125000	2016-11-14
