Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2021-01-22	0050	138.2	139	135	137.45	24714046	3413371452	137.45
2021-01-22	0051	44.62	45.39	44.62	45.39	73357	3299870	45.39
2021-01-22	0052	132.75	136	132.4	135.9	2937391	395644367	135.9
2021-01-22	0053	67.2	68	67.2	67.5	78166	5285440	67.5
2021-01-22	0054	30.32	30.54	30.32	30.54	27000	821820	30.54
2021-01-22	0055	17.75	17.75	17.61	17.65	54000	954090	17.65
2021-01-22	0056	30.25	30.58	30.23	30.53	12875370	391996588	30.53
2021-01-22	0057	92.1	92.2	91.7	92.2	43012	3962922	92.2
2021-01-22	0061	25.5	25.5	25.23	25.31	250330	6339929	25.31
2021-01-22	006203	64.5	64.5	63.45	63.9	15281	978217	63.9
2021-01-22	006204	80.35	80.35	80.3	80.3	3086	247793	80.3
2021-01-22	006205	41.07	41.07	40.61	40.78	1127247	45908562	40.78
2021-01-22	006206	42	42	41.54	41.69	333153	13886314	41.69
2021-01-22	006207	33.26	33.34	32.95	33.16	376882	12528008	33.16
2021-01-22	006208	79	80	78.9	79.2	2675859	212636926	79.2
2021-01-22	00625K	9.47	9.47	9.47	9.47	20000	189400	9.47
2021-01-22	00631L	109.5	110.7	108.5	109.5	6168869	677617657	109.5
2021-01-22	00632R	6.37	6.39	6.32	6.34	137422428	872705139	6.34
2021-01-22	00633L	79.3	79.55	78.2	78.9	6199010	489417349	78.9
2021-01-22	00634R	3.72	3.76	3.72	3.74	384000	1437370	3.74
2021-01-22	00635U	25.25	25.25	25.15	25.18	556716	14019191	25.18
2021-01-22	00636	29.35	29.35	29	29.19	889545	25944123	29.19
2021-01-22	00636K	10.36	10.36	10.36	10.36	100	1036	10.36
2021-01-22	00637L	31.22	31.28	30.71	31	37786051	1171945855	31
2021-01-22	00638R	7.45	7.5	7.44	7.46	675586	5042963	7.46
2021-01-22	00639	18.21	18.37	18.17	18.36	1593146	29071381	18.36
2021-01-22	00640L	25.93	26.09	25.92	26.05	634000	16505480	26.05
2021-01-22	00641R	11.48	11.48	11.43	11.45	164000	1877190	11.45
2021-01-22	00642U	9.06	9.07	8.93	8.96	18511811	166131668	8.96
2021-01-22	00643	20.02	20.02	19.81	20.01	482613	9605977	20.01
2021-01-22	00643K					0	0	
2021-01-22	00645	24.32	24.35	24.32	24.33	128277	3121479	24.33
2021-01-22	00646	32.94	32.94	32.8	32.85	519607	17069416	32.85
2021-01-22	00647L	52.55	52.65	52.25	52.35	168000	8815450	52.35
2021-01-22	00648R	8.16	8.19	8.16	8.16	565000	4613930	8.16
2021-01-22	00650L	33.2	33.28	32.11	32.28	2550159	82681523	32.28
2021-01-22	00651R	6.82	6.9	6.81	6.88	2549000	17421250	6.88
2021-01-22	00652	25.14	25.14	24.9	24.9	124411	3103337	24.9
2021-01-22	00653L	35.21	35.36	34.84	34.97	2575201	90459775	34.97
2021-01-22	00654R	9.88	9.96	9.88	9.96	81000	805300	9.96
2021-01-22	00655L	59.5	59.8	58.65	59.2	3266000	193394950	59.2
2021-01-22	00656R	6.88	6.93	6.88	6.91	33000	227610	6.91
2021-01-22	00657	35.13	35.13	35.13	35.13	1000	35130	35.13
2021-01-22	00657K	12.58	12.58	12.58	12.58	100	1258	12.58
2021-01-22	00660	25.75	25.75	25.65	25.67	7190	184627	25.67
2021-01-22	00661					0	0	
2021-01-22	00662	48	48	47.82	47.91	234348	11220610	47.91
2021-01-22	00663L	95.8	96.8	95.4	96.1	30000	2891050	96.1
2021-01-22	00664R	7.25	7.27	7.21	7.23	7660000	55437640	7.23
2021-01-22	00665L	30.22	30.22	29.07	29.29	444000	13135300	29.29
2021-01-22	00666R	10.4	10.5	10.4	10.5	94000	986210	10.5
2021-01-22	00668	31.42	31.42	31.28	31.3	38102	1192410	31.3
2021-01-22	00668K	11.16	11.16	11.16	11.16	100	1116	11.16
2021-01-22	00669R	9.05	9.09	9.05	9.08	1638000	14856380	9.08
2021-01-22	00670L	88.1	88.15	87.7	88	606435	53358955	88
2021-01-22	00671R	6.22	6.24	6.21	6.23	1500000	9334510	6.23
2021-01-22	00673R	22.33	22.63	22.33	22.55	319000	7158460	22.55
2021-01-22	00674R	12.89	12.93	12.88	12.93	77000	993680	12.93
2021-01-22	00675L	41.05	41.55	40.83	41.18	335001	13786942	41.18
2021-01-22	00676R	3.96	3.96	3.93	3.94	12251000	48335100	3.94
2021-01-22	00677U	3.3	3.31	3.23	3.24	148573447	486022126	3.24
2021-01-22	00678	29.6	29.6	29.43	29.49	428206	12618874	29.49
2021-01-22	00680L	26.54	26.57	26.46	26.53	43000	1140020	26.53
2021-01-22	00681R	13.21	13.25	13.21	13.22	42000	556010	13.22
2021-01-22	00682U	17.95	17.95	17.88	17.9	156000	2791440	17.9
2021-01-22	00683L	16.52	16.54	16.48	16.52	1004000	16576120	16.52
2021-01-22	00684R	19.33	19.33	19.33	19.33	1000	19330	19.33
2021-01-22	00685L	36	36.5	35.8	36.01	42000	1516580	36.01
2021-01-22	00686R	4.3	4.31	4.28	4.29	313000	1342120	4.29
2021-01-22	00688L	26.78	26.81	26.72	26.8	111000	2975390	26.8
2021-01-22	00689R	13.58	13.6	13.58	13.59	111000	1508530	13.59
2021-01-22	00690	31.09	31.16	30.88	30.91	171961	5335635	30.91
2021-01-22	00692	34.08	34.34	33.95	34.03	4245712	144909660	34.03
2021-01-22	00693U	20.96	20.96	20.53	20.58	6310050	130393625	20.58
2021-01-22	00700	21.29	21.35	20.86	20.92	205605	4311720	20.92
2021-01-22	00701	20.9	20.9	20.75	20.79	2158788	44862289	20.79
2021-01-22	00702	17.79	17.79	17.72	17.72	7444	132295	17.72
2021-01-22	00703	28.41	28.41	27.96	28.04	226000	6342840	28.04
2021-01-22	00706L	18.11	18.15	18.11	18.15	2000	36260	18.15
2021-01-22	00707R					0	0	
2021-01-22	00708L	29.19	29.19	28.99	29.07	2380100	69209029	29.07
2021-01-22	00709	21.77	21.78	21.71	21.71	103011	2242431	21.71
2021-01-22	00710B	18.42	18.43	18.41	18.41	99000	1823520	18.41
2021-01-22	00711B	21.29	21.29	21.23	21.25	111015	2358928	21.25
2021-01-22	00712	12.66	12.8	12.66	12.78	2495959	31884161	12.78
2021-01-22	00713	34.68	35.01	34.66	35	122780	4278556	35
2021-01-22	00714	18.66	18.66	18.46	18.46	20110	371976	18.46
2021-01-22	00715L	5.25	5.25	5.12	5.15	50222561	259125632	5.15
2021-01-22	00717	16.68	16.68	16.62	16.64	769013	12801764	16.64
