Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2022-01-03	0050	146	147.35	146	146.4	7064552	1034974917	146.4
2022-01-03	0051	60.9	61.3	60.75	60.9	135357	8244702	60.9
2022-01-03	0052	134.65	135.95	134.65	135.2	882163	119306921	135.2
2022-01-03	0053	70.25	70.75	70.25	70.45	28349	1996804	70.45
2022-01-03	0054	31.68	31.8	31.68	31.8	3998	127031	31.8
2022-01-03	0055	24.8	24.81	24.57	24.6	1073560	26479562	24.6
2022-01-03	0056	33.65	33.71	33.35	33.42	15530936	520067339	33.42
2022-01-03	0057	101.25	101.25	100.65	100.75	26175	2635716	100.75
2022-01-03	0061	22.83	22.96	22.76	22.77	171310	3917596	22.77
2022-01-03	006203	70.1	70.5	70	70	9382	659127	70
2022-01-03	006204	91.55	91.85	91.15	91.3	21984	2007783	91.3
2022-01-03	006205	37.11	37.25	36.9	36.94	659815	24406188	36.94
2022-01-03	006206	35.76	36.1	35.76	35.8	99702	3576097	35.8
2022-01-03	006207	30.5	30.5	29.9	29.9	633000	19073610	29.9
2022-01-03	006208	82.15	82.85	82.15	82.35	2220477	182992086	82.35
2022-01-03	00625K					0	0	
2022-01-03	00631L	147.7	148.7	145.9	146.55	1778402	262114919	146.55
2022-01-03	00632R	5.09	5.13	5.07	5.11	89958126	458816401	5.11
2022-01-03	00633L	55.3	55.65	54.1	54.45	4228895	231289167	54.45
2022-01-03	00634R	3.91	3.95	3.91	3.93	521000	2051750	3.93
2022-01-03	00635U	24.24	24.27	24.18	24.18	505756	12255065	24.18
2022-01-03	00636	25.06	25.16	24.85	24.92	937384	23410093	24.92
2022-01-03	00636K	9.01	9.01	9.01	9.01	200	1802	9.01
2022-01-03	00637L	21.94	22.14	21.51	21.67	26227491	571062928	21.67
2022-01-03	00638R	8.1	8.16	8.07	8.13	1231000	9997290	8.13
2022-01-03	00639	16.63	16.69	16.56	16.56	848578	14075990	16.56
2022-01-03	00640L	30.17	30.3	30	30.05	250001	7523300	30.05
2022-01-03	00641R	9.98	9.99	9.97	9.98	30000	299170	9.98
2022-01-03	00642U	13.43	13.43	13.34	13.39	2866156	38347397	13.39
2022-01-03	00643	19.28	19.4	19.2	19.21	361481	6958706	19.21
2022-01-03	00643K					0	0	
2022-01-03	00645	26.37	26.4	26.33	26.36	133868	3529764	26.36
2022-01-03	00646	40.68	40.71	40.65	40.68	564098	22950599	40.68
2022-01-03	00647L	80.45	80.45	80.1	80.25	36212	2905404	80.25
2022-01-03	00648R	6.3	6.32	6.29	6.31	2525000	15940290	6.31
2022-01-03	00650L	20.18	20.51	19.92	19.98	2777151	56106600	19.98
2022-01-03	00651R	7.99	8.07	7.91	8.03	378000	3007710	8.03
2022-01-03	00652	28.52	28.95	28.52	28.93	104196	3003873	28.93
2022-01-03	00653L	44.44	45.18	44.4	45.15	937993	42067915	45.15
2022-01-03	00654R	8.28	8.29	8.21	8.22	207000	1705440	8.22
2022-01-03	00655L	41.75	42.03	40.8	41.09	1944443	80320458	41.09
2022-01-03	00656R	7.45	7.46	7.43	7.43	385000	2866120	7.43
2022-01-03	00657	34.66	34.66	34.55	34.59	4142	143358	34.59
2022-01-03	00657K	12.52	12.52	12.52	12.52	200	2504	12.52
2022-01-03	00660	30.69	30.69	30.56	30.65	6231	191026	30.65
2022-01-03	00661	36.09	36.15	36.09	36.15	2090	75566	36.15
2022-01-03	00662	58.75	58.8	58.5	58.65	589710	34579502	58.65
2022-01-03	00663L	133.4	133.4	133.1	133.1	6000	800100	133.1
2022-01-03	00664R	5.78	5.82	5.75	5.8	2787553	16121634	5.8
2022-01-03	00665L	14.27	14.44	13.96	14	1221000	17327330	14
2022-01-03	00666R					0	0	
2022-01-03	00668	36.55	36.63	36.55	36.55	31025	1134497	36.55
2022-01-03	00668K	13.2	13.2	13.2	13.2	200	2640	13.2
2022-01-03	00669R	7.48	7.48	7.45	7.48	3182015	23745132	7.48
2022-01-03	00670L	127.3	127.4	126.9	127.15	388350	49382472	127.15
2022-01-03	00671R	4.84	4.86	4.84	4.84	2049000	9933620	4.84
2022-01-03	00673R	13.21	13.29	13.2	13.25	2290024	30327325	13.25
2022-01-03	00674R	12.85	12.88	12.83	12.87	85035	1093078	12.87
2022-01-03	00675L	57.8	58.15	57.05	57.35	711677	40908048	57.35
2022-01-03	00676R	3.16	3.18	3.14	3.16	5284049	16691676	3.16
2022-01-03	00678	26.66	26.84	26.66	26.75	429110	11482843	26.75
2022-01-03	00680L	25.22	25.28	25.2	25.2	101054	2548741	25.2
2022-01-03	00681R	13.03	13.04	13.03	13.03	105000	1368170	13.03
2022-01-03	00682U	18.87	18.89	18.84	18.88	99264	1872732	18.88
2022-01-03	00683L	18.45	18.49	18.43	18.48	492000	9083970	18.48
2022-01-03	00684R					0	0	
2022-01-03	00685L	50.8	51	50.25	50.25	10000	506150	50.25
2022-01-03	00686R	3.43	3.45	3.42	3.45	128000	439510	3.45
2022-01-03	00688L	25.18	25.22	25.18	25.18	38000	957720	25.18
2022-01-03	00689R	13.72	13.72	13.71	13.72	74000	1015220	13.72
2022-01-03	00690	34.7	34.97	34.6	34.7	1358762	47250441	34.7
2022-01-03	00692	36	36.21	35.88	36	2980070	107345766	36
2022-01-03	00693U	21.33	21.53	21.3	21.48	480559	10304272	21.48
2022-01-03	00700	14.6	14.79	14.55	14.55	159660	2329953	14.55
2022-01-03	00701	27	27.15	26.94	26.96	673731	18216129	26.96
2022-01-03	00702	20.69	20.69	20.64	20.65	114658	2368582	20.65
2022-01-03	00703	18.48	18.77	18.47	18.54	245200	4543410	18.54
2022-01-03	00706L	14.33	14.34	14.33	14.34	59000	845890	14.34
2022-01-03	00707R					0	0	
2022-01-03	00708L	26.69	26.74	26.52	26.52	1582634	42185241	26.52
2022-01-03	00709	24.01	24.03	23.92	23.99	118698	2846329	23.99
2022-01-03	00710B	17.89	17.9	17.86	17.86	315620	5639577	17.86
2022-01-03	00711B	20.2	20.21	20.18	20.19	107100	2161422	20.19
2022-01-03	00712	13.38	13.38	13.34	13.34	2975303	39742305	13.34
2022-01-03	00713	42.86	42.98	42.63	42.63	1187948	50824595	42.63
2022-01-03	00714	23.77	23.93	23.77	23.93	209453	4999957	23.93
2022-01-03	00715L	10.33	10.34	10.18	10.27	33199105	340294864	10.27
2022-01-03	00717	16.63	16.66	16.62	16.64	559670	9315828	16.64
2022-01-03	00728	31.75	31.99	31.66	31.66	1238261	39420388	31.66
2022-01-03	00730	19.9	19.94	19.75	19.78	302428	5993116	19.78
2022-01-03	00731	59.5	59.65	59	59.1	1325143	78350985	59.1
2022-01-03	00732	40.12	40.12	40.12	40.12	100000	4012000	40.12
2022-01-03	00733	42.36	42.5	41.9	41.95	549731	23176133	41.95
2022-01-03	00735	33.73	33.73	33.4	33.48	103397	3454047	33.48
2022-01-03	00736	21.99	22.01	21.92	21.95	139300	3056546	21.95
2022-01-03	00737	33.66	33.7	33.55	33.58	160557	5390296	33.58
2022-01-03	00738U	23.59	23.65	23.5	23.5	901506	21271345	23.5
2022-01-03	00739	28.25	28.39	28	28.03	84993	2393127	28.03
2022-01-03	00742	22.78	22.78	22.64	22.64	92199	2090490	22.64
2022-01-03	00743	30.03	30.1	29.85	30.1	7199	215559	30.1
2022-01-03	00752	21.1	21.34	21.05	21.22	2032566	43054414	21.22
2022-01-03	00753L	20.86	21.17	20.75	20.84	1458044	30510953	20.84
2022-01-03	00757	50.85	50.9	50.8	50.85	1238211	62952479	50.85
2022-01-03	00762	45.27	45.31	45.13	45.14	257271	11620036	45.14
2022-01-03	00763U	28.41	28.71	28.41	28.56	19100	546265	28.56
2022-01-03	00770	40.54	40.54	40.42	40.46	110167	4456295	40.46
2022-01-03	00771	18.86	18.87	18.85	18.86	41903	790028	18.86
2022-01-03	00774B	40.41	40.62	40.41	40.62	3000	121440	40.62
2022-01-03	00774C					0	0	
2022-01-03	00775B	41.81	41.83	41.81	41.83	3000	125450	41.83
2022-01-03	00783	24.58	24.63	24.56	24.6	354702	8728736	24.6
2022-01-03	008201	118.8	119	118.8	119	300	35680	119
2022-01-03	00830	34.89	34.9	34.78	34.84	1410098	49114780	34.84
2022-01-03	00850	36.09	36.23	35.81	35.9	3300982	118731395	35.9
2022-01-03	00851	35.83	35.89	35.83	35.88	26300	943531	35.88
2022-01-03	00852L	23.03	23.05	22.94	22.96	169000	3885680	22.96
2022-01-03	00861	32.96	33.02	32.93	32.95	342044	11273966	32.95
2022-01-03	00865B	36.4	36.5	36.4	36.5	61000	2226400	36.5
2022-01-03	00875	31.26	31.34	31.22	31.22	394289	12323366	31.22
2022-01-03	00876	33.6	33.8	33.56	33.56	1209565	40711410	33.56
2022-01-03	00878	19.2	19.25	19.06	19.1	20083556	384183287	19.1
2022-01-03	00881	19.05	19.21	18.97	18.97	16786753	320125065	18.97
2022-01-03	00882	14.31	14.43	14.31	14.4	6426741	92387836	14.4
2022-01-03	00885	17.7	17.74	17.7	17.71	3142664	55658943	17.71
