Ticker	Name	Buy	Sell	OverBS	Date
2885	元大金	3500000	12000	3488000	2010-03-10
6285	啟碁	2558000	0	2558000	2010-03-10
1314	中石化	2076000	3000	2073000	2010-03-10
3041	揚智	1968000	102000	1866000	2010-03-10
2393	億光	1426000	1000	1425000	2010-03-10
1440	南紡	1500000	101000	1399000	2010-03-10
9136	巨騰-DR	1330000	0	1330000	2010-03-10
2603	長榮	1189000	4000	1185000	2010-03-10
2478	大毅	1095000	0	1095000	2010-03-10
2383	台光電	1083000	0	1083000	2010-03-10
3036	文曄	1080000	0	1080000	2010-03-10
8213	志超	1019000	0	1019000	2010-03-10
2903	遠百	1000000	1000	999000	2010-03-10
2311	日月光	975000	7000	968000	2010-03-10
2448	晶電	875000	1000	874000	2010-03-10
3035	智原	780000	0	780000	2010-03-10
2391	合勤	770000	1000	769000	2010-03-10
3042	晶技	738000	25000	713000	2010-03-10
1301	台塑	714000	8000	706000	2010-03-10
2887	台新金	690000	0	690000	2010-03-10
6168	宏齊	600000	0	600000	2010-03-10
3026	禾伸堂	527000	0	527000	2010-03-10
2347	聯強	619000	118000	501000	2010-03-10
2891	中信金	1005000	512000	493000	2010-03-10
2456	奇力新	562000	90000	472000	2010-03-10
3037	欣興	1300000	831000	469000	2010-03-10
3380	明泰	479000	16399	462601	2010-03-10
3017	奇鋐	500000	49000	451000	2010-03-10
3614	誠致	480000	66000	414000	2010-03-10
3474	華亞科	414000	2000	412000	2010-03-10
2481	強茂	400000	1000	399000	2010-03-10
2355	敬鵬	497000	115000	382000	2010-03-10
3049	和鑫	360000	3000	357000	2010-03-10
2376	技嘉	348000	5000	343000	2010-03-10
2384	勝華	318000	0	318000	2010-03-10
2419	仲琦	310000	0	310000	2010-03-10
2474	可成	311000	1000	310000	2010-03-10
2881	富邦金	319000	14000	305000	2010-03-10
9151	旺旺	300000	0	300000	2010-03-10
3080	威力盟	290000	1000	289000	2010-03-10
2498	宏達電	288000	1527	286473	2010-03-10
1319	東陽	245000	0	245000	2010-03-10
3047	訊舟	260000	25000	235000	2010-03-10
1216	統一	250000	31000	219000	2010-03-10
3579	尚志	208000	0	208000	2010-03-10
1907	永豐餘	210000	5000	205000	2010-03-10
1802	台玻	306000	102000	204000	2010-03-10
3090	日電貿	200000	0	200000	2010-03-10
3534	雷凌	200000	1000	199000	2010-03-10
1402	遠東新	200000	2000	198000	2010-03-10
3450	聯鈞	198000	0	198000	2010-03-10
1326	台化	283000	95000	188000	2010-03-10
2408	南亞科	588000	400000	188000	2010-03-10
3376	新日興	184000	0	184000	2010-03-10
8081	致新	185000	1000	184000	2010-03-10
1723	中碳	177000	0	177000	2010-03-10
2536	宏普	171000	4000	167000	2010-03-10
3030	德律	165000	1000	164000	2010-03-10
3060	銘異	165000	1000	164000	2010-03-10
4306	炎洲	163000	0	163000	2010-03-10
2227	裕日車	160000	1000	159000	2010-03-10
2412	中華電	265000	110000	155000	2010-03-10
2317	鴻海	163000	11000	152000	2010-03-10
2509	全坤建	150000	0	150000	2010-03-10
3559	全智科	150000	0	150000	2010-03-10
1309	台達化	150000	1000	149000	2010-03-10
2454	聯發科	150000	6000	144000	2010-03-10
2337	旺宏	138000	16000	122000	2010-03-10
1521	大億	140000	20000	120000	2010-03-10
3622	洋華	131000	29000	102000	2010-03-10
910322	康師傅-DR	101000	0	101000	2010-03-10
1528	恩德	100000	0	100000	2010-03-10
2451	創見	100000	0	100000	2010-03-10
3013	晟銘電	100000	0	100000	2010-03-10
3048	益登	100000	0	100000	2010-03-10
2308	台達電	100000	1000	99000	2010-03-10
3045	台灣大	100000	4000	96000	2010-03-10
1447	力鵬	93000	1000	92000	2010-03-10
8016	矽創	87000	0	87000	2010-03-10
1102	亞泥	106000	24000	82000	2010-03-10
3311	閎暉	125000	43000	82000	2010-03-10
2332	友訊	200000	122000	78000	2010-03-10
2882	國泰金	88000	15000	73000	2010-03-10
2425	承啟	70000	0	70000	2010-03-10
3008	大立光	70000	0	70000	2010-03-10
9921	巨大	71000	1000	70000	2010-03-10
3596	智易	70000	1000	69000	2010-03-10
3034	聯詠	150000	91000	59000	2010-03-10
1477	聚陽	57000	1000	56000	2010-03-10
1473	台南	55000	0	55000	2010-03-10
1308	亞聚	604000	552000	52000	2010-03-10
8070	長華*	51000	0	51000	2010-03-10
6145	勁永	50000	1000	49000	2010-03-10
6286	立錡	48000	0	48000	2010-03-10
1733	五鼎	41000	0	41000	2010-03-10
6202	盛群	31000	1000	30000	2010-03-10
3231	緯創	21000	1000	20000	2010-03-10
6271	同欣電	39000	20000	19000	2010-03-10
2031	新光鋼	20000	5000	15000	2010-03-10
2548	華固	20000	6000	14000	2010-03-10
4904	遠傳	19000	5000	14000	2010-03-10
2707	晶華	13000	0	13000	2010-03-10
5203	訊連	7000	0	7000	2010-03-10
1614	三洋電	5000	0	5000	2010-03-10
2353	宏碁	6000	3000	3000	2010-03-10
2303	聯電	0	3026000	-3026000	2010-03-10
2002	中鋼	74000	3031000	-2957000	2010-03-10
2374	佳能	0	1978600	-1978600	2010-03-10
3576	聯合再生	0	1831000	-1831000	2010-03-10
9939	宏全	0	1664001	-1664001	2010-03-10
2409	友達	1205000	2506000	-1301000	2010-03-10
2455	全新	0	1252180	-1252180	2010-03-10
2027	大成鋼	0	1240000	-1240000	2010-03-10
2547	日勝生	20000	1171000	-1151000	2010-03-10
2014	中鴻	0	1090000	-1090000	2010-03-10
2915	潤泰全	0	1075000	-1075000	2010-03-10
2404	漢唐	0	1060000	-1060000	2010-03-10
