Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2011-10-07	0015	7.28	7.3	7.26	7.3	29000	211030	7.3
2011-10-07	0050	51.8	52.15	51.5	51.55	18355387	951462753	51.55
2011-10-07	0051	25.66	26.21	25.6	26.21	637330	16459279	26.21
2011-10-07	0052	30.19	30.25	30.19	30.25	7000	211430	30.25
2011-10-07	0053	21.9	21.97	21.75	21.75	28000	612160	21.75
2011-10-07	0054	18.2	18.52	17.96	18.52	18999	343981	18.52
2011-10-07	0055	11.36	11.54	11.35	11.47	2975272	34062887	11.47
2011-10-07	0056	23.89	24.08	23.66	23.73	80000	1914360	23.73
2011-10-07	0057	28.36	28.59	28.32	28.41	108000	3075940	28.41
2011-10-07	0058	30.7	31.35	30.7	30.94	24000	741990	30.94
2011-10-07	0059	25.33	25.55	25.31	25.54	16000	407220	25.54
2011-10-07	0060	28.65	28.94	28.65	28.9	9000	259750	28.9
2011-10-07	0061	14.28	14.52	14.21	14.47	5391722	77782442	14.47
2011-10-07	006203	24.8	24.85	24.79	24.8	10017000	248421690	24.8
2011-10-07	006204	36.11	36.21	35.89	36.04	296000	10673890	36.04
2011-10-07	006205	19.31	19.63	19.31	19.63	394000	7685600	19.63
2011-10-07	0080	340	356.5	340	350	1200	417300	350
2011-10-07	0081	643.5	679	643.5	679	300	198750	679
2011-10-07	008201	61.5	61.5	61.2	61.2	4700	288430	61.2
2011-10-07	01001T	12.85	12.9	12.85	12.9	20000	257600	12.9
2011-10-07	01002T	12.1	12.13	12.1	12.13	53000	642120	12.13
2011-10-07	01003T	10.33	10.34	10.33	10.33	18000	185950	10.33
2011-10-07	01004T	11.1	11.1	11.1	11.1	5501000	59961100	11.1
2011-10-07	01005T	15.33	15.48	15.33	15.47	1506000	23238760	15.47
2011-10-07	01007T	12	12	12	12	88000	1056000	12
2011-10-07	01008T	9.55	9.75	9.55	9.63	231000	2219670	9.63
2011-10-07	1101	34.1	35.2	33.6	34.8	30095988	1041288511	34.8
2011-10-07	1102	32.4	33.8	32.4	33.6	24001594	800162422	33.6
2011-10-07	1103	14.8	15.35	14.75	15.25	2126552	32197807	15.25
2011-10-07	1104	14.7	14.8	14.5	14.75	294364	4316948	14.75
2011-10-07	1108	6	6.08	6	6	289451	1746606	6
2011-10-07	1109	10.25	10.3	10.15	10.3	90030	920856	10.3
2011-10-07	1110	10.35	10.45	10.25	10.4	82790	857035	10.4
2011-10-07	1201	29.4	30.2	29.2	29.8	3209125	95903174	29.8
2011-10-07	1203	20.3	20.3	20	20.25	96629	1949054	20.25
2011-10-07	1210	27.85	28.25	27.85	28.2	2725713	76543788	28.2
2011-10-07	1213	18.7	19	18.3	18.3	244249	4533331	18.3
2011-10-07	1215	14.05	14.2	13.95	14.1	255200	3585219	14.1
2011-10-07	1216	38.8	39	38.3	39	7479187	290007743	39
2011-10-07	1217	9.11	9.17	9.11	9.12	1194860	10922738	9.12
2011-10-07	1218	14.5	14.8	14.4	14.6	1239011	18073452	14.6
2011-10-07	1219	16.1	16.15	16	16.1	117081	1883046	16.1
2011-10-07	1220	9.93	10.25	9.93	10.25	192000	1953990	10.25
2011-10-07	1225	13.15	13.3	13.15	13.3	680335	9015499	13.3
2011-10-07	1227	86	88.7	86	87.3	3862824	339149228	87.3
2011-10-07	1229	17.1	17.25	17	17.2	1385933	23751376	17.2
2011-10-07	1231	38.7	40.15	38.05	40.1	2827413	111488080	40.1
2011-10-07	1232	46.85	48.65	46.85	48	115092	5509808	48
2011-10-07	1233	48	48.1	46.5	46.5	383290	18068320	46.5
2011-10-07	1234	27.55	27.85	27.4	27.6	346200	9567570	27.6
2011-10-07	1235	24.55	25.15	24.2	25.15	44060	1101132	25.15
2011-10-07	1236	21.35	21.35	21.05	21.05	86930	1838023	21.05
2011-10-07	1301	84.8	87.5	84.1	86.2	17664415	1519585542	86.2
2011-10-07	1303	68.5	69.5	68.3	69.3	9934540	686437960	69.3
2011-10-07	1304	28.9	30.25	28.9	30.15	8692276	258798980	30.15
2011-10-07	1305	8.38	8.59	8.37	8.52	5771355	49062485	8.52
2011-10-07	1307	23.85	24	23.65	23.7	84770	2017462	23.7
2011-10-07	1308	37.3	38.7	37	38.7	4227357	161984051	38.7
2011-10-07	1309	12	12.4	11.8	12.25	3363898	40782693	12.25
2011-10-07	1310	6.99	7.3	6.99	7.25	1876991	13444569	7.25
2011-10-07	1312	12.35	12.75	12.2	12.6	13196708	165710870	12.6
2011-10-07	1312A	17.7	17.7	17.7	17.7	10000	177000	17.7
2011-10-07	1313	13.6	14.05	13.35	13.95	8515385	117644517	13.95
2011-10-07	1314	30.15	31.4	30	31.4	59815965	1853070312	31.4
2011-10-07	1315	29	29.95	28.7	29.75	441547	12930317	29.75
2011-10-07	1316	21.5	22.5	21.5	21.9	141000	3101350	21.9
2011-10-07	1319	28.5	29.4	28.5	29.2	2076743	60451080	29.2
2011-10-07	1321	19	19	18.5	18.8	204000	3812400	18.8
2011-10-07	1323	18.7	18.7	18.7	18.7	11000	205700	18.7
2011-10-07	1324	12.3	12.45	12.3	12.35	83000	1025550	12.35
2011-10-07	1325	17.6	17.8	17.4	17.8	152422	2672818	17.8
2011-10-07	1326	84.7	86	84	85.7	13937529	1189571355	85.7
2011-10-07	1337	71.7	74.9	71.7	72.5	201000	14714500	72.5
2011-10-07	1402	31.1	31.85	30.9	31.55	17170633	540824315	31.55
2011-10-07	1409	9.19	9.29	9.13	9.25	5930805	54604636	9.25
2011-10-07	1410	15.1	15.95	15.1	15.7	380000	5909850	15.7
2011-10-07	1413	5.05	5.11	5	5.04	110000	556910	5.04
2011-10-07	1414	11.1	11.45	11	11.05	2306022	25707543	11.05
2011-10-07	1416	9.81	9.85	9.75	9.77	305245	2993969	9.77
2011-10-07	1417	8.29	8.38	8.25	8.33	1567650	13040389	8.33
2011-10-07	1418	7.65	7.8	7.65	7.66	124000	957990	7.66
2011-10-07	1419	34.1	34.5	33.9	34	279172	9543539	34
2011-10-07	1423	7.89	7.89	7.7	7.8	183000	1419360	7.8
2011-10-07	1432	11.05	11.2	10.95	11.1	67910	750377	11.1
2011-10-07	1434	27.8	28.2	27.7	28.2	1356722	37907398	28.2
2011-10-07	1435	3.78	3.84	3.76	3.76	62200	235851	3.76
2011-10-07	1436	11.4	11.4	11.2	11.35	46464	527073	11.35
2011-10-07	1437	14.5	14.75	14.4	14.45	204221	2982931	14.45
2011-10-07	1438	2.52	2.52	2.36	2.36	43000	108020	2.36
2011-10-07	1439	19.5	19.5	19	19.1	138000	2653000	19.1
2011-10-07	1440	13.25	13.4	13.2	13.3	2312967	30828301	13.3
2011-10-07	1441	13.9	14.15	13.8	13.8	938452	13109635	13.8
2011-10-07	1442	23.2	23.7	23.15	23.45	195615	4574421	23.45
2011-10-07	1443	6.28	6.28	6.07	6.16	105932	646928	6.16
2011-10-07	1444	10.3	10.55	10.25	10.5	2676676	27924678	10.5
2011-10-07	1445	7.62	7.73	7.62	7.72	84063	648308	7.72
2011-10-07	1446	14.35	14.35	13.95	14	148300	2087650	14
2011-10-07	1447	10.15	10.3	10.15	10.2	1448939	14796218	10.2
2011-10-07	1449	2.59	2.65	2.59	2.65	14077	36889	2.65
2011-10-07	1451	20.45	20.45	20.1	20.15	764845	15453148	20.15
2011-10-07	1452	9.7	9.75	9.64	9.75	107647	1043345	9.75
2011-10-07	1453	8.65	8.69	8.53	8.6	20000	172548	8.6
2011-10-07	1454	7.8	7.87	7.8	7.87	266492	2087828	7.87
2011-10-07	1455	13.25	13.5	13.15	13.4	3913491	52272268	13.4
2011-10-07	1456	2	2	2	2	62146	124075	2
2011-10-07	1457	7.8	7.85	7.73	7.81	740391	5776919	7.81
2011-10-07	1459	11.35	11.4	11.3	11.4	219785	2496845	11.4
2011-10-07	1460	5.79	5.96	5.78	5.96	572247	3385171	5.96
2011-10-07	1463	9.4	9.4	9.2	9.37	141594	1319194	9.37
2011-10-07	1464	9.45	9.55	9.45	9.5	130360	1237133	9.5
2011-10-07	1465	13.3	13.5	13.3	13.45	95000	1275500	13.45
2011-10-07	1466	18.35	19.2	18.35	19.2	3730750	70612046	19.2
2011-10-07	1467	9.1	9.27	9.08	9.18	168000	1540300	9.18
2011-10-07	1468	9.65	9.84	9.65	9.84	34000	332200	9.84
2011-10-07	1469	9.18	9.18	9.15	9.15	3000	27510	9.15
2011-10-07	1470	12.1	12.1	11.95	11.95	15000	179750	11.95
2011-10-07	1471	10.05	10.15	10	10	279166	2805935	10
2011-10-07	1472	7.92	8.15	7.9	8.03	169000	1357190	8.03
2011-10-07	1473	34.75	34.75	34	34	250779	8565263	34
2011-10-07	1474	8.56	8.62	8.5	8.6	67036	572711	8.6
2011-10-07	1475	6.21	6.3	6.1	6.24	51000	312790	6.24
2011-10-07	1476	36.6	38.8	36.5	38.8	2025224	77008341	38.8
2011-10-07	1477	64.5	64.5	64	64.4	99200	6374760	64.4
2011-10-07	1503	30.8	30.8	30.45	30.55	193620	5928488	30.55
2011-10-07	1504	16.3	16.7	16.15	16.55	9963711	164003758	16.55
2011-10-07	1506	21.35	21.8	21	21.3	101291	2151290	21.3
2011-10-07	1507	46.5	47.4	46.1	46.9	839310	39324470	46.9
2011-10-07	1512	7.35	7.42	7.31	7.4	389381	2874069	7.4
2011-10-07	1513	14.7	14.8	14.7	14.7	431761	6360785	14.7
2011-10-07	1514	7.8	7.84	7.75	7.84	116200	907559	7.84
2011-10-07	1515	4.4	4.44	4.36	4.44	196060	864063	4.44
2011-10-07	1516	5.9	6	5.9	6	41398	245146	6
2011-10-07	1517	10.25	10.35	10.2	10.3	227205	2334914	10.3
2011-10-07	1519	15.35	15.4	15.25	15.25	142467	2182717	15.25
2011-10-07	1521	55.8	55.8	55.1	55.8	792000	44182100	55.8
2011-10-07	1522	12.75	12.8	12.6	12.7	190069	2406314	12.7
2011-10-07	1524	6.79	6.88	6.79	6.87	91000	622330	6.87
2011-10-07	1525	40.35	41.2	40	40.5	439732	17905098	40.5
2011-10-07	1526	7.01	7.14	7.01	7.13	50768	357201	7.13
2011-10-07	1527	18.25	18.7	18.25	18.25	453389	8376949	18.25
2011-10-07	1528	14.95	15.15	14.8	14.8	226279	3370158	14.8
2011-10-07	1529	4.23	4.28	4.23	4.23	25189	106759	4.23
