Ticker	Name	Buy	Sell	OverBS	Date
2409	友達	30886000	19163951	11722049	2007-10-15
2885	元大金	16110000	4778555	11331445	2007-10-15
1605	華新	19520000	8785000	10735000	2007-10-15
1101	台泥	15472000	5094000	10378000	2007-10-15
2603	長榮	9577000	2122874	7454126	2007-10-15
2330	台積電	77251562	70489867	6761695	2007-10-15
2915	潤泰全	5845000	697000	5148000	2007-10-15
2886	兆豐金	9626000	4906000	4720000	2007-10-15
2365	昆盈	3916000	38000	3878000	2007-10-15
2344	華邦電	4513000	905000	3608000	2007-10-15
2614	東森	3551000	46000	3505000	2007-10-15
2515	中工	3519000	81000	3438000	2007-10-15
2883	開發金	5167000	1946000	3221000	2007-10-15
3231	緯創	6616000	3576000	3040000	2007-10-15
9945	潤泰新	3310000	442000	2868000	2007-10-15
3702	大聯大	3063000	259000	2804000	2007-10-15
2891	中信金	13395144	10689500	2705644	2007-10-15
2504	國產	2831000	126000	2705000	2007-10-15
2881	富邦金	7325000	4626650	2698350	2007-10-15
2892	第一金	4386000	1820000	2566000	2007-10-15
1303	南亞	4177000	1713200	2463800	2007-10-15
2609	陽明	2758000	698000	2060000	2007-10-15
2347	聯強	2258000	203000	2055000	2007-10-15
2337	旺宏	2594000	647000	1947000	2007-10-15
2006	東和鋼鐵	1942000	104000	1838000	2007-10-15
2882	國泰金	8905000	7071896	1833104	2007-10-15
2610	華航	2338000	628000	1710000	2007-10-15
1102	亞泥	2790000	1331000	1459000	2007-10-15
1216	統一	7623000	6182240	1440760	2007-10-15
2489	瑞軒	1614000	313000	1301000	2007-10-15
2845	遠東銀	2532000	1245000	1287000	2007-10-15
3009	奇美電	8513000	7397089	1115911	2007-10-15
2342	茂矽	1265000	210030	1054970	2007-10-15
3481	群創	2038000	1047466	990534	2007-10-15
1326	台化	1697000	775000	922000	2007-10-15
2834	臺企銀	1318000	428000	890000	2007-10-15
2475	華映	9185000	8307000	878000	2007-10-15
2371	大同	3522000	2699000	823000	2007-10-15
