Ticker	Name	Buy	Sell	OverBS	Date
00677U	期富邦VIX	165605000	12448000	153157000	2020-05-04
2337	旺宏	21666000	18457451	3208549	2020-05-04
2492	華新科	3413300	1646000	1767300	2020-05-04
3042	晶技	2884236	1155000	1729236	2020-05-04
4148	全宇生技-KY	1551000	36000	1515000	2020-05-04
1760	寶齡富錦	1939000	484000	1455000	2020-05-04
1701	中化	2008000	652000	1356000	2020-05-04
00669R	國泰美國道瓊反1	1279000	0	1279000	2020-05-04
2383	台光電	2665100	1448000	1217100	2020-05-04
2367	燿華	3457000	2292000	1165000	2020-05-04
3026	禾伸堂	1414000	349000	1065000	2020-05-04
3006	晶豪科	1463000	490000	973000	2020-05-04
9921	巨大	3097100	2213851	883249	2020-05-04
2316	楠梓電	1141000	336000	805000	2020-05-04
2363	矽統	2307000	1505000	802000	2020-05-04
3532	台勝科	1535000	766000	769000	2020-05-04
2614	東森	1461000	697000	764000	2020-05-04
3661	世芯-KY	1641000	942000	699000	2020-05-04
4956	光鋐	602000	14000	588000	2020-05-04
5521	工信	842000	315000	527000	2020-05-04
00634R	富邦上証反1	542000	33000	509000	2020-05-04
3029	零壹	597000	103000	494000	2020-05-04
3545	敦泰	1926000	1446000	480000	2020-05-04
3023	信邦	752512	294428	458084	2020-05-04
3041	揚智	554000	109000	445000	2020-05-04
00638R	元大滬深300反1	440000	0	440000	2020-05-04
2342	茂矽	673000	244000	429000	2020-05-04
8271	宇瞻	522000	95000	427000	2020-05-04
6456	GIS-KY	1005000	582000	423000	2020-05-04
00852L	國泰美國道瓊正2	853000	435000	418000	2020-05-04
2455	全新	1008000	591000	417000	2020-05-04
3450	聯鈞	1268000	859000	409000	2020-05-04
2329	華泰	812000	418000	394000	2020-05-04
3437	榮創	578000	193000	385000	2020-05-04
2484	希華	518000	135000	383000	2020-05-04
2456	奇力新	1103000	734000	369000	2020-05-04
2360	致茂	685000	339000	346000	2020-05-04
6531	愛普*	1591000	1269000	322000	2020-05-04
00752	中信中國50	537000	223000	314000	2020-05-04
00671R	富邦NASDAQ反1	296000	6000	290000	2020-05-04
3014	聯陽	501000	217000	284000	2020-05-04
2387	精元	645000	383000	262000	2020-05-04
3515	華擎	542000	287000	255000	2020-05-04
2345	智邦	3591220	3345493	245727	2020-05-04
4746	台耀	654000	414000	240000	2020-05-04
00648R	元大S&P500反1	234000	0	234000	2020-05-04
2458	義隆	2221000	1997000	224000	2020-05-04
00641R	富邦日本反1	283000	64000	219000	2020-05-04
4119	旭富	668386	478000	190386	2020-05-04
4106	雃博	315000	134000	181000	2020-05-04
1902	台紙	335000	162000	173000	2020-05-04
8996	高力	322000	149000	173000	2020-05-04
2421	建準	432000	283000	149000	2020-05-04
8213	志超	589000	443000	146000	2020-05-04
8110	華東	401000	258000	143000	2020-05-04
6116	彩晶	4240000	4098000	142000	2020-05-04
2642	宅配通	166000	25000	141000	2020-05-04
058925	中碳元大17購01	140000	0	140000	2020-05-04
5203	訊連	181000	41000	140000	2020-05-04
6669	緯穎	664138	529000	135138	2020-05-04
2340	台亞	243000	113000	130000	2020-05-04
1515	力山	841000	716000	125000	2020-05-04
1611	中電	380000	258000	122000	2020-05-04
2481	強茂	825000	706000	119000	2020-05-04
4977	眾達-KY	425000	307000	118000	2020-05-04
056975	萬海元大16購11	198000	82000	116000	2020-05-04
2480	敦陽科	220000	114000	106000	2020-05-04
3563	牧德	208000	102000	106000	2020-05-04
3596	智易	323000	220000	103000	2020-05-04
060380	長榮統一1C購04	100000	0	100000	2020-05-04
061684	台新金凱基19購01	100000	0	100000	2020-05-04
3530	晶相光	315000	217000	98000	2020-05-04
3533	嘉澤	252297	156000	96297	2020-05-04
3557	嘉威	254000	158000	96000	2020-05-04
6558	興能高	265000	178000	87000	2020-05-04
1732	毛寶	265000	181000	84000	2020-05-04
3588	通嘉	99000	18000	81000	2020-05-04
3669	圓展	265000	185000	80000	2020-05-04
6257	矽格	883000	803000	80000	2020-05-04
4934	太極	214000	137000	77000	2020-05-04
2453	凌群	112000	37000	75000	2020-05-04
6592	和潤企業	413000	338000	75000	2020-05-04
3653	健策	343677	269000	74677	2020-05-04
00693U	期街口S&P黃豆	80000	8000	72000	2020-05-04
6415	矽力-KY	250687	183592	67095	2020-05-04
8081	致新	396000	329000	67000	2020-05-04
1536	和大	848000	784000	64000	2020-05-04
4935	茂林-KY	244754	181000	63754	2020-05-04
2471	資通	175000	113000	62000	2020-05-04
3003	健和興	215000	153000	62000	2020-05-04
3705	永信	159000	98000	61000	2020-05-04
5305	敦南	123000	63000	60000	2020-05-04
6112	聚碩	118000	63000	55000	2020-05-04
6165	浪凡	133000	78000	55000	2020-05-04
