Ticker	Name	Buy	Sell	OverBS	Date
3481	群創	21351000	4385000	16966000	2014-12-03
0061	元大寶滬深	34153000	18488000	15665000	2014-12-03
2409	友達	17792000	5493000	12299000	2014-12-03
080701	燿華凱基07購01	11512000	2999000	8513000	2014-12-03
2883	開發金	8055000	545543	7509457	2014-12-03
077692	元石油元大06購02	7087000	0	7087000	2014-12-03
2618	長榮航	7732000	722000	7010000	2014-12-03
079541	臺指反群益08購01	8719000	2645000	6074000	2014-12-03
083196	華通統一09購02	4339000	435000	3904000	2014-12-03
03467P	長榮凱基17售08	4740000	917000	3823000	2014-12-03
079077	瀚宇博永豐06購01	3807000	80000	3727000	2014-12-03
080914	長榮凱基0B購01	5517000	1868000	3649000	2014-12-03
2352	佳世達	5229000	1693000	3536000	2014-12-03
2498	宏達電	3913000	434711	3478289	2014-12-03
072205	聯詠凱基1B購04	4009000	693000	3316000	2014-12-03
081892	健策群益08購03	3345000	30000	3315000	2014-12-03
081914	聯詠凱基08購01	4946000	1633000	3313000	2014-12-03
080502	長榮元大07購04	3746000	689000	3057000	2014-12-03
077856	南電元大06購06	5471000	2425000	3046000	2014-12-03
2317	鴻海	3131000	176030	2954970	2014-12-03
083756	義隆富邦08購01	4998000	2058000	2940000	2014-12-03
080306	聯發科群益07購03	3329000	403000	2926000	2014-12-03
080288	FB上証中信07購01	3360000	571000	2789000	2014-12-03
0050	元大台灣50	7619000	4846000	2773000	2014-12-03
079431	長榮航統一06購01	2756000	0	2756000	2014-12-03
083241	大立光群益08購02	2968000	272000	2696000	2014-12-03
082771	台表科統一09購02	3355000	708000	2647000	2014-12-03
2847	大眾銀	2603000	0	2603000	2014-12-03
082466	大毅元大08購01	3439000	841000	2598000	2014-12-03
077896	金寶凱基06購01	3597000	1172000	2425000	2014-12-03
078403	佳世達永豐06購01	2298000	0	2298000	2014-12-03
083900	漢唐元大07購04	3015000	758000	2257000	2014-12-03
080525	國巨群益07購01	2235000	1000	2234000	2014-12-03
079039	興勤元大06購02	2253000	50000	2203000	2014-12-03
079358	長榮航凱基07購01	2420000	250000	2170000	2014-12-03
079899	長榮國票07購09	6230000	4108000	2122000	2014-12-03
07572P	臺股指凱基14售01	2328000	250000	2078000	2014-12-03
080425	合勤控富邦07購01	2350000	300000	2050000	2014-12-03
081710	鴻海統一09購01	2381000	345000	2036000	2014-12-03
03121P	陽明元大15售08	3873000	1859000	2014000	2014-12-03
079032	致茂元大06購01	3244000	1262000	1982000	2014-12-03
081866	日月光日盛07購01	5337000	3407000	1930000	2014-12-03
2891	中信金	2030000	101526	1928474	2014-12-03
081476	瑞軒康和07購01	2913000	989000	1924000	2014-12-03
080146	東鋼凱基06購02	1996000	104000	1892000	2014-12-03
6116	彩晶	2073000	190000	1883000	2014-12-03
080065	大成鋼元大06購07	2239000	360000	1879000	2014-12-03
2303	聯電	2910000	1040494	1869506	2014-12-03
079953	台積電凱基07購12	2392000	530000	1862000	2014-12-03
079110	旺宏凱基06購04	2750000	906000	1844000	2014-12-03
08893P	長榮群益14售07	3485000	1647000	1838000	2014-12-03
03703P	台達電台新16售01	2558000	825000	1733000	2014-12-03
083949	鴻海凱基09購06	2177000	447000	1730000	2014-12-03
079912	欣興國泰08購03	2339000	613000	1726000	2014-12-03
082459	億光元大07購02	2093000	377000	1716000	2014-12-03
03159P	長榮航元大15售15	3779000	2067000	1712000	2014-12-03
077227	大立光凱基09購01	1703000	0	1703000	2014-12-03
08515P	凌陽國票14售02	1720000	20000	1700000	2014-12-03
08829P	長榮康和14售03	2432000	762000	1670000	2014-12-03
082463	聯發科元大09購02	2286000	627000	1659000	2014-12-03
079664	台積電元大07購05	1980000	367000	1613000	2014-12-03
08528P	台灣50國票15售02	2271000	672000	1599000	2014-12-03
077909	彩晶凱基09購01	1595000	0	1595000	2014-12-03
3474	華亞科	2496000	945221	1550779	2014-12-03
078086	世芯永豐07購03	1531000	20000	1511000	2014-12-03
078946	全新統一09購01	1791000	298000	1493000	2014-12-03
084469	鴻海凱基08購11	3217000	1736000	1481000	2014-12-03
081306	金像電元大07購07	2343000	863000	1480000	2014-12-03
08894P	世紀鋼群益14售01	8339000	6862000	1477000	2014-12-03
2634	漢翔	1580000	112000	1468000	2014-12-03
08451P	潤泰全凱基13售04	1492000	40000	1452000	2014-12-03
081551	萬海永豐07購02	2244000	793000	1451000	2014-12-03
08094P	友達群益13售05	1432000	0	1432000	2014-12-03
3673	TPK-KY	2341000	928000	1413000	2014-12-03
084983	鴻海群益08購15	2203000	806000	1397000	2014-12-03
078902	帆宣元大07購01	1396000	0	1396000	2014-12-03
082220	晶技群益07購01	1474000	79000	1395000	2014-12-03
078711	長榮永豐06購03	1677000	285000	1392000	2014-12-03
077579	玉晶光元大06購09	1390000	0	1390000	2014-12-03
08159P	聯電元大13售37	1400000	10000	1390000	2014-12-03
03718P	南電元富17售02	1437000	50000	1387000	2014-12-03
082518	聚陽群益08購01	2282000	895000	1387000	2014-12-03
085089	恆大凱基08購01	1425000	80000	1345000	2014-12-03
083232	廣宇中信07購02	1746000	408000	1338000	2014-12-03
083768	南帝永豐07購01	1449000	129000	1320000	2014-12-03
084694	台積電統一0B購06	1620000	300000	1320000	2014-12-03
079359	嘉晶凱基06購02	2409000	1090000	1319000	2014-12-03
082446	臺指反元大0A購06	2019000	713000	1306000	2014-12-03
075581	聯發科國票07購01	1298000	0	1298000	2014-12-03
075220	台郡凱基05購02	1295000	0	1295000	2014-12-03
080812	和碩凱基06購01	1515000	224000	1291000	2014-12-03
084848	T50反1元大0B購02	1495000	208000	1287000	2014-12-03
080216	亞聚元大06購02	1948000	663000	1285000	2014-12-03
081781	和大康和07購01	3832000	2557000	1275000	2014-12-03
083851	大立光群益08購03	1905000	636000	1269000	2014-12-03
081677	台達電中信07購01	17581000	16318000	1263000	2014-12-03
03700P	臺股指凱基17售24	1278000	20000	1258000	2014-12-03
084903	鴻海元富0B購05	2035000	781000	1254000	2014-12-03
083006	鴻海凱基0B購04	1268000	21000	1247000	2014-12-03
08438P	台灣50元大14售17	1647000	410000	1237000	2014-12-03
080569	強茂永豐06購02	2123000	890000	1233000	2014-12-03
080077	瑞昱元大06購06	1426000	204000	1222000	2014-12-03
08188P	台灣50群益13售05	1219000	0	1219000	2014-12-03
085084	緯穎永豐08購01	1308000	91000	1217000	2014-12-03
1536	和大	1289000	77000	1212000	2014-12-03
081741	中鋼元大07購03	1222000	21000	1201000	2014-12-03
077599	台達電元富08購03	1200000	0	1200000	2014-12-03
080520	國喬群益06購01	2322000	1124000	1198000	2014-12-03
079932	群創富邦06購03	1236000	40000	1196000	2014-12-03
081148	萬海凱基09購03	1700000	506000	1194000	2014-12-03
