Date	Ticker	Open	High	Low	Close	Volume	Value	Adj Close
2010-05-03	0015	7.81	7.82	7.81	7.82	26000	203260	7.82
2010-05-03	0050	54.5	54.85	54.25	54.45	5880214	320630347	54.45
2010-05-03	0051	28.2	28.2	27.63	27.89	201683	5620691	27.89
2010-05-03	0052	34.26	34.26	33.2	34.2	34000	1159680	34.2
2010-05-03	0053	26.25	26.27	26	26.22	74000	1932660	26.22
2010-05-03	0054	21.91	22.25	21.8	21.95	39000	854710	21.95
2010-05-03	0055	11.43	11.52	11.39	11.44	1479000	16936810	11.44
2010-05-03	0056	21.71	23.3	21.71	23.3	325010	7430888	23.3
2010-05-03	0057	29.5	29.5	29.2	29.47	330000	9666940	29.47
2010-05-03	0058	29.19	30.7	29	29	76000	2229510	29
2010-05-03	0059	24.25	24.25	24.01	24.03	73000	1757400	24.03
2010-05-03	0060					0	0	
2010-05-03	0061	17.77	17.86	17.54	17.83	7484849	131977223	17.83
2010-05-03	0080	491.55	491.55	482	485.35	11800	5703830	485.35
2010-05-03	0081	845	845	844	844	300	253300	844
2010-05-03	01001T	10.96	11.01	10.96	11.01	267000	2936530	11.01
2010-05-03	01002T	11.01	11.02	11.01	11.01	160000	1761890	11.01
2010-05-03	01003T	9.75	9.82	9.75	9.8	65000	637410	9.8
2010-05-03	01004T	10.43	10.43	10.39	10.43	29000	302130	10.43
2010-05-03	01005T	8.3	8.38	8.3	8.34	168000	1404230	8.34
2010-05-03	01007T	10.43	10.9	10.43	10.83	104000	1094890	10.83
2010-05-03	01008T	7.93	7.93	7.85	7.91	234000	1848430	7.91
2010-05-03	1101	28.3	28.45	27.85	28.3	12674436	356335267	28.3
2010-05-03	1102	29.6	29.7	29.35	29.45	3129414	92246493	29.45
2010-05-03	1103	15.15	15.15	14.75	14.8	1131727	16906569	14.8
2010-05-03	1104	15.4	15.6	15.35	15.5	557373	8612058	15.5
2010-05-03	1108	8.05	8.12	7.91	7.97	588126	4701780	7.97
2010-05-03	1109	10.05	10.25	10.05	10.1	239310	2425500	10.1
2010-05-03	1110	11.8	12	11.7	11.85	305281	3590428	11.85
2010-05-03	1201	36.7	37.4	36	36.1	5844042	212253719	36.1
2010-05-03	1203	25	25.1	24.5	24.65	451276	11212796	24.65
2010-05-03	1210	31.3	31.45	30.8	30.85	2651168	82343108	30.85
2010-05-03	1213	11.8	12.25	11.55	11.9	178001	2120311	11.9
2010-05-03	1215	15.15	15.3	14.9	15	1169126	17611090	15
2010-05-03	1216	34.9	35.45	34.8	35	11233616	393756193	35
2010-05-03	1217	12.2	12.35	12.1	12.15	1662516	20259690	12.15
2010-05-03	1218	12.7	12.85	12.55	12.65	1119532	14155702	12.65
2010-05-03	1219	12.4	12.45	12.15	12.2	1051372	12869066	12.2
2010-05-03	1220	9.95	10.05	9.7	9.88	269124	2667813	9.88
2010-05-03	1225	14.05	14.3	13.7	13.9	816301	11320453	13.9
2010-05-03	1227	72.6	72.6	71	72.5	7283697	526158721	72.5
2010-05-03	1229	18.05	18.75	18	18.6	16438069	303571304	18.6
2010-05-03	1231	16.05	17.15	16	17.15	3168654	53448563	17.15
2010-05-03	1232	41.1	41.1	40.9	41	119400	4891439	41
2010-05-03	1233	46.8	50.1	46.7	48.5	1788068	88347376	48.5
2010-05-03	1234	25.95	26.6	25.65	26.4	3025710	78978964	26.4
2010-05-03	1235	32.3	32.9	32.25	32.8	16000	519800	32.8
2010-05-03	1236	26.7	27.3	26.25	26.5	1300572	34823365	26.5
2010-05-03	1301	70	70	69.2	70	4682129	326575056	70
2010-05-03	1303	65.7	66	64.2	64.7	5324154	346067711	64.7
2010-05-03	1304	23.5	23.65	23	23.45	5392713	125761276	23.45
2010-05-03	1305	12.55	12.8	12.3	12.4	5075525	63736682	12.4
2010-05-03	1307	38.5	38.65	37.65	38.5	463901	17679255	38.5
