Ticker	Name	Buy	Sell	OverBS	Date
2356	英業達	13287000	1409000	11878000	2013-07-04
2886	兆豐金	10195113	2375000	7820113	2013-07-04
2882	國泰金	12964530	6491259	6473271	2013-07-04
3474	華亞科	7198000	3502000	3696000	2013-07-04
2330	台積電	17024000	13478009	3545991	2013-07-04
2884	玉山金	4161000	1392900	2768100	2013-07-04
3481	群創	7966000	5550000	2416000	2013-07-04
1326	台化	1725302	313000	1412302	2013-07-04
6176	瑞儀	1631000	318680	1312320	2013-07-04
2382	廣達	2895000	1593334	1301666	2013-07-04
1301	台塑	1470521	231000	1239521	2013-07-04
5880	合庫金	1810000	622000	1188000	2013-07-04
3045	台灣大	1301000	153000	1148000	2013-07-04
2106	建大	1208000	75000	1133000	2013-07-04
6116	彩晶	2899000	1776000	1123000	2013-07-04
8046	南電	2628000	1509000	1119000	2013-07-04
2820	華票	1084000	96000	988000	2013-07-04
1319	東陽	1194000	263000	931000	2013-07-04
1477	聚陽	2266000	1373000	893000	2013-07-04
006204	永豐臺灣加權	834000	0	834000	2013-07-04
2439	美律	1022000	225000	797000	2013-07-04
2317	鴻海	8641000	7851965	789035	2013-07-04
9945	潤泰新	1294000	508947	785053	2013-07-04
3189	景碩	1943000	1170000	773000	2013-07-04
2412	中華電	4139000	3375544	763456	2013-07-04
2105	正新	2654000	1918794	735206	2013-07-04
9910	豐泰	778496	48000	730496	2013-07-04
2371	大同	746000	30000	716000	2013-07-04
3231	緯創	1745000	1029000	716000	2013-07-04
3061	璨圓	689000	0	689000	2013-07-04
9914	美利達	770000	87000	683000	2013-07-04
9907	統一實	1003000	362000	641000	2013-07-04
3044	健鼎	718000	99000	619000	2013-07-04
1605	華新	676000	67000	609000	2013-07-04
6505	台塑化	1029501	433000	596501	2013-07-04
8039	台虹	680000	94000	586000	2013-07-04
1305	華夏	583000	5000	578000	2013-07-04
4904	遠傳	859000	286000	573000	2013-07-04
2448	晶電	2051000	1521000	530000	2013-07-04
006206	元大上證50	699000	172000	527000	2013-07-04
2101	南港	554407	28000	526407	2013-07-04
2301	光寶科	1285000	781000	504000	2013-07-04
04078P	新唐群益18售03	495000	0	495000	2013-07-04
6271	同欣電	528000	45000	483000	2013-07-04
3056	總太	448000	0	448000	2013-07-04
2379	瑞昱	661000	235000	426000	2013-07-04
2002	中鋼	4931208	4529000	402208	2013-07-04
2385	群光	779000	395609	383391	2013-07-04
2903	遠百	418000	41000	377000	2013-07-04
3443	創意	404000	37000	367000	2013-07-04
910801	金衛-DR	362000	0	362000	2013-07-04
2489	瑞軒	372000	28000	344000	2013-07-04
5007	三星	386000	50000	336000	2013-07-04
1907	永豐餘	334000	0	334000	2013-07-04
2107	厚生	443000	110000	333000	2013-07-04
2308	台達電	2530357	2207060	323297	2013-07-04
2606	裕民	378000	55000	323000	2013-07-04
2449	京元電子	485000	175000	310000	2013-07-04
910322	康師傅-DR	313000	8000	305000	2013-07-04
6269	台郡	652000	351000	301000	2013-07-04
1718	中纖	307000	11000	296000	2013-07-04
2845	遠東銀	307000	12000	295000	2013-07-04
2313	華通	523000	238000	285000	2013-07-04
2609	陽明	1342000	1060000	282000	2013-07-04
5534	長虹	339000	62000	277000	2013-07-04
2327	國巨	244000	0	244000	2013-07-04
9904	寶成	644000	400000	244000	2013-07-04
1216	統一	6399446	6164000	235446	2013-07-04
3697	F-晨星	494000	260940	233060	2013-07-04
2601	益航	248000	20000	228000	2013-07-04
1227	佳格	369000	146000	223000	2013-07-04
2015	豐興	235000	14000	221000	2013-07-04
2062	橋椿	266000	55000	211000	2013-07-04
2923	鼎固-KY	221000	11000	210000	2013-07-04
2455	全新	255000	52000	203000	2013-07-04
2312	金寶	305000	106000	199000	2013-07-04
2520	冠德	272000	75000	197000	2013-07-04
2547	日勝生	286000	90000	196000	2013-07-04
1717	長興	303000	112000	191000	2013-07-04
1312	國喬	443000	254000	189000	2013-07-04
2367	燿華	220000	34000	186000	2013-07-04
4915	致伸	207000	21000	186000	2013-07-04
1704	榮化	199000	14000	185000	2013-07-04
2360	致茂	362000	183000	179000	2013-07-04
2883	開發金	2870000	2693000	177000	2013-07-04
3006	晶豪科	232000	57000	175000	2013-07-04
